,prediction,real_values,metrics
2020-05-10 06:00:00,"[29.211714264449434, 29.19569810764895, 29.17751172846212, 29.15698747929499, 29.1339635775382, 29.108285395499202]","[29, 29, 29, 29, 30, 30]",0.5298506365659726
2020-05-10 06:15:00,"[29.168217912869125, 29.145242947005194, 29.119626937334736, 29.091223629052088, 29.05989635830594, 29.02551925636116]","[29, 30, 30, 30, 30, 30]",0.835987009923362
2020-05-10 06:30:00,"[29.107540251445727, 29.07622071112036, 29.041837781846038, 29.004278940347902, 28.963444754774606, 28.91924990931893]","[30, 30, 30, 30, 30, 30]",0.9833493256210607
2020-05-10 06:45:00,"[29.094428464961872, 29.05479156166595, 29.011774541711606, 28.965306019492512, 28.915330723317908, 28.861810283643695]","[30, 30, 30, 30, 30, 30]",1.019202568749562
2020-05-10 07:00:00,"[28.883449703302524, 28.831682012609747, 28.77632742690863, 28.717369092338764, 28.654808480565325, 28.588665844281245]","[30, 30, 30, 29, 29, 29]",0.8638344028773477
2020-05-10 07:15:00,"[28.966539493706, 28.90679294231132, 28.843415938390336, 28.776444222323924, 28.705933215610806, 28.631958143555902]","[29, 29, 29, 29, 29, 29]",0.2259177567695762
2020-05-10 07:30:00,"[28.67153209141646, 28.599503598040297, 28.524022361515794, 28.445186040727243, 28.363111829112647, 28.27793618186956]","[29, 29, 29, 29, 29, 29]",0.5369147164373772
2020-05-10 07:45:00,"[28.574805246508753, 28.49427415673451, 28.410626729404996, 28.324016043801, 28.23461361522539, 28.142608757961682]","[29, 29, 29, 29, 29, 29]",0.6534269186368817
2020-05-10 08:00:00,"[28.281046527781317, 28.191113226590325, 28.098570428258963, 28.003625690334278, 27.90650276743963, 27.807440616660568]","[29, 29, 29, 29, 29, 29]",0.9656140555445883
2020-05-10 08:15:00,"[28.07474172347275, 27.978207430425265, 27.879698658908453, 27.779468254624273, 27.67778215704003, 27.57491810113172]","[29, 29, 29, 29, 29, 28]",1.0467322496567535
2020-05-10 08:30:00,"[27.619415914898735, 27.51534240683879, 27.410065802819553, 27.30387856870969, 27.197082253819, 27.089985932412326]","[29, 29, 28, 28, 27, 27]",0.9119362982022773
2020-05-10 08:45:00,"[27.53432991463972, 27.430071009114062, 27.32545201023079, 27.220783849228084, 27.116382010329026, 27.012564836522255]","[28, 27, 27, 27, 27, 27]",0.3082685160073187
2020-05-10 09:00:00,"[27.210197540204877, 27.10571640004116, 27.00183363910505, 26.898868838608287, 26.79714088364743, 26.696966204782505]","[27, 27, 27, 27, 27, 27]",0.18192083411652446
2020-05-10 09:15:00,"[26.789678175594247, 26.687227331934267, 26.58633975707527, 26.48733012517686, 26.390507102434842, 26.29617160966211]","[27, 27, 27, 27, 26, 26]",0.3688316301195674
2020-05-10 09:30:00,"[26.55576643982355, 26.459229161023202, 26.36517258624147, 26.27388606621764, 26.185647870222418, 26.100723604432243]","[27, 26, 26, 26, 26, 26]",0.3319663259879225
2020-05-10 09:45:00,"[26.22849984147577, 26.140209178501802, 26.055239372968966, 25.973842565968027, 25.89625526085513, 25.822696972467195]","[26, 26, 26, 26, 26, 26]",0.1401224021134613
2020-05-10 10:00:00,"[26.098315380323456, 26.021689128835312, 25.949072503672156, 25.880663862964838, 25.81664223823246, 25.757166314271487]","[26, 26, 26, 26, 28, 29]",1.5973933185541482
2020-05-10 10:15:00,"[25.807841111150875, 25.74338069861858, 25.683507660152095, 25.62836126553859, 25.578058583155922, 25.5326938243152]","[26, 28, 29, 28, 29, 28]",2.5674348502569533
2020-05-10 10:30:00,"[25.76942910861025, 25.719824888486755, 25.675071264182616, 25.635238306455673, 25.600372827828785, 25.570498146091637]","[28, 29, 28, 26, 26, 26]",1.8981356512229404
2020-05-10 10:45:00,"[25.66210722232877, 25.62706949737899, 25.59690683103234, 25.571620959339025, 25.551190715666554, 25.535572199991574]","[26, 26, 26, 26, 26, 26]",0.4115750942938833
2020-05-10 11:00:00,"[25.624801442998933, 25.604598698113428, 25.589183397333045, 25.57848914570748, 25.57242771696246, 25.57088962440496]","[26, 26, 26, 26, 25, 25]",0.46496349004027476
2020-05-10 11:15:00,"[25.5818941171633, 25.575793089969633, 25.574189859502642, 25.576953928182473, 25.583935213331284, 25.59496498541154]","[26, 25, 25, 24, 24, 24]",1.181495659662283
2020-05-10 11:30:00,"[25.575914522803696, 25.582788494846135, 25.593714816326784, 25.608507724889787, 25.626964956367956, 25.648868985891774]","[24, 24, 24, 24, 24, 24]",1.6063277955892483
2020-05-10 11:45:00,"[25.573098093324024, 25.592267321167963, 25.61497773365726, 25.640995408220157, 25.670073417361255, 25.701953319919262]","[24, 24, 24, 24, 23, 23]",2.0306327273541034
2020-05-10 12:00:00,"[25.530266393205984, 25.558850852183003, 25.59030269460217, 25.624354200536864, 25.660728927521276, 25.6991433561756]","[24, 23, 23, 21, 20, 20]",4.113146397522141
2020-05-10 12:15:00,"[25.524168725682486, 25.560466190104325, 25.59891513300213, 25.639226516872625, 25.68110698251176, 25.724260564466]","[21, 20, 20, 20, 20, 20]",5.47079745621454
2020-05-10 12:30:00,"[25.42691006392672, 25.467980804059582, 25.51054594496423, 25.554307703527222, 25.598967938531263, 25.644229861102712]","[20, 20, 20, 21, 20, 19]",5.567049407141876
2020-05-10 12:45:00,"[25.35586181833661, 25.400104234105, 25.445186893323424, 25.490814382495657, 25.536694657000865, 25.58254067497473]","[21, 20, 19, 19, 19, 19]",6.025833028637097
