,prediction,real_values,metrics
2020-05-10 06:00:00,"[3.532577215608443, 3.504024897891076, 3.4747797108399903, 3.444923742275054, 3.414542756125163, 3.3837255271844473]","[5, 5, 5, 5, 5, 5]",1.5417440381873178
2020-05-10 06:15:00,"[3.518176868864158, 3.4881523285287184, 3.457623549757669, 3.4266814365831837, 3.395418898203023, 3.363930134015982]","[5, 5, 5, 5, 5, 5]",1.5592276244229286
2020-05-10 06:30:00,"[3.5049043997865934, 3.4740124239696533, 3.4428287338312105, 3.4114482345071604, 3.379966043876849, 3.3484767692661084]","[5, 5, 5, 5, 5, 5]",1.573968815894729
2020-05-10 06:45:00,"[3.4905542087585593, 3.4593874336406696, 3.428141459652748, 3.396909775075101, 3.365784344562037, 3.3348549214166496]","[5, 5, 5, 5, 5, 5]",1.5882862964865634
2020-05-10 07:00:00,"[3.476610819908917, 3.4459302162017744, 3.4153792047022087, 3.3850445474251805, 3.355009866434866, 3.325355032817518]","[5, 5, 5, 5, 5, 5]",1.6002801823045885
2020-05-10 07:15:00,"[3.474503981012257, 3.444944431584342, 3.415693900396789, 3.386827760008744, 3.3584169119343064, 3.3305272877507868]","[5, 5, 5, 5, 5, 5]",1.598938220085149
2020-05-10 07:30:00,"[3.472489960091404, 3.4446041541098555, 3.417171287253262, 3.3902515876950483, 3.363899826272062, 3.3381649559949285]","[5, 5, 5, 5, 5, 5]",1.5962298986572294
2020-05-10 07:45:00,"[3.4136025431855934, 3.3870532704648095, 3.3610489175611598, 3.335633352464839, 3.3108444540135653, 3.286713899183613]","[5, 5, 5, 5, 5, 5]",1.651419932116385
2020-05-10 08:00:00,"[3.4383766014593635, 3.414162939610293, 3.3905351767258516, 3.367518245623594, 3.3451310216935575, 3.323386269297267]","[5, 5, 5, 5, 5, 5]",1.6206246457279867
2020-05-10 08:15:00,"[3.4198592274006128, 3.3975977981989285, 3.3759079074326594, 3.354796490605831, 3.334264806313417, 3.3143085319128676]","[5, 5, 5, 5, 5, 5]",1.6342754179910228
2020-05-10 08:30:00,"[3.4566356202751507, 3.4367422985873213, 3.417351839794413, 3.398454233702822, 3.380034650087858, 3.3620736692338773]","[5, 5, 5, 5, 5, 5]",1.5917790199495347
2020-05-10 08:45:00,"[3.4616010500624945, 3.443375365130126, 3.4255356901924943, 3.408058661943932, 3.390917315520869, 3.3740814181082057]","[5, 5, 5, 5, 5, 5]",1.5830205826285364
2020-05-10 09:00:00,"[3.5094563788673376, 3.492998739615399, 3.476772532559056, 3.4607436347207954, 3.444875812768017, 3.4291311319078965]","[5, 5, 5, 5, 5, 4]",1.4098822446803754
2020-05-10 09:15:00,"[3.5049824794329663, 3.4891584724291294, 3.4733938764027488, 3.457650073520038, 3.441887953224043, 3.4260683465863755]","[5, 5, 4, 4, 4, 5]",1.1458568021915463
2020-05-10 09:30:00,"[3.530855361453058, 3.515552914795495, 3.500134253775297, 3.484560159169362, 3.4687925605786956, 3.452794960980918]","[4, 4, 5, 4, 4, 5]",0.970058927154837
2020-05-10 09:45:00,"[3.52892413740689, 3.5134579757896236, 3.497717489744906, 3.481667348353228, 3.4652748297342475, 3.4485101990745104]","[4, 4, 5, 5, 5, 5]",1.2769315005080666
2020-05-10 10:00:00,"[3.5440865048300565, 3.528090606296612, 3.511682391850937, 3.4948349157264675, 3.477525134449109, 3.4597342009537497]","[5, 5, 5, 5, 5, 5]",1.4976181673064912
2020-05-10 10:15:00,"[3.5484736428138497, 3.5312500308275783, 3.513471415695605, 3.495123560805236, 3.476197301791309, 3.4566887225616383]","[5, 5, 5, 5, 5, 5]",1.496794348426226
2020-05-10 10:30:00,"[3.5823041241273597, 3.5639238604389076, 3.544898870225026, 3.5252304342686105, 3.5049256645073785, 3.4839975390989157]","[5, 5, 5, 5, 5, 5]",1.4661714073889738
2020-05-10 10:45:00,"[3.6336724687784514, 3.613994735164328, 3.5936138837464244, 3.5725481972925683, 3.5508221859872338, 3.5284664710451]","[5, 5, 5, 5, 5, 5]",1.4182694464989698
2020-05-10 11:00:00,"[3.6019914870939007, 3.580154861238827, 3.557626417768102, 3.5344434553063544, 3.5106493374221945, 3.4862932144393897]","[5, 5, 5, 5, 5, 5]",1.4553441279991532
2020-05-10 11:15:00,"[3.6084318985502244, 3.585085392539526, 3.561116924346715, 3.5365811552984763, 3.5115381682536286, 3.486053040679927]","[5, 5, 5, 5, 5, 5]",1.452467920931292
2020-05-10 11:30:00,"[3.6455328688883863, 3.620701028370347, 3.5953381080566857, 3.56951437340112, 3.543304599474584, 3.5167875143390632]","[5, 5, 5, 5, 5, 5]",1.4188194499017193
2020-05-10 11:45:00,"[3.5984697246352555, 3.572775639872284, 3.546730646019308, 3.5204159796682046, 3.4939158536450843, 3.467316806245937]","[5, 5, 5, 5, 5, 5]",1.4674140749213886
2020-05-10 12:00:00,"[3.5858208564164236, 3.559560350700016, 3.53314607693997, 3.5066657546199793, 3.4802083745262595, 3.45386349341052]","[5, 5, 5, 5, 5, 5]",1.4808095373428
2020-05-10 12:15:00,"[3.5789247961628354, 3.5526367886594756, 3.5263945354403687, 3.5002881175380494, 3.474407123017354, 3.4488399234646625]","[5, 5, 5, 5, 5, 5]",1.4870829950733342
2020-05-10 12:30:00,"[3.5676708969513484, 3.5421052172391474, 3.516790159662128, 3.491811873147226, 3.467254225865124, 3.4431981137081924]","[5, 5, 5, 5, 5, 5]",1.495800144559554
2020-05-10 12:45:00,"[3.5779139659687984, 3.5537910172232383, 3.5301033570186657, 3.506928470231305, 3.484339925860234, 3.462406756967871]","[5, 5, 5, 5, 5, 5]",1.4812790804719995
2020-05-10 13:00:00,"[3.5618657896562502, 3.5396361430864793, 3.5179924436842076, 3.4969980032603116, 3.4767108580285253, 3.4571832631125754]","[5, 5, 5, 5, 5, 5]",1.4920314615979742
2020-05-10 13:15:00,"[3.6176767813359003, 3.5979215870720913, 3.578870056315774, 3.560568817594415, 3.543058163715713, 3.5263716847311257]","[5, 5, 5, 5, 5, 5]",1.4295963141420613
2020-05-10 13:30:00,"[3.6071652062845034, 3.589905317825184, 3.573400693740629, 3.557677595883041, 3.54275539333804, 3.5286463620886415]","[5, 5, 5, 5, 5, 5]",1.4336595740016753
2020-05-10 13:45:00,"[3.623030981558168, 3.6084905669455924, 3.5946883978259403, 3.5816292488642327, 3.5693110033262854, 3.5577246278919996]","[5, 5, 5, 5, 5, 5]",1.4110308123911302
2020-05-10 14:00:00,"[3.6305379552590766, 3.6182911540912643, 3.6067139172060187, 3.595790867075572, 3.5855001808020477, 3.5758137332027737]","[5, 5, 5, 5, 5, 5]",1.3980171246798725
2020-05-10 14:15:00,"[3.7162844453820614, 3.7068408840670353, 3.697940182891687, 3.6895472922386547, 3.6816216729364624, 3.6741176022052424]","[5, 5, 5, 4, 4, 4]",0.9415847343450022
2020-05-10 14:30:00,"[3.7638221392122357, 3.7562853143143133, 3.749108396556863, 3.742240869238171, 3.735628129415098, 3.729211925343736]","[4, 4, 4, 4, 4, 4]",0.2542249212302386
2020-05-10 14:45:00,"[3.7402923029292907, 3.7336013018253182, 3.72709135459242, 3.720701123828832, 3.7143666934977255, 3.708022105670903]","[4, 4, 4, 3, 3, 3]",0.539122847446172
2020-05-10 15:00:00,"[3.731076550872184, 3.7247973113403665, 3.7184854867287136, 3.7120738672266356, 3.705494468934476, 3.6986791302644777]","[3, 3, 3, 3, 3, 4]",0.6672819700126271
2020-05-10 15:15:00,"[3.713524855668607, 3.707184413147015, 3.700644708366594, 3.693836951438987, 3.68669321430923, 3.679147054164752]","[3, 3, 4, 4, 4, 4]",0.4819551624371864
2020-05-10 15:30:00,"[3.7033429098403423, 3.696394333236999, 3.6890549382316915, 3.681259625209753, 3.67294596517414, 3.6640548071938706]","[4, 4, 4, 4, 4, 5]",0.6151121832465206
2020-05-10 15:45:00,"[3.6990638407146763, 3.6908793375473357, 3.6821050199205096, 3.6726853713751764, 3.6625693973597286, 3.651711169074565]","[4, 4, 5, 5, 4, 4]",0.8082794462257811
2020-05-10 16:00:00,"[3.730961124834822, 3.7212561505095576, 3.7107777210247983, 3.6994851299805296, 3.6873439140634896, 3.6743262909582883]","[5, 4, 4, 4, 4, 4]",0.5867898128662715
2020-05-10 16:15:00,"[3.747955817995864, 3.736137850296899, 3.723411254485841, 3.7097548252799433, 3.695154970202021, 3.6796060045331322]","[4, 4, 4, 4, 4, 4]",0.2856209328945162
2020-05-10 16:30:00,"[3.7300140777171986, 3.7154781353779884, 3.699978074945035, 3.6835164694019844, 3.6661043109785103, 3.6477611317581706]","[4, 4, 4, 4, 5, 7]",1.4922468076290043
