,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.644262892809484, 13.611018686276081, 13.580101560485437, 13.551898696832199, 13.526787900608962, 13.505134654509455]","[14, 14, 14, 14, 14, 14]",0.4327790487927336
2020-05-10 06:15:00,"[13.476028214676926, 13.45012640624662, 13.427663033227223, 13.408989476574492, 13.394439222083568, 13.38432516713705]","[14, 14, 14, 14, 14, 14]",0.5772823975068931
2020-05-10 06:30:00,"[13.506668021318497, 13.493036510648542, 13.483813869017462, 13.479288908859148, 13.479725022439824, 13.485357938081806]","[14, 14, 14, 14, 14, 14]",0.5121066111582109
2020-05-10 06:45:00,"[13.511437567518188, 13.512213851195328, 13.518170979252256, 13.529514980162567, 13.546420367857252, 13.569028490699752]","[14, 14, 14, 14, 14, 14]",0.4693283962301313
2020-05-10 07:00:00,"[13.541314026363228, 13.558069301607418, 13.580511630628274, 13.608748619788805, 13.642852152237722, 13.682857442746137]","[14, 14, 14, 14, 14, 14]",0.40059906929724837
2020-05-10 07:15:00,"[13.591889099822144, 13.625668348177227, 13.665311559456143, 13.710817306144744, 13.762146637483566, 13.819222911873226]","[14, 14, 14, 14, 14, 14]",0.3140000670677683
2020-05-10 07:30:00,"[13.659018166182259, 13.709843529692305, 13.766401263654695, 13.82857825714717, 13.896224229641415, 13.969152351255588]","[14, 14, 14, 14, 14, 14]",0.22216141269601386
2020-05-10 07:45:00,"[13.865551086875323, 13.933408834434074, 14.006531395494854, 14.08469609763589, 14.16764583255258, 14.255090439494035]","[14, 14, 14, 14, 14, 14]",0.1431218822933805
2020-05-10 08:00:00,"[14.081592827170123, 14.164564491604708, 14.252023349442785, 14.343648340084574, 14.43908888890146, 14.537966966102074]","[14, 14, 14, 14, 14, 14]",0.3409683075750985
2020-05-10 08:15:00,"[14.306473946559597, 14.401626187758916, 14.500227629999616, 14.601874762096699, 14.706141207031887, 14.81258033024464]","[14, 14, 14, 14, 14, 14]",0.5811816960650809
2020-05-10 08:30:00,"[14.54414875438585, 14.648010856778289, 14.75406422675656, 14.861845052285224, 14.970874775779238, 15.080663088102654]","[14, 14, 14, 14, 14, 14]",0.8304452851589764
2020-05-10 08:45:00,"[14.85196184248035, 14.96108333640877, 15.070991837627838, 15.18118819921994, 15.29116760128027, 15.400422746147377]","[14, 14, 14, 14, 14, 14]",1.141639674717161
2020-05-10 09:00:00,"[15.139545335609156, 15.249295725590285, 15.358366565299631, 15.466251544721846, 15.572448057525122, 15.676460394652858]","[14, 14, 14, 14, 14, 14]",1.4222909365095926
2020-05-10 09:15:00,"[15.36184769209989, 15.467680251695063, 15.571379254917035, 15.672459313147664, 15.770447885486305, 15.86488827396874]","[14, 14, 14, 14, 14, 14]",1.627234943302108
2020-05-10 09:30:00,"[15.615818068511302, 15.713610518856623, 15.807922923817358, 15.898317521789307, 15.984377650675217, 16.065710359532652]","[14, 14, 14, 13, 13, 13]",2.433147781743998
2020-05-10 09:45:00,"[15.814539362563426, 15.900273076522033, 15.981356957426764, 16.057423624088337, 16.128133696307962, 16.193177871068826]","[13, 13, 13, 13, 13, 13]",3.0152708447945686
2020-05-10 10:00:00,"[15.918603105821154, 15.988721478944566, 16.053315151845396, 16.112107375075137, 16.164854222457645, 16.21134600553522]","[13, 13, 13, 14, 14, 14]",2.6080348958886717
2020-05-10 10:15:00,"[16.009541103339544, 16.06226449537063, 16.108870211447545, 16.1491825019707, 16.183061179768046, 16.210402313403808]","[14, 14, 14, 14, 14, 14]",2.121679515230658
2020-05-10 10:30:00,"[15.972654417982666, 16.00557749208125, 16.03205849052164, 16.05203074736393, 16.065463915985866, 16.072363904829007]","[14, 14, 14, 14, 14, 14]",2.0336597457471957
2020-05-10 10:45:00,"[16.03248789217347, 16.046263564493202, 16.053605764527767, 16.05455514836132, 16.049187218594156, 16.03761153514439]","[14, 14, 14, 14, 14, 14]",2.045634544013462
2020-05-10 11:00:00,"[15.92789657923906, 15.921972564594501, 15.909934161127776, 15.891924252191279, 15.868116988937834, 15.838716336596198]","[14, 14, 14, 14, 14, 14]",1.8933536597790321
2020-05-10 11:15:00,"[15.80692055805722, 15.78278089229622, 15.753140789083467, 15.718232328222971, 15.678313403493538, 15.633665719121476]","[14, 14, 14, 14, 14, 14]",1.7298696547882737
2020-05-10 11:30:00,"[15.671526401744813, 15.631741112087598, 15.587305041840988, 15.538520264623697, 15.48570778600178, 15.429205145687138]","[14, 14, 14, 14, 14, 14]",1.5595467526904163
2020-05-10 11:45:00,"[15.479380114306762, 15.426390900712615, 15.369797203351638, 15.309950415549416, 15.247212923715407, 15.181955479298411]","[14, 14, 14, 14, 14, 14]",1.3396535513505199
2020-05-10 12:00:00,"[15.23386708550395, 15.17091468425202, 15.105502285998789, 15.038006031822443, 14.96880473043856, 14.898277185877644]","[14, 14, 14, 14, 14, 14]",1.0753716812745668
2020-05-10 12:15:00,"[14.976475890150361, 14.906995713432229, 14.836246604768135, 14.764604670034426, 14.692440447570556, 14.620116375625182]","[14, 14, 14, 14, 14, 14]",0.8087122651067241
2020-05-10 12:30:00,"[14.71269426956384, 14.640039503139532, 14.567263482516788, 14.494718718206757, 14.422744619903778, 14.351665271898423]","[14, 14, 14, 13, 13, 13]",1.1048949311529084
2020-05-10 12:45:00,"[14.48191748340469, 14.410060708514209, 14.339138938328398, 14.26945822480221, 14.20130503042708, 14.134944467310158]","[13, 13, 13, 13, 13, 13]",1.3115131610718918
2020-05-10 13:00:00,"[14.234826768258822, 14.166597057797782, 14.100229647372059, 14.035966501371584, 13.974024867097478, 13.91459609189409]","[13, 13, 13, 13, 13, 13]",1.076621890051137
2020-05-10 13:15:00,"[13.98521012319882, 13.922959355297985, 13.863280463923369, 13.80633801579378, 13.752268624144282, 13.70118042238687]","[13, 13, 13, 13, 13, 13]",0.8441454437380311
2020-05-10 13:30:00,"[13.776441565073382, 13.722157915497068, 13.67090489869021, 13.62276199966955, 13.577779575566685, 13.53597901717857]","[13, 13, 13, 14, 14, 14]",0.5930684348054791
2020-05-10 13:45:00,"[13.5717637871576, 13.526584727946885, 13.484622137585598, 13.445868691666204, 13.410288898563907, 13.377819933883217]","[14, 14, 14, 14, 14, 14]",0.5346418333138774
2020-05-10 14:00:00,"[13.479787059984302, 13.444237279358193, 13.411787627986131, 13.382349488227767, 13.355809261245632, 13.332029804376038]","[14, 14, 14, 14, 14, 14]",0.6011302609857055
2020-05-10 14:15:00,"[13.356377609074768, 13.329600713489901, 13.305555153865193, 13.284082710366297, 13.265005151645873, 13.248126162176092]","[14, 14, 14, 14, 14, 14]",0.7028522711642402
2020-05-10 14:30:00,"[13.326345537939696, 13.307477190961839, 13.290780679756052, 13.276043424685115, 13.263039144433591, 13.251530137102883]","[14, 14, 14, 14, 14, 14]",0.714588667316521
2020-05-10 14:45:00,"[13.324207295227396, 13.311469665119347, 13.300200138128814, 13.290151958241166, 13.281071888668613, 13.272702676772992]","[14, 14, 14, 14, 14, 14]",0.7035852135757029
2020-05-10 15:00:00,"[13.299577040911482, 13.290363101037322, 13.281840451430183, 13.273750984876227, 13.265837624982494, 13.257846790060597]","[14, 14, 14, 14, 14, 14]",0.7219364467726876
2020-05-10 15:15:00,"[13.265887020055875, 13.257594759484943, 13.249202352656065, 13.240463370432435, 13.23113977059239, 13.221004180254642]","[14, 14, 14, 14, 14, 14]",0.7559388144248373
2020-05-10 15:30:00,"[13.251491328437325, 13.242097382371574, 13.231873077815475, 13.2206041847818, 13.208091499436089, 13.194152787368635]","[14, 14, 14, 14, 14, 14]",0.7755285528751747
2020-05-10 15:45:00,"[13.312314788772072, 13.300406774189664, 13.28703478795318, 13.272034979552354, 13.255264100556781, 13.236600969903634]","[14, 14, 14, 14, 14, 14]",0.7231878196565067
2020-05-10 16:00:00,"[13.290793085093805, 13.27405637038143, 13.255402740512022, 13.234734747953276, 13.211979525899777, 13.187089663548715]","[14, 14, 14, 14, 14, 14]",0.7584879771703892
2020-05-10 16:15:00,"[13.270386275222448, 13.24778126875947, 13.223013572235306, 13.19606212147314, 13.166932569601915, 13.135657506993452]","[14, 14, 14, 14, 14, 14]",0.7946993684491154
2020-05-10 16:30:00,"[13.243599951047367, 13.21465581428691, 13.183535882931556, 13.150299931488629, 13.115034583595607, 13.077852855278762]","[14, 14, 14, 14, 14, 14]",0.8377578737048489
2020-05-10 16:45:00,"[13.175308488643745, 13.140079520501523, 13.102903756746658, 13.063920022583739, 13.023292111155103, 12.981207679191924]","[14, 14, 14, 14, 14, 14]",0.9212765425224038
2020-05-10 17:00:00,"[13.107932362948892, 13.067528384232649, 13.025632569676365, 12.982455502097109, 12.938229015426323, 12.893204510602235]","[14, 14, 14, 14, 14, 14]",1.000202525892252
