,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.317119107122635, 7.300962531801745, 7.286117882280997, 7.272745594167908, 7.260996207593316, 7.251009265254274]","[7, 7, 7, 7, 7, 7]",0.2824066946123756
2020-05-10 06:15:00,"[7.284014122902159, 7.27240270428406, 7.262568626849215, 7.254639271547742, 7.248728973395146, 7.2449381953886975]","[7, 7, 7, 7, 7, 7]",0.2615694679861908
2020-05-10 06:30:00,"[7.240947270877235, 7.235044506738555, 7.231278203752348, 7.229734110842086, 7.230482666620591, 7.233578508285741]","[7, 7, 7, 7, 7, 7]",0.23354159367302055
2020-05-10 06:45:00,"[7.262833449315442, 7.263835602577335, 7.2671944675951625, 7.272948143688809, 7.28111823153486, 7.291709714173654]","[7, 7, 7, 7, 7, 7]",0.2734673159531104
2020-05-10 07:00:00,"[7.226153145720701, 7.234043571329113, 7.244373337197177, 7.257130921911005, 7.272288233599242, 7.289800868266484]","[7, 7, 7, 7, 7, 7]",0.2549123061434221
2020-05-10 07:15:00,"[7.270651801344479, 7.286000252683679, 7.303714853694602, 7.323734747870284, 7.345983583314984, 7.370370135429651]","[7, 7, 7, 7, 7, 7]",0.31858387660111426
2020-05-10 07:30:00,"[7.3064546311734935, 7.328492780353206, 7.352684204529594, 7.378923682061936, 7.407092575708987, 7.437059774197159]","[7, 7, 7, 6, 6, 6]",1.0224715911309161
2020-05-10 07:45:00,"[7.369932497075527, 7.398032110369958, 7.427944542777213, 7.459527347449537, 7.492627651099695, 7.527083352195155]","[6, 6, 6, 6, 6, 6]",1.446857248933492
2020-05-10 08:00:00,"[7.414213113814502, 7.447291761938223, 7.481790258705427, 7.5175376797863995, 7.5543560913013925, 7.592061930840935]","[6, 6, 6, 6, 6, 6]",1.502440193264702
2020-05-10 08:15:00,"[7.467012796553476, 7.50351316521434, 7.540966035299236, 7.579183858906678, 7.617975899633888, 7.657149701859074]","[6, 6, 6, 6, 6, 6]",1.562320256945282
2020-05-10 08:30:00,"[7.501735216366304, 7.540243986109529, 7.57920206855924, 7.6184161516242295, 7.657693804746217, 7.696844947642215]","[6, 6, 6, 6, 6, 6]",1.600413578664079
2020-05-10 08:45:00,"[7.556596792685861, 7.595701495953618, 7.634749596611351, 7.673554225897628, 7.711933315910314, 7.749710974280936]","[6, 6, 6, 6, 6, 6]",1.6550252264679701
2020-05-10 09:00:00,"[7.629757778314562, 7.668115370897363, 7.705942071387189, 7.743068390425134, 7.779333222950052, 7.81458504208573]","[6, 6, 6, 6, 6, 6]",1.724625112137129
2020-05-10 09:15:00,"[7.669458893665153, 7.705363805922605, 7.740332101946548, 7.7742226163086245, 7.806905452592963, 7.838262921636853]","[6, 6, 6, 6, 6, 6]",1.7567061179543881
2020-05-10 09:30:00,"[7.710533204572311, 7.74304995441445, 7.774317264753149, 7.804229902446948, 7.832695982611501, 7.859637596056243]","[6, 6, 6, 6, 6, 6]",1.7881378040557365
2020-05-10 09:45:00,"[7.7454353251238, 7.77393578733621, 7.800989593925477, 7.826532247941232, 7.8505136998272596, 7.872898632646768]","[6, 6, 6, 6, 6, 6]",1.8122420029435813
2020-05-10 10:00:00,"[7.735269419509845, 7.758909446288578, 7.781036052590431, 7.801628547831206, 7.820680706889792, 7.83820070266273]","[6, 6, 6, 6, 6, 6]",1.7896339152289862
2020-05-10 10:15:00,"[7.7650045855980405, 7.784200325380149, 7.801944592073848, 7.818258195462534, 7.833175396118162, 7.846743508360354]","[6, 6, 6, 6, 5, 5]",2.1978212921778058
2020-05-10 10:30:00,"[7.747028461109834, 7.761653776412566, 7.775009756068608, 7.787156048508772, 7.798163777795492, 7.808114842258138]","[6, 5, 5, 5, 5, 5]",2.641432297838736
2020-05-10 10:45:00,"[7.68526558074998, 7.6959609436993395, 7.705710326949009, 7.714604931085359, 7.722744446194419, 7.730236114695819]","[5, 5, 5, 5, 5, 5]",2.709130595954358
2020-05-10 11:00:00,"[7.615017790144092, 7.623087057186036, 7.630625672197904, 7.637745557544444, 7.644563464686092, 7.651199892148877]","[5, 5, 5, 5, 5, 5]",2.6337354205513837
2020-05-10 11:15:00,"[7.547665329005754, 7.554298290806749, 7.560869585394316, 7.5675012025208055, 7.574315953161259, 7.5814363285458395]","[5, 5, 5, 5, 5, 5]",2.5643735424211145
2020-05-10 11:30:00,"[7.4258620147958725, 7.432045269400314, 7.438650819432762, 7.445799394360316, 7.4536084539955745, 7.462191079033051]","[5, 5, 5, 5, 5, 5]",2.4430575978680142
2020-05-10 11:45:00,"[7.342703426887259, 7.350243545401562, 7.358667693902433, 7.368082580954627, 7.378587789713407, 7.39027479928112]","[5, 5, 5, 5, 5, 5]",2.364815918099577
2020-05-10 12:00:00,"[7.270996803695775, 7.2812090942234065, 7.292709125078376, 7.305578502651471, 7.319888363856026, 7.335698613425641]","[5, 5, 5, 5, 5, 5]",2.30111997411345
