,prediction,real_values,metrics
2020-05-10 10:15:00,"[45.43181954740754, 45.722286072041555, 45.99035678186855, 46.23581369013128, 46.45854615794944, 46.65855033355047]","[30, 30, 30, 30, 30, 30]",16.08837847078729
2020-05-10 10:30:00,"[45.79663462662115, 46.01839914025337, 46.21813882291225, 46.3959527996261, 46.55203993397212, 46.68669632331297]","[30, 30, 30, 29, 29, 28]",16.975652675488796
2020-05-10 10:45:00,"[45.61317722489376, 45.767389787492014, 45.90108067399349, 46.014636648024315, 46.10852987972251, 46.183313757238295]","[29, 29, 28, 29, 29, 28]",17.274375344191487
2020-05-10 11:00:00,"[45.22249766043606, 45.3127016671996, 45.384515219543886, 45.43856784682699, 45.47555634147345, 45.49623923812706]","[29, 29, 28, 28, 28, 27]",17.239028488630556
2020-05-10 11:15:00,"[44.829906244190475, 44.865468305186916, 44.88550737827748, 44.890834629932485, 44.882306518193786, 44.86081839471084]","[28, 28, 27, 27, 27, 25]",17.897355935974808
2020-05-10 11:30:00,"[43.99636938740514, 43.984505243620966, 43.9604945420967, 43.92526040443792, 43.87974690704357, 43.82491231023391]","[27, 27, 25, 25, 25, 24]",18.45935994178771
2020-05-10 11:45:00,"[43.270907434603544, 43.2241554539381, 43.16896182374985, 43.10628827644241, 43.03709223119202, 42.962320163325515]","[25, 25, 24, 24, 25, 25]",18.4681116676033
2020-05-10 12:00:00,"[42.1967219155528, 42.12419428876474, 42.04692872785357, 41.965850930749234, 41.88185819434002, 41.79581343168894]","[24, 25, 25, 24, 24, 24]",17.673804181177815
2020-05-10 12:15:00,"[41.46045737797647, 41.37511215496453, 41.28852081730294, 41.20150090836891, 41.11482007065614, 41.02919118002811]","[24, 24, 24, 24, 24, 24]",17.24556512118185
2020-05-10 12:30:00,"[40.08519555726148, 39.99035988035931, 39.897412178594834, 39.80701765437745, 39.71977364724857, 39.63620616740292]","[24, 24, 24, 24, 24, 24]",15.856738174200814
2020-05-10 12:45:00,"[39.29703745989131, 39.20994028880617, 39.12723025743409, 39.049350749338785, 38.976664495500145, 38.909451899931774]","[24, 24, 24, 23, 23, 23]",15.59979092559211
2020-05-10 13:00:00,"[37.93879738196415, 37.86119070446447, 37.78974667310691, 37.72465979231876, 37.66603666127164, 37.61389622045714]","[23, 23, 23, 23, 23, 23]",14.76614067791638
2020-05-10 13:15:00,"[37.247957791223705, 37.18716609457264, 37.1336264017242, 37.08727210295606, 37.04794707631395, 37.01540786828834]","[23, 23, 23, 23, 24, 24]",13.79698263187713
2020-05-10 13:30:00,"[36.467287992660495, 36.42329162381344, 36.386888232335146, 36.357755609243924, 36.335486018480424, 36.31959020109652]","[23, 24, 24, 24, 24, 23]",12.724195081700358
2020-05-10 13:45:00,"[35.94780963211342, 35.924606545113996, 35.90841476057875, 35.89866477052794, 35.894711569933726, 35.89584032750012]","[24, 24, 23, 23, 24, 24]",12.25387218517666
2020-05-10 14:00:00,"[35.230835383319686, 35.22426643499273, 35.22332984028862, 35.22724540207872, 35.23517266928482, 35.246217937771924]","[23, 24, 24, 24, 24, 24]",11.403933429687669
2020-05-10 14:15:00,"[34.92548196469967, 34.93334634394573, 34.94502519154642, 34.95957510952891, 34.976010655612065, 34.993312283779275]","[24, 24, 24, 24, 24, 24]",10.955484215249172
2020-05-10 14:30:00,"[34.66036224713078, 34.67575580575521, 34.69267487697863, 34.71006874051756, 34.726865438740646, 34.74198022111143]","[24, 24, 24, 24, 24, 24]",10.701321841460727
2020-05-10 14:45:00,"[33.86906029486045, 33.88107296152068, 33.89178752672998, 33.90011889304188, 33.90498372548671, 33.90530883874816]","[24, 24, 24, 24, 24, 24]",9.8920642801689
2020-05-10 15:00:00,"[33.34209035916004, 33.344434617435546, 33.3428434978424, 33.336259328563855, 33.32364765271047, 33.30400512088981]","[24, 24, 24, 24, 24, 25]",9.17364413299742
2020-05-10 15:15:00,"[32.88528112433052, 32.87059352692421, 32.8493686567704, 32.82063971951408, 32.78348323383627, 32.737025986814295]","[24, 24, 25, 25, 25, 25]",8.173685689278276
2020-05-10 15:30:00,"[32.78314587115269, 32.7483789946463, 32.70473822757922, 32.65139775488694, 32.58759230604842, 32.512622826933594]","[25, 25, 25, 25, 25, 25]",7.665210088422188
2020-05-10 15:45:00,"[32.11513540351109, 32.04839237843007, 31.97084284877426, 31.881860696981832, 31.780893686329, 31.66746749236319]","[25, 25, 25, 25, 25, 25]",6.912468029493216
2020-05-10 16:00:00,"[31.609525221553092, 31.508558820180443, 31.395505784407792, 31.269966689716682, 31.131624313681144, 30.980245885738896]","[25, 25, 25, 25, 25, 25]",6.319576669322454
2020-05-10 16:15:00,"[31.126048643062916, 30.98826702505848, 30.837820257141793, 30.674556045484668, 30.49840709120334, 30.309391490533585]","[25, 25, 25, 25, 25, 25]",5.745877712890681
2020-05-10 16:30:00,"[30.27932707910227, 30.10046649735681, 29.909020870330163, 29.705095244889563, 29.488877258712456, 29.260635702872264]","[25, 25, 25, 24, 24, 24]",5.296771219603906
2020-05-10 16:45:00,"[29.197518608610608, 28.97747431590382, 28.745697213615692, 28.50253784984146, 28.248421563752856, 27.98384538536229]","[24, 24, 24, 24, 25, 25]",4.359654331184848
2020-05-10 17:00:00,"[28.648551626859557, 28.39890769556749, 28.13898758186666, 27.869344713131447, 27.590595921524468, 27.303417007382738]","[24, 25, 25, 25, 26, 26]",3.040747691855845
2020-05-10 17:15:00,"[27.52443222221973, 27.242067854037465, 26.95150064900933, 26.653462969106087, 26.34873445995621, 26.038136579433942]","[25, 26, 26, 26, 25, 26]",1.3582094203912298
2020-05-10 17:30:00,"[26.539249378646346, 26.233818343529332, 25.922716326753225, 25.606799538950668, 25.286953234478293, 24.964085634621146]","[26, 25, 26, 25, 25, 26]",0.7464065888192821
2020-05-10 17:45:00,"[25.662522525094506, 25.343382292818816, 25.02119083566998, 24.69687124755768, 24.37135718462705, 24.045586614206872]","[25, 25, 26, 26, 27, 25]",1.3560805889701848
2020-05-10 18:00:00,"[24.387939693336598, 24.059794299152806, 23.731471312391115, 23.403908217318833, 23.078034054670248, 22.75476340603417]","[26, 27, 25, 25, 25, 25]",2.005628017335787
2020-05-10 18:15:00,"[23.603261189255022, 23.278869286642745, 22.957003547788165, 22.63855647469141, 22.324395003034233, 22.015355130676188]","[25, 25, 25, 25, 25, 25]",2.2631242181493296
2020-05-10 18:30:00,"[22.475821963935754, 22.159657171156233, 21.84855647890464, 21.543320990885853, 21.24471132773596, 20.953443231286496]","[25, 25, 25, 24, 23, 23]",2.505837288350771
2020-05-10 18:45:00,"[21.6377847053703, 21.339576141885715, 21.048629941818287, 20.765611267987587, 20.491133163102187, 20.22575339646747]","[24, 23, 23, 23, 23, 23]",2.2777278012303968
2020-05-10 19:00:00,"[20.962526948214748, 20.68929616171099, 20.42508255140628, 20.170383521110175, 19.925636732702188, 19.69121836479786]","[23, 23, 23, 24, 22, 22]",2.5955174985364255
2020-05-10 19:15:00,"[19.937629068070724, 19.69030516399598, 19.453225237537264, 19.226705472764664, 19.010998948341715, 18.806295348924998]","[24, 22, 22, 23, 21, 22]",3.0745524250375236
2020-05-10 19:30:00,"[19.378391678036465, 19.163665329126502, 18.95982153030116, 18.76698372371699, 18.585213459522045, 18.41451154533072]","[23, 21, 22, 24, 24, 24]",4.351875283384853
2020-05-10 19:45:00,"[18.84758545126271, 18.665654318065897, 18.494682444244567, 18.334612073565424, 18.185328916670077, 18.046664571012418]","[24, 24, 24, 25, 25, 25]",6.117286335976713
2020-05-10 20:00:00,"[18.881359146426576, 18.737725762799606, 18.604537858817043, 18.481569023165044, 18.368545462222066, 18.265149509521144]","[25, 25, 25, 25, 26, 26]",6.808239290107979
2020-05-10 20:15:00,"[18.152855805459357, 18.033557900619304, 17.923554540014102, 17.822497360730715, 17.73000394528306, 17.645661996920722]","[25, 26, 26, 26, 26, 26]",7.964880227617238
2020-05-10 20:30:00,"[18.081896729418183, 17.990149200369707, 17.906234453409454, 17.829715284640827, 17.760135161573785, 17.697022750946847]","[26, 26, 26, 27, 26, 26]",8.299518414479337
2020-05-10 20:45:00,"[18.231749127564303, 18.16518003903787, 18.104747654610662, 18.049967612270564, 18.0003516688271, 17.955412220875644]","[27, 26, 26, 26, 26, 26]",8.088205586989584
2020-05-10 21:00:00,"[18.170759544702918, 18.119830533873433, 18.073208626466027, 18.03041523837696, 17.9909831456126, 17.954460567747102]","[26, 26, 26, 25, 26, 26]",7.785437965421003
2020-05-10 21:15:00,"[18.4324419602143, 18.395502828436193, 18.36114461775633, 18.328932323175188, 18.298455731838786, 18.269332777026758]","[25, 26, 26, 26, 26, 26]",7.497061496772528
2020-05-10 21:30:00,"[18.535283660779925, 18.50598040837474, 18.477709454609297, 18.450118816278543, 18.422892201282124, 18.395751346662678]","[26, 26, 26, 26, 26, 26]",7.535527417699903
2020-05-10 21:45:00,"[18.73224645411308, 18.70567867140974, 18.67888294706756, 18.651622682545174, 18.62370451079181, 18.59497938927702]","[26, 26, 26, 26, 26, 26]",7.3356303380628285
