,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.359809173478821, 14.328674434173237, 14.295868035309162, 14.261527008589336, 14.225796732653594, 14.188830112838442]","[13, 13, 13, 13, 13, 13]",1.2780894442888053
2020-05-10 06:15:00,"[14.226906555752365, 14.191352231996245, 14.154625159784445, 14.11688448855387, 14.078294706703891, 14.039024705497459]","[13, 13, 13, 13, 13, 13]",1.136331954928501
2020-05-10 06:30:00,"[14.024097665410853, 13.983628887677018, 13.942506737035721, 13.90090350132422, 13.858994012980087, 13.816954655731541]","[13, 13, 13, 13, 13, 13]",0.9238987596850753
2020-05-10 06:45:00,"[13.89703047880568, 13.8566202686945, 13.816152214626502, 13.775801670699956, 13.735742910612588, 13.696148148511861]","[13, 13, 13, 13, 13, 13]",0.799205283342808
2020-05-10 07:00:00,"[13.746352993685663, 13.705266245662946, 13.664662374844927, 13.624711061301769, 13.585578053403589, 13.54742424716248]","[13, 13, 13, 13, 13, 13]",0.6492377856779034
2020-05-10 07:15:00,"[13.566139018932716, 13.526661225198456, 13.488194832282147, 13.45089467796269, 13.414908817812451, 13.380377727656892]","[13, 13, 13, 12, 12, 12]",1.0683885552104257
2020-05-10 07:30:00,"[13.434229156443328, 13.398784578826406, 13.364819604512151, 13.332465012785363, 13.301842389298466, 13.273063509671072]","[12, 12, 12, 12, 12, 12]",1.3519918293973325
2020-05-10 07:45:00,"[13.297811568355947, 13.266576069959791, 13.237248498021238, 13.209930976351979, 13.184714456619016, 13.161678301242686]","[12, 12, 12, 12, 12, 12]",1.2272117068545643
2020-05-10 08:00:00,"[13.131936164009932, 13.106391545374448, 13.083084078870515, 13.06208069202231, 13.043435787147079, 13.027191069377201]","[12, 12, 12, 12, 13, 13]",0.8952740987353093
2020-05-10 08:15:00,"[13.08748973144696, 13.070065075944765, 13.055081683777932, 13.042565180626703, 13.032528196660955, 13.024970468770944]","[12, 13, 13, 13, 13, 13]",0.44610731617104127
2020-05-10 08:30:00,"[13.014511344260455, 13.004260427261565, 12.996509789667842, 12.991246485432834, 12.98844501742134, 12.988067683883747]","[13, 13, 13, 13, 13, 13]",0.00994513053733814
2020-05-10 08:45:00,"[12.970148563305461, 12.966514172501865, 12.965318609589293, 12.966513835621612, 12.970040339725422, 12.975827692005328]","[13, 13, 13, 13, 13, 13]",0.031140575564999398
2020-05-10 09:00:00,"[12.980027838242982, 12.984300917663079, 12.9908112476179, 12.999477034305434, 13.010207101469671, 13.022901639051948]","[13, 13, 13, 13, 13, 13]",0.015048394635336944
2020-05-10 09:15:00,"[13.008415702373188, 13.01911272978824, 13.031785181486027, 13.046324899154214, 13.062616630360559, 13.080538912513685]","[13, 13, 13, 13, 13, 13]",0.04830419815560897
2020-05-10 09:30:00,"[13.031252956806073, 13.047596395058985, 13.065563650781595, 13.085028199565446, 13.105859246290702, 13.127922684374584]","[13, 13, 13, 13, 11, 11]",1.2232108476615184
2020-05-10 09:45:00,"[13.113193986644951, 13.134160812564108, 13.156373240565149, 13.179693242059779, 13.203981259702289, 13.229097191960614]","[13, 11, 11, 11, 11, 11]",1.9914346218630494
2020-05-10 10:00:00,"[13.127771321898278, 13.152096487893477, 13.177311757520908, 13.20327705228313, 13.229853358609805, 13.25690367409175]","[11, 11, 11, 11, 11, 11]",2.1916472703229672
2020-05-10 10:15:00,"[13.097936903114359, 13.124040394847215, 13.150726995685583, 13.177861963665864, 13.205313767905253, 13.232954949392347]","[11, 11, 11, 11, 13, 13]",1.7501437056654752
2020-05-10 10:30:00,"[13.145656306015495, 13.173476994531258, 13.201575005439576, 13.229828064292246, 13.258119113326932, 13.286337032530312]","[11, 13, 13, 13, 13, 13]",0.9014805457313807
2020-05-10 10:45:00,"[13.200131604692569, 13.228394707123119, 13.256619466661721, 13.284699408570646, 13.312535068016867, 13.340034558692926]","[13, 13, 13, 13, 13, 13]",0.2745984265537284
2020-05-10 11:00:00,"[13.282732550243562, 13.310831044783358, 13.338607171338994, 13.365974986643579, 13.392857011316444, 13.419184617727407]","[13, 13, 13, 13, 13, 13]",0.35477657658942324
2020-05-10 11:15:00,"[13.337648081817264, 13.364369440889414, 13.39055548284675, 13.416148182920931, 13.441098801711876, 13.465368044913959]","[13, 13, 13, 13, 13, 14]",0.418904064635681
2020-05-10 11:30:00,"[13.41099522003395, 13.436025252272763, 13.460400664295001, 13.484092126490678, 13.507079693210308, 13.52935273932871]","[13, 13, 14, 14, 14, 14]",0.4797295664183281
2020-05-10 11:45:00,"[13.493300257964744, 13.516478644934558, 13.538947875416019, 13.560705600296666, 13.5817584216079, 13.602121628141626]","[14, 14, 14, 14, 13, 13]",0.5159262668193114
2020-05-10 12:00:00,"[13.562766306405383, 13.58362952303228, 13.60377639930588, 13.623230522632797, 13.642023612999072, 13.660195076116278]","[14, 13, 13, 13, 13, 13]",0.5962117640913843
2020-05-10 12:15:00,"[13.651967631339666, 13.671473004237578, 13.690363671568301, 13.708684645688066, 13.726487567314722, 13.743830113650997]","[13, 13, 13, 13, 13, 13]",0.699504722074447
2020-05-10 12:30:00,"[13.646317392644946, 13.664094248349057, 13.681442623919953, 13.69842522592773, 13.715109356297349, 13.731566212393536]","[13, 13, 13, 13, 13, 13]",0.6901062361709976
2020-05-10 12:45:00,"[13.661763744412191, 13.678437568847293, 13.694918138751117, 13.711279398052127, 13.727597507831208, 13.743950090046086]","[13, 13, 13, 13, 13, 13]",0.7035503132662637
2020-05-10 13:00:00,"[13.661166254707133, 13.6770404018601, 13.69297306873097, 13.70904316465565, 13.725329473337617, 13.741909889204592]","[13, 13, 13, 13, 13, 13]",0.7017848119898121
2020-05-10 13:15:00,"[13.694960678840694, 13.71132366468316, 13.728012081409904, 13.74510124057445, 13.762663903759238, 13.780769573195307]","[13, 13, 13, 14, 14, 14]",0.5304584608186013
2020-05-10 13:30:00,"[13.791612933522925, 13.809574924949048, 13.828104325567528, 13.847263616892779, 13.867110469087649, 13.88769715368746]","[14, 14, 14, 13, 13, 13]",0.6280893567463324
2020-05-10 13:45:00,"[13.865447887585667, 13.88545599513017, 13.906196171409695, 13.927714264553611, 13.950049750463846, 13.973235287496358]","[13, 13, 13, 13, 13, 13]",0.918754508048516
2020-05-10 14:00:00,"[13.780258423147474, 13.80206877106509, 13.824792133120834, 13.848457970220291, 13.873087932042326, 13.898695544533323]","[13, 13, 13, 13, 13, 13]",0.8388699471452443
2020-05-10 14:15:00,"[13.938332025021062, 13.963492821363683, 13.989624059567895, 14.016725144638777, 14.044786926076046, 14.073791621980396]","[13, 13, 13, 13, 13, 13]",1.0055246866976615
2020-05-10 14:30:00,"[13.941336121809469, 13.968928360671077, 13.997523837916516, 14.027097469506783, 14.057615259525074, 14.089034405822002]","[13, 13, 13, 13, 13, 13]",1.0148452144423579
2020-05-10 14:45:00,"[14.021921540957589, 14.052591660855962, 14.084192729726219, 14.116672023890056, 14.149968262976078, 14.18401191381516]","[13, 13, 13, 13, 13, 13]",1.1029516718344918
2020-05-10 15:00:00,"[14.063532333282263, 14.096645609558847, 14.130550708206187, 14.165170030663411, 14.200418273519455, 14.236202903731009]","[13, 13, 13, 13, 13, 13]",1.1502681116211992
2020-05-10 15:15:00,"[14.143791542004381, 14.179100157180956, 14.214977177583055, 14.251322626279249, 14.288030243824032, 14.32498810767189]","[13, 13, 13, 13, 13, 12]",1.4608847626884716
2020-05-10 15:30:00,"[14.24073850796709, 14.277524521253294, 14.314609675833383, 14.351875897848466, 14.389200545696905, 14.42645713765468]","[13, 13, 12, 11, 11, 11]",2.676791605284572
2020-05-10 15:45:00,"[14.28137995166275, 14.31846719362206, 14.355553192385315, 14.392508399613899, 14.429200588032227, 14.465495636198611]","[11, 11, 11, 11, 11, 11]",3.3743544085787835
2020-05-10 16:00:00,"[14.292957606889653, 14.329662152399258, 14.366124204970848, 14.402206874219623, 14.437772105375185, 14.472681490645778]","[11, 11, 11, 11, 11, 12]",3.2344101582526688
2020-05-10 16:15:00,"[14.220037111320957, 14.255567412982623, 14.290622209973389, 14.325060478382275, 14.358741435696937, 14.391525354673652]","[11, 11, 12, 12, 12, 12]",2.6740502737183083
2020-05-10 16:30:00,"[14.257414885273757, 14.29104480847337, 14.323900447165006, 14.355843521571272, 14.386737727558225, 14.416449504086433]","[12, 12, 12, 12, 12, 12]",2.339197349915163
2020-05-10 16:45:00,"[14.325985463204432, 14.356428774305554, 14.385781182208442, 14.413914045898123, 14.440702426571267, 14.466025759791618]","[12, 12, 12, 12, 12, 12]",2.3986179769749487
2020-05-10 17:00:00,"[14.324581569522667, 14.351224063317817, 14.3765076503087, 14.400315807225805, 14.422537041931676, 14.443065458989349]","[12, 12, 12, 12, 12, 12]",2.3867164756949024
2020-05-10 17:15:00,"[14.272172525207154, 14.293782022920034, 14.3138021219782, 14.332132889886307, 14.348680422412839, 14.363357279922443]","[12, 12, 12, 12, 12, 12]",2.320864974814542
2020-05-10 17:30:00,"[14.227860230484621, 14.244331266666746, 14.259024969617156, 14.27185853300715, 14.282755877679815, 14.291647964353038]","[12, 12, 12, 12, 12, 10]",2.704753090871742
2020-05-10 17:45:00,"[14.171466500201312, 14.181969106057473, 14.19057273286365, 14.197215571391588, 14.201842730160802, 14.204406405474593]","[12, 12, 10, 10, 10, 10]",3.651170813927114
2020-05-10 18:00:00,"[14.069473268672372, 14.07324130108165, 14.07510008720918, 14.075009771767478, 14.07293683871579, 14.068854141616473]","[10, 10, 10, 10, 10, 10]",4.0724366428459575
2020-05-10 18:15:00,"[13.917870083933739, 13.915524996908069, 13.911348460236965, 13.905318013870788, 13.897416546333334, 13.887632233228953]","[10, 10, 10, 10, 10, 10]",3.905866051623085
2020-05-10 18:30:00,"[13.784118962650581, 13.776002241947849, 13.76618069779523, 13.754645972346598, 13.741393802824906, 13.726423900420155]","[10, 10, 10, 9, 9, 9]",4.285409795756863
2020-05-10 18:45:00,"[13.566264224833622, 13.552226411349803, 13.536638931907866, 13.519504419151396, 13.500828256752053, 13.480618430882364]","[9, 9, 9, 9, 8, 7]",5.079994652579063
2020-05-10 19:00:00,"[13.353951206175452, 13.334942070401723, 13.314589707706052, 13.292904019278904, 13.26989625045216, 13.245578851095013]","[9, 8, 7, 7, 6, 6]",6.221508211473544
2020-05-10 19:15:00,"[13.041076558156593, 13.017072782770299, 12.99199980657317, 12.965868710217912, 12.938690132214177, 12.91047418539862]","[7, 6, 6, 6, 6, 8]",6.524357977094625
2020-05-10 19:30:00,"[12.66155980140136, 12.633356730168952, 12.604418027723987, 12.574751914777247, 12.544364397878123, 12.513259275528014]","[6, 6, 8, 9, 9, 9]",4.954170412315721
2020-05-10 19:45:00,"[12.388239008223625, 12.35763920685732, 12.326576925658516, 12.295049616499723, 12.263051179442046, 12.23057210952067]","[9, 9, 9, 9, 9, 9]",3.3106260684917608
2020-05-10 20:00:00,"[12.164952834855363, 12.13275993614112, 12.100217764373197, 12.06730888035409, 12.034012029734772, 12.00030245365755]","[9, 9, 9, 10, 10, 10]",2.641169005727392
2020-05-10 20:15:00,"[11.830523222165196, 11.795779224992504, 11.760785448975877, 11.725518313668376, 11.689950714500924, 11.654052431048045]","[10, 10, 10, 10, 12, 12]",1.464537891841264
2020-05-10 20:30:00,"[11.635274835357173, 11.599164061601764, 11.562812447810726, 11.526188050731111, 11.48925629242514, 11.451980472230487]","[10, 12, 12, 12, 12, 12]",0.7970370645257859
2020-05-10 20:45:00,"[11.531769350230295, 11.495062332222773, 11.458017111443551, 11.420594391740718, 11.382753839758278, 11.344454679327422]","[12, 12, 12, 12, 12, 12]",0.5648585058642606
2020-05-10 21:00:00,"[11.412774138697326, 11.374643759956147, 11.336017771123469, 11.296855706285337, 11.257118100199197, 11.216767112839728]","[12, 12, 12, 12, 12, 12]",0.6875701430609168
2020-05-10 21:15:00,"[11.32042716495721, 11.280677093253614, 11.24027126095768, 11.199174002965092, 11.157352761921803, 11.114778690097602]","[12, 12, 12, 12, 12, 12]",0.7843708574496808
2020-05-10 21:30:00,"[11.21417751589928, 11.172156535764254, 11.12932737482171, 11.085665442194404, 11.041151303522499, 10.995771209197827]","[12, 12, 12, 12, 12, 12]",0.8967335695587139
