,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.631311229723347, 7.635488598284271, 7.637826970162997, 7.6384051975533716, 7.637309625358335, 7.634633460201574]","[5, 5, 6, 6, 6, 6]",2.0244034954120607
2020-05-10 06:15:00,"[7.583053771176961, 7.582262992444091, 7.579984016109305, 7.576311934510693, 7.571346798384315, 7.565192895360255]","[6, 6, 6, 6, 6, 6]",1.5763715608011708
2020-05-10 06:30:00,"[7.477757176731192, 7.472440156728021, 7.466008368525724, 7.458569209746206, 7.450232361426634, 7.441109001734368]","[6, 6, 6, 6, 6, 6]",1.461073807269948
2020-05-10 06:45:00,"[7.4144653173955755, 7.405904443784424, 7.396642523446438, 7.386792367196688, 7.37646617637518, 7.365774736869016]","[6, 6, 6, 6, 6, 6]",1.3911076290589526
2020-05-10 07:00:00,"[7.356581629296411, 7.346254946499753, 7.335648032961018, 7.324869728656198, 7.314025360510314, 7.303215981372041]","[6, 6, 6, 6, 6, 6]",1.3302246743783233
2020-05-10 07:15:00,"[7.202300131424472, 7.190745612403503, 7.1792256618759716, 7.16783540462027, 7.156664407208416, 7.145796044378962]","[6, 6, 6, 6, 6, 6]",1.1739203933551159
2020-05-10 07:30:00,"[7.190446143974594, 7.180038790197123, 7.1700497732294, 7.16055304684228, 7.151614419339799, 7.1432910766133695]","[6, 6, 6, 6, 6, 6]",1.1661106058988029
2020-05-10 07:45:00,"[6.948699315801404, 6.937940963411631, 6.927830800222826, 6.918419730023322, 6.909749130712484, 6.9018505639683205]","[6, 6, 6, 6, 6, 6]",0.924220965421503
2020-05-10 08:00:00,"[6.942066167416904, 6.933968501755918, 6.926681846588238, 6.920225282662505, 6.914607466346498, 6.9098265718380585]","[6, 6, 6, 6, 6, 6]",0.924628830939799
2020-05-10 08:15:00,"[6.899978436836369, 6.893951063013194, 6.888777492521427, 6.88444876911839, 6.8809456276408625, 6.878238646804187]","[6, 6, 6, 6, 6, 6]",0.8877549460897197
2020-05-10 08:30:00,"[6.8703895014898455, 6.8669634697931645, 6.864370570068879, 6.862570257209065, 6.861512153833093, 6.861136427277879]","[6, 6, 6, 6, 6, 6]",0.8644966368615421
2020-05-10 08:45:00,"[6.82280337001425, 6.822093209629857, 6.822082317770102, 6.8226961898168295, 6.823851636061681, 6.825457394055576]","[6, 6, 6, 6, 6, 6]",0.8231648697353252
2020-05-10 09:00:00,"[6.796285743053399, 6.796795951656819, 6.797834358507446, 6.7993099182540835, 6.801124611305635, 6.803174167567551]","[6, 6, 6, 6, 6, 6]",0.7990911679827872
2020-05-10 09:15:00,"[6.813339564852382, 6.815983256286116, 6.818794983114138, 6.8216539840587185, 6.824435045659678, 6.827009420710281]","[6, 6, 6, 5, 5, 5]",1.4131952591850607
2020-05-10 09:30:00,"[6.808752989521379, 6.811685401040329, 6.814431997132758, 6.816859838505184, 6.818834240066622, 6.820219760186928]","[5, 5, 5, 5, 5, 5]",1.8151350951858065
2020-05-10 09:45:00,"[6.714231008637338, 6.7157007099916, 6.716659805386726, 6.716973186010109, 6.716506544143371, 6.715127363445686]","[5, 5, 5, 5, 5, 5]",1.7158667039854198
2020-05-10 10:00:00,"[6.680951147658668, 6.680476215604393, 6.679149996783321, 6.676841617049777, 6.673423609254449, 6.66877285662232]","[5, 5, 5, 5, 5, 5]",1.6766081342701102
2020-05-10 10:15:00,"[6.5002638489954085, 6.495692216798313, 6.489958485895648, 6.482946217635784, 6.47454473164322, 6.464649932663084]","[5, 5, 5, 5, 6, 6]",1.2482043676377974
2020-05-10 10:30:00,"[6.495002821859169, 6.489282234075199, 6.48233890264001, 6.474072007248412, 6.464387314871743, 6.453197867833248]","[5, 6, 6, 6, 6, 6]",0.7475370127544848
2020-05-10 10:45:00,"[6.47517955138632, 6.46238667016391, 6.4478526811634715, 6.431503423943027, 6.413274555536024, 6.393112047663195]","[6, 6, 6, 6, 6, 6]",0.4381204567947583
2020-05-10 11:00:00,"[6.450061735079459, 6.433938955639, 6.415992847839785, 6.396174954542649, 6.37444730637699, 6.350782716784503]","[6, 6, 6, 6, 6, 6]",0.4049943469383707
2020-05-10 11:15:00,"[6.280448283868573, 6.257096194210954, 6.231777297888152, 6.204479406877427, 6.175201658675448, 6.143954552497711]","[6, 6, 6, 7, 7, 7]",0.6116139216507605
2020-05-10 11:30:00,"[6.230803132041082, 6.2048284542580925, 6.176990870741741, 6.147300229458699, 6.115776942447661, 6.082451849833691]","[7, 7, 7, 7, 7, 7]",0.8418380245767623
2020-05-10 11:45:00,"[6.2209838692495465, 6.186307677183589, 6.149704838086157, 6.111230283281609, 6.070949686879219, 6.02893903148838]","[7, 7, 7, 7, 6, 6]",0.6816335923746345
2020-05-10 12:00:00,"[6.113942128796665, 6.076664005587619, 6.037638133657471, 5.99693796468864, 5.954646195139287, 5.910854193777401]","[7, 6, 6, 6, 6, 6]",0.3656970213218431
2020-05-10 12:15:00,"[6.093198874966131, 6.049338433344369, 6.003949463687091, 5.957139906968459, 5.909025264358626, 5.859727808672558]","[6, 6, 6, 6, 6, 6]",0.08258892916400035
2020-05-10 12:30:00,"[5.935879954329662, 5.888768520014661, 5.8404543403452145, 5.791061567151539, 5.740719526234176, 5.689561830798091]","[6, 6, 6, 6, 6, 6]",0.20379406664817706
2020-05-10 12:45:00,"[5.737305477818455, 5.683330711512031, 5.628594271126579, 5.5732476678660525, 5.51744464459137, 5.46134014633137]","[6, 6, 6, 6, 6, 5]",0.3947661798094382
2020-05-10 13:00:00,"[5.685622067258097, 5.632609201271688, 5.579182730332711, 5.525487679136865, 5.471668780508752, 5.417869502892098]","[6, 6, 5, 5, 5, 5]",0.45506149393598533
2020-05-10 13:15:00,"[5.476062083412418, 5.422483550289426, 5.36887764287524, 5.315383798370438, 5.262138527136271, 5.2092745073691855]","[5, 5, 5, 5, 5, 5]",0.35430155236739524
2020-05-10 13:30:00,"[5.32160503362227, 5.267855302558831, 5.214520890130534, 5.161731417150728, 5.109610789770267, 5.058276398587993]","[5, 5, 5, 5, 5, 5]",0.20926983706150465
2020-05-10 13:45:00,"[5.177698165295996, 5.1265423668267065, 5.076103984450983, 5.026489696773303, 4.977798565379891, 4.9301214152348765]","[5, 5, 5, 5, 5, 4]",0.3915145548196655
2020-05-10 14:00:00,"[4.979595110411117, 4.929872677841538, 4.881233896665799, 4.833763732864131, 4.787537546239427, 4.742620655804792]","[5, 5, 4, 4, 4, 4]",0.6644258384587062
2020-05-10 14:15:00,"[4.835336024073017, 4.789525694000625, 4.744939298785171, 4.701631077192414, 4.659645001012301, 4.61901456652669]","[4, 4, 4, 4, 4, 4]",0.728773899881479
