,prediction,real_values,metrics
2020-05-10 15:45:00,"[16.039526273402192, 16.042906285776038, 16.046285306189787, 16.049472027622514, 16.052274261137477, 16.054500657610884]","[16, 16, 16, 16, 16, 16]",0.04777727282542908
2020-05-10 16:00:00,"[16.094222274352727, 16.09710726052616, 16.099413202381083, 16.100952006708848, 16.101539875579952, 16.100999034904486]","[16, 16, 16, 16, 16, 16]",0.0990732901120269
2020-05-10 16:15:00,"[16.024262840106484, 16.02464646969996, 16.023908073178205, 16.02187876048477, 16.018399030998253, 16.013320374050203]","[16, 16, 16, 16, 16, 16]",0.021456804315726382
2020-05-10 16:30:00,"[15.99343651874019, 15.989703840679898, 15.984371116271648, 15.977303328112432, 15.968379441632194, 15.957493759535632]","[16, 16, 16, 16, 16, 16]",0.024883499533712206
2020-05-10 16:45:00,"[16.061477558254854, 16.053477693697477, 16.043513088127582, 16.031493262596946, 16.017345469119725, 16.001015701752056]","[16, 16, 16, 16, 16, 16]",0.040469052514671804
2020-05-10 17:00:00,"[15.931053305250119, 15.915337618853771, 15.897453110497237, 15.877369148713745, 15.855075346054768, 15.830582113503239]","[16, 16, 16, 16, 15, 15]",0.4930341520345141
2020-05-10 17:15:00,"[15.853698015779567, 15.83087889898184, 15.805869622291565, 15.7787032092043, 15.749433954419612, 15.718137488806315]","[16, 15, 15, 15, 15, 15]",0.7123834707496136
2020-05-10 17:30:00,"[15.767653599511888, 15.738419558839286, 15.707197236685273, 15.674084460661378, 15.639199726406599, 15.602681744720318]","[15, 15, 15, 15, 15, 15]",0.6905160945575163
2020-05-10 17:45:00,"[15.672784255733296, 15.637988251507593, 15.601594572867302, 15.563761213216782, 15.524664762810698, 15.484499473640039]","[15, 15, 15, 15, 15, 15]",0.5844403666112356
2020-05-10 18:00:00,"[15.520476827631965, 15.48110007476979, 15.440680523956702, 15.399430654826979, 15.357578196890536, 15.31536475291294]","[15, 15, 15, 15, 15, 15]",0.42493424521269985
2020-05-10 18:15:00,"[15.23520099213282, 15.19210432011973, 15.148666015589178, 15.105143520248472, 15.061804886744795, 15.01892702838676]","[15, 15, 15, 15, 15, 15]",0.14694579328186474
2020-05-10 18:30:00,"[15.192951795095885, 15.149699913208512, 15.106925040773431, 15.064907920578937, 15.023934267361902, 14.984292806306607]","[15, 15, 15, 15, 15, 15]",0.11262476550587103
2020-05-10 18:45:00,"[15.114220725619111, 15.07435448682186, 15.03587054410729, 14.99905679887647, 14.964199661417169, 14.931581982954322]","[15, 15, 15, 16, 16, 16]",0.7344100072209434
2020-05-10 19:00:00,"[14.827239866379859, 14.790853305520894, 14.756699029103048, 14.725059379181285, 14.69620913554862, 14.670413451051605]","[16, 16, 16, 16, 16, 16]",1.2567381031859668
2020-05-10 19:15:00,"[14.779197330056649, 14.750600707377668, 14.725038296906884, 14.702762253436955, 14.684011047643661, 14.669007573958197]","[16, 16, 16, 16, 16, 16]",1.2821257496642469
2020-05-10 19:30:00,"[14.801450745153462, 14.783372892283866, 14.76899632385374, 14.75852557795911, 14.752146341848183, 14.750023860189861]","[16, 16, 16, 16, 16, 16]",1.2310503461846318
2020-05-10 19:45:00,"[14.665037371002734, 14.65757022246951, 14.654328721656759, 14.65545813524648, 14.661080574130057, 14.671293798715885]","[16, 16, 16, 16, 16, 16]",1.3392182011753113
2020-05-10 20:00:00,"[14.80834270076797, 14.815169861789078, 14.826539436985437, 14.842522992312478, 14.86316614712295, 14.88848787486309]","[16, 16, 16, 16, 16, 16]",1.1596323199528413
2020-05-10 20:15:00,"[14.918079450518789, 14.939077295855933, 14.964695090451706, 14.994923320888695, 15.029725247589376, 15.069036751514794]","[16, 16, 16, 16, 16, 16]",1.0154038696812484
2020-05-10 20:30:00,"[14.9844131445756, 15.019573790043452, 15.059242346902844, 15.103325423193635, 15.151702404566468, 15.204225881139713]","[16, 16, 16, 16, 16, 16]",0.9160210815713163
2020-05-10 20:45:00,"[15.210366748067567, 15.259065462500532, 15.31184729635422, 15.368538784460494, 15.428941409911847, 15.492832576007995]","[16, 16, 16, 16, 16, 16]",0.6618318997241323
2020-05-10 21:00:00,"[15.31392784754969, 15.374335759976063, 15.438266599627564, 15.505474295128119, 15.575690981525337, 15.648628475753181]","[16, 16, 16, 16, 16, 16]",0.5363069576116534
2020-05-10 21:15:00,"[15.571337958544676, 15.642191505589304, 15.715745197288717, 15.791690993396127, 15.8697039962268, 15.94944435008124]","[16, 16, 16, 16, 16, 16]",0.2755311300899263
2020-05-10 21:30:00,"[15.760881859568737, 15.838776099536716, 15.918365201602992, 15.99929466110101, 16.081199283076458, 16.16370539625762]","[16, 16, 16, 16, 16, 15]",0.4917043389794683
2020-05-10 21:45:00,"[16.00471374618031, 16.08710484896087, 16.17013750996917, 16.253430438383553, 16.336598272442032, 16.419253970993232]","[16, 16, 15, 15, 15, 15]",1.0605577075524826
