,prediction,real_values,metrics
2020-05-10 06:00:00,"[3.902280451327329, 3.9081500670225906, 3.9155469715495745, 3.9243603714070106, 3.9344679541054384, 3.9457368172513334]","[7, 7, 7, 7, 7, 7]",3.0782793444246943
2020-05-10 06:15:00,"[4.226256889750037, 4.238689900523414, 4.252125063880687, 4.266413957411606, 4.281400576349966, 4.296922492653211]","[7, 7, 7, 7, 7, 7]",2.7398054815659134
2020-05-10 06:30:00,"[4.644697936755668, 4.662611632821445, 4.680924298152886, 4.699464098887587, 4.718056084175674, 4.7365234662336055]","[7, 7, 7, 7, 7, 7]",2.309834185435115
2020-05-10 06:45:00,"[4.868739175842691, 4.888597925182268, 4.908174544849652, 4.9272866607346195, 4.945753655803578, 4.96339798636195]","[7, 7, 7, 7, 7, 7]",2.0832603273200894
2020-05-10 07:00:00,"[5.036874248952122, 5.055770064520097, 5.073787270932685, 5.090753802855641, 5.10650342608125, 5.120876928788562]","[7, 7, 7, 7, 7, 7]",1.919454873463461
2020-05-10 07:15:00,"[5.495920232740698, 5.514611187618497, 5.53175463882619, 5.547194452288726, 5.560785077560711, 5.5723925935500365]","[7, 7, 7, 7, 7, 7]",1.4631260352534408
2020-05-10 07:30:00,"[6.009164669536626, 6.0239582381210015, 6.036681687267688, 6.047213739727369, 6.055446953160264, 6.061288480155737]","[7, 7, 7, 7, 7, 7]",0.9612106756775203
2020-05-10 07:45:00,"[5.96453987896712, 5.9742994332625585, 5.981573173484154, 5.9862808925664615, 5.988359144187897, 5.987761701027004]","[7, 7, 7, 7, 7, 7]",1.019567109092049
2020-05-10 08:00:00,"[6.2231121886893295, 6.2267095372806835, 6.227615815411571, 6.225796512625796, 6.2212347412064934, 6.2139313518698565]","[7, 7, 7, 7, 7, 7]",0.7769470624863832
2020-05-10 08:15:00,"[6.3201902167528505, 6.313788511110623, 6.304579706903717, 6.292587876503791, 6.277855025866312, 6.260440809605013]","[7, 7, 7, 7, 7, 7]",0.705397051922542
2020-05-10 08:30:00,"[6.230591587569133, 6.2188814507255525, 6.2044585413125555, 6.187387050763231, 6.167747938201755, 6.1456383699685]","[7, 7, 7, 7, 7, 7]",0.8080778427989206
2020-05-10 08:45:00,"[6.359098400631189, 6.340438725757516, 6.319282792131687, 6.2957499101562036, 6.269974796124631, 6.242106666469065]","[7, 7, 7, 6, 6, 6]",0.50466521732904
2020-05-10 09:00:00,"[6.592525110857722, 6.567604210113191, 6.540559627487733, 6.511553083940636, 6.480758904302756, 6.448362862371714]","[6, 6, 6, 6, 6, 6]",0.5258818300902733
2020-05-10 09:15:00,"[6.4161005078273305, 6.386180459563409, 6.354626736286093, 6.32162663052191, 6.287376384676764, 6.2520799118910775]","[6, 6, 6, 6, 6, 6]",0.3409810014163724
2020-05-10 09:30:00,"[6.088634712503128, 6.052775081469763, 6.01582090272391, 5.977979692591331, 5.939464119808459, 5.9004906625537865]","[6, 6, 6, 6, 6, 6]",0.0644763747631293
2020-05-10 09:45:00,"[6.1168909282571065, 6.0794162032263355, 6.041496056672696, 6.003348303679053, 5.965191901263786, 5.927245612484899]","[6, 6, 6, 6, 6, 6]",0.06856670832230082
2020-05-10 10:00:00,"[6.115070941072782, 6.078178442013078, 6.041519533243261, 6.0053094790058035, 5.969760703479132, 5.935081549265229]","[6, 6, 6, 6, 6, 6]",0.06612371332446855
2020-05-10 10:15:00,"[6.265915043981361, 6.233233575319864, 6.20152393320627, 6.170987733074059, 6.141819822325004, 6.114207204562614]","[6, 6, 6, 5, 5, 5]",0.824837668806261
2020-05-10 10:30:00,"[6.1704900236602, 6.141938346043637, 6.114954030164524, 6.08971143395588, 6.066375022078637, 6.045098543695884]","[5, 5, 5, 5, 5, 5]",1.1055956338911996
2020-05-10 10:45:00,"[5.948355114768819, 5.923061302989111, 5.89978802634233, 5.878678985186098, 5.859865998184413, 5.843468460117698]","[5, 5, 5, 5, 5, 5]",0.8929280880141682
2020-05-10 11:00:00,"[5.9113363531430085, 5.893474606430063, 5.878085360567354, 5.865272964909655, 5.855128296850621, 5.847728531719017]","[5, 5, 5, 6, 6, 6]",0.6405974432444733
2020-05-10 11:15:00,"[5.794282530447215, 5.783614665548397, 5.775704352299091, 5.770614188023111, 5.768392940449747, 5.769075635164636]","[6, 6, 6, 6, 6, 5]",0.3735388960550613
2020-05-10 11:30:00,"[5.901428348348075, 5.900602703060541, 5.902677110934329, 5.907671735617442, 5.9155935843767224, 5.92643688619095]","[6, 6, 5, 5, 5, 5]",0.747761888932431
2020-05-10 11:45:00,"[5.90344399897399, 5.911323203317225, 5.922106898325202, 5.93577570672352, 5.952298636641094, 5.971633711410119]","[5, 5, 5, 7, 7, 8]",1.2139140185090833
2020-05-10 12:00:00,"[5.946263857368521, 5.9642448056428705, 5.985102779636439, 6.008780510814733, 6.035210912803013, 6.064317922423712]","[7, 7, 8, 8, 8, 8]",1.7231355047453516
2020-05-10 12:15:00,"[6.140680764917098, 6.167395234112649, 6.196705508598062, 6.228528943706884, 6.262776233265435, 6.299352353777368]","[8, 8, 8, 8, 8, 8]",1.7849200637664948
2020-05-10 12:30:00,"[6.360806371746936, 6.396088800832936, 6.433586593098477, 6.473197936664819, 6.514817955233434, 6.558339687445514]","[8, 8, 8, 8, 8, 8]",1.545337748980034
2020-05-10 12:45:00,"[6.536973749365298, 6.579121440668035, 6.623080773666434, 6.668742666477629, 6.715998405420857, 6.764740562267475]","[8, 8, 8, 8, 8, 8]",1.3541307364079664
2020-05-10 13:00:00,"[6.709810079217959, 6.756897994038354, 6.805390565051531, 6.855182914984614, 6.90617369258262, 6.958265839420028]","[8, 8, 8, 8, 8, 8]",1.1711288387165937
2020-05-10 13:15:00,"[7.090034061870244, 7.144890397999069, 7.200727104147317, 7.257444150789842, 7.314947910903639, 7.373151747973106]","[8, 8, 8, 8, 8, 8]",0.7758556445495053
2020-05-10 13:30:00,"[7.130548181794275, 7.184922180210897, 7.239996040828119, 7.295696923118875, 7.351959862774643, 7.408728055935591]","[8, 8, 8, 8, 8, 8]",0.7375077050272444
2020-05-10 13:45:00,"[7.6276060505125365, 7.689047016884238, 7.750820475946986, 7.812869401720561, 7.875146288775104, 7.937613176091841]","[8, 8, 8, 8, 8, 8]",0.2421975338255764
2020-05-10 14:00:00,"[7.708765724323282, 7.769272695041707, 7.829984785371172, 7.89087649245003, 7.951931545587415, 8.013142604227367]","[8, 8, 8, 8, 8, 8]",0.1738528640560971
2020-05-10 14:15:00,"[7.815048332145848, 7.874737258565794, 7.934614626065713, 7.994683064980907, 8.05495314134528, 8.115442766983705]","[8, 8, 8, 8, 8, 8]",0.10843452014060331
2020-05-10 14:30:00,"[8.029043597540767, 8.089985171484939, 8.151090926260345, 8.21238529086086, 8.273898935156, 8.335667941202919]","[8, 8, 8, 8, 8, 8]",0.2099882674692969
2020-05-10 14:45:00,"[8.495342503677202, 8.559538060542783, 8.623894460187023, 8.688451373937102, 8.753252513938413, 8.818344623840456]","[8, 8, 8, 8, 8, 8]",0.6656743325375951
2020-05-10 15:00:00,"[8.64710637365396, 8.711705096474734, 8.776635563765556, 8.841943588561714, 8.907675789213387, 8.973878504042641]","[8, 8, 8, 8, 8, 8]",0.8174775519199071
2020-05-10 15:15:00,"[8.711525894976363, 8.776481749265768, 8.841967037780817, 8.90802348404846, 8.974690161829638, 9.042002427969427]","[8, 8, 8, 8, 8, 8]",0.8830249258391405
2020-05-10 15:30:00,"[8.562392247453072, 8.626692974392242, 8.691747607641565, 8.757581811080689, 8.824215204934593, 8.891660422496544]","[8, 8, 8, 7, 7, 7]",1.3652092615799343
2020-05-10 15:45:00,"[9.087419402142151, 9.15632082901934, 9.225984294778653, 9.29642100669709, 9.367633348437012, 9.43961406052239]","[7, 7, 7, 7, 7, 7]",2.265428555322835
2020-05-10 16:00:00,"[9.239619083293775, 9.310916687939523, 9.383063302047688, 9.456041258424516, 9.529821395630991, 9.604362492810411]","[7, 7, 7, 7, 7, 7]",2.423841965050903
2020-05-10 16:15:00,"[9.182568358164058, 9.254229318103226, 9.326742426662642, 9.400055243685912, 9.474102018678462, 9.548803438610532]","[7, 7, 7, 7, 7, 7]",2.367724988145548
2020-05-10 16:30:00,"[9.418644875531077, 9.493400629984396, 9.568886584598907, 9.645008697256548, 9.721658790755509, 9.798714668340198]","[7, 7, 7, 8, 8, 9]",2.040186909220524
2020-05-10 16:45:00,"[9.692035712404213, 9.769770342008584, 9.848003180923186, 9.926595956972015, 10.005396508703969, 10.084239294267707]","[8, 8, 9, 9, 9, 9]",1.275353438906604
2020-05-10 17:00:00,"[9.715104267448417, 9.792606470345397, 9.870165173302782, 9.947601562741994, 10.024724958654646, 10.101333689003708]","[9, 9, 9, 9, 9, 10]",0.8015677386756244
2020-05-10 17:15:00,"[9.918711478362479, 9.995834451631673, 10.072475657289782, 10.148424081818371, 10.223459655998706, 10.29735444773721]","[9, 9, 10, 10, 10, 10]",0.5775455753939682
2020-05-10 17:30:00,"[10.210282151609979, 10.285708469933752, 10.360028434535689, 10.433006636812374, 10.50440222251485, 10.573970350103272]","[10, 10, 10, 10, 8, 8]",1.4911023321480137
2020-05-10 17:45:00,"[10.468950481189344, 10.540663655597546, 10.610547974951341, 10.67835626466548, 10.743840481175523, 10.80675333709594]","[10, 8, 8, 7, 7, 7]",3.042144649804037
2020-05-10 18:00:00,"[10.461034189631633, 10.525226314906117, 10.586920770681335, 10.645875209868676, 10.701851076824163, 10.754615281564895]","[7, 7, 7, 7, 7, 7]",3.6139826185186763
2020-05-10 18:15:00,"[10.720386835008012, 10.777558490376851, 10.831683870025612, 10.882530861896148, 10.92987515240151, 10.973501913158785]","[7, 7, 7, 7, 7, 7]",3.8535634956718736
2020-05-10 18:30:00,"[10.5569504561291, 10.602297674531558, 10.644072136071339, 10.682074545262587, 10.71611757937733, 10.746027412172303]","[7, 7, 7, 7, 5, 5]",4.437645978364294
2020-05-10 18:45:00,"[10.533843361913473, 10.567144850858828, 10.596440124015954, 10.621572401024244, 10.642400473187175, 10.658799985817678]","[7, 5, 5, 6, 7, 7]",4.524270157713878
2020-05-10 19:00:00,"[10.486854465837009, 10.507919591692742, 10.524781055812436, 10.537326031328815, 10.54545968533765, 10.549106211413763]","[6, 7, 7, 7, 7, 7]",3.7090106291517575
2020-05-10 19:15:00,"[10.25832490789435, 10.264539927962, 10.266429216365747, 10.263942179641523, 10.257048026675246, 10.245736406096471]","[7, 7, 7, 7, 7, 7]",3.259344187362513
2020-05-10 19:30:00,"[10.194949385462847, 10.188389742994351, 10.17755928246558, 10.16246695549306, 10.143142231445994, 10.119635348245687]","[7, 7, 7, 6, 6, 6]",3.6953477019662277
2020-05-10 19:45:00,"[10.149097698442322, 10.13051139856194, 10.107880511064623, 10.081273947209729, 10.050780738599137, 10.016509889908345]","[6, 6, 6, 7, 7, 7]",3.6297764528670773
2020-05-10 20:00:00,"[9.896764916404283, 9.865605765096564, 9.830828762367615, 9.79256213638236, 9.750952520549511, 9.706164409973974]","[7, 7, 7, 7, 7, 7]",2.807905617282421
2020-05-10 20:15:00,"[9.57087584286178, 9.527534311741968, 9.48115746276051, 9.431928933341453, 9.380047908651495, 9.325728207985719]","[7, 7, 7, 6, 6, 7]",2.821519874617266
2020-05-10 20:30:00,"[9.433896465985722, 9.382923499875211, 9.3296095363918, 9.274181355070553, 9.216877774439853, 9.157948436879819]","[6, 6, 7, 6, 6, 6]",3.15447041061658
2020-05-10 20:45:00,"[9.126266372822052, 9.067580294461838, 9.007371957658174, 8.945900717516727, 8.88343351505344, 8.820243437516345]","[6, 6, 6, 6, 6, 6]",2.976971876156774
2020-05-10 21:00:00,"[8.706354781833126, 8.642940836650768, 8.5789700064255, 8.514719485442573, 8.45046861984544, 8.38649735535228]","[6, 6, 6, 6, 7, 6]",2.4181129591740866
2020-05-10 21:15:00,"[8.424250535723457, 8.360361680470598, 8.296875289287792, 8.234067502239231, 8.172211211532023, 8.111574517838758]","[6, 7, 6, 6, 6, 6]",2.1280474913498355
2020-05-10 21:30:00,"[8.164021258664887, 8.101492383257796, 8.040276323868916, 7.980639711835316, 7.92284083918756, 7.867128163028739]","[6, 6, 6, 6, 6, 6]",2.0152917018265546
