,prediction,real_values,metrics
2020-05-10 13:00:00,"[6.702609355357573, 6.654512152804393, 6.605123557710575, 6.554721596331685, 6.503589437911811, 6.452013564245632]","[5, 5, 5, 5, 5, 5]",1.5810858371648377
2020-05-10 13:15:00,"[6.446485773602297, 6.395060403497622, 6.343232828587582, 6.291289858295897, 6.239517556120137, 6.18819935358251]","[5, 5, 5, 5, 5, 5]",1.3202550276592997
2020-05-10 13:30:00,"[6.340269525159213, 6.289028387775685, 6.238336278341694, 6.1884718576317255, 6.13970698347001, 6.0923048860430145]","[5, 5, 5, 5, 5, 5]",1.2176425755974531
2020-05-10 13:45:00,"[6.129053111700779, 6.079926800048227, 6.032214134049938, 5.986168048835453, 5.942029083331383, 5.900023739428443]","[5, 5, 5, 5, 5, 5]",1.0145982609680975
2020-05-10 14:00:00,"[5.931342785924917, 5.886945063837796, 5.844728516948952, 5.804904314856568, 5.767666318594004, 5.733189733902195]","[5, 5, 5, 5, 5, 5]",0.8309018110047016
2020-05-10 14:15:00,"[5.7305184705352605, 5.6927011383844235, 5.657664470242117, 5.625564435178076, 5.5965358984165094, 5.570691659371018]","[5, 5, 5, 5, 5, 5]",0.6479312680969075
2020-05-10 14:30:00,"[5.639749214588894, 5.611118055954136, 5.5857148204456895, 5.563628850559096, 5.544925736751688, 5.529646815041648]","[5, 5, 5, 5, 5, 5]",0.5803667626611491
2020-05-10 14:45:00,"[5.58013593118728, 5.561665328800188, 5.546635677190487, 5.5350628126463395, 5.526937701508214, 5.522226441362975]","[5, 5, 5, 5, 5, 5]",0.545819294671577
2020-05-10 15:00:00,"[5.50662722285796, 5.498357489453114, 5.4935415951367945, 5.492121444535635, 5.494014371403773, 5.499113641236035]","[5, 5, 5, 5, 5, 5]",0.4973199470760162
2020-05-10 15:15:00,"[5.452313222783993, 5.453986798635712, 5.4588816652872625, 5.46686812804118, 5.477793841708733, 5.491484794273451]","[5, 5, 5, 5, 5, 6]",0.4701248355823759
2020-05-10 15:30:00,"[5.46551599799106, 5.4765575363888575, 5.490383635495501, 5.506799611390234, 5.525591428343731, 5.5465271116269355]","[5, 5, 6, 12, 12, 12]",4.590396697258124
2020-05-10 15:45:00,"[5.538235015265096, 5.5574722721896235, 5.578864512572525, 5.602162140253774, 5.627100740039445, 5.653402843182757]","[12, 12, 12, 12, 12, 11]",6.253316807955416
2020-05-10 16:00:00,"[5.8544903566607225, 5.87963476859985, 5.905832569657654, 5.932798609695038, 5.960240174579638, 5.987858957800594]","[12, 12, 11, 11, 11, 11]",5.437124975652696
2020-05-10 16:15:00,"[6.19264662691618, 6.22139590028346, 6.250071312672912, 6.27837098891276, 6.30599289047967, 6.332636860266115]","[11, 11, 11, 11, 11, 11]",4.73672334127956
2020-05-10 16:30:00,"[6.423365477411059, 6.451156305074628, 6.477748124184607, 6.502846730792455, 6.526165064450812, 6.547425165857139]","[11, 11, 11, 11, 11, 11]",4.512082552315466
2020-05-10 16:45:00,"[6.803076568826108, 6.828099616749093, 6.850857170349514, 6.8710818013312585, 6.888520040782425, 6.902934118673148]","[11, 11, 11, 12, 12, 12]",4.666322877392329
2020-05-10 17:00:00,"[7.009017346336591, 7.026514432041882, 7.040798011399344, 7.051649967375586, 7.058872084870325, 7.062287429186845]","[12, 12, 12, 12, 12, 12]",4.958512368621115
2020-05-10 17:15:00,"[7.120096877092358, 7.126381224579445, 7.128638492955045, 7.12671805482086, 7.120494091968361, 7.109866498196885]","[12, 12, 12, 12, 12, 12]",4.877971536725019
2020-05-10 17:30:00,"[7.436314391441689, 7.431787999557695, 7.422635351451248, 7.408782747470633, 7.390184685715553, 7.366824229448751]","[12, 12, 12, 12, 12, 12]",4.590643476193162
2020-05-10 17:45:00,"[7.591531767917274, 7.573711657205967, 7.550920615911572, 7.523171242256635, 7.490506050223442, 7.452997256134656]","[12, 12, 12, 12, 12, 13]",4.654168362203869
2020-05-10 18:00:00,"[7.725722767860214, 7.693942873297178, 7.657118291980256, 7.6153508187703265, 7.568772066813521, 7.517542666539041]","[12, 12, 13, 13, 11, 11]",4.439467681965209
2020-05-10 18:15:00,"[7.67613057719325, 7.62880394173743, 7.576650913024643, 7.519863573856286, 7.4586618190262355, 7.393291977766797]","[13, 11, 11, 11, 11, 12]",4.027034722231306
2020-05-10 18:30:00,"[7.746973205375553, 7.687048732605572, 7.622747594851756, 7.554341393546398, 7.482126090171415, 7.406420138412744]","[11, 11, 12, 12, 11, 11]",3.7809016022910935
2020-05-10 18:45:00,"[7.80019652472565, 7.729509066389307, 7.655146637399038, 7.577447726902472, 7.49677020566853, 7.413489067016892]","[12, 11, 11, 11, 11, 11]",3.5677268187984756
2020-05-10 19:00:00,"[7.744766883532746, 7.664903049731308, 7.582275772974226, 7.497275081777063, 7.410304203305596, 7.321777028412582]","[11, 11, 11, 11, 11, 11]",3.46613558103003
2020-05-10 19:15:00,"[7.4708981484977715, 7.382920130748631, 7.293287781883347, 7.202423548009465, 7.110755839527966, 7.0187163598351265]","[11, 11, 11, 11, 11, 11]",3.756682237442114
2020-05-10 19:30:00,"[7.456055014464409, 7.36594941633113, 7.275263520884405, 7.184431288439194, 7.0938857794255945, 7.0040564905306075]","[11, 11, 11, 11, 11, 11]",3.77322560885041
2020-05-10 19:45:00,"[7.320462448749182, 7.230233987310981, 7.140569501780861, 7.051893974579594, 6.964624495372732, 6.879167741086807]","[11, 11, 11, 11, 11, 11]",3.9050905091832906
2020-05-10 20:00:00,"[7.087978021486896, 7.000252201360659, 6.9141877783956955, 6.830178052135982, 6.748601965204489, 6.669821874724175]","[11, 11, 11, 11, 11, 11]",4.127307492927841
2020-05-10 20:15:00,"[6.96203065252231, 6.880815883929033, 6.8022156956096165, 6.726574962074657, 6.654218912541067, 6.585451294748589]","[11, 11, 11, 11, 11, 11]",4.233408445239818
2020-05-10 20:30:00,"[6.870485094522049, 6.798462040907335, 6.729840715705522, 6.6649033616798965, 6.603908567818348, 6.547089906671861]","[11, 11, 11, 11, 11, 10]",4.142892422486774
2020-05-10 20:45:00,"[6.838332450928225, 6.777895391880158, 6.7214623714491015, 6.669242776776121, 6.621419764047953, 6.578149419025385]","[11, 11, 10, 10, 10, 10]",3.6540448497080638
2020-05-10 21:00:00,"[6.902493457105181, 6.8558236347570585, 6.8135210033984, 6.77571402529872, 6.742504004353565, 6.713964800608917]","[10, 10, 10, 10, 10, 11]",3.391446056712362
2020-05-10 21:15:00,"[6.819060733303867, 6.785552055654426, 6.756574685794746, 6.732177289389175, 6.712381835936051, 6.697183837232687]","[10, 10, 11, 11, 11, 11]",3.9490487407970174
2020-05-10 21:30:00,"[6.920634450845062, 6.9017041864078195, 6.887212583635265, 6.877129454843647, 6.871400027178274, 6.869945672607353]","[11, 11, 11, 11, 11, 11]",4.1120355909302715
2020-05-10 21:45:00,"[7.005874644566839, 7.000211109476936, 6.998638401930567, 7.001057531543995, 7.0073485775235715, 7.017371816695563]","[11, 11, 11, 11, 11, 12]",4.177751249628885
