,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.132186941764997, 8.122979610761703, 8.117573831862309, 8.11601090025897, 8.118315928782536, 8.124497628759629]","[10, 10, 10, 10, 10, 10]",1.87808051198397
2020-05-10 06:15:00,"[8.02622925486442, 8.026010596505763, 8.029576813890808, 8.036924783866274, 8.048035765652468, 8.062875412631351]","[10, 10, 10, 10, 10, 10]",1.9617701613243703
2020-05-10 06:30:00,"[8.362579713915805, 8.377349729602164, 8.395760118383432, 8.41775973449638, 8.443282014791375, 8.47224523000814]","[10, 10, 10, 10, 10, 10]",1.5889521951880325
2020-05-10 06:45:00,"[8.257805195162, 8.280506044041395, 8.306570592337549, 8.33590805631627, 8.3684142484327, 8.40397204080924]","[10, 10, 10, 10, 10, 10]",1.6752206157989975
2020-05-10 07:00:00,"[8.404684581334731, 8.437148664353376, 8.472576108790456, 8.510839390426593, 8.551799609524442, 8.595307145246222]","[10, 10, 10, 10, 10, 11]",1.703818786509868
2020-05-10 07:15:00,"[8.584437714236234, 8.625532890668772, 8.669104691916756, 8.714995519919125, 8.763038903517051, 8.813060300905928]","[10, 10, 11, 11, 11, 11]",2.0138683764253353
2020-05-10 07:30:00,"[8.89778998685411, 8.946874836913944, 8.997882794760088, 9.05063356658897, 9.104940392078262, 9.16061094171215]","[11, 11, 11, 11, 11, 11]",1.9755891819581675
2020-05-10 07:45:00,"[9.061779861945798, 9.11538570370536, 9.170247527915826, 9.226172581479242, 9.282965316298082, 9.34042834394112]","[11, 11, 11, 11, 11, 11]",1.8030211847424547
2020-05-10 08:00:00,"[9.28301857742329, 9.33954712636131, 9.396666939923904, 9.454184424566485, 9.511906724875569, 9.569642665694909]","[11, 11, 11, 11, 11, 11]",1.577217769000489
2020-05-10 08:15:00,"[9.507733360775534, 9.565106413525589, 9.622429762682861, 9.67951703659929, 9.73618563998709, 9.792257637942724]","[11, 11, 11, 11, 11, 11]",1.3529611162251813
2020-05-10 08:30:00,"[9.889540819637414, 9.94763264888903, 10.005066701498539, 10.061668025363037, 10.11726812621629, 10.171705771162257]","[11, 11, 11, 11, 11, 11]",0.9726461061239572
2020-05-10 08:45:00,"[9.999465883266968, 10.053555522784519, 10.106458914614628, 10.158030397474084, 10.208133351594732, 10.256640824969926]","[11, 11, 11, 11, 11, 11]",0.8740508949717724
2020-05-10 09:00:00,"[10.22378081592217, 10.273881711277953, 10.322350620988125, 10.369071362329091, 10.413938589129774, 10.456858247312859]","[11, 11, 11, 11, 11, 11]",0.661502652864269
2020-05-10 09:15:00,"[10.38104046902898, 10.424653801940877, 10.46630263687436, 10.505910021498957, 10.54341108313698, 10.578753267799177]","[11, 11, 11, 11, 11, 11]",0.5210588865082639
2020-05-10 09:30:00,"[10.457318075125992, 10.495259737288702, 10.531039854898358, 10.56462235193558, 10.595984033686257, 10.625114601403544]","[11, 11, 11, 11, 11, 11]",0.4587140869924569
2020-05-10 09:45:00,"[10.642009019720213, 10.672059002962902, 10.699879494280657, 10.725475001128082, 10.748862481988507, 10.770071155548145]","[11, 11, 11, 11, 11, 11]",0.29356329780877144
2020-05-10 10:00:00,"[10.749508553089242, 10.772320378139248, 10.792974330728933, 10.81151558667045, 10.828000814030235, 10.842497777419004]","[11, 11, 11, 11, 11, 11]",0.20304377487118092
2020-05-10 10:15:00,"[10.799511007199532, 10.81614572375717, 10.830788909889137, 10.843522345224446, 10.854438095142807, 10.863637937228033]","[11, 11, 11, 11, 11, 11]",0.16678267340892314
2020-05-10 10:30:00,"[10.862584445794557, 10.873085517803771, 10.88190857180102, 10.889165676356344, 10.8949768922634, 10.899469564467207]","[11, 11, 11, 11, 11, 11]",0.11715827945377569
2020-05-10 10:45:00,"[10.872800826441832, 10.879323310014154, 10.884537445351244, 10.888579908689435, 10.891593204403888, 10.893724853614973]","[11, 11, 11, 11, 11, 11]",0.1151339593720207
2020-05-10 11:00:00,"[10.907262853615224, 10.908423692413685, 10.90872805430806, 10.908329578740645, 10.907384944024686, 10.90605301633089]","[11, 11, 11, 11, 11, 11]",0.09230747258377771
2020-05-10 11:15:00,"[10.966091108962251, 10.965728670267227, 10.964992215527928, 10.964044190789846, 10.963047355462898, 10.962163922545466]","[11, 11, 11, 11, 11, 11]",0.03568325662009501
2020-05-10 11:30:00,"[10.945506055438928, 10.943730609690908, 10.942114926046253, 10.940821100146929, 10.94000870130876, 10.939833963590505]","[11, 11, 11, 11, 11, 11]",0.058033849475863396
2020-05-10 11:45:00,"[10.904628211020688, 10.902311959276823, 10.900678143175092, 10.899882063799426, 10.900073793594611, 10.901397453465506]","[11, 11, 11, 11, 11, 11]",0.09851808018101436
2020-05-10 12:00:00,"[10.869366833290675, 10.869387124320708, 10.870565185611007, 10.873041281347877, 10.876948253449733, 10.882410913755796]","[11, 11, 11, 11, 11, 11]",0.12646841535092232
2020-05-10 12:15:00,"[10.911791888809221, 10.914589591400569, 10.918973746145252, 10.925062078730328, 10.932962990054053, 10.942775111732374]","[11, 11, 11, 11, 13, 12]",0.9502300615722574
2020-05-10 12:30:00,"[10.93702435937985, 10.944411737069412, 10.953760357472152, 10.965160579161937, 10.978691849192973, 10.99442243226261]","[11, 13, 12, 12, 12, 12]",1.1866743191350833
2020-05-10 12:45:00,"[11.001682897346386, 11.01402132586413, 11.028568693655831, 11.045385244143281, 11.064519652543279, 11.086008933511241]","[12, 12, 12, 12, 12, 12]",0.9604046237953877
2020-05-10 13:00:00,"[11.087746827124068, 11.10630535759045, 11.127213200111278, 11.150499491694836, 11.176181583241267, 11.204265114652873]","[12, 12, 12, 12, 12, 12]",0.8588921807104911
2020-05-10 13:15:00,"[11.166196977048518, 11.191357781911188, 11.218908983768635, 11.248845646084677, 11.28115142656282, 11.315798827199416]","[12, 12, 12, 12, 12, 12]",0.7646720727863546
2020-05-10 13:30:00,"[11.215560634600536, 11.248867969175736, 11.284449952267117, 11.32226805343441, 11.362273441843497, 11.404407385365094]","[12, 12, 12, 12, 12, 12]",0.6966948917939133
2020-05-10 13:45:00,"[11.366510612882598, 11.405032706179433, 11.44573807520774, 11.488559449900244, 11.533420243689324, 11.580235084145045]","[12, 12, 12, 12, 12, 12]",0.5350968534525565
2020-05-10 14:00:00,"[11.522533950436593, 11.570379838728108, 11.620037359015427, 11.671411104063866, 11.724398509221878, 11.778890475330705]","[12, 12, 12, 12, 11, 11]",0.5471613344126274
2020-05-10 14:15:00,"[11.621310688113917, 11.670816893085632, 11.721998709880353, 11.774742484894643, 11.828928525882663, 11.884431791730588]","[12, 11, 11, 11, 10, 11]",0.98675462172438
2020-05-10 14:30:00,"[11.801892203556973, 11.856486867258852, 11.912417693902835, 11.969554998759744, 12.027764948723275, 12.086910282235339]","[11, 10, 11, 11, 11, 11]",1.161880106382903
2020-05-10 14:45:00,"[11.958287795890067, 12.019157540455708, 12.080908831676977, 12.143400605721741, 12.206489799038337, 12.270032061593286]","[11, 11, 11, 11, 11, 11]",1.1181327822341556
2020-05-10 15:00:00,"[12.05197427804356, 12.11320461507153, 12.175077939149435, 12.237446227136758, 12.300160649089419, 12.363072285176875]","[11, 11, 11, 11, 11, 11]",1.211496285100263
2020-05-10 15:15:00,"[12.234857583519045, 12.29833805122444, 12.362005789353605, 12.425711034505301, 12.489305166664447, 12.552641383735587]","[11, 11, 11, 11, 11, 11]",1.3980338465690818
2020-05-10 15:30:00,"[12.366740120266103, 12.430578580356224, 12.494221682900648, 12.557522121410095, 12.620335266498232, 12.682519789685639]","[11, 11, 11, 11, 10, 10]",1.942300035102744
2020-05-10 15:45:00,"[12.49199950176757, 12.554598303980107, 12.616649985211696, 12.6780146267642, 12.738556200414102, 12.798143124378221]","[11, 10, 10, 10, 10, 10]",2.5199189636962442
2020-05-10 16:00:00,"[12.58404373620572, 12.644417143327473, 12.704013811900825, 12.76270308041842, 12.820359002911504, 12.876860840537745]","[10, 10, 10, 10, 11, 11]",2.430732282608032
2020-05-10 16:15:00,"[12.656293543713812, 12.71367082590501, 12.770018718140099, 12.825216902907695, 12.879150366051217, 12.931709836538914]","[10, 11, 11, 11, 11, 11]",1.9882846495564772
2020-05-10 16:30:00,"[12.742681191007525, 12.796471265862605, 12.848975183809893, 12.900087614780833, 12.949709215679354, 12.997746995077701]","[11, 11, 11, 11, 11, 11]",1.8746398764739114
2020-05-10 16:45:00,"[12.79627391354774, 12.84632208856487, 12.89487670251857, 12.941846694688317, 12.987147492166631, 13.030701317947505]","[11, 11, 11, 11, 10, 9]",2.554944056305193
2020-05-10 17:00:00,"[12.88538079585759, 12.93045270136936, 12.973866227838416, 13.015549112798789, 13.055435865465135, 13.0934679998478]","[11, 10, 9, 9, 9, 9]",3.588442131322085
2020-05-10 17:15:00,"[12.896321991328977, 12.935719753658562, 12.973360932666102, 13.009189684560763, 13.043156935020388, 13.075220566096817]","[9, 9, 9, 8, 8, 8]",4.522943162410503
2020-05-10 17:30:00,"[12.875506860231773, 12.909804859184021, 12.942376283373525, 12.973181338442467, 13.002186466100277, 13.029364491897478]","[8, 8, 8, 8, 8, 8]",4.955682655378496
2020-05-10 17:45:00,"[12.810584026347236, 12.839097609086798, 12.865987022489076, 12.89122749715054, 12.914799755090522, 12.936690128889424]","[8, 8, 8, 8, 8, 8]",4.876588399999234
2020-05-10 18:00:00,"[12.654841499110432, 12.677398332991427, 12.698466741216516, 12.71803286066176, 12.736087603227537, 12.752626779594939]","[8, 8, 8, 8, 8, 8]",4.7063612170388085
2020-05-10 18:15:00,"[12.596172962774746, 12.61469887957858, 12.631898653198236, 12.647768392479444, 12.66230807636683, 12.675521673558116]","[8, 8, 8, 8, 7, 7]",4.995827706451203
2020-05-10 18:30:00,"[12.491266601157196, 12.505538219339611, 12.518672645371062, 12.530673219745095, 12.54154643623657, 12.551302074887154]","[8, 7, 7, 7, 7, 8]",5.211359519989162
2020-05-10 18:45:00,"[12.520169485776261, 12.533240136060623, 12.545372926183123, 12.5565714652555, 12.56684164591713, 12.576191820206027]","[7, 7, 8, 9, 9, 9]",4.4704612074242975
2020-05-10 19:00:00,"[12.175101653335153, 12.182467886983343, 12.189178491436895, 12.19524758330681, 12.20069107290099, 12.20552681614362]","[9, 9, 9, 9, 9, 9]",3.1913859174013908
2020-05-10 19:15:00,"[12.230043682107263, 12.23671120219624, 12.242819653077879, 12.248380492043239, 12.25340686187424, 12.257913778696583]","[9, 9, 9, 9, 9, 9]",3.2448932986188805
2020-05-10 19:30:00,"[12.163373387829685, 12.168523630900829, 12.173247460567541, 12.177557533535625, 12.181468121161744, 12.184995293798815]","[9, 9, 9, 9, 9, 9]",3.174869523377363
2020-05-10 19:45:00,"[12.038614211313623, 12.042251120827512, 12.045647733829975, 12.048819194956705, 12.051782066653184, 12.054554487156498]","[9, 9, 9, 11, 11, 11]",2.276063513751385
2020-05-10 20:00:00,"[11.950320667897138, 11.953500295048885, 11.956608126922779, 11.959660140394567, 11.962673563488162, 11.965667002633284]","[11, 11, 11, 13, 13, 14]",1.2263927590383876
2020-05-10 20:15:00,"[12.081645581473287, 12.088105121063077, 12.094471989239958, 12.100756561730174, 12.10697090193592, 12.113128869461132]","[13, 13, 14, 14, 14, 14]",1.6358958593198696
2020-05-10 20:30:00,"[11.955857655253663, 11.95832172322836, 11.960725418121232, 11.96309365913479, 11.965453648237652, 11.96783484256319]","[14, 14, 14, 14, 14, 14]",2.0381229296319705
2020-05-10 20:45:00,"[12.01141121381526, 12.013413694036348, 12.015323199767831, 12.017172671334096, 12.018997805170136, 12.020836910214484]","[14, 14, 14, 14, 13, 13]",1.7172013273019513
2020-05-10 21:00:00,"[12.326930426504726, 12.333730345408439, 12.340297721747776, 12.346662375841943, 12.352857374252576, 12.358918814996233]","[14, 13, 13, 13, 13, 13]",0.9069098504704489
2020-05-10 21:15:00,"[12.364975629168697, 12.371250567667651, 12.377291782889042, 12.383136598899918, 12.38882536215635, 12.394401109809396]","[13, 13, 13, 13, 13, 13]",0.6201010983737005
2020-05-10 21:30:00,"[12.261103581268133, 12.264459860188403, 12.267769559135871, 12.271085542174543, 12.274462523193113, 12.277956581471953]","[13, 13, 13, 13, 13, 13]",0.7305495931984897
2020-05-10 21:45:00,"[12.421295118534927, 12.426615151252019, 12.431848299429403, 12.437045444204113, 12.442258710073089, 12.447540923923993]","[13, 13, 13, 13, 13, 14]",0.8190022629942239
