,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.629642749995672, 7.651799754830403, 7.672839075476999, 7.6926588599670485, 7.711157116152323, 7.728232515651644]","[8, 8, 8, 8, 8, 8]",0.3207253569013295
2020-05-10 06:15:00,"[7.7591113914933745, 7.777411730761374, 7.794268740651628, 7.8095829026923, 7.823257118195649, 7.835197541618196]","[8, 8, 8, 8, 8, 8]",0.20188890422220493
2020-05-10 06:30:00,"[7.82377954542325, 7.838994749099702, 7.852470525140062, 7.864114335119455, 7.873838559692862, 7.881561305487747]","[8, 8, 8, 8, 7, 7]",0.5224861023734726
2020-05-10 06:45:00,"[7.8786898479195635, 7.88678041084415, 7.892861405640993, 7.896859981983751, 7.898710605883508, 7.898355765040542]","[8, 7, 7, 7, 7, 7]",0.8182683749572306
2020-05-10 07:00:00,"[7.888459935924888, 7.890370995264094, 7.890098320554998, 7.887592299123259, 7.882812503613408, 7.87572825117425]","[7, 7, 7, 7, 7, 7]",0.8858587700747276
2020-05-10 07:15:00,"[7.8490392931742985, 7.844207206645144, 7.837108427064153, 7.827721537544301, 7.816035574265642, 7.8020503965214925]","[7, 7, 7, 7, 7, 7]",0.8295205330500034
2020-05-10 07:30:00,"[7.787607260806773, 7.776165212608112, 7.762454051327113, 7.746483507583836, 7.7282744498813765, 7.70785903585373]","[7, 7, 7, 7, 7, 7]",0.7519729085332941
2020-05-10 07:45:00,"[7.727982708266616, 7.710096491555056, 7.690027098924871, 7.667817084105872, 7.64352019852097, 7.617201302677073]","[7, 7, 7, 7, 7, 7]",0.6771716424288952
2020-05-10 08:00:00,"[7.637881683490085, 7.61331172734982, 7.586759045827761, 7.558298404227292, 7.528015059828369, 7.4960044403557236]","[7, 7, 7, 7, 7, 7]",0.5721083684231163
2020-05-10 08:15:00,"[7.5294526745700745, 7.499065628335819, 7.466973202724115, 7.433280412807678, 7.398101459631565, 7.36155918191452]","[7, 7, 7, 7, 7, 7]",0.45173597347128913
2020-05-10 08:30:00,"[7.411652263138068, 7.376452493065246, 7.339922645093722, 7.302191335634838, 7.2633943884921575, 7.223674106656201]","[7, 7, 7, 7, 7, 7]",0.32594677048551424
2020-05-10 08:45:00,"[7.325331955672585, 7.287041148778572, 7.247822343448845, 7.20782374618718, 7.167198378208331, 7.126103190290689]","[7, 7, 7, 7, 7, 7]",0.23688866517930857
2020-05-10 09:00:00,"[7.1738768707016005, 7.132963059674584, 7.091586076834833, 7.049905574103345, 7.008083222546625, 6.966281729749932]","[7, 7, 7, 7, 7, 7]",0.09999431436752068
2020-05-10 09:15:00,"[7.017478700930438, 6.975206525605363, 6.932958640235847, 6.890896765051174, 6.849181719873675, 6.807972410391547]","[7, 7, 7, 7, 7, 7]",0.11323944391214696
2020-05-10 09:30:00,"[6.923678732495603, 6.882341827734878, 6.841503895674073, 6.801320633408924, 6.761943749321347, 6.723519973668259]","[7, 7, 7, 7, 7, 7]",0.19033955212433337
2020-05-10 09:45:00,"[6.761087422067041, 6.721293912226884, 6.682431359792634, 6.644640386920329, 6.608054854429268, 6.572800964171647]","[7, 7, 7, 7, 7, 6]",0.37496856330455397
2020-05-10 10:00:00,"[6.673527944451271, 6.637152190505215, 6.602082864322538, 6.5684374148840625, 6.536324139081083, 6.505841432410596]","[7, 7, 6, 6, 6, 6]",0.4945345527133827
2020-05-10 10:15:00,"[6.586391853233065, 6.5544402689796675, 6.524112752305863, 6.495496042595557, 6.468665694964337, 6.443685534443957]","[6, 6, 6, 6, 6, 6]",0.5144534818415014
2020-05-10 10:30:00,"[6.447076004820529, 6.419983184652347, 6.394743256040238, 6.371407533958443, 6.350014773254272, 6.330590861352405]","[6, 6, 6, 6, 6, 6]",0.38769173386711053
2020-05-10 10:45:00,"[6.40612148464757, 6.385348295520541, 6.366555693429535, 6.349754742201505, 6.334943188037932, 6.322105422348859]","[6, 6, 6, 6, 6, 6]",0.36195263676125056
2020-05-10 11:00:00,"[6.309914847011363, 6.294982898006791, 6.282041720434831, 6.271063186290474, 6.262006022303226, 6.25481603413567]","[6, 6, 6, 6, 6, 6]",0.27978064994984175
2020-05-10 11:15:00,"[6.2345166111959225, 6.22510986212276, 6.217560667681956, 6.211802202811649, 6.207755491860274, 6.205329894543703]","[6, 6, 6, 6, 6, 6]",0.21725101387614015
2020-05-10 11:30:00,"[6.2265254910435335, 6.222710948618949, 6.220518077800899, 6.21984401339799, 6.220575449573093, 6.2225893645025945]","[6, 6, 6, 6, 6, 6]",0.22213851974809404
2020-05-10 11:45:00,"[6.2165473422121105, 6.217341208952811, 6.219401997468791, 6.222596930764598, 6.226785235640627, 6.231819062799594]","[6, 6, 6, 6, 6, 6]",0.22248153615868488
2020-05-10 12:00:00,"[6.175360072519542, 6.179335616928705, 6.184168228505171, 6.189705230050681, 6.195788901027497, 6.202257521735273]","[6, 6, 6, 6, 7, 6]",0.36979319131140215
2020-05-10 12:15:00,"[6.23680500383318, 6.243056802602068, 6.24966395873603, 6.256459817546414, 6.263276007691208, 6.269943568815003]","[6, 7, 6, 6, 6, 6]",0.3871535291512324
2020-05-10 12:30:00,"[6.2715917013638265, 6.278669233815356, 6.285581256902635, 6.29215858506004, 6.29823380556855, 6.3036424070275645]","[6, 6, 6, 6, 6, 6]",0.2885232519147293
2020-05-10 12:45:00,"[6.239428290991626, 6.245336951822933, 6.250623134412523, 6.255129262321504, 6.258702751993663, 6.2611970469323275]","[6, 6, 6, 6, 6, 6]",0.25184983411670625
2020-05-10 13:00:00,"[6.23797870107919, 6.241441742256034, 6.243828013386233, 6.244999081557361, 6.244824519123065, 6.243182792095562]","[6, 6, 6, 6, 6, 6]",0.2427212196059602
2020-05-10 13:15:00,"[6.268144973655127, 6.268385724186266, 6.2671459471411906, 6.264312353426075, 6.25978224379606, 6.253464209524782]","[6, 6, 6, 6, 6, 6]",0.2635942338749805
2020-05-10 13:30:00,"[6.252979865323129, 6.247295618468093, 6.239787175838206, 6.230375343841938, 6.218993490556684, 6.205588007112358]","[6, 6, 6, 7, 7, 7]",0.5796601760905336
2020-05-10 13:45:00,"[6.240905472672893, 6.230602282094769, 6.218335402978158, 6.204065568264475, 6.18776702477061, 6.1694277128877575]","[7, 7, 7, 7, 7, 7]",0.7918629134056875
2020-05-10 14:00:00,"[6.198893854251393, 6.182139035981335, 6.163317124570759, 6.142431825425456, 6.1195008075933375, 6.094555587283434]","[7, 7, 7, 7, 7, 7]",0.8506112932914598
2020-05-10 14:15:00,"[6.218403114800698, 6.195835956854746, 6.171159988482349, 6.144420687483907, 6.115677392543425, 6.085002899796591]","[7, 7, 7, 8, 8, 8]",1.4494602116955273
2020-05-10 14:30:00,"[6.183157441303379, 6.154559617775894, 6.123982444144828, 6.091511969817882, 6.0572469073547035, 6.0212979599927925]","[8, 8, 8, 8, 8, 8]",1.8955160625702752
2020-05-10 14:45:00,"[6.138467064963216, 6.102983980379303, 6.0656705704102585, 6.0266516216697585, 5.986063030350014, 5.944050879740389]","[8, 8, 8, 8, 8, 8]",1.9571483385348791
2020-05-10 15:00:00,"[6.136405391080871, 6.097032725955842, 6.056156739423452, 6.013933801036491, 5.970528959808238, 5.9261148220254345]","[8, 8, 8, 8, 8, 8]",1.9679518674343195
2020-05-10 15:15:00,"[6.069354169280815, 6.025691005726214, 5.980917901123034, 5.935216070422556, 5.888772451665421, 5.841778439981705]","[8, 8, 8, 8, 8, 8]",2.044525885927471
2020-05-10 15:30:00,"[6.006051176637513, 5.96000103115736, 5.913328909008836, 5.866229730176003, 5.818900752600101, 5.771540242270084]","[8, 8, 8, 8, 7, 7]",1.823399221143538
2020-05-10 15:45:00,"[5.938877166248604, 5.891238945071993, 5.843453881306094, 5.795723221000578, 5.748247171943415, 5.7012235648448115]","[8, 7, 7, 7, 8, 8]",1.761638621441471
2020-05-10 16:00:00,"[5.83814076792139, 5.789353207165548, 5.740918044888582, 5.693032196865493, 5.645888041708718, 5.599672153435318]","[7, 8, 8, 9, 9, 9]",2.741309296108632
2020-05-10 16:15:00,"[5.780308968722575, 5.734066837262079, 5.688678545781121, 5.644324738830426, 5.601178322057511, 5.55940333815006]","[9, 9, 9, 9, 9, 8]",3.1824161904712223
2020-05-10 16:30:00,"[5.720234748585976, 5.677411508881706, 5.635815377309027, 5.5956016926457925, 5.556915801399051, 5.519892133352144]","[9, 9, 8, 8, 8, 8]",2.7473183885361467
2020-05-10 16:45:00,"[5.728008529603319, 5.688065859286022, 5.649641436375865, 5.612863694942425, 5.577849191112592, 5.544701899614765]","[8, 8, 8, 8, 8, 8]",2.3673083566161752
2020-05-10 17:00:00,"[5.712227064304423, 5.678256935999716, 5.64604957858748, 5.615695898366849, 5.587273736059416, 5.560847437557285]","[8, 8, 8, 8, 8, 9]",2.5657813257216735
2020-05-10 17:15:00,"[5.746743500585216, 5.718694918204645, 5.692542124990503, 5.668336714458051, 5.6461167790601525, 5.625906766112073]","[8, 8, 9, 8, 8, 8]",2.5111263708245044
2020-05-10 17:30:00,"[5.757940184101337, 5.73496666599867, 5.713888039837266, 5.694718369356532, 5.6774586848094515, 5.662097105942401]","[8, 8, 8, 8, 8, 8]",2.293390053174411
2020-05-10 17:45:00,"[5.802644667703838, 5.78579776832571, 5.7707501851225445, 5.757478886382043, 5.745948990785902, 5.736114140733067]","[8, 8, 8, 8, 8, 7]",2.0979224278107966
2020-05-10 18:00:00,"[5.87920961263851, 5.869083768499307, 5.86052999863982, 5.853492694961117, 5.84790650134531, 5.84369688735946]","[8, 8, 7, 7, 7, 7]",1.544656545171661
2020-05-10 18:15:00,"[5.9264525751429336, 5.920273389044787, 5.915417455767909, 5.9118021207353495, 5.9093371286368015, 5.9079253733840975]","[7, 7, 7, 7, 7, 7]",1.084817959888477
2020-05-10 18:30:00,"[5.932885599519017, 5.929851513515435, 5.927817564501204, 5.926682466837622, 5.926340025932322, 5.926679993755887]","[7, 7, 7, 7, 7, 7]",1.0716263500356102
2020-05-10 18:45:00,"[6.023132609497677, 6.02335764530686, 6.024218025528926, 6.02560180982006, 6.0273950423134055, 6.029482648741415]","[7, 7, 7, 7, 7, 6]",0.8903680992178966
2020-05-10 19:00:00,"[6.01782082874684, 6.019165616133803, 6.020765685773594, 6.022507290956982, 6.024277545356957, 6.025965298029542]","[7, 7, 6, 6, 6, 6]",0.5669969724757382
2020-05-10 19:15:00,"[6.084300794749064, 6.086332315463281, 6.088255295443509, 6.089962022113508, 6.091348331617514, 6.092314407036706]","[6, 6, 6, 6, 6, 5]",0.4531256883754589
2020-05-10 19:30:00,"[6.1009133359928, 6.102320402667125, 6.103316324892401, 6.103807196879369, 6.1037048898352015, 6.102927722358239]","[6, 6, 5, 5, 5, 5]",0.902862508121843
2020-05-10 19:45:00,"[6.102063350142043, 6.101833192257635, 6.100945201401332, 6.099325078368904, 6.096906057276946, 6.093629411188116]","[5, 5, 5, 5, 5, 5]",1.0991211764566642
2020-05-10 20:00:00,"[6.053101003493568, 6.0504588602909575, 6.047017832171042, 6.042728433718648, 6.037549674880941, 6.031449373356807]","[5, 5, 5, 5, 5, 5]",1.0437441900625624
2020-05-10 20:15:00,"[6.014000631470083, 6.008403381383422, 6.001937727967045, 5.994582206234766, 5.986324310471636, 5.977160596198355]","[5, 5, 5, 5, 5, 5]",0.9971481093665654
2020-05-10 20:30:00,"[5.944404328079564, 5.935715028881188, 5.926178038351526, 5.9158006679932384, 5.904598974186956, 5.89259765338231]","[5, 5, 5, 5, 5, 5]",0.9200533179581476
2020-05-10 20:45:00,"[5.891778892941861, 5.880477259181099, 5.868407851666781, 5.85560342747752, 5.842104777058374, 5.827960440549426]","[5, 5, 5, 5, 5, 5]",0.8613321239451133
2020-05-10 21:00:00,"[5.820610550961179, 5.80704796495615, 5.792886145400517, 5.778180729224505, 5.762994085203506, 5.747394882825611]","[5, 5, 5, 5, 5, 5]",0.7852516439463413
2020-05-10 21:15:00,"[5.794084996061244, 5.778891917572094, 5.763337385999159, 5.7474969030937615, 5.731450999256252, 5.715284676381238]","[5, 5, 5, 5, 5, 5]",0.7555717391272092
2020-05-10 21:30:00,"[5.680621744120446, 5.663932411187834, 5.647151484498569, 5.630368863157771, 5.61367753495708, 5.59717294331049]","[5, 5, 5, 5, 5, 5]",0.639457816416361
2020-05-10 21:45:00,"[5.648132043379029, 5.631642677045956, 5.615393709764668, 5.599482439102916, 5.584007018403843, 5.569065800334001]","[5, 5, 5, 5, 5, 5]",0.6085551621923687
