,prediction,real_values,metrics
2020-05-10 13:00:00,"[3.169491890911874, 3.1645799765898945, 3.158871776960568, 3.1523016175994987, 3.1448062129216714, 3.1363251850062768]","[5, 5, 5, 5, 5, 5]",1.8456388618138808
2020-05-10 13:15:00,"[3.177067178831204, 3.1693984960653214, 3.1606609771906697, 3.150798953146106, 3.1397611732187363, 3.1275013133717655]","[5, 5, 5, 5, 5, 5]",1.8458800210787467
2020-05-10 13:30:00,"[3.2108688186686654, 3.1999262134316777, 3.1876775050262296, 3.174082435726483, 3.1591071225535323, 3.1427245149015857]","[5, 5, 5, 5, 5, 5]",1.8210849610508586
2020-05-10 13:45:00,"[3.2191024215481887, 3.2041772407657048, 3.1877625907681866, 3.1698393209732982, 3.1503964143379437, 3.129431351037266]","[5, 5, 5, 5, 5, 5]",1.8234732700979523
2020-05-10 14:00:00,"[3.195366790229212, 3.175601022485892, 3.154239361358736, 3.1312898064811256, 3.1067698594993804, 3.080706747957411]","[5, 5, 5, 5, 5, 5]",1.8597513151725917
2020-05-10 14:15:00,"[3.203993245762571, 3.179675745418794, 3.153732923663506, 3.1262023834304777, 3.0971321979312525, 3.066580968661631]","[5, 5, 5, 5, 5, 5]",1.8627066015612945
2020-05-10 14:30:00,"[3.17997832746196, 3.1509500290659513, 3.1203478011941943, 3.088241917967762, 3.054713619347962, 3.0198549737559017]","[5, 5, 5, 5, 5, 5]",1.8984418814701702
2020-05-10 14:45:00,"[3.1490264190150232, 3.1156314886793615, 3.080826528710757, 3.0447147338735494, 3.007410107198617, 2.9690371172897794]","[5, 5, 5, 5, 5, 5]",1.9398685471200334
2020-05-10 15:00:00,"[3.1294042870568353, 3.0922958064940365, 3.054026778137973, 3.01473255348409, 2.9745585588243757, 2.9336597423581754]","[5, 5, 5, 5, 5, 4]",1.8305762663844725
2020-05-10 15:15:00,"[3.084125600079303, 3.044111037373899, 3.0032786104211113, 2.961792937940296, 2.9198274015064434, 2.87756339278081]","[5, 5, 4, 3, 3, 3]",1.1911064902550315
2020-05-10 15:30:00,"[3.001104102406053, 2.9592737320174525, 2.9170904822759436, 2.874742740729537, 2.832425512794984, 2.7903394989024357]","[3, 3, 3, 3, 3, 3]",0.12666356458324202
2020-05-10 15:45:00,"[2.8858120869633583, 2.8436188103756828, 2.801656733458749, 2.760130795260647, 2.7192496768153194, 2.6792247500173225]","[3, 3, 3, 3, 3, 3]",0.22952441688786096
2020-05-10 16:00:00,"[2.762198685361412, 2.7212969342389517, 2.681243795394772, 2.6422524019186078, 2.6045364243181592, 2.5683089387364895]","[3, 3, 3, 3, 3, 3]",0.34316233721123546
2020-05-10 16:15:00,"[2.646923695700032, 2.6092292139698783, 2.57301186490408, 2.5384830105372576, 2.505851186792638, 2.475320951111839]","[3, 3, 3, 4, 4, 3]",0.922269324567107
2020-05-10 16:30:00,"[2.574689412716663, 2.5422229698767778, 2.511840844332174, 2.483742463515989, 2.458121094613729, 2.4351627322044536]","[4, 4, 3, 2, 3, 2]",0.9230321070300466
2020-05-10 16:45:00,"[2.5130060318631564, 2.487308816720729, 2.464228051853267, 2.4439422735607677, 2.4266208497082022, 2.4124229618689688]","[2, 3, 2, 2, 2, 2]",0.4638099311507867
2020-05-10 17:00:00,"[2.4343836866267785, 2.4171253999108266, 2.4029926823416883, 2.3921332761322, 2.38468285926211, 2.3807641836535756]","[2, 2, 2, 2, 2, 2]",0.40245427493749847
2020-05-10 17:15:00,"[2.374723687817566, 2.3672517653453062, 2.3633291844183875, 2.363064703589731, 2.366552530900536, 2.3738716704892506]","[2, 2, 2, 3, 2, 2]",0.42566167185692977
2020-05-10 17:30:00,"[2.3613923795699963, 2.364872812848608, 2.3722056950030463, 2.3834538957080396, 2.398663883498621, 2.4178653253739246]","[3, 2, 2, 2, 2, 2]",0.43971016099808247
2020-05-10 17:45:00,"[2.4034201837095246, 2.4187714850083415, 2.438115825821992, 2.4614657396713646, 2.48881642433585, 2.520145618041906]","[2, 2, 2, 2, 2, 2]",0.4568928517123619
2020-05-10 18:00:00,"[2.4592886829728045, 2.486687204094536, 2.518085543566423, 2.553443765159587, 2.5927043937447163, 2.6357925825843362]","[2, 2, 2, 2, 2, 3]",0.5010769571379339
2020-05-10 18:15:00,"[2.5544482871158642, 2.593829843824164, 2.637062709472871, 2.684054211239396, 2.734694789224579, 2.7888584565340784]","[2, 2, 3, 3, 3, 3]",0.4095850768429034
2020-05-10 18:30:00,"[2.6628458625597915, 2.7133977646645113, 2.7674816689738764, 2.824955690837367, 2.885662679588009, 2.949430947871123]","[3, 3, 3, 3, 3, 3]",0.22216708802083876
2020-05-10 18:45:00,"[2.8072947764847425, 2.8677629776223874, 2.9312797882175454, 2.9976604480498708, 3.0667074327046118, 3.138211411669337]","[3, 3, 3, 3, 4, 4]",0.5280568879413607
2020-05-10 19:00:00,"[3.0439829072884477, 3.113418707996341, 3.185308460352875, 3.2594313093372715, 3.3355567097922085, 3.4134455696961172]","[3, 4, 4, 5, 5, 5]",1.2759825613873024
2020-05-10 19:15:00,"[3.2880180697020425, 3.3642518623919386, 3.4422244132847117, 3.521689068982548, 3.602393193501988, 3.6840794328671347]","[5, 5, 5, 6, 6, 7]",2.2700620973452854
2020-05-10 19:30:00,"[3.574761363704876, 3.655542829290927, 3.737233695936622, 3.819573774463892, 3.902301157626361, 3.985153529271036]","[6, 6, 7, 7, 7, 7]",2.9104425253268893
2020-05-10 19:45:00,"[3.8760549840849983, 3.958682472255608, 4.0413170580736, 4.123699110722693, 4.2055718514088065, 4.286682621404828]","[7, 7, 7, 7, 7, 7]",2.921371715426234
2020-05-10 20:00:00,"[4.242117741960173, 4.324245989765655, 4.405479214986795, 4.485571272255446, 4.564283313436634, 4.6413849362130755]","[7, 7, 7, 5, 5, 6]",1.9915418237632267
2020-05-10 20:15:00,"[4.601188468299988, 4.680386576352102, 4.757855030531922, 4.833373243664948, 4.9067318596766025, 4.977733716002011]","[5, 5, 6, 6, 6, 6]",0.9491583178628821
2020-05-10 20:30:00,"[4.848419161046669, 4.921757454162129, 4.9927110245805135, 5.061096196955823, 5.126743337909483, 5.189497575152688]","[6, 6, 6, 6, 6, 6]",0.9835656414495757
2020-05-10 20:45:00,"[5.113728343909567, 5.179566991800183, 5.242466057621718, 5.302286247482122, 5.358904453339799, 5.41221419164637]","[6, 6, 6, 6, 7, 7]",1.1353052665926444
2020-05-10 21:00:00,"[5.350708180896558, 5.407577390764486, 5.461101531984558, 5.511190954013964, 5.557773411667071, 5.600794204754902]","[6, 7, 7, 7, 7, 7]",1.3892410933414405
2020-05-10 21:15:00,"[5.57674476160681, 5.623581409546308, 5.666804098901406, 5.7063760527996, 5.742278307215472, 5.774509543287744]","[7, 7, 7, 7, 7, 7]",1.3200220044397122
2020-05-10 21:30:00,"[5.746000979431823, 5.781943186391758, 5.814151356671439, 5.8426420523151785, 5.867449191055075, 5.888623582139816]","[7, 7, 7, 7, 7, 7]",1.1775482471173144
2020-05-10 21:45:00,"[5.848333908248016, 5.872953195965323, 5.893893229379352, 5.911222355286403, 5.925024866441318, 5.935400264553767]","[7, 7, 7, 7, 7, 7]",1.1026046713350084
