,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.684092313519516, 8.730478499104365, 8.776303244198344, 8.821379268923573, 8.8655247284135, 8.908564360153552]","[7, 7, 7, 7, 7, 7]",1.799360944062398
2020-05-10 06:15:00,"[8.785818660347287, 8.829778548731078, 8.872706550515334, 8.914434396134972, 8.95480215294374, 8.993659214777866]","[7, 7, 7, 7, 7, 7]",1.8932007829911968
2020-05-10 06:30:00,"[8.84271469134346, 8.882872499392533, 8.921606177948043, 8.958775293436693, 8.994250016547838, 9.027911893264559]","[7, 7, 7, 7, 7, 7]",1.9390563431436045
2020-05-10 06:45:00,"[8.870279573271628, 8.905302745391168, 8.938601357555358, 8.970069075034775, 8.99961174130707, 9.027147892489387]","[7, 7, 7, 7, 7, 7]",1.9525729739548505
2020-05-10 07:00:00,"[8.914414856516292, 8.944010825800497, 8.97169014037932, 8.99738364548711, 9.021035109452058, 9.04260146666736]","[7, 7, 7, 7, 7, 7]",1.9823416051006346
2020-05-10 07:15:00,"[8.9266483300655, 8.950000410133786, 8.971356624520023, 8.990686906595503, 9.00797408083362, 9.023213828727618]","[7, 7, 7, 7, 7, 7]",1.97859001962046
2020-05-10 07:30:00,"[8.899426794214088, 8.916524574149872, 8.931667681435757, 8.944864027643165, 8.956133487041026, 8.965507601860454]","[7, 7, 7, 7, 7, 7]",1.9358203712946895
2020-05-10 07:45:00,"[8.873604341950813, 8.884716553382118, 8.89402030475963, 8.901557880691191, 8.907381914724636, 8.91155486899061]","[7, 7, 7, 7, 7, 7]",1.8955180818187225
2020-05-10 08:00:00,"[8.842351067834159, 8.847873861357138, 8.851833443955906, 8.854301476781048, 8.8553577649851, 8.855089556496672]","[7, 7, 7, 7, 7, 8]",1.724825929444416
2020-05-10 08:15:00,"[8.791600699794722, 8.792658134783963, 8.792476373536344, 8.791148406812956, 8.788772629038514, 8.785452019482122]","[7, 7, 8, 8, 8, 8]",1.219049356066502
2020-05-10 08:30:00,"[8.739105534593374, 8.736778530157704, 8.733571311270762, 8.729589816659258, 8.7249425025815, 8.719739472865605]","[8, 8, 8, 8, 8, 8]",0.7306520266070899
2020-05-10 08:45:00,"[8.703165446389692, 8.698150081186839, 8.692618618661042, 8.68668242407636, 8.680452539071048, 8.674038816573823]","[8, 8, 8, 8, 8, 8]",0.6892571445023735
2020-05-10 09:00:00,"[8.671565917091147, 8.665345143497344, 8.658973672390259, 8.652559489432205, 8.646207553963688, 8.640019005605467]","[8, 8, 8, 8, 8, 8]",0.6558675754883047
2020-05-10 09:15:00,"[8.622180989562363, 8.615686320902821, 8.609383695451177, 8.60336941087546, 8.597734302226016, 8.59256307933031]","[8, 8, 8, 8, 8, 8]",0.6069046139804599
2020-05-10 09:30:00,"[8.579484441812511, 8.573840356552857, 8.568689896399666, 8.564110887137263, 8.560173718528462, 8.556940859756182]","[8, 8, 8, 8, 8, 8]",0.5672597847784383
2020-05-10 09:45:00,"[8.551244127607537, 8.547289326173058, 8.54406695837561, 8.541631000891687, 8.540026582305773, 8.539289711016734]","[8, 8, 8, 8, 8, 8]",0.5439409883883146
2020-05-10 10:00:00,"[8.535908923501562, 8.5344321646172, 8.533852952714433, 8.534197833652012, 8.535483755373493, 8.537718027634964]","[8, 8, 8, 9, 9, 8]",0.5131118729426
2020-05-10 10:15:00,"[8.512134247042564, 8.513327732344722, 8.515491341007523, 8.518622641563047, 8.522709597270302, 8.527730762249211]","[9, 9, 8, 8, 8, 8]",0.5101125262318172
2020-05-10 10:30:00,"[8.502320212795626, 8.50605762242355, 8.51072158643163, 8.516281936332096, 8.522699744604196, 8.529927740118525]","[8, 8, 8, 8, 8, 8]",0.5147559167188687
2020-05-10 10:45:00,"[8.511622456180268, 8.518283999509096, 8.52578437196478, 8.534068134876025, 8.543072384532476, 8.552727358551529]","[8, 8, 8, 8, 8, 8]",0.5311134480253988
2020-05-10 11:00:00,"[8.52067728553249, 8.529577198466978, 8.539150892451966, 8.54932227023271, 8.560009618290954, 8.571126363902536]","[8, 8, 8, 8, 8, 8]",0.5452509486976148
2020-05-10 11:15:00,"[8.539963415925746, 8.550760740876788, 8.562015050694788, 8.573635547190072, 8.58552804341981, 8.597595818189891]","[8, 8, 8, 8, 8, 8]",0.5685918855655525
