,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.291073817386746, 13.299988530296464, 13.30964397236928, 13.319800634808722, 13.330216070420919, 13.340646791384316]","[15, 15, 15, 15, 15, 15]",1.6848576865769749
2020-05-10 06:15:00,"[13.336938562683933, 13.347163857158344, 13.3573287119828, 13.367191264925964, 13.376512837448589, 13.385059800688245]","[15, 15, 15, 15, 15, 15]",1.638384183654938
2020-05-10 06:30:00,"[13.910030767015572, 13.924789730168257, 13.938720743573704, 13.95158898565396, 13.963168706226494, 13.973244975790957]","[15, 15, 15, 15, 15, 15]",1.0566325740935771
2020-05-10 06:45:00,"[13.479376029934711, 13.485366802554008, 13.4897871411251, 13.492443881975433, 13.49315814240223, 13.491766737999074]","[15, 15, 15, 15, 15, 15]",1.5113580684085446
2020-05-10 07:00:00,"[13.699340718898075, 13.701619754136818, 13.701728157258412, 13.699517352339715, 13.69485733671558, 13.687637727425551]","[15, 15, 15, 15, 15, 15]",1.302559200758733
2020-05-10 07:15:00,"[13.695971425784593, 13.691012812171623, 13.68343697395631, 13.673154924943187, 13.660099253320217, 13.644224703280518]","[15, 15, 15, 15, 15, 15]",1.3254719097466625
2020-05-10 07:30:00,"[13.765523738707598, 13.75309245472068, 13.73778641578966, 13.719582431513746, 13.69848047384613, 13.674503755627889]","[15, 15, 15, 16, 16, 16]",1.8518964332476031
2020-05-10 07:45:00,"[13.830233041337328, 13.80977836924368, 13.78639705977388, 13.760134724382626, 13.731060161168854, 13.699264920288194]","[16, 16, 16, 16, 16, 16]",2.2309737700491143
2020-05-10 08:00:00,"[13.83151452847445, 13.802671266027172, 13.771011747090448, 13.736649819315053, 13.699721250298465, 13.66038279917062]","[16, 16, 16, 16, 16, 16]",2.2504376037458633
2020-05-10 08:15:00,"[14.045143194296772, 14.01044080110087, 13.97323093575003, 13.933687611544011, 13.892004092951797, 13.848391537601117]","[16, 16, 16, 16, 16, 16]",2.0506225226669677
