,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.943805006454331, 7.958127643813461, 7.972253426263499, 7.986223892378175, 8.000083383534985, 8.013878960357571]","[6, 6, 6, 6, 6, 5]",2.1806463349744187
2020-05-10 06:15:00,"[7.868518386389383, 7.881610749560174, 7.894728011120318, 7.907920398058699, 7.921240179323911, 7.934741545867963]","[6, 6, 5, 5, 5, 5]",2.6144987855956225
2020-05-10 06:30:00,"[7.823378487268824, 7.836444096028482, 7.849793417124173, 7.863482077594654, 7.877566782882748, 7.892105168144369]","[5, 5, 5, 5, 5, 5]",2.8572246503327556
2020-05-10 06:45:00,"[7.774382844859347, 7.788425324370561, 7.803052600515176, 7.818321977824479, 7.834290627042345, 7.851015418253203]","[5, 5, 5, 5, 5, 5]",2.8117032467006506
2020-05-10 07:00:00,"[7.727422860282417, 7.743310617022173, 7.760083179622561, 7.777795865052449, 7.7965026246803335, 7.816255868142144]","[5, 5, 5, 6, 6, 6]",2.319102303174469
2020-05-10 07:15:00,"[7.713679474103761, 7.732332270429948, 7.752157599326776, 7.773205166818748, 7.795522057579361, 7.819152558371217]","[6, 6, 6, 6, 6, 6]",1.7647096428558893
2020-05-10 07:30:00,"[7.769037969129208, 7.7916062482507416, 7.815566973256907, 7.8409601740244526, 7.867822248026187, 7.8961857931622434]","[6, 6, 6, 6, 6, 6]",1.8307123656348094
2020-05-10 07:45:00,"[7.719804644670802, 7.746097759188038, 7.773972886482189, 7.803459039540077, 7.834580657307901, 7.867357446562292]","[6, 6, 6, 6, 6, 6]",1.791588667967876
2020-05-10 08:00:00,"[7.702532501003977, 7.7332460044755225, 7.765695439437144, 7.799895737776323, 7.835856406001772, 7.873581386008153]","[6, 6, 6, 6, 6, 6]",1.7860916192520144
2020-05-10 08:15:00,"[7.714247156640303, 7.749769420719341, 7.787133525636423, 7.82633772506798, 7.867373987245077, 7.9102278844501095]","[6, 6, 6, 6, 6, 6]",1.81042114082904
2020-05-10 08:30:00,"[7.863346720984079, 7.905110602802827, 7.948772813944623, 7.994309870323429, 8.041691243137285, 8.090879306393942]","[6, 6, 6, 6, 6, 6]",1.9755494660542268
2020-05-10 08:45:00,"[7.858339337193308, 7.904935890631193, 7.953425449196309, 8.003764392382498, 8.055901487982352, 8.10977788914621]","[6, 6, 6, 6, 6, 6]",1.9828868783981353
2020-05-10 09:00:00,"[7.984197595046535, 8.036505310551968, 8.090637736577134, 8.14652728213527, 8.204098328226435, 8.263267301834748]","[6, 6, 6, 6, 6, 6]",2.1230154582060523
