,prediction,real_values,metrics
2020-05-10 06:00:00,"[20.325084067490984, 20.36735886660204, 20.413107198395362, 20.462288468566946, 20.514844580419194, 20.57069996391359]","[20, 20, 20, 20, 20, 20]",0.45014141558360005
2020-05-10 06:15:00,"[20.400742168901555, 20.452710231593493, 20.507995856577843, 20.566507091681437, 20.62813477228978, 20.69275286893638]","[20, 20, 20, 20, 20, 21]",0.4887884693568597
2020-05-10 06:30:00,"[20.568596574619814, 20.6302813123643, 20.694978476321165, 20.762545640133617, 20.832824404205176, 20.90564105823405]","[20, 20, 21, 21, 21, 22]",0.590980607911462
2020-05-10 06:45:00,"[20.746944571991996, 20.81695949536914, 20.889526448749404, 20.964457698906763, 21.041551733383553, 21.12059420811212]","[21, 21, 22, 22, 22, 22]",0.826137384453139
2020-05-10 07:00:00,"[20.95931412088957, 21.03631656128323, 21.115244879903873, 21.195873462226462, 21.277966144496077, 21.361277400924255]","[22, 22, 22, 22, 22, 22]",0.853465819212925
2020-05-10 07:15:00,"[21.236133239250947, 21.318296282359107, 21.40163705676938, 21.485902282791294, 21.570832088571922, 21.656161371078248]","[22, 22, 22, 22, 22, 22]",0.5734336870164684
2020-05-10 07:30:00,"[21.512484110777052, 21.597410011832586, 21.682708255911876, 21.768110642340854, 21.85334671815206, 21.93814523336364]","[22, 22, 22, 22, 22, 22]",0.3107867337129927
2020-05-10 07:45:00,"[21.772463719816812, 21.85759169502938, 21.942265128787966, 22.026213840711847, 22.10916989619264, 22.19086907549199]","[22, 22, 22, 22, 22, 22]",0.14400372398935926
2020-05-10 08:00:00,"[22.01618952253927, 22.09891165253989, 22.18037591030633, 22.260323866777735, 22.3385037014713, 22.41467160132401]","[22, 22, 22, 22, 22, 22]",0.2571921762468552
2020-05-10 08:15:00,"[22.24585022404261, 22.324038358034116, 22.400218476645538, 22.474156414306147, 22.54562867239211, 22.61442366704364]","[22, 22, 22, 22, 22, 22]",0.451971498949346
2020-05-10 08:30:00,"[22.456479023542744, 22.527684263366893, 22.596227887259698, 22.661911587353814, 22.724551163836235, 22.783977552781774]","[22, 22, 22, 22, 22, 22]",0.6350897070547263
2020-05-10 08:45:00,"[22.638362089899832, 22.700886677950102, 22.76022489241277, 22.816223909227208, 22.868747681254025, 22.91767768711456]","[22, 22, 22, 22, 22, 22]",0.7894899747410278
2020-05-10 09:00:00,"[22.772771095650906, 22.825134835931888, 22.873939755615595, 22.919085533158906, 22.960490390213167, 22.99809152089292]","[22, 22, 22, 22, 22, 22]",0.8949152707770223
2020-05-10 09:15:00,"[22.872315073941387, 22.913414515238628, 22.950747524855178, 22.984270382492085, 23.01395864308122, 23.039807227305577]","[22, 22, 22, 22, 22, 22]",0.9641299969903236
2020-05-10 09:30:00,"[22.943516423894433, 22.972990739411927, 22.99867575622298, 23.020586506950046, 23.03875698299874, 23.053239876225003]","[22, 22, 22, 22, 22, 22]",1.005336976008132
2020-05-10 09:45:00,"[22.98184956314515, 22.999979124983998, 23.0144651212444, 23.02537791207112, 23.032805463755274, 23.036852768558997]","[22, 22, 22, 22, 22, 22]",1.015404430877014
2020-05-10 10:00:00,"[22.97156942726692, 22.97878888897278, 22.982675794244408, 22.983351508218814, 22.98095272220923, 22.97563058539964]","[22, 22, 22, 22, 22, 22]",0.9788368972802515
2020-05-10 10:15:00,"[22.937627619122605, 22.93508561633112, 22.929668307099778, 22.921540039949935, 22.91087736586964, 22.89786793720296]","[22, 22, 22, 22, 22, 22]",0.9222178228576915
2020-05-10 10:30:00,"[22.879819449380815, 22.869040780154908, 22.85595840461808, 22.84076963375623, 22.823680241443178, 22.80490319738633]","[22, 22, 22, 22, 21, 21]",1.261768447030435
2020-05-10 10:45:00,"[22.78407544506601, 22.766088622611065, 22.74645210492347, 22.725385509358617, 22.703112821396893, 22.679861037314726]","[22, 21, 21, 21, 21, 21]",1.606415254755269
2020-05-10 11:00:00,"[22.689828313998866, 22.66806906430461, 22.64539697435365, 22.622039251228646, 22.59822296603581, 22.574173692676336]","[21, 21, 21, 21, 21, 21]",1.6334348335996036
2020-05-10 11:15:00,"[22.51575081293286, 22.49060982478259, 22.46530557597942, 22.44006231372306, 22.41509980000802, 22.390632021981464]","[21, 21, 21, 21, 21, 21]",1.4535406736419982
2020-05-10 11:30:00,"[22.36620395775837, 22.340799303485184, 22.315953297390536, 22.291873281171647, 22.268758042314346, 22.24679667558715]","[21, 21, 21, 21, 21, 20]",1.5123253592457102
2020-05-10 11:45:00,"[22.24015504838817, 22.216731327121465, 22.19451928907014, 22.173697070227334, 22.15443070927381, 22.13687323066886]","[21, 21, 20, 20, 20, 20]",1.9046912442120583
2020-05-10 12:00:00,"[22.118767115453977, 22.099489838302425, 22.08199201702217, 22.066412193923306, 22.052873961377614, 22.04148532261597]","[20, 20, 20, 20, 21, 21]",1.8117678769908119
2020-05-10 12:15:00,"[21.93357367484287, 21.918907520504895, 21.906488592498395, 21.89641038972146, 21.888749340359112, 21.88356446889634]","[20, 21, 21, 21, 22, 22]",1.0193384525097666
2020-05-10 12:30:00,"[21.858596126049974, 21.850752915362953, 21.845427387860177, 21.842661399469645, 21.84247881356567, 21.844885496983558]","[21, 22, 22, 22, 22, 22]",0.37792934983560467
2020-05-10 12:45:00,"[21.82470264088468, 21.824569146000226, 21.827029516327993, 21.832071662799134, 21.83966581895286, 21.849764865074953]","[22, 22, 22, 22, 22, 22]",0.16728294826564344
2020-05-10 13:00:00,"[21.83376816641923, 21.8412468375344, 21.85121233753486, 21.86360166289496, 21.878335502800077, 21.895318857546474]","[22, 22, 22, 22, 22, 22]",0.14103088043616538
2020-05-10 13:15:00,"[21.860645822373918, 21.87524571607369, 21.892084307025282, 21.91105231460983, 21.932026329337766, 21.954869682381428]","[22, 22, 22, 22, 22, 22]",0.10099329282840314
