,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.526014599937028, 8.517472670291514, 8.507979794630174, 8.497570271609586, 8.48628666825571, 8.474179670095111]","[9, 9, 9, 9, 9, 9]",0.4987321766914237
2020-05-10 06:15:00,"[8.579430064742793, 8.568372545758228, 8.556448395449502, 8.543715326844866, 8.53023889910793, 8.516092205209901]","[9, 9, 9, 9, 9, 9]",0.4514711700509492
2020-05-10 06:30:00,"[8.563852732710895, 8.550472177099941, 8.536399539149636, 8.52171517685651, 8.506506310729893, 8.49086655396471]","[9, 9, 9, 9, 9, 9]",0.4723583295367124
2020-05-10 06:45:00,"[8.53992641889343, 8.524710512537446, 8.509047873893579, 8.493038354220682, 8.476787190754779, 8.460404401727573]","[9, 9, 9, 9, 9, 9]",0.5000878174176989
2020-05-10 07:00:00,"[8.432121898064223, 8.415804886032927, 8.3993487181538, 8.382867991915525, 8.366480843658081, 8.350308239580418]","[9, 9, 9, 9, 9, 9]",0.6094873874325751
2020-05-10 07:15:00,"[8.480278579754707, 8.46410500552444, 8.448102958027146, 8.432395609168628, 8.417107690933657, 8.402364729691584]","[9, 9, 9, 9, 8, 8]",0.5033115487665953
2020-05-10 07:30:00,"[8.416854656166196, 8.401230417246472, 8.386124583110341, 8.371663473557721, 8.357972782299326, 8.345176792184303]","[9, 8, 8, 8, 8, 8]",0.41544389949139837
2020-05-10 07:45:00,"[8.394038976276851, 8.380844531407671, 8.368552976502249, 8.357285455224256, 8.347160111224474, 8.338291337982103]","[8, 8, 8, 8, 7, 7]",0.833632366566559
2020-05-10 08:00:00,"[8.268285077730388, 8.257969955067871, 8.248938026726833, 8.241298803254297, 8.235156456812362, 8.230609150539282]","[8, 7, 7, 7, 7, 7]",1.139820494533197
2020-05-10 08:15:00,"[8.269555271711608, 8.26372594924014, 8.25953460618292, 8.257071880713484, 8.256420931631013, 8.257656897355021]","[7, 7, 7, 7, 7, 7]",1.2606694933692788
2020-05-10 08:30:00,"[8.194043171532737, 8.193359401520878, 8.194624851081937, 8.1979047483949, 8.203255002135094, 8.210721831353894]","[7, 7, 7, 7, 7, 7]",1.199000975174184
2020-05-10 08:45:00,"[8.100238618063118, 8.104967078429537, 8.11186623108498, 8.120973242608766, 8.132314742123306, 8.145906638633317]","[7, 7, 7, 7, 7, 7]",1.1194897265611798
2020-05-10 09:00:00,"[8.127652126494343, 8.13929784693575, 8.153246341139374, 8.169501445696568, 8.188055816026171, 8.2088909584449]","[7, 7, 7, 7, 7, 7]",1.1647749159287393
2020-05-10 09:15:00,"[8.07843663561883, 8.096300258248865, 8.116498934452908, 8.139004080882955, 8.163775940534796, 8.19076382216794]","[7, 7, 7, 7, 7, 7]",1.1314513482054471
2020-05-10 09:30:00,"[8.065114808733435, 8.089661605220519, 8.116472834067755, 8.145486660764385, 8.17663073466943, 8.20982263349319]","[7, 7, 7, 7, 7, 7]",1.1349459560669666
2020-05-10 09:45:00,"[8.140363090037471, 8.171548552270727, 8.204838666804187, 8.240140951537398, 8.277353596685689, 8.316366090214384]","[7, 7, 7, 7, 7, 7]",1.2265800472985984
2020-05-10 10:00:00,"[8.218588762872246, 8.256110268196851, 8.29548110140077, 8.33658109643731, 8.379282513469445, 8.423450819630316]","[7, 7, 7, 7, 8, 8]",1.0685393232490694
2020-05-10 10:15:00,"[8.23506278590979, 8.27718545097007, 8.320830794787245, 8.36585872125339, 8.412123714969374, 8.459475721590847]","[7, 8, 8, 8, 8, 8]",0.6082708767949386
2020-05-10 10:30:00,"[8.347269471098818, 8.393604483010098, 8.441058706482886, 8.489477709491176, 8.538704170069852, 8.588578812691896]","[8, 8, 8, 8, 9, 9]",0.4265565654816364
2020-05-10 10:45:00,"[8.455906482910944, 8.504884314251878, 8.55451888319815, 8.604649781753864, 8.655116471071883, 8.70575921719792]","[8, 9, 9, 9, 9, 9]",0.4109476387404773
2020-05-10 11:00:00,"[8.620497367938302, 8.67107709689954, 8.72182195857538, 8.772573335438441, 8.823175303662868, 8.873475512832245]","[9, 9, 9, 9, 9, 9]",0.2672682340203088
2020-05-10 11:15:00,"[8.771772435021155, 8.822247471803445, 8.872397352230319, 8.922074350418551, 8.97113610411597, 9.019446379750054]","[9, 9, 9, 9, 9, 9]",0.13369736437688362
2020-05-10 11:30:00,"[8.935200427711088, 8.98443741856881, 9.032912131726722, 9.080494514680952, 9.12706209240032, 9.172500576716484]","[9, 9, 9, 9, 8, 7]",1.0001692748211335
2020-05-10 11:45:00,"[9.096051987133782, 9.142935838203622, 9.188700035670118, 9.233238233132413, 9.276453246260195, 9.318257469529996]","[9, 8, 7, 6, 6, 6]",2.5267153955888637
2020-05-10 12:00:00,"[9.17917597992224, 9.222082055975873, 9.263617759331702, 9.303705202760092, 9.342276491487533, 9.37927392851247]","[6, 6, 6, 6, 6, 6]",3.2824012059771106
2020-05-10 12:15:00,"[9.127776644644428, 9.165129968625273, 9.201035760776069, 9.235447263958607, 9.268327423925061, 9.299648881609052]","[6, 6, 6, 6, 6, 6]",3.2167641683473867
2020-05-10 12:30:00,"[9.148337419820395, 9.181669077616489, 9.213591707984607, 9.244084544091102, 9.273135462050021, 9.300740797883922]","[6, 6, 6, 6, 6, 6]",3.227346908093532
2020-05-10 12:45:00,"[9.079604881772124, 9.107419750085713, 9.133916543175523, 9.159100896762512, 9.182985702115028, 9.205590761028903]","[6, 6, 6, 6, 6, 6]",3.145064525401531
2020-05-10 13:00:00,"[9.1045388832599, 9.128782693719739, 9.151876634609746, 9.173844358855904, 9.194714907814745, 9.214522265904876]","[6, 6, 6, 6, 6, 6]",3.1616033352410784
2020-05-10 13:15:00,"[9.006126259866974, 9.026476236161395, 9.045902981227176, 9.064443863256173, 9.082139434229159, 9.099032924155082]","[6, 6, 6, 5, 5, 4]",3.8003855398504656
2020-05-10 13:30:00,"[8.969961520699393, 8.986954481086086, 9.003289667914093, 9.019012297876708, 9.0341684326824, 9.048804461932985]","[5, 5, 4, 4, 4, 4]",4.703067629410088
2020-05-10 13:45:00,"[8.822377889304365, 8.837116074693455, 8.851516655238147, 8.865624615094761, 8.879483265492125, 8.893133775665996]","[4, 4, 4, 5, 5, 5]",4.384445402987207
2020-05-10 14:00:00,"[8.639628084781327, 8.652376990152202, 8.665139613744715, 8.677954776173285, 8.690857085340497, 8.703876560414614]","[5, 5, 5, 5, 5, 5]",3.6717043634788062
2020-05-10 14:15:00,"[8.514966187334004, 8.527360933916157, 8.540035882005226, 8.553014431152889, 8.56631390068191, 8.57994530982679]","[5, 5, 5, 5, 4, 4]",3.9110985185462845
2020-05-10 14:30:00,"[8.405568810611292, 8.418318787735517, 8.431560706523161, 8.44529844545824, 8.45952843637692, 8.474239623029383]","[5, 4, 4, 4, 4, 3]",4.479091085697666
2020-05-10 14:45:00,"[8.311927977405448, 8.325882971332398, 8.340514670705202, 8.35580333958709, 8.371720811039484, 8.388230647257412]","[4, 4, 3, 3, 3, 3]",5.039843362383132
2020-05-10 15:00:00,"[8.107044549416688, 8.121135261944664, 8.136001361405437, 8.151599182772406, 8.167876399810043, 8.184772394882883]","[3, 3, 3, 4, 4, 4]",4.669149277271719
2020-05-10 15:15:00,"[7.9827193456691266, 7.999028520905196, 8.016194843936596, 8.034147294506075, 8.052806156812068, 8.072083598163118]","[4, 4, 4, 4, 4, 5]",3.875594218835148
2020-05-10 15:30:00,"[7.882570838147999, 7.901069145085651, 7.9203667545938305, 7.9403668650943535, 7.960964914759393, 7.9820493475698875]","[4, 4, 5, 5, 5, 7]",3.0875753760881905
2020-05-10 15:45:00,"[7.767061335182043, 7.78665416675614, 7.8068868735110994, 7.827642138854575, 7.848796550929359, 7.870221516542175]","[5, 5, 7, 7, 8, 7]",1.7096917746226903
2020-05-10 16:00:00,"[7.7623010708853215, 7.782486851926078, 7.803018615072476, 7.823765195904655, 7.8445918035426185, 7.865361027530842]","[7, 8, 7, 7, 7, 8]",0.66874333067249
2020-05-10 16:15:00,"[7.7235623724547215, 7.744327566891471, 7.7650642884575225, 7.785632341346823, 7.805890850779844, 7.825699303541982]","[7, 7, 8, 8, 8, 8]",0.455845991883593
2020-05-10 16:30:00,"[7.82580548117549, 7.845584777428963, 7.864922993859473, 7.8836828494991416, 7.901729423788731, 7.918931155846861]","[8, 8, 8, 8, 8, 8]",0.1305070445607655
2020-05-10 16:45:00,"[7.8593088496200885, 7.877138526192792, 7.894111861040352, 7.910102647773658, 7.924990028922263, 7.938659381918712]","[8, 8, 8, 8, 8, 8]",0.10293358752016137
2020-05-10 17:00:00,"[7.911416357485813, 7.926170168795331, 7.939695595898369, 7.951885855204591, 7.962642080539322, 7.971874039204484]","[8, 8, 8, 8, 8, 8]",0.05977204139804678
2020-05-10 17:15:00,"[7.895797132474537, 7.90608750687912, 7.914844873869533, 7.921989236190541, 7.927450512583461, 7.931169032775932]","[8, 8, 8, 6, 5, 6]",1.6340314231108084
2020-05-10 17:30:00,"[7.967911419084382, 7.973088729459475, 7.976531834260349, 7.978193410442607, 7.978037232922202, 7.976038418576628]","[6, 5, 6, 6, 6, 7]",2.0573908029722534
2020-05-10 17:45:00,"[7.864464956991642, 7.864047153061416, 7.861870341450843, 7.8579213781803166, 7.852198244099121, 7.844710026069192]","[6, 6, 7, 6, 6, 5]",1.9437338280365064
2020-05-10 18:00:00,"[7.812801264133585, 7.806657690578159, 7.7988264627033965, 7.789327948180799, 7.778192911314334, 7.765462250549616]","[6, 6, 5, 5, 5, 5]",2.5010057215945816
2020-05-10 18:15:00,"[7.733158055531675, 7.7218374991685, 7.709022362090047, 7.694762551544568, 7.679116801793665, 7.662152203430891]","[5, 5, 5, 4, 4, 4]",3.2356319321304086
2020-05-10 18:30:00,"[7.452757970386539, 7.435580290635059, 7.417192731312929, 7.3976737495428955, 7.377108371867795, 7.355587527576333]","[4, 4, 4, 4, 4, 4]",3.4061457009672003
2020-05-10 18:45:00,"[7.369931883929869, 7.3497952104009565, 7.328874512220965, 7.307262371376082, 7.285054913118798, 7.262351058001746]","[4, 4, 4, 4, 4, 3]",3.50133738946138
2020-05-10 19:00:00,"[7.130870214740648, 7.1075880003130125, 7.083957266753143, 7.060080628337001, 7.036061104633134, 7.012001325372908]","[4, 4, 3, 3, 3, 3]",3.764048286566587
2020-05-10 19:15:00,"[6.8964367681391785, 6.871597087344575, 6.846880704556295, 6.822390300771051, 6.798225636430134, 6.7744827843731255]","[3, 3, 3, 3, 5, 4]",3.428119319725599
2020-05-10 19:30:00,"[6.697386585340022, 6.672964875278922, 6.6491445261331314, 6.626016072138599, 6.6036639451010055, 6.582165824990183]","[3, 5, 4, 6, 6, 6]",2.0241322867131544
2020-05-10 19:45:00,"[6.528706589601002, 6.506047844304106, 6.484350531131602, 6.463683146855319, 6.4441057208890715, 6.425669351255797]","[6, 6, 6, 6, 6, 6]",0.4767313821259663
2020-05-10 20:00:00,"[6.4486531930844375, 6.428975092175049, 6.410495981057658, 6.3932590875913275, 6.377297622381802, 6.362634520485896]","[6, 6, 6, 6, 6, 6]",0.4046245727239228
2020-05-10 20:15:00,"[6.2975047452330495, 6.280384505103158, 6.264591574701596, 6.2501409549717, 6.23703692705891, 6.2252730202561315]","[6, 6, 6, 6, 6, 6]",0.26033253777306936
2020-05-10 20:30:00,"[6.248255781885985, 6.235230692598474, 6.22355244017914, 6.21320325802591, 6.204154752492133, 6.196368121469685]","[6, 6, 6, 6, 6, 6]",0.22084509534126226
