,prediction,real_values,metrics
2020-05-10 06:00:00,"[6.293902455862697, 6.289901129328886, 6.286704124244862, 6.284362285214357, 6.282921184233452, 6.2824207714187015]","[7, 7, 7, 7, 7, 7]",0.713309711891279
2020-05-10 06:15:00,"[6.2550290102779815, 6.253162237170276, 6.252206032278983, 6.252195168854971, 6.253158382588477, 6.255118147630284]","[7, 7, 7, 7, 7, 7]",0.7465227925351973
2020-05-10 06:30:00,"[6.4147865500830346, 6.417187885466781, 6.4205576218904445, 6.424909439199869, 6.430250668349934, 6.436582225444248]","[7, 7, 7, 7, 7, 7]",0.5760036537908012
2020-05-10 06:45:00,"[6.3835617815823475, 6.388307792928552, 6.3940131936830165, 6.400673600655616, 6.408278368357183, 6.416810665212564]","[7, 7, 7, 7, 7, 7]",0.601500881859021
2020-05-10 07:00:00,"[6.6199605105781725, 6.6296124330541915, 6.6401693375586825, 6.651605223972364, 6.663888394657553, 6.676981689147331]","[7, 7, 7, 7, 7, 7]",0.35350290646054844
2020-05-10 07:15:00,"[6.62536710421495, 6.637315714224824, 6.650054827807573, 6.6635425786088325, 6.677732341534356, 6.69257309185465]","[7, 7, 7, 7, 7, 7]",0.34300696427508603
2020-05-10 07:30:00,"[6.781744265849004, 6.796894374189091, 6.812678955312532, 6.829041262677328, 6.845921075684016, 6.8632551695932555]","[7, 7, 7, 7, 7, 7]",0.1805745404428772
2020-05-10 07:45:00,"[6.781910341227166, 6.7983743797677025, 6.815281403693714, 6.832566371284957, 6.8501623288296525, 6.868000946435886]","[7, 7, 7, 7, 7, 7]",0.17806648930822444
2020-05-10 08:00:00,"[6.8664261922568555, 6.884461765673106, 6.902735167968569, 6.921176097432593, 6.939714027335487, 6.958278779984646]","[7, 7, 7, 7, 7, 7]",0.0933093060490337
2020-05-10 08:15:00,"[7.089096003134758, 7.109130071876722, 7.129185163544792, 7.149190121664168, 7.169075370811942, 7.188773491970614]","[7, 7, 7, 7, 7, 7]",0.1431874537861972
2020-05-10 08:30:00,"[7.1816261266827395, 7.201844863259457, 7.221881755740111, 7.241671114236042, 7.261150483086404, 7.280261173894571]","[7, 7, 7, 7, 7, 6]",0.5610457628248898
2020-05-10 08:45:00,"[7.194362265086403, 7.213465738158121, 7.23220499687825, 7.250525636774674, 7.268377984204518, 7.285717544666675]","[7, 7, 6, 6, 6, 6]",1.0349992068835738
2020-05-10 09:00:00,"[7.324080297522966, 7.3429722650118645, 7.361377319930562, 7.379254470488573, 7.396568597543793, 7.413290798544256]","[6, 6, 6, 6, 6, 6]",1.3699299841816086
2020-05-10 09:15:00,"[7.3627758930741365, 7.38037717021894, 7.397443054149643, 7.413949715292206, 7.4298797812962105, 7.445222550034357]","[6, 6, 6, 6, 6, 6]",1.4052238589076094
2020-05-10 09:30:00,"[7.488253195617585, 7.50523613132416, 7.52169859891758, 7.537634584236576, 7.553044689342544, 7.5679362063737]","[6, 6, 6, 6, 6, 6]",1.5292095932349288
2020-05-10 09:45:00,"[7.386864908268252, 7.401183158112933, 7.415049152335114, 7.42847739841482, 7.441488700937933, 7.454110081711827]","[6, 6, 6, 6, 6, 6]",1.4213811418440423
2020-05-10 10:00:00,"[7.455718479325974, 7.469324520399415, 7.482602816784956, 7.495584464747618, 7.508306130266071, 7.520809838649729]","[6, 6, 6, 6, 6, 6]",1.4888902348596884
2020-05-10 10:15:00,"[7.419670416107211, 7.432172088117009, 7.444521013221522, 7.456764058825478, 7.468952556923761, 7.481141970407281]","[6, 6, 6, 6, 6, 6]",1.4506887221862639
