,prediction,real_values,metrics
2020-05-10 06:00:00,"[17.942323672380894, 17.960101949646194, 17.97898407508298, 17.999054640776855, 18.020395298048285, 18.043083968964417]","[18, 18, 18, 18, 18, 18]",0.03566784863628378
2020-05-10 06:15:00,"[17.973813046788965, 17.99487882474463, 18.017307357328804, 18.041174140774853, 18.066549353127517, 18.093497087165385]","[18, 18, 18, 18, 18, 18]",0.05144148642038186
2020-05-10 06:30:00,"[18.02391454684145, 18.048998915042418, 18.07565613961185, 18.103944313410118, 18.13391401864596, 18.165607653896526]","[18, 18, 18, 18, 18, 18]",0.10397109405683932
2020-05-10 06:45:00,"[18.108274501868955, 18.138230034556283, 18.169918725977027, 18.203374276789372, 18.23862095839567, 18.27567309221782]","[18, 18, 18, 18, 18, 18]",0.19748417475174235
2020-05-10 07:00:00,"[18.210869134191864, 18.24601154979761, 18.28296499470769, 18.321733702032866, 18.362311083675774, 18.4046794077204]","[18, 18, 18, 18, 18, 18]",0.31187710774961586
2020-05-10 07:15:00,"[18.340666251273056, 18.381010681489087, 18.423139943237835, 18.467025088213575, 18.512625686855273, 18.559889740870105]","[18, 18, 18, 18, 18, 18]",0.453623209191811
2020-05-10 07:30:00,"[18.425151009822766, 18.47075878866944, 18.518079554801876, 18.567049674745554, 18.6175936416505, 18.66962422739413]","[18, 18, 18, 18, 18, 18]",0.5510803766414808
2020-05-10 07:45:00,"[18.591036588258653, 18.64140022796104, 18.693252518659126, 18.74649554279307, 18.80102030457553, 18.856707134703623]","[18, 18, 18, 18, 18, 18]",0.7273414826293093
2020-05-10 08:00:00,"[18.686431063219953, 18.740691857010983, 18.796160512936154, 18.852706728982167, 18.910190237860593, 18.96846144971264]","[18, 18, 18, 18, 18, 18]",0.831379998183954
2020-05-10 08:15:00,"[18.84778540580751, 18.905243002302505, 18.96351529447139, 19.022444785690272, 19.081866086466928, 19.141606763140445]","[18, 18, 18, 18, 18, 19]",0.8852915484364225
2020-05-10 08:30:00,"[19.025651734686576, 19.085062797107565, 19.14483745541539, 19.204799901757266, 19.264769028690214, 19.324559424671165]","[18, 18, 19, 19, 19, 19]",0.6413118198245301
2020-05-10 08:45:00,"[19.13897781896548, 19.1985262463628, 19.25791583432684, 19.31695449322122, 19.375447703775254, 19.433199647289154]","[19, 19, 19, 19, 19, 19]",0.3039548063200884
2020-05-10 09:00:00,"[19.30596249482479, 19.364225186554975, 19.421757301522163, 19.47836289128675, 19.533846970006227, 19.58801669166052]","[19, 19, 19, 19, 19, 19]",0.45893709245097075
2020-05-10 09:15:00,"[19.46973994680911, 19.525248964062826, 19.57944877252433, 19.63214895338139, 19.6831635318541, 19.732312139310157]","[19, 19, 19, 19, 19, 19]",0.6103153217469938
2020-05-10 09:30:00,"[19.617323315859508, 19.66798057822965, 19.71682236996359, 19.7636777212528, 19.808383260235484, 19.850784262093107]","[19, 19, 19, 19, 19, 19]",0.7418042708230776
2020-05-10 09:45:00,"[19.729707189478813, 19.774172597169432, 19.816344737743766, 19.85607785282135, 19.89323672039183, 19.927697551263442]","[19, 19, 19, 19, 19, 19]",0.8356233600128331
2020-05-10 10:00:00,"[19.84096757960603, 19.877891594520474, 19.912143927473274, 19.943613197642435, 19.972200905899587, 19.997822116626583]","[19, 19, 19, 19, 19, 19]",0.9256669767191841
2020-05-10 10:15:00,"[19.90572265463208, 19.93401943245525, 19.95937526244947, 19.98171922860236, 20.000994957890867, 20.017161045536977]","[19, 19, 19, 19, 19, 19]",0.9672561590745773
2020-05-10 10:30:00,"[19.963767205427217, 19.98323806536415, 19.999655422128576, 20.012992778501395, 20.0232388608488, 20.030397760094694]","[19, 19, 19, 19, 19, 19]",1.0024808362328244
2020-05-10 10:45:00,"[19.965950294393185, 19.975859247359463, 19.982716602883226, 19.98654198686313, 19.987370184294928, 19.985250988741807]","[19, 19, 19, 19, 19, 19]",0.9806441460397997
2020-05-10 11:00:00,"[19.959920845484405, 19.960683546879032, 19.958538951258713, 19.953551460258502, 19.945799671728388, 19.93537594715135]","[19, 19, 19, 19, 19, 19]",0.9523552730670471
2020-05-10 11:15:00,"[19.934022970871894, 19.92667178764223, 19.916703715396956, 19.904222787839615, 19.889345340837643, 19.872199333414443]","[19, 19, 19, 19, 19, 19]",0.9074461303090905
2020-05-10 11:30:00,"[19.857201464364298, 19.842052140640504, 19.824672464373112, 19.80520184548537, 19.783789543713688, 19.76059377658624]","[19, 19, 19, 19, 19, 19]",0.8129278140719152
2020-05-10 11:45:00,"[19.778370719370677, 19.75693650351102, 19.733754445572828, 19.70899039585815, 19.68281701985525, 19.655412755015867]","[19, 19, 19, 19, 19, 19]",0.7206110574805704
2020-05-10 12:00:00,"[19.676366794067746, 19.649505024903895, 19.62143988346701, 19.592357184815537, 19.562446185427294, 19.53189843713503]","[19, 19, 19, 19, 19, 19]",0.6076820769102007
2020-05-10 12:15:00,"[19.57061067936318, 19.541087728544202, 19.510948834644182, 19.48038382335114, 19.449582352994117, 19.41873277021693]","[19, 19, 19, 19, 19, 19]",0.49794096566484225
2020-05-10 12:30:00,"[19.47982816198606, 19.448817004146512, 19.417794051483202, 19.386947652540073, 19.356462410749312, 19.326518080878763]","[19, 19, 19, 19, 19, 19]",0.40612634136947967
2020-05-10 12:45:00,"[19.36372079951685, 19.333553175997483, 19.303938116015257, 19.27504786255199, 19.24704764690124, 19.220094720082884]","[19, 19, 19, 19, 19, 19]",0.29469036629664663
2020-05-10 13:00:00,"[19.261796994132403, 19.23348744634432, 19.206244798143224, 19.180219032245788, 19.155550264411822, 19.132367950669742]","[19, 19, 19, 19, 19, 19]",0.19991124247400227
2020-05-10 13:15:00,"[19.1831087302716, 19.1585259008689, 19.13542333644396, 19.113918505053807, 19.09411688207331, 19.076111396177204]","[19, 19, 19, 19, 19, 19]",0.1320524556849319
2020-05-10 13:30:00,"[19.081585122905093, 19.061491698591603, 19.04323041345881, 19.026882365175627, 19.0125150737248, 19.000182188623477]","[19, 19, 19, 19, 19, 19]",0.04687848074793457
2020-05-10 13:45:00,"[19.045568164476407, 19.03128144175718, 19.019022782280196, 19.008831970891357, 19.000734632179896, 18.99474222188623]","[19, 19, 19, 19, 19, 19]",0.024231660016032792
2020-05-10 14:00:00,"[19.002003018227693, 18.99415617245766, 18.988430680035698, 18.98482385160519, 18.98331902524679, 18.98388584188644]","[19, 19, 19, 19, 19, 19]",0.012518306976376977
2020-05-10 14:15:00,"[19.000865350236904, 18.999389274292373, 18.99999792281185, 19.002648539597338, 19.0072854154249, 19.01384042208552]","[19, 19, 19, 19, 19, 19]",0.006490648974415905
2020-05-10 14:30:00,"[19.007768596092454, 19.01256355044429, 19.01927903036413, 19.027835411373474, 19.038141940786165, 19.05009749942494]","[19, 19, 19, 19, 19, 19]",0.029802830175149193
2020-05-10 14:45:00,"[19.038567593904794, 19.04882561241109, 19.060720339182364, 19.07414204161381, 19.088972373539708, 19.105085310266997]","[19, 19, 19, 19, 19, 19]",0.07304611253540325
2020-05-10 15:00:00,"[19.072727613185368, 19.087768313814298, 19.10411288035611, 19.12162880115724, 19.140177793117324, 19.1596168545087]","[19, 19, 19, 19, 19, 19]",0.11814750221857741
