,prediction,real_values,metrics
2020-05-10 06:00:00,"[6.721896104671546, 6.716366233167228, 6.711489350551772, 6.70729038850286, 6.703787979339334, 6.70099430497026]","[6, 6, 6, 6, 6, 6]",0.7103405158845234
2020-05-10 06:15:00,"[6.7371269163734855, 6.733384193084536, 6.730376735893582, 6.728110569624554, 6.7265849515734955, 6.725792382639692]","[6, 6, 6, 6, 6, 6]",0.7302401337908139
2020-05-10 06:30:00,"[6.671570555043913, 6.670491804514122, 6.670184330976559, 6.6706317536389035, 6.671810951973818, 6.673692268163254]","[6, 6, 6, 6, 6, 6]",0.6713979798615224
2020-05-10 06:45:00,"[6.603130455846759, 6.603410981081669, 6.6044451266529896, 6.606199142822105, 6.608632920782108, 6.61170033957982]","[6, 6, 6, 7, 7, 7]",0.5086336274907549
2020-05-10 07:00:00,"[6.6030538711757485, 6.605957919771301, 6.6095196485905, 6.613685914435717, 6.618398297218817, 6.623593603293542]","[7, 7, 7, 7, 7, 7]",0.38769629496312635
2020-05-10 07:15:00,"[6.603645399187962, 6.608292236673821, 6.613408586689799, 6.618927074012055, 6.624776744870737, 6.630883680270522]","[7, 7, 7, 7, 7, 7]",0.3834581215468634
2020-05-10 07:30:00,"[6.605936625934863, 6.611678756037767, 6.617669760110105, 6.623833714605147, 6.6300930477450075, 6.636369216116877]","[7, 7, 7, 7, 7, 7]",0.3792130707592666
2020-05-10 07:45:00,"[6.642477904016463, 6.648622215999354, 6.654774464701824, 6.660855826161511, 6.666787894977126, 6.672493376744327]","[7, 7, 7, 7, 7, 7]",0.3424857009877145
2020-05-10 08:00:00,"[6.672291601770702, 6.677946427439929, 6.683370376064257, 6.688488025291825, 6.693226365255461, 6.697515453440543]","[7, 7, 7, 7, 7, 7]",0.3146459096854351
2020-05-10 08:15:00,"[6.690769145278369, 6.6955502556025275, 6.699863047910018, 6.703641931702726, 6.706825767956922, 6.7093584401798045]","[7, 7, 7, 7, 7, 7]",0.29906724708084115
2020-05-10 08:30:00,"[6.670404622854614, 6.673485057746014, 6.67590305757601, 6.6776082750806856, 6.678556522669487, 6.678710217078799]","[7, 7, 7, 7, 7, 7]",0.3242358725433406
2020-05-10 08:45:00,"[6.697498683679081, 6.6980539475188055, 6.697807358495185, 6.69672770097884, 6.694791018866098, 6.691980899238587]","[7, 7, 7, 7, 7, 7]",0.30386434295497894
2020-05-10 09:00:00,"[6.698923495619207, 6.697422508344227, 6.695032055567695, 6.691743748157897, 6.68755729936115, 6.682480622951929]","[7, 7, 7, 7, 7, 7]",0.3078599681298187
2020-05-10 09:15:00,"[6.699018434698544, 6.694829570470218, 6.689740910486947, 6.6837686046058975, 6.676937058878195, 6.669278835669841]","[7, 7, 7, 7, 7, 7]",0.3145706185239499
2020-05-10 09:30:00,"[6.682545302062298, 6.67570295023936, 6.668023218746952, 6.659546702257147, 6.650321816036122, 6.640404498085854]","[7, 7, 7, 7, 7, 7]",0.3375516874737982
2020-05-10 09:45:00,"[6.66209692666589, 6.652820716378538, 6.642837142596049, 6.632209036317539, 6.621006055827531, 6.609304208937107]","[7, 7, 7, 7, 7, 7]",0.3637368674590744
2020-05-10 10:00:00,"[6.624691582309023, 6.613172859283192, 6.601127405347175, 6.588636430224133, 6.575786506241439, 6.562668941653009]","[7, 7, 7, 7, 7, 7]",0.4062073611204035
2020-05-10 10:15:00,"[6.616987935379401, 6.604313910076007, 6.591354705700841, 6.578205232033678, 6.564963871849989, 6.551731740694054]","[7, 7, 7, 7, 8, 7]",0.6962327972306676
2020-05-10 10:30:00,"[6.5810449817522, 6.567603679593121, 6.554133954267094, 6.540738406963962, 6.527521005420238, 6.51458627891731]","[7, 8, 7, 8, 8, 8]",1.2199844101419974
2020-05-10 10:45:00,"[6.547747428407491, 6.53475085275656, 6.522034061307729, 6.509701790800225, 6.497857761540076, 6.486603847470026]","[8, 8, 8, 8, 8, 8]",1.4836983005613138
2020-05-10 11:00:00,"[6.517010412491878, 6.504863444369169, 6.493234642301623, 6.482224303565283, 6.471929653288294, 6.462444041378695]","[8, 8, 8, 8, 8, 8]",1.5114978032225992
2020-05-10 11:15:00,"[6.5860743804385455, 6.575664137666525, 6.5659556216610575, 6.55703824456086, 6.548996620511323, 6.541909839557596]","[8, 8, 8, 8, 8, 8]",1.4374733583823116
2020-05-10 11:30:00,"[6.59650815750484, 6.588232304762944, 6.580827334878844, 6.574366033238531, 6.568914780032849, 6.564532945622021]","[8, 8, 8, 8, 8, 8]",1.4211457354830261
2020-05-10 11:45:00,"[6.631224100057365, 6.625618373120414, 6.620998607638204, 6.617415524135313, 6.614912250431675, 6.613523879873065]","[8, 8, 8, 8, 8, 8]",1.379398486013151
2020-05-10 12:00:00,"[6.657362307531236, 6.655299263971877, 6.65429709947216, 6.654382580112021, 6.655574050969778, 6.657881169405941]","[8, 8, 8, 8, 8, 8]",1.3442012912115273
2020-05-10 12:15:00,"[6.714332774087061, 6.715130529025269, 6.7169636622601665, 6.71983399998863, 6.723734800451011, 6.7286506736645455]","[8, 8, 8, 9, 9, 9]",1.8479529226381182
2020-05-10 12:30:00,"[6.7584105795722, 6.762123858772745, 6.7667850786330925, 6.772371347446107, 6.7788515414397015, 6.786186409229493]","[9, 9, 9, 9, 9, 9]",2.2292323843866035
2020-05-10 12:45:00,"[6.858435752826232, 6.865295870806496, 6.872909323750483, 6.881229055522604, 6.890200865777971, 6.899763689810614]","[9, 9, 9, 9, 9, 9]",2.1220748160514966
2020-05-10 13:00:00,"[6.977586177732599, 6.98654847199865, 6.995994675377466, 7.005858668431871, 7.016068837855654, 7.026548498446877]","[9, 9, 9, 9, 9, 9]",1.998636009907869
2020-05-10 13:15:00,"[7.077705255807255, 7.08975179390847, 7.101984162239379, 7.114318345009237, 7.126666645843808, 7.138938235810537]","[9, 9, 9, 9, 9, 9]",1.8918885389432036
2020-05-10 13:30:00,"[7.197163573384835, 7.208386602354651, 7.219436459800754, 7.230223381360836, 7.24065623634653, 7.250643124179608]","[9, 9, 9, 9, 9, 9]",1.7756760921786023
2020-05-10 13:45:00,"[7.272471779259372, 7.2830236584556385, 7.293038134743128, 7.302424061277067, 7.311091253582456, 7.318951099364477]","[9, 9, 9, 9, 9, 9]",1.7032411528271711
2020-05-10 14:00:00,"[7.386441502563175, 7.395456109475893, 7.403585185967803, 7.410742719748202, 7.416845922064858, 7.421815805090224]","[9, 9, 9, 9, 8, 8]",1.3494922949279526
2020-05-10 14:15:00,"[7.490418492433831, 7.496551227229791, 7.501475591833259, 7.505119118592836, 7.50741465574824, 7.50830085231179]","[9, 8, 8, 8, 9, 9]",1.1164458506199324
2020-05-10 14:30:00,"[7.540255024403503, 7.543128298475515, 7.544543053641527, 7.544443411493324, 7.542780442220888, 7.539512538675215]","[8, 9, 9, 9, 9, 8]",1.2183580510909406
2020-05-10 14:45:00,"[7.561624680036066, 7.559751351573185, 7.5562285153960005, 7.551023903868557, 7.544113430126333, 7.535481402598119]","[9, 9, 8, 8, 8, 7]",0.916180958557616
2020-05-10 15:00:00,"[7.54262228616976, 7.534396932933084, 7.5244128506414985, 7.512666796342934, 7.499164391822628, 7.4839201484594025]","[8, 8, 7, 7, 7, 8]",0.4965414004879127
2020-05-10 15:15:00,"[7.5421320666392795, 7.529108639885371, 7.514342501231497, 7.497856860986489, 7.4796836984653075, 7.4598636098261535]","[7, 7, 8, 8, 8, 8]",0.5203124769919706
2020-05-10 15:30:00,"[7.47152667289487, 7.452973828000168, 7.432785942202381, 7.411013007179708, 7.38771312408595, 7.362952179155607]","[8, 8, 8, 8, 8, 8]",0.5813610897208182
2020-05-10 15:45:00,"[7.42353986290862, 7.4001443563222296, 7.3752660137343575, 7.34897961419458, 7.321367025880345, 7.292516722481572]","[8, 8, 8, 8, 8, 8]",0.6412654781455945
2020-05-10 16:00:00,"[7.387045899041329, 7.359634022151256, 7.3309625379265295, 7.301126113449662, 7.270225005817711, 7.238364454735004]","[8, 8, 8, 8, 7, 7]",0.5555262246252367
2020-05-10 16:15:00,"[7.332798824161975, 7.302067248716651, 7.2703560468225845, 7.237776247027766, 7.204442570843945, 7.1704727293271855]","[8, 7, 7, 7, 7, 8]",0.4823456964070143
2020-05-10 16:30:00,"[7.209941258550045, 7.17624891527457, 7.141928866900474, 7.107101524038862, 7.0718889043628295, 7.036413882425444]","[7, 7, 8, 8, 8, 8]",0.7526155705091302
2020-05-10 16:45:00,"[7.140705639997991, 7.105495135031295, 7.070021392643768, 7.034407743296976, 6.998776766141848, 6.963249540943725]","[8, 8, 8, 8, 6, 6]",0.936407948282699
2020-05-10 17:00:00,"[7.012764486126811, 6.976531791010522, 6.940374974496089, 6.904415465502989, 6.868771892423505, 6.833559367033708]","[8, 6, 6, 6, 6, 6]",0.9201545653712152
2020-05-10 17:15:00,"[6.88321421922524, 6.8476004822983585, 6.812441860410569, 6.777849664841675, 6.743930200833775, 6.710784139239438]","[6, 6, 6, 6, 6, 6]",0.7981491139487119
2020-05-10 17:30:00,"[6.758995819563859, 6.7250949624789005, 6.692015507202125, 6.659851312221595, 6.628689190654296, 6.598608419730424]","[6, 6, 6, 6, 7, 7]",0.6211700643442631
2020-05-10 17:45:00,"[6.6258060417858236, 6.5947679495942175, 6.564846127967907, 6.536111475745998, 6.50862631805368, 6.4824440870627456]","[6, 7, 7, 7, 7, 7]",0.49492590189788205
2020-05-10 18:00:00,"[6.525060010895832, 6.497144870470187, 6.470552940475972, 6.445328887532076, 6.421507916636265, 6.399115642898214]","[7, 7, 7, 7, 7, 7]",0.5419287480093513
2020-05-10 18:15:00,"[6.459972518918523, 6.436268778017486, 6.413974875462624, 6.393106597349563, 6.3736701518967, 6.355662239982049]","[7, 7, 7, 7, 7, 7]",0.5956268193173795
2020-05-10 18:30:00,"[6.4101144978760765, 6.39059711706571, 6.372483423035938, 6.355761108735443, 6.340408867583405, 6.326396654608248]","[7, 7, 7, 7, 5, 4]",1.2067155774798919
2020-05-10 18:45:00,"[6.352429367449693, 6.336578267069577, 6.322067199166968, 6.308858508148789, 6.296906519971657, 6.286157969190004]","[7, 5, 4, 3, 2, 2]",3.038115799602499
2020-05-10 19:00:00,"[6.30632232863888, 6.294926884898548, 6.284761244240715, 6.275763428555602, 6.2678646791311285, 6.260990034184074]","[3, 2, 2, 2, 2, 2]",4.130984569796734
2020-05-10 19:15:00,"[6.04582789442356, 6.036944723788799, 6.029279742031742, 6.022751837945951, 6.017273890601359, 6.0127534644424125]","[2, 2, 2, 2, 3, 2]",3.8792053683876664
2020-05-10 19:30:00,"[5.88450354235415, 5.878693147690162, 5.874015049201864, 5.870370370706011, 5.86765542388901, 5.8657625041670345]","[2, 3, 2, 1, 3, 1]",3.958194759725947
2020-05-10 19:45:00,"[5.7419809625909535, 5.739056691577546, 5.737119599416602, 5.736056973104235, 5.735752832010744, 5.736088789820809]","[1, 3, 1, 1, 1, 1]",4.466864013150633
2020-05-10 20:00:00,"[5.553149889090598, 5.552140008048268, 5.551953597526779, 5.552469764149469, 5.553565942328772, 5.5551187822465]","[1, 1, 1, 1, 1, 1]",4.553066457243274
2020-05-10 20:15:00,"[5.356680972833135, 5.357185720377766, 5.35835036198081, 5.360050276489287, 5.362160694675136, 5.364557577417615]","[1, 1, 1, 1, 1, 1]",4.359831830949541
2020-05-10 20:30:00,"[5.178288522525131, 5.17961538716505, 5.181430933965554, 5.183611201611053, 5.186033613788526, 5.188577816770195]","[1, 1, 1, 1, 1, 1]",4.182927775429717
2020-05-10 20:45:00,"[5.061689396490928, 5.064053196353121, 5.06671010061873, 5.069540781803619, 5.072428769087802, 5.075261214609584]","[1, 1, 1, 1, 1, 1]",4.068283266116623
2020-05-10 21:00:00,"[4.899414971492879, 4.901894149967938, 4.904490612820303, 4.907093685116032, 4.909596774502418, 4.911898042702707]","[1, 1, 1, 1, 1, 1]",3.9057337407763573
2020-05-10 21:15:00,"[4.7135028622416915, 4.7149641733256695, 4.716410083681211, 4.717744340890183, 4.718875697202617, 4.719718446415649]","[1, 1, 1, 1, 1, 1]",3.716869896905369
2020-05-10 21:30:00,"[4.581894334501571, 4.582669392447232, 4.5833053731141975, 4.583721205121897, 4.5838414540764605, 4.583596724393522]","[1, 1, 1, 1, 1, 1]",3.5831714798295415
2020-05-10 21:45:00,"[4.443595182278308, 4.443400740847068, 4.443012107922765, 4.442364921636433, 4.441400615171554, 4.440066677042484]","[1, 1, 1, 1, 1, 1]",3.442306930124369
