,prediction,real_values,metrics
2020-05-10 06:00:00,"[0.5688557018165988, 0.5702577787304426, 0.5706380724461835, 0.5701258359886922, 0.5688593013811846, 0.566984649795239]","[1, 1, 1, 1, 1, 1]",0.43071487859011254
2020-05-10 06:15:00,"[0.5763277604158327, 0.575060684774217, 0.5731689777898773, 0.5708058554285882, 0.5681303440464269, 0.5653060920994089]","[1, 1, 1, 1, 1, 1]",0.42855068093390675
2020-05-10 06:30:00,"[0.5866878513115903, 0.5840422161315915, 0.5812293222867717, 0.5784163255113246, 0.5757726354477525, 0.573468646628111]","[1, 1, 1, 1, 1, 1]",0.4200887480771411
2020-05-10 06:45:00,"[0.5796305594922724, 0.5766856983434158, 0.5740670077381399, 0.571945819851652, 0.5704919413072974, 0.569872374339432]","[1, 1, 1, 1, 0, 0]",0.4779766970734083
2020-05-10 07:00:00,"[0.5861180229517656, 0.5847200939069863, 0.5841322513052201, 0.5845174123347354, 0.5860333415273645, 0.5888314538466466]","[1, 0, 0, 0, 0, 0]",0.5606877517689376
2020-05-10 07:15:00,"[0.626304107563056, 0.6281379204611333, 0.6312527447755563, 0.635792317574151, 0.6418918132674334, 0.649676805313134]","[0, 0, 0, 0, 0, 0]",0.635561566968694
2020-05-10 07:30:00,"[0.622477669144687, 0.6287296134463942, 0.6366871180908047, 0.646464539963294, 0.6581647042043702, 0.6718780955791941]","[0, 0, 0, 0, 0, 0]",0.6442912406099865
2020-05-10 07:45:00,"[0.6027016107766613, 0.6141234346218618, 0.6275879118373701, 0.6431725818966125, 0.6609411239241764, 0.6809428238338227]","[0, 0, 0, 0, 0, 0]",0.6388088760077114
2020-05-10 08:00:00,"[0.6127479092028894, 0.6302864820147859, 0.6500851391510925, 0.6721786338831577, 0.6965864104894869, 0.7233123825368091]","[0, 0, 0, 0, 0, 0]",0.6652780475919967
2020-05-10 08:15:00,"[0.635020166246043, 0.6593238780349997, 0.6859759017193342, 0.714964175494301, 0.7462608192680056, 0.7798222438974746]","[0, 0, 0, 0, 0, 0]",0.7053040999122305
2020-05-10 08:30:00,"[0.713841215387708, 0.7450858238451058, 0.7786208109631179, 0.8143872547305034, 0.8523109306798495, 0.8923027431547623]","[0, 0, 0, 0, 0, 0]",0.801751960979969
2020-05-10 08:45:00,"[0.7524630984526742, 0.7900843986849286, 0.8298034260423266, 0.8715164950218559, 0.9151060346130673, 0.9604413180362432]","[0, 0, 0, 0, 0, 0]",0.8561946214229504
2020-05-10 09:00:00,"[0.8546709150637712, 0.8982193313013822, 0.9435478869253123, 0.9905134784740119, 1.0389613782156204, 1.088726214504844]","[0, 0, 0, 0, 0, 0]",0.9724047015614696
2020-05-10 09:15:00,"[0.9544555356083371, 1.0025912940110353, 1.052093583245147, 1.1027889993467344, 1.1544954037780668, 1.2070230833431195]","[0, 0, 0, 0, 0, 0]",1.0823572668281114
2020-05-10 09:30:00,"[1.0633787357494442, 1.114955656155955, 1.167387283193563, 1.2204767658825482, 1.2740219319909833, 1.327816571431418]","[0, 0, 0, 0, 0, 0]",1.1980877671259689
2020-05-10 09:45:00,"[1.1758834617296454, 1.2291516861067573, 1.2827239119425684, 1.3363912761729044, 1.3899431871958314, 1.4431686474284016]","[0, 0, 0, 0, 0, 0]",1.312727178363241
2020-05-10 10:00:00,"[1.3083633856054773, 1.3620331165841646, 1.4153927998958238, 1.4682313393015287, 1.520339772908331, 1.5715125621725696]","[0, 0, 0, 0, 0, 0]",1.4437840190117455
2020-05-10 10:15:00,"[1.429907052116299, 1.4820198592282363, 1.5332718550617757, 1.5834617443015746, 1.6323937174962098, 1.679878624329235]","[0, 0, 0, 0, 0, 0]",1.559166024911467
2020-05-10 10:30:00,"[1.5483135988278276, 1.5972076622968538, 1.644710015533555, 1.6906392032153363, 1.7348223075166709, 1.777095937091564]","[0, 0, 0, 0, 0, 0]",1.667301096370256
2020-05-10 10:45:00,"[1.6334896218560897, 1.6775303157323989, 1.7197515398302978, 1.7599997371894807, 1.7981321170397124, 1.8340174120743624]","[0, 0, 0, 0, 0, 0]",1.7385070087429508
2020-05-10 11:00:00,"[1.6796565987478769, 1.7176267192491728, 1.7534413166485872, 1.786981519098439, 1.818140725813937, 1.84682509235535]","[0, 0, 0, 0, 0, 0]",1.76803779454052
2020-05-10 11:15:00,"[1.747466822530003, 1.7785417378038537, 1.8072087681569418, 1.8333867523955083, 1.8570075936579062, 1.8780164629790284]","[0, 0, 0, 0, 0, 0]",1.8174884026516522
2020-05-10 11:30:00,"[1.7586606127248552, 1.7815673460692232, 1.8019179957746627, 1.8196724266072, 1.8348035747928706, 1.8472973615301234]","[0, 0, 0, 0, 0, 0]",1.8075765204166723
2020-05-10 11:45:00,"[1.775907285353337, 1.7911931798730412, 1.8039355626598315, 1.814131983111831, 1.8217920125274172, 1.826936903159267]","[0, 0, 0, 0, 0, 0]",1.8057363523507861
2020-05-10 12:00:00,"[1.8084245233956393, 1.8170458569858992, 1.8232573342379892, 1.8270880222175172, 1.8285771757806824, 1.8277736967656693]","[0, 0, 0, 0, 0, 0]",1.8220420789765075
2020-05-10 12:15:00,"[1.7533511199782876, 1.754615414385239, 1.7536703284890334, 1.7505731368971233, 1.7453890606936866, 1.7381905684452266]","[0, 0, 0, 0, 0, 0]",1.7493079944365237
2020-05-10 12:30:00,"[1.612745039168306, 1.6053767696246761, 1.596061497065351, 1.584885109231163, 1.5719387807474219, 1.5573181317231335]","[0, 0, 0, 0, 0, 0]",1.5881690474411632
2020-05-10 12:45:00,"[1.546260184777504, 1.5334312425607834, 1.5189893109168877, 1.5030322067803916, 1.4856601540063747, 1.46697492028668]","[0, 0, 0, 0, 0, 0]",1.5093026969399324
2020-05-10 13:00:00,"[1.5063034815239522, 1.4904442780085796, 1.4733372476626858, 1.4550785506507729, 1.4357638658038678, 1.4154876028856969]","[0, 0, 0, 0, 0, 0]",1.4630660494594376
2020-05-10 13:15:00,"[1.3531794268031592, 1.3320032152307357, 1.3099732621901448, 1.2871879767331913, 1.2637423365265046, 1.2397271698542687]","[0, 0, 0, 0, 0, 0]",1.2982153205081368
2020-05-10 13:30:00,"[1.252459661030021, 1.2289328299646292, 1.2049028145837677, 1.1804553364651147, 1.1556703103834542, 1.130621294093637]","[0, 0, 0, 0, 0, 0]",1.1929008811864825
2020-05-10 13:45:00,"[1.1425646975291759, 1.1177803721617907, 1.0927779156771438, 1.0676235717958145, 1.0423760596004474, 1.0170862355947603]","[0, 0, 0, 0, 0, 0]",1.0808856686949133
2020-05-10 14:00:00,"[1.072723216482094, 1.047944462460338, 1.0231313773898247, 0.9983250322314987, 0.9735581898010963, 0.9488552089182851]","[0, 0, 0, 0, 0, 0]",1.011641828694058
2020-05-10 14:15:00,"[0.9206017958354902, 0.8952104704698247, 0.8700015612277328, 0.8449914514996206, 0.8201874863800773, 0.7955881214695562]","[0, 0, 0, 0, 0, 0]",0.8588258161018828
2020-05-10 14:30:00,"[0.8120068165826022, 0.7871145596222968, 0.7624514512125633, 0.7380075587829988, 0.7137644390296608, 0.6896955226466321]","[0, 0, 0, 0, 0, 0]",0.751668295726816
