,prediction,real_values,metrics
2020-05-10 06:00:00,"[25.591403106971878, 25.667917472957026, 25.742869284080303, 25.81628362848723, 25.888190786375624, 25.958625770249434]","[20, 20, 20, 20, 20, 20]",5.7789098143246616
2020-05-10 06:15:00,"[25.459146214429772, 25.529188038893274, 25.598021801604744, 25.665686520622796, 25.73222339230992, 25.797675296397998]","[20, 20, 20, 20, 20, 20]",5.6315106537970925
2020-05-10 06:30:00,"[25.51434429445166, 25.58088100351517, 25.646591125333263, 25.711516215655653, 25.775697085646442, 25.839173353380662]","[20, 20, 20, 20, 20, 20]",5.679117549812258
2020-05-10 06:45:00,"[25.47662470613723, 25.539995123670064, 25.602924263543045, 25.66544900078252, 25.72760271139121, 25.789414922088827]","[20, 20, 20, 20, 20, 20]",5.634681221170495
2020-05-10 07:00:00,"[25.540442108659505, 25.602883071349694, 25.665244806511346, 25.727549363070803, 25.78981291104205, 25.85204555695299]","[20, 20, 20, 20, 20, 20]",5.697323767060334
2020-05-10 07:15:00,"[25.47751290121004, 25.538843203649666, 25.600405031072558, 25.66220126943518, 25.724227061813316, 25.78646981666069]","[20, 20, 20, 20, 20, 20]",5.632598567557664
2020-05-10 07:30:00,"[25.443688121666877, 25.50531943351468, 25.567435685475008, 25.630014696850555, 25.693025260734125, 25.75642738066763]","[20, 20, 20, 20, 20, 20]",5.60033750229874
2020-05-10 07:45:00,"[25.48248994840846, 25.545527041911225, 25.60920883488259, 25.673483989825176, 25.738291668903624, 25.803562015340376]","[20, 20, 20, 20, 20, 20]",5.643160076387555
2020-05-10 08:00:00,"[25.321078251946204, 25.38422362959901, 25.44809423949891, 25.512611779284565, 25.577688605161683, 25.643228436833134]","[20, 20, 20, 20, 20, 20]",5.482259185999691
2020-05-10 08:15:00,"[25.297997363250325, 25.362460704230795, 25.427637598658837, 25.493422228358945, 25.559700338352844, 25.62635015271271]","[20, 20, 20, 20, 20, 20]",5.46241372838115
2020-05-10 08:30:00,"[25.314278596691846, 25.380269770548548, 25.44688271512844, 25.513987177312647, 25.581446000964334, 25.649116219190493]","[20, 20, 20, 20, 20, 20]",5.48219085206317
2020-05-10 08:45:00,"[25.284253902003137, 25.350968435984015, 25.418148900652064, 25.485646722055485, 25.55330839376751, 25.620976690517725]","[20, 20, 20, 20, 20, 20]",5.4534312294218354
2020-05-10 09:00:00,"[25.27651051684597, 25.343653359371928, 25.411052522046653, 25.478546259466526, 25.545970208013063, 25.61315867196083]","[20, 20, 20, 20, 20, 20]",5.44603049320868
2020-05-10 09:15:00,"[25.14617304191458, 25.211836179394815, 25.277522056593856, 25.343065873030017, 25.408302617470202, 25.473068348761032]","[20, 20, 20, 20, 20, 20]",5.311169671423528
2020-05-10 09:30:00,"[25.16599254029386, 25.231017250202868, 25.29581113315709, 25.360210287240644, 25.424053042275233, 25.48718119369798]","[20, 20, 20, 20, 20, 20]",5.328508220532441
2020-05-10 09:45:00,"[25.099419682192426, 25.16226371668984, 25.2246490832435, 25.286421593679258, 25.347431442193106, 25.407534326422503]","[20, 20, 20, 20, 20, 20]",5.255674863188877
2020-05-10 10:00:00,"[24.926731951044054, 24.985732466122798, 25.044062596658446, 25.101584259842546, 25.15816557895029, 25.213681845964018]","[20, 20, 20, 20, 20, 20]",5.072607743414189
2020-05-10 10:15:00,"[24.823043247880598, 24.878538209736476, 24.933219332927177, 24.98696957501999, 25.039679370630026, 25.09124739662959]","[20, 20, 20, 20, 20, 20]",4.959629824495782
2020-05-10 10:30:00,"[24.202927415519238, 24.249293542755854, 24.2947076989767, 24.339083324316796, 24.38234228261407, 24.424415386099685]","[20, 20, 20, 20, 20, 20]",4.316125349168055
2020-05-10 10:45:00,"[24.038101058790648, 24.079804752959326, 24.120524204891186, 24.16019859793379, 24.198775656189774, 24.236211944820617]","[20, 20, 20, 20, 20, 20]",4.139489657213653
2020-05-10 11:00:00,"[24.267140192320195, 24.308206941264537, 24.34834924655452, 24.387526986391727, 24.425707971319692, 24.46286804385765]","[20, 20, 20, 20, 20, 20]",4.367145309396245
2020-05-10 11:15:00,"[23.441005251353303, 23.470317072949424, 23.49877947217795, 23.526389122318232, 23.55315003581477, 23.57907342150161]","[20, 20, 20, 20, 20, 20]",3.511769200300925
2020-05-10 11:30:00,"[23.58101732245767, 23.609976985556546, 23.638248357316446, 23.665839847821243, 23.69276536094796, 23.719044020359032]","[20, 20, 20, 20, 20, 20]",3.651453049489684
2020-05-10 11:45:00,"[23.101259648826137, 23.123199552972455, 23.144667151006068, 23.165695686349103, 23.186322208045542, 23.206587134547647]","[20, 20, 20, 20, 20, 20]",3.154826931102064
2020-05-10 12:00:00,"[23.287396853492822, 23.310601680491445, 23.33356836267868, 23.356328779980164, 23.378916134665587, 23.401364495517477]","[20, 20, 20, 20, 20, 20]",3.34492244911779
2020-05-10 12:15:00,"[22.415735555227798, 22.429128223889037, 22.442541758661893, 22.45602884874136, 22.469641699121293, 22.483431477402622]","[20, 20, 20, 20, 20, 20]",2.4495268990336307
2020-05-10 12:30:00,"[22.634056786960826, 22.650570676026163, 22.667368331026093, 22.684489173651315, 22.701969640948043, 22.71984271878292]","[20, 20, 20, 20, 20, 20]",2.6765431797338146
2020-05-10 12:45:00,"[22.37764724066419, 22.392096031416624, 22.40706646307823, 22.42259301530599, 22.43870528653193, 22.455427592431416]","[20, 20, 20, 20, 20, 20]",2.4157353551342924
2020-05-10 13:00:00,"[22.62283386930643, 22.642139886898107, 22.662111098642594, 22.682750350341333, 22.70405354054293, 22.72600943193934]","[20, 20, 20, 20, 20, 20]",2.6735487840707304
2020-05-10 13:15:00,"[22.009781036099284, 22.02506206123815, 22.041200491872072, 22.05819458274542, 22.07603472703438, 22.09470335067387]","[20, 20, 20, 20, 20, 20]",2.051034814777199
2020-05-10 13:30:00,"[22.008796868212535, 22.026202563471095, 22.044506920934673, 22.06367918646468, 22.08367990561364, 22.104461043911733]","[20, 20, 20, 20, 20, 20]",2.0554813002779806
2020-05-10 13:45:00,"[21.838139264959825, 21.856441825283788, 21.87563938593364, 21.89567749238809, 21.916492986781865, 21.938014320278004]","[20, 20, 20, 20, 20, 20]",1.887043249073757
