,prediction,real_values,metrics
2020-05-10 06:00:00,"[5.825276462099923, 5.765836274052507, 5.705995135945079, 5.64578698456117, 5.585246798983576, 5.5244110212110265]","[12, 12, 12, 12, 12, 12]",6.325409600148432
2020-05-10 06:15:00,"[5.852992265389729, 5.793010492036962, 5.7324440006950335, 5.67133250333637, 5.609719558000877, 5.54765288856847]","[12, 12, 12, 12, 12, 12]",6.299671693864522
2020-05-10 06:30:00,"[5.831640568353367, 5.7700762542559305, 5.707768809602517, 5.644773092070043, 5.581150239948072, 5.516967817559955]","[12, 12, 12, 12, 12, 12]",6.325517487145876
2020-05-10 06:45:00,"[5.855589029940998, 5.792290584630017, 5.728150843422583, 5.663246541785016, 5.597662492203409, 5.531491500544504]","[12, 12, 12, 12, 11, 11]",5.984282390068139
2020-05-10 07:00:00,"[5.918745698311618, 5.853858106861678, 5.788090724826031, 5.7215457467159005, 5.654334605080075, 5.586577632397671]","[12, 11, 11, 11, 11, 11]",5.421743079294637
2020-05-10 07:15:00,"[5.89367931324169, 5.826639896075655, 5.75879684224635, 5.6902812669467515, 5.621233710991426, 5.55180352751423]","[11, 11, 11, 11, 11, 11]",5.277554055943859
2020-05-10 07:30:00,"[5.831820205508273, 5.762732031908708, 5.693023447993499, 5.622854542229304, 5.552394041643256, 5.481818428219546]","[11, 11, 11, 11, 11, 11]",5.343898235246436
2020-05-10 07:45:00,"[5.850179196276084, 5.780380648821151, 5.710223342160508, 5.63989189883052, 5.569578079072539, 5.4994796638001615]","[11, 11, 11, 11, 11, 11]",5.326393129751002
2020-05-10 08:00:00,"[5.864385346255323, 5.794632816682441, 5.724857735765085, 5.65526450407743, 5.586062443193372, 5.517464490539087]","[11, 11, 11, 11, 11, 11]",5.310879153456449
2020-05-10 08:15:00,"[5.7087780836960516, 5.639023490159791, 5.569638683667202, 5.500842225488562, 5.432854823366227, 5.365897889294967]","[11, 11, 11, 11, 11, 11]",5.465084183143852
2020-05-10 08:30:00,"[5.7585812669975605, 5.691527219607469, 5.6252695515777535, 5.560029748789684, 5.496028377686168, 5.433483594092118]","[11, 11, 11, 11, 11, 11]",5.406988777476876
2020-05-10 08:45:00,"[5.738184897006325, 5.6743257913057805, 5.611669388590948, 5.550433058523482, 5.49083024289209, 5.43306897875857]","[11, 11, 11, 11, 11, 11]",5.417918773087092
2020-05-10 09:00:00,"[5.683160763664844, 5.623644694851114, 5.565730066199829, 5.509620499055135, 5.4555126976409785, 5.403595064129758]","[11, 11, 11, 11, 11, 11]",5.460626036488993
2020-05-10 09:15:00,"[5.698383113524026, 5.644619394831278, 5.592801363169302, 5.5431095121529665, 5.495714764357314, 5.450777250069404]","[11, 11, 11, 11, 11, 11]",5.429759402517222
2020-05-10 09:30:00,"[5.800511589963341, 5.7540649545242974, 5.709835684777298, 5.667973123434933, 5.628614968611496, 5.591886276975341]","[11, 11, 11, 11, 11, 11]",5.308332043723272
2020-05-10 09:45:00,"[5.812797955492233, 5.773489074577756, 5.736579126626966, 5.70218231541648, 5.670399754548295, 5.641318728536974]","[11, 11, 11, 11, 11, 11]",5.277531884617026
2020-05-10 10:00:00,"[6.027030883473384, 5.996834180695483, 5.969088231173206, 5.9438649475548475, 5.921222657755796, 5.901205670502685]","[11, 11, 11, 11, 11, 11]",5.040309974764716
2020-05-10 10:15:00,"[5.990701917705458, 5.967363260846266, 5.946416676767079, 5.927895910679909, 5.911821393679798, 5.898200088163993]","[11, 11, 11, 11, 11, 11]",5.059699727479548
2020-05-10 10:30:00,"[6.2461871798546245, 6.23160040395393, 6.219238773465464, 6.209095435848313, 6.201151355173418, 6.195375445044322]","[11, 11, 11, 11, 11, 11]",4.782924156387549
2020-05-10 10:45:00,"[6.304026333957075, 6.295809487967397, 6.2895476931531755, 6.285201338370502, 6.2827204529811524, 6.282045069522844]","[11, 11, 11, 11, 11, 11]",4.710114815500505
2020-05-10 11:00:00,"[6.49277583491239, 6.490975499878579, 6.490765898906411, 6.492078324492912, 6.494836217107746, 6.498955724572996]","[11, 11, 11, 11, 11, 11]",4.506602968756976
2020-05-10 11:15:00,"[6.801460288483401, 6.805824529509792, 6.811334051843931, 6.8178978080431145, 6.825420003628917, 6.8338007963687435]","[11, 11, 11, 11, 11, 10]",4.035378550991905
2020-05-10 11:30:00,"[6.847615796208091, 6.854155862395842, 6.861358321050372, 6.869124125310323, 6.877352684378187, 6.8859425978699695]","[11, 11, 10, 10, 10, 10]",3.5007630902009987
