,prediction,real_values,metrics
2020-05-10 06:00:00,"[20.63486722740782, 20.675625171536666, 20.715409070057706, 20.75418414393448, 20.791915826910163, 20.82856999293907]","[19, 19, 19, 19, 19, 19]",1.7346916827405348
2020-05-10 06:15:00,"[20.666672095693862, 20.704059595867115, 20.740458798667728, 20.775835219248894, 20.810154815446392, 20.843384276210916]","[19, 19, 19, 19, 19, 19]",1.7577982716209428
2020-05-10 06:30:00,"[20.684489000959758, 20.71833706150157, 20.751183300200847, 20.782995525172332, 20.81374241380287, 20.84339384458306]","[19, 19, 19, 19, 19, 19]",1.766525018921107
2020-05-10 06:45:00,"[20.728177673332816, 20.758470357986894, 20.787762883755843, 20.816026472177583, 20.843233614781138, 20.869358442702364]","[19, 19, 19, 19, 19, 19]",1.8011512750030692
2020-05-10 07:00:00,"[20.71196913544629, 20.73875080555021, 20.764547589845133, 20.789334907562292, 20.813090049833686, 20.8357925722528]","[19, 19, 19, 19, 19, 19]",1.7760851232376185
2020-05-10 07:15:00,"[20.76419645738334, 20.788172315925408, 20.811159001245237, 20.833136874952462, 20.8540890436883, 20.87400176781194]","[19, 19, 19, 19, 19, 19]",1.8211793756370875
2020-05-10 07:30:00,"[20.848420801388464, 20.870316555861837, 20.891273381049672, 20.911277666233634, 20.930319202147082, 20.948391584514514]","[19, 19, 19, 19, 19, 19]",1.900307114926064
2020-05-10 07:45:00,"[20.86908210154377, 20.88835113797034, 20.90673416076005, 20.92422776258788, 20.940832708057993, 20.956554295738872]","[19, 19, 19, 19, 19, 19]",1.9145304854171772
2020-05-10 08:00:00,"[20.757027653811374, 20.772065003649544, 20.78631333679388, 20.79978317083846, 20.81248959219456, 20.824452546972534]","[19, 19, 19, 19, 19, 19]",1.792170051949431
2020-05-10 08:15:00,"[20.881188485353576, 20.89574453055872, 20.909634980649216, 20.922881648618826, 20.935511420484385, 20.947556472177244]","[19, 19, 19, 19, 19, 19]",1.9155537801390192
2020-05-10 08:30:00,"[20.858895369725474, 20.870913403821586, 20.882435823536177, 20.89349984200134, 20.90414774297715, 20.914426988581642]","[19, 19, 19, 19, 19, 18]",2.0898316734622244
2020-05-10 08:45:00,"[20.81627905771632, 20.826858943228576, 20.837154834279342, 20.847217985598263, 20.85710448166059, 20.86687523327728]","[19, 19, 18, 18, 18, 18]",2.555203861646713
2020-05-10 09:00:00,"[20.707376670373698, 20.716321800909686, 20.72523956800685, 20.734192481715656, 20.74324713828289, 20.752474116221876]","[18, 18, 18, 18, 18, 18]",2.7298519622148696
2020-05-10 09:15:00,"[20.65941104483995, 20.668465636580233, 20.677823647231236, 20.68755849407893, 20.697746571941895, 20.708467041763015]","[18, 18, 18, 18, 18, 18]",2.683297610110043
2020-05-10 09:30:00,"[20.59248901008565, 20.602482589008233, 20.61311304193415, 20.624459512323323, 20.6366027675985, 20.64962490598047]","[18, 18, 18, 18, 18, 18]",2.619867957606409
2020-05-10 09:45:00,"[20.53647330664373, 20.548531105858043, 20.561617972587452, 20.57581737765937, 20.591212667518818, 20.607886691510014]","[18, 18, 18, 18, 17, 18]",2.763551786273114
2020-05-10 10:00:00,"[20.49646330952727, 20.511665137246254, 20.528273722920837, 20.54637012303143, 20.566033427187932, 20.587340345926993]","[18, 17, 18, 17, 17, 17]",3.2434198854718623
2020-05-10 10:15:00,"[20.44089109142027, 20.46045496249116, 20.481792454290073, 20.50497600758679, 20.53007412131442, 20.557150938031167]","[17, 17, 17, 17, 17, 17]",3.4961159795994847
2020-05-10 10:30:00,"[20.34285123773458, 20.367315848781704, 20.39391481475949, 20.42270625131876, 20.453742244281564, 20.487068471714533]","[17, 17, 17, 17, 17, 17]",3.411622983569089
2020-05-10 10:45:00,"[20.319568803026968, 20.35044204745377, 20.38375555922058, 20.419546585942115, 20.457844444569098, 20.498670221326698]","[17, 17, 17, 16, 16, 16]",3.9441434117239385
2020-05-10 11:00:00,"[20.252671500957028, 20.290224203243074, 20.330448233952577, 20.373355287647115, 20.418947524519766, 20.467217381140205]","[16, 16, 16, 16, 16, 16]",4.356095065975551
2020-05-10 11:15:00,"[20.213024365281896, 20.258310768413445, 20.30646647447734, 20.357471715917953, 20.411295692259422, 20.46789653357818]","[16, 16, 16, 16, 16, 16]",4.336619791054117
2020-05-10 11:30:00,"[20.19049180023163, 20.243547040410675, 20.299558906441106, 20.35847385288653, 20.420226354366616, 20.484739040504593]","[16, 16, 16, 16, 16, 16]",4.334006987640548
2020-05-10 11:45:00,"[20.251594738790477, 20.31362868629955, 20.378615335876386, 20.44646216624291, 20.517064207632128, 20.590304384849713]","[16, 16, 16, 16, 16, 16]",4.417795674372392
2020-05-10 12:00:00,"[20.168470854796116, 20.237596551690793, 20.309553760702435, 20.384213747328424, 20.461435457088633, 20.541066053923412]","[16, 16, 16, 16, 16, 16]",4.35225314913049
2020-05-10 12:15:00,"[20.21145254096008, 20.288199408429243, 20.367538512372132, 20.449304562631696, 20.533320750185002, 20.619399487036244]","[16, 16, 16, 15, 15, 15]",4.951272372900989
2020-05-10 12:30:00,"[20.278938790299343, 20.36239463572122, 20.44810468094151, 20.53587015927226, 20.625482122500177, 20.716722367715064]","[15, 15, 15, 15, 15, 15]",5.496622262139108
2020-05-10 12:45:00,"[20.28204995116424, 20.370830469705314, 20.461475754510467, 20.553758146546716, 20.647441427079315, 20.74228190816295]","[15, 15, 15, 15, 15, 15]",5.51188435373143
2020-05-10 13:00:00,"[20.348684255717476, 20.441912613912205, 20.536537287548935, 20.63230601189689, 20.72896003073797, 20.826235327783525]","[15, 15, 15, 15, 16, 17]",5.1251356415998455
2020-05-10 13:15:00,"[20.494665391708242, 20.591149344973882, 20.688493328600085, 20.78642737518566, 20.88467752132239, 20.982967140496765]","[15, 16, 17, 17, 16, 16]",4.617034607262471
2020-05-10 13:30:00,"[20.509640228548722, 20.606282066690447, 20.703171614238776, 20.800031377299792, 20.89658275641149, 20.992547421297225]","[17, 16, 16, 16, 16, 15]",4.805945636304539
2020-05-10 13:45:00,"[20.60705506762343, 20.70336102667067, 20.799261895505925, 20.89447838212224, 20.98873316549941, 21.081752276471278]","[16, 16, 15, 16, 16, 16]",5.027351577537671
2020-05-10 14:00:00,"[20.70588590773901, 20.799375665994766, 20.891872329759696, 20.983106048479367, 21.072811721942006, 21.160730326899927]","[16, 16, 16, 15, 15, 15]",5.473283326136134
2020-05-10 14:15:00,"[20.92082555137148, 21.01143628449442, 21.100454931759785, 21.187625829965384, 21.27270088405973, 21.355440810149396]","[15, 15, 15, 15, 15, 15]",6.143210472689784
2020-05-10 14:30:00,"[20.795780593881453, 20.87852561024306, 20.959203744995033, 21.037586259870572, 21.113454034374556, 21.186598655706153]","[15, 15, 15, 15, 15, 15]",5.9966798636083185
2020-05-10 14:45:00,"[20.780834896603313, 20.855984589070104, 20.928670465014328, 20.998693945384595, 21.065867719446263, 21.130016665619134]","[15, 15, 15, 14, 14, 14]",6.488516552518363
2020-05-10 15:00:00,"[20.73009763417712, 20.796143657229216, 20.85943516284753, 20.919808778248125, 20.97711344775752, 21.03121116081779]","[14, 14, 14, 14, 14, 14]",6.886404837394833
2020-05-10 15:15:00,"[20.722776015425154, 20.779898487316338, 20.834118368589237, 20.88530813286714, 20.933352848504544, 20.97815071587525]","[14, 14, 14, 14, 14, 14]",6.856157232099743
