,prediction,real_values,metrics
2020-05-10 06:00:00,"[5.909463098690281, 5.926682373911888, 5.941848451378346, 5.954769665273243, 5.965266243494573, 5.973171766971738]","[5, 5, 5, 5, 5, 5]",0.945456607319896
2020-05-10 06:15:00,"[5.928846181677264, 5.939361232395296, 5.947326724025514, 5.9525906321525754, 5.955016737358999, 5.954485834797271]","[5, 5, 5, 5, 5, 5]",0.9463184599740433
2020-05-10 06:30:00,"[5.863509382995259, 5.865709729454806, 5.865003326762526, 5.8612899324684085, 5.854488103207631, 5.8445360601932945]","[5, 5, 5, 5, 5, 5]",0.8591220294352278
2020-05-10 06:45:00,"[5.843499002159397, 5.836322365880364, 5.826033742301743, 5.8125917139163334, 5.7959756920669845, 5.776186389996567]","[5, 5, 5, 5, 5, 5]",0.8154349879705874
2020-05-10 07:00:00,"[5.769360274258913, 5.75266621392075, 5.732830874627025, 5.709876430974623, 5.683846699513072, 5.654807179427369]","[5, 5, 5, 5, 5, 5]",0.7183088994193206
2020-05-10 07:15:00,"[5.60720558411394, 5.580823342005116, 5.551449143528418, 5.519170590218352, 5.484096474161682, 5.446356367175573]","[5, 5, 5, 5, 5, 5]",0.5343644259705465
2020-05-10 07:30:00,"[5.564416158525219, 5.529325433631757, 5.491636218695502, 5.451497644947611, 5.409077984086204, 5.36456381175707]","[5, 5, 5, 5, 5, 5]",0.47338477646398475
2020-05-10 07:45:00,"[5.340570542389484, 5.297610215321113, 5.252545696919808, 5.205582850148515, 5.156943836518579, 5.106865884440745]","[5, 5, 5, 5, 5, 5]",0.240366198744512
2020-05-10 08:00:00,"[5.262389108244458, 5.21414320939376, 5.16450305497127, 5.113717347308132, 5.062046801253677, 5.009762610202903]","[5, 5, 5, 5, 5, 5]",0.16260553625889024
2020-05-10 08:15:00,"[5.0113729953675055, 4.958800700124711, 4.905589611165692, 4.852024308241875, 4.79839670192918, 4.745004247753978]","[5, 5, 5, 5, 5, 5]",0.15182422822765074
2020-05-10 08:30:00,"[4.905882616397718, 4.852531120751378, 4.799435040770476, 4.746893763205637, 4.6952084477494, 4.644680129535624]","[5, 5, 5, 5, 5, 5]",0.24291436175741696
2020-05-10 08:45:00,"[4.730348791853386, 4.678634035370248, 4.6280625715569546, 4.578933731669999, 4.531542892318432, 4.4861795663606845]","[5, 5, 5, 5, 5, 5]",0.4031305847245595
2020-05-10 09:00:00,"[4.550684913006069, 4.503103080638774, 4.45752943138951, 4.414247422367717, 4.373530963991165, 4.335642607623355]","[5, 5, 5, 5, 5, 5]",0.5656861900626864
2020-05-10 09:15:00,"[4.45504109940593, 4.4145072780653924, 4.376782444196092, 4.342114977003906, 4.310738610760784, 4.282870848139545]","[5, 5, 5, 5, 5, 5]",0.6390553235393541
2020-05-10 09:30:00,"[4.364793648815457, 4.3337037165048695, 4.306091082698495, 4.282155773563877, 4.26207884262014, 4.246021097518712]","[5, 5, 5, 5, 5, 5]",0.7020517056953552
2020-05-10 09:45:00,"[4.316528450124007, 4.296339097487426, 4.280148448797481, 4.2680959589757475, 4.260298872934044, 4.256851346560086]","[5, 5, 5, 5, 5, 6]",0.9662527957374852
2020-05-10 10:00:00,"[4.29494515046307, 4.287149390175694, 4.283661010506281, 4.284550056587061, 4.289862399538906, 4.299619306596608]","[5, 5, 6, 6, 6, 6]",1.4554330101957076
2020-05-10 10:15:00,"[4.304230059998086, 4.309564663177681, 4.31930330845189, 4.333443140978076, 4.351956506517513, 4.374790989356704]","[6, 6, 6, 6, 6, 6]",1.6679684317262315
2020-05-10 10:30:00,"[4.370719567223074, 4.389339729864845, 4.412199632681487, 4.439222726341078, 4.4703085557654, 4.505333264780659]","[6, 6, 6, 5, 5, 6]",1.329095185141464
2020-05-10 10:45:00,"[4.545440674228278, 4.576940955946247, 4.612314377715312, 4.651414823707272, 4.69407470863666, 4.740105914349128]","[5, 5, 6, 6, 6, 6]",1.112259747323313
2020-05-10 11:00:00,"[4.650471424191202, 4.693064552691318, 4.73901319790109, 4.788110789531534, 4.840132616215116, 4.894837128724406]","[6, 6, 6, 6, 6, 7]",1.4355645739823804
2020-05-10 11:15:00,"[4.825070221607636, 4.876918966401368, 4.9313768783143646, 4.988187763092421, 5.047081876546355, 5.107777517800158]","[6, 6, 7, 7, 7, 7]",1.7494168651001891
2020-05-10 11:30:00,"[5.066849658145527, 5.125955011886164, 5.186780630770953, 5.24903461995436, 5.312416916838068, 5.376621076431834]","[7, 7, 7, 7, 9, 9]",2.5926146044656817
2020-05-10 11:45:00,"[5.283732932186785, 5.347210755445703, 5.411463712639275, 5.476182139172177, 5.541054011779645, 5.605766801609702]","[7, 9, 9, 9, 9, 9]",3.293135619984549
2020-05-10 12:00:00,"[5.590333557759372, 5.655108104996833, 5.719590163797839, 5.783470853879978, 5.846445244482729, 5.908214152932992]","[9, 9, 9, 9, 9, 9]",3.251290072111394
2020-05-10 12:15:00,"[5.915980062648924, 5.979662610029465, 6.041986287530407, 6.102658939704833, 6.161398453768367, 6.217934396937638]","[9, 9, 9, 10, 11, 10]",3.6580690383433256
2020-05-10 12:30:00,"[6.209228285312532, 6.268002420321016, 6.324443179316867, 6.3782952447619135, 6.429318721430953, 6.477290487889522]","[10, 11, 10, 11, 11, 10]",4.181949978391224
2020-05-10 12:45:00,"[6.5489521048118, 6.600603871514624, 6.649017609568233, 6.69398878106669, 6.735333007838428, 6.77288705078776]","[11, 11, 10, 10, 8, 6]",3.253768169769386
2020-05-10 13:00:00,"[6.868986778551704, 6.911448236186017, 6.949950070211044, 6.984350576451565, 7.014531687786547, 7.04039951255471]","[10, 8, 6, 6, 4, 4]",2.2800208486346927
2020-05-10 13:15:00,"[6.989346158269216, 7.017408024989263, 7.041183109290282, 7.060609428715209, 7.075649639634914, 7.086291057293562]","[6, 4, 4, 3, 3, 3]",3.394348126835956
2020-05-10 13:30:00,"[7.002737420627479, 7.018986910056279, 7.030869196471389, 7.038391377631364, 7.0415845861954836, 7.040503564837428]","[3, 3, 3, 3, 4, 3]",3.8795957670039627
2020-05-10 13:45:00,"[6.861922299512266, 6.864017365761641, 6.86208347357061, 6.856198733760295, 6.846462245452683, 6.832993250338316]","[3, 4, 3, 3, 3, 3]",3.7056287323648616
2020-05-10 14:00:00,"[6.729773369782011, 6.719913221032115, 6.706433806164872, 6.689472082458199, 6.669182433554512, 6.645735487910997]","[3, 3, 3, 3, 3, 4]",3.5487470927864457
2020-05-10 14:15:00,"[6.487448737082897, 6.465942438415485, 6.441537672507552, 6.414419451099138, 6.3847850236749375, 6.352842460624615]","[3, 3, 4, 4, 4, 4]",2.8044206301828902
2020-05-10 14:30:00,"[6.334364602081718, 6.304857939424039, 6.273109511866448, 6.2393362920069455, 6.203762642998521, 6.166618767341405]","[4, 4, 4, 4, 3, 3]",2.6215406280902513
2020-05-10 14:45:00,"[6.151276473954262, 6.115518579190623, 6.07829030663715, 6.039825269362966, 6.000359215955204, 5.960128460447211]","[4, 3, 3, 3, 3, 3]",2.910193902244941
2020-05-10 15:00:00,"[5.887474889276194, 5.847581571263924, 5.807116766902498, 5.766312539580255, 5.725397478523401, 5.684595240644007]","[3, 3, 3, 4, 3, 4]",2.5070450438862686
