,prediction,real_values,metrics
2020-05-10 06:00:00,"[25.517821203906625, 25.449370571723, 25.379312218061795, 25.30745809298458, 25.23360985017128, 25.157560616630803]","[29, 29, 29, 29, 29, 29]",3.661211535130689
2020-05-10 06:15:00,"[25.412605498211573, 25.339119875024473, 25.263272073480838, 25.184849132790596, 25.103634471826453, 25.01941005869774]","[29, 29, 29, 29, 29, 29]",3.7819024081193886
2020-05-10 06:30:00,"[25.3127491674486, 25.231986872099522, 25.14805152249501, 25.060726799104618, 24.969800478939796, 24.875066829003888]","[29, 29, 29, 29, 29, 29]",3.9031334400189475
2020-05-10 06:45:00,"[25.25237701011795, 25.162063716392275, 25.067768724953282, 24.969295334614902, 24.866459157311727, 24.759090541675587]","[29, 29, 29, 29, 29, 29]",3.990716911851291
2020-05-10 07:00:00,"[25.09240746480505, 24.98982371733326, 24.88253149748865, 24.770379602764894, 24.653237260859694, 24.530996363910724]","[29, 29, 29, 29, 29, 29]",4.18450253162014
2020-05-10 07:15:00,"[24.87246392068795, 24.755537326191025, 24.633326539221418, 24.505749616287577, 24.37275247191198, 24.234310717745586]","[29, 29, 29, 29, 29, 29]",4.4429973951740225
2020-05-10 07:30:00,"[24.808114294670474, 24.676769168355673, 24.53979067798997, 24.39718461889148, 24.24899069950712, 24.095283810578877]","[29, 29, 29, 29, 29, 29]",4.545509459732025
2020-05-10 07:45:00,"[24.612201102582336, 24.46492241462636, 24.31193670153757, 24.153355546911648, 23.98932866744844, 23.820044445669495]","[29, 29, 29, 29, 29, 29]",4.7823699592404685
2020-05-10 08:00:00,"[24.310907069222914, 24.14730592762184, 23.97824286668047, 23.803946408851736, 23.624685135240004, 23.440767367242213]","[29, 29, 29, 29, 29, 29]",5.1243264152816055
2020-05-10 08:15:00,"[24.03884463429228, 23.86045342982284, 23.677184482359806, 23.489386029315988, 23.297445755799277, 23.10178956972614]","[29, 29, 29, 28, 28, 28]",4.929714102189653
2020-05-10 08:30:00,"[23.719654596370344, 23.52869368395961, 23.333788036662952, 23.135401032308163, 22.934032224464463, 22.730215213801092]","[28, 28, 28, 28, 28, 28]",4.781674311806003
2020-05-10 08:45:00,"[23.52422480466957, 23.32575335010773, 23.12463371023382, 22.921428145185274, 22.716729040061704, 22.511155960918206]","[28, 28, 28, 28, 28, 28]",4.9913691309526165
2020-05-10 09:00:00,"[23.097621325941297, 22.893258696485503, 22.687814812234734, 22.48193450280734, 22.27628430191249, 22.071548793300302]","[28, 28, 28, 28, 28, 28]",5.4266001758016005
2020-05-10 09:15:00,"[22.86640144546011, 22.663893334889984, 22.46207300409448, 22.261636108429002, 22.06328984638091, 21.86774879677985]","[28, 28, 28, 28, 28, 28]",5.646154388787551
2020-05-10 09:30:00,"[22.479113211462796, 22.281312430368494, 22.08607571147162, 21.89412222284656, 21.70617119935813, 21.522937467128934]","[28, 28, 28, 28, 28, 27]",5.845943284758155
2020-05-10 09:45:00,"[22.223996520968313, 22.0382639202337, 21.856992674312526, 21.680887153557105, 21.510639731023726, 21.346926258160554]","[28, 28, 27, 27, 27, 27]",5.563846361303365
2020-05-10 10:00:00,"[21.800398027062577, 21.629912833291918, 21.4657124013465, 21.30845422699197, 21.158771836888356, 21.017270449708366]","[27, 27, 27, 26, 26, 26]",5.111714026275202
2020-05-10 10:15:00,"[21.406929501319723, 21.256123818483722, 21.113262240112945, 20.978920752907985, 20.85363998491403, 20.737921310495608]","[26, 26, 26, 26, 26, 25]",4.784391928122314
2020-05-10 10:30:00,"[21.529921906048852, 21.409137051334955, 21.297698169702933, 21.196057638063124, 21.104622725573275, 21.02375243266289]","[26, 26, 25, 26, 26, 26]",4.592934435073112
2020-05-10 10:45:00,"[20.815094322380506, 20.718311955894105, 20.63191202323025, 20.556212857004738, 20.491479981787446, 20.437923796893674]","[26, 26, 26, 26, 26, 27]",5.5772648516404715
2020-05-10 11:00:00,"[20.77977769190733, 20.715919634813943, 20.66300209962645, 20.621179448998937, 20.590548649651502, 20.571148004573352]","[26, 26, 27, 27, 27, 27]",6.03366009503423
2020-05-10 11:15:00,"[21.12029550833575, 21.09357423684823, 21.077825657854127, 21.07302468503502, 21.07908767488465, 21.095872319200634]","[27, 27, 27, 27, 27, 27]",5.9100747592674185
2020-05-10 11:30:00,"[21.165276635354513, 21.170296228974586, 21.185781773579897, 21.211536426952936, 21.247307001009343, 21.292784988591173]","[27, 27, 27, 27, 27, 27]",5.788014438588631
2020-05-10 11:45:00,"[21.56351836410702, 21.601471055700706, 21.648870318052296, 21.705353714661186, 21.77050820665862, 21.843872271264118]","[27, 27, 27, 27, 26, 26]",5.008814131562182
2020-05-10 12:00:00,"[22.257580092639, 22.327600702547443, 22.40556114715762, 22.490948458316083, 22.58320797073837, 22.681746429821935]","[27, 26, 26, 26, 26, 27]",3.9058135779515153
2020-05-10 12:15:00,"[22.339305152788796, 22.428596590664178, 22.524009964105417, 22.624922011880727, 22.730678778694024, 22.840599476519927]","[26, 26, 27, 27, 27, 27]",4.099982107391597
2020-05-10 12:30:00,"[22.64248215668396, 22.747296471518144, 22.85610669603445, 22.968211800605093, 23.08289320452081, 23.19941916661314]","[27, 27, 27, 28, 28, 28]",4.5968777235247575
