,prediction,real_values,metrics
2020-05-10 06:00:00,"[16.280975578886977, 16.241837700067546, 16.2033134033654, 16.16533379464294, 16.12783146000259, 16.090741167100347]","[18, 18, 18, 18, 18, 18]",1.8161565084014566
2020-05-10 06:15:00,"[16.16328446739393, 16.125420246566485, 16.087887125634428, 16.05062381886744, 16.01357294450789, 15.976681569875797]","[18, 18, 18, 18, 18, 18]",1.9314729377710735
2020-05-10 06:30:00,"[16.13436712580076, 16.097576908326772, 16.060860746066105, 16.0241708171711, 15.987465131416993, 15.950707879872684]","[18, 18, 18, 18, 18, 18]",1.9584797011018684
2020-05-10 06:45:00,"[16.094769317276, 16.058265973328506, 16.021625648536876, 15.984819369478792, 15.947825303709129, 15.91062888407237]","[18, 18, 18, 18, 18, 18]",1.99800090411437
2020-05-10 07:00:00,"[16.060909443696314, 16.02407306915064, 15.986946834886046, 15.949524145167395, 15.911806176433881, 15.873801761774281]","[18, 18, 18, 18, 18, 18]",2.0331611713225692
2020-05-10 07:15:00,"[16.027627724037885, 15.990155795750862, 15.952304709006025, 15.914090832852397, 15.875538256060938, 15.83667844219379]","[18, 18, 18, 18, 18, 18]",2.0682962812669765
2020-05-10 07:30:00,"[15.966861500161913, 15.92824817219594, 15.889237349583263, 15.8498686039036, 15.810188469748155, 15.77024988732242]","[18, 18, 18, 18, 18, 18]",2.131949494610378
2020-05-10 07:45:00,"[15.908723013469608, 15.869316299500234, 15.829557286398293, 15.789504895357075, 15.749223689423852, 15.708783140686046]","[18, 18, 18, 18, 18, 18]",2.1918801420735945
2020-05-10 08:00:00,"[15.877478666271742, 15.83724268465384, 15.796755744920178, 15.756092410364353, 15.715331064311808, 15.67455305414956]","[18, 18, 18, 18, 18, 18]",2.2248385027249866
2020-05-10 08:15:00,"[15.798877045190384, 15.757995459253872, 15.716996997065067, 15.675966440945, 15.634990311724197, 15.594155941300308]","[18, 18, 18, 18, 18, 18]",2.3045649545470566
2020-05-10 08:30:00,"[15.79814635185474, 15.75764897596542, 15.717194276696267, 15.67686947659471, 15.63676129648536, 15.59695502492322]","[18, 18, 18, 18, 18, 18]",2.303763490609675
2020-05-10 08:45:00,"[15.72335224099556, 15.683109279211587, 15.643068981305493, 15.603315456921866, 15.563930098789406, 15.52499070438087]","[18, 18, 18, 18, 18, 18]",2.377338702329233
2020-05-10 09:00:00,"[15.770621564633487, 15.73250913736205, 15.694724724803107, 15.65734042752305, 15.620423780588322, 15.584036993385912]","[18, 18, 18, 18, 18, 18]",2.3242651605935296
2020-05-10 09:15:00,"[15.612612897474278, 15.574691831954144, 15.537212965001839, 15.500235181797875, 15.463811160509742, 15.427986759306792]","[18, 18, 18, 18, 18, 18]",2.4813768675619174
2020-05-10 09:30:00,"[15.655130862977504, 15.61942217396431, 15.584198063107086, 15.549496180242011, 15.515346961668051, 15.481773219145477]","[18, 18, 18, 18, 18, 18]",2.433159703801575
2020-05-10 09:45:00,"[15.640283911400651, 15.606723661113174, 15.573607520407252, 15.54094944457824, 15.508755843152947, 15.47702538896744]","[18, 18, 18, 18, 18, 18]",2.4427457259251635
2020-05-10 10:00:00,"[15.601674836576453, 15.569548603369261, 15.537801646240894, 15.506426255802808, 15.475407329713217, 15.444722389981328]","[18, 18, 18, 18, 18, 18]",2.477983055733938
2020-05-10 10:15:00,"[15.594096898392309, 15.563252412124891, 15.532635062982324, 15.50221625762064, 15.471960877805678, 15.44182749603055]","[18, 18, 18, 18, 18, 18]",2.4828797212400335
2020-05-10 10:30:00,"[15.592617543643415, 15.562590199599407, 15.532575728830118, 15.50252710606988, 15.472392236648178, 15.442114347381882]","[18, 18, 18, 18, 18, 18]",2.483062297290795
2020-05-10 10:45:00,"[15.552831103878676, 15.52262808724088, 15.492172083921794, 15.461403182069121, 15.430258325288664, 15.398671833150068]","[18, 18, 18, 18, 18, 18]",2.5242214102351253
2020-05-10 11:00:00,"[15.561071915367426, 15.530208248670695, 15.498787627429337, 15.466742522997386, 15.434004568085145, 15.400505160752228]","[18, 18, 18, 18, 18, 18]",2.5187101279000497
2020-05-10 11:15:00,"[15.536118045895844, 15.503409348611497, 15.469828718064408, 15.435308990380456, 15.399784636264751, 15.363192384560293]","[18, 18, 18, 18, 18, 18]",2.5494103956850225
2020-05-10 11:30:00,"[15.497422893042813, 15.461708532141918, 15.424806072960736, 15.38665673128504, 15.347205887281572, 15.306403665202863]","[18, 18, 18, 18, 17, 17]",2.30097803402307
2020-05-10 11:45:00,"[15.480539339356698, 15.441496907199006, 15.40099357715323, 15.358984599645499, 15.315431650728728, 15.27030331867075]","[18, 17, 17, 17, 17, 17]",1.8191567702314384
2020-05-10 12:00:00,"[15.472396550962015, 15.429251769832705, 15.384447242513037, 15.33795932554271, 15.289772593091557, 15.239880176328272]","[17, 17, 17, 17, 17, 17]",1.6429704700573886
2020-05-10 12:15:00,"[15.36470164717757, 15.316619385887593, 15.266760995491477, 15.215128574362955, 15.16173368185393, 15.106597494208264]","[17, 17, 17, 17, 17, 17]",1.7636161030152064
2020-05-10 12:30:00,"[15.266866210073953, 15.213449512350842, 15.158204794110036, 15.101164041878256, 15.042369467286951, 14.98187344901684]","[17, 17, 17, 17, 17, 17]",1.8752091009356708
2020-05-10 12:45:00,"[15.12463400086053, 15.065768257029077, 15.005125899108029, 14.942769689846992, 14.878772626046056, 14.813217659593473]","[17, 17, 17, 17, 17, 17]",2.0310749153257044
2020-05-10 13:00:00,"[15.093911751967074, 15.030666877749333, 14.965779979498125, 14.89934292971188, 14.831457260461319, 14.762233674400509]","[17, 17, 17, 17, 17, 17]",2.0725359794077516
2020-05-10 13:15:00,"[14.923127607827436, 14.85504853588177, 14.785530087770837, 14.714693365277743, 14.642668040750939, 14.569591661781098]","[17, 17, 17, 17, 17, 17]",2.2547955480207924
2020-05-10 13:30:00,"[14.750094308700987, 14.677848008599348, 14.604456459254289, 14.530065474466541, 14.454827704114033, 14.3789017700857]","[17, 17, 17, 17, 17, 17]",2.437270633773967
2020-05-10 13:45:00,"[14.632992000390274, 14.55814559356227, 14.482498756440965, 14.406215242092719, 14.32946355134687, 14.252415950232889]","[17, 17, 17, 17, 17, 17]",2.559684053688682
2020-05-10 14:00:00,"[14.512039297125007, 14.43568533173814, 14.358923188923075, 14.281928546103714, 14.20487942803475, 14.127955154412295]","[17, 17, 17, 17, 19, 19]",3.508533872443715
2020-05-10 14:15:00,"[14.32796122322972, 14.250707518812995, 14.173461852969812, 14.096405672123886, 14.019720247351902, 13.943585601314803]","[17, 19, 19, 19, 19, 19]",4.608086933124697
2020-05-10 14:30:00,"[14.27866026893445, 14.20269532987522, 14.127089180848708, 14.05201988164178, 13.97766320005815, 13.904191583860591]","[19, 19, 19, 19, 19, 19]",4.9112808648942154
2020-05-10 14:45:00,"[14.25887659736924, 14.18512602965853, 14.11204414114457, 14.039800173331386, 13.96855929796936, 13.898481677602671]","[19, 19, 19, 19, 19, 19]",4.924392382139709
2020-05-10 15:00:00,"[14.22845248306184, 14.157763586722801, 14.088024306425794, 14.01939016455619, 13.95201111357115, 13.886030723208194]","[19, 19, 19, 19, 19, 19]",4.946105745889546
2020-05-10 15:15:00,"[14.199061484158548, 14.132051320336592, 14.066212541025067, 14.001683437489003, 13.938595725097706, 13.877073884754033]","[19, 19, 19, 19, 17, 17]",4.381708680903148
2020-05-10 15:30:00,"[14.175864357585375, 14.113232450148512, 14.051947300548083, 13.992127111030628, 13.933882935509354, 13.877318196138738]","[19, 17, 17, 18, 17, 17]",3.547581027909467
2020-05-10 15:45:00,"[14.143456099076058, 14.08581063154445, 14.029685257780201, 13.975176232329996, 13.92237228238153, 13.871354311471181]","[18, 17, 17, 17, 17, 17]",3.177996623684122
2020-05-10 16:00:00,"[14.137784359241957, 14.08564126539633, 14.035136823701475, 13.986344290658446, 13.939329516186167, 13.894150838656586]","[17, 17, 17, 17, 14, 14]",2.4004577531984017
2020-05-10 16:15:00,"[14.086775872835366, 14.040033629344368, 13.994995636507522, 13.951713744046021, 13.91023301378588, 13.870591791299463]","[17, 14, 14, 14, 14, 14]",1.1913324969009627
2020-05-10 16:30:00,"[14.008105209773037, 13.966902530511604, 13.927492417636559, 13.889906588548358, 13.854170617221943, 13.820304167309438]","[14, 14, 14, 13, 13, 13]",0.6056482192638057
2020-05-10 16:45:00,"[13.949569517825003, 13.91435334400946, 13.881002039067042, 13.849528639060411, 13.819940930622403, 13.792241825640469]","[13, 13, 13, 13, 13, 13]",0.8694383290676692
2020-05-10 17:00:00,"[13.684317357414782, 13.653144532901294, 13.623904697944322, 13.59659918561115, 13.571225061387683, 13.547775585282235]","[13, 13, 13, 13, 12, 12]",1.0411878747241359
2020-05-10 17:15:00,"[13.615524340463296, 13.590791295294492, 13.568003478135243, 13.547149216728306, 13.52821391881502, 13.511180611430088]","[13, 12, 12, 12, 13, 11]",1.546330644483204
2020-05-10 17:30:00,"[13.527769077155048, 13.509007187977181, 13.492202693071775, 13.47733605323576, 13.464386160489047, 13.45333090621872]","[12, 13, 11, 11, 11, 11]",2.1226346261960036
2020-05-10 17:45:00,"[13.392683167613992, 13.379181931314807, 13.367639277319961, 13.358032922376648, 13.350340373433026, 13.34453947776376]","[11, 11, 11, 11, 11, 10]",2.5580434776963203
2020-05-10 18:00:00,"[13.272640260824572, 13.264717394208947, 13.258788918734234, 13.254832762258479, 13.252827677878246, 13.252753742169755]","[11, 11, 10, 9, 9, 9]",3.540000078429204
2020-05-10 18:15:00,"[13.153653610193452, 13.151327115140061, 13.151052057792306, 13.152809830069147, 13.156583381235944, 13.16235762785336]","[9, 9, 9, 9, 11, 11]",3.612249073004923
2020-05-10 18:30:00,"[13.009616513336047, 13.013151467287926, 13.01886743004748, 13.026750291806646, 13.036787633000984, 13.048969030983507]","[9, 11, 11, 12, 11, 12]",2.254945866534288
2020-05-10 18:45:00,"[12.9665325665349, 12.976799416625264, 12.98931948288119, 13.004082959096332, 13.021081951377148, 13.040310669757014]","[12, 11, 12, 12, 12, 12]",1.2215912713026484
2020-05-10 19:00:00,"[12.852667713780512, 12.868608538874696, 12.886843025077477, 12.907368051997262, 12.930182470151948, 12.955287154090279]","[12, 12, 12, 13, 13, 13]",0.6169100392159436
2020-05-10 19:15:00,"[13.067878177687735, 13.092262865185033, 13.118968960739469, 13.147997575360888, 13.179351679065986, 13.213036020742193]","[13, 13, 13, 13, 13, 13]",0.1453318903681884
2020-05-10 19:30:00,"[13.13332768363951, 13.164440216132192, 13.197885267469355, 13.233669849916879, 13.271802460426478, 13.312292858939673]","[13, 13, 13, 13, 13, 13]",0.22729585748772302
2020-05-10 19:45:00,"[13.076261379429564, 13.113171364811143, 13.152439696613389, 13.194077786395919, 13.238097704525595, 13.284511831570253]","[13, 13, 13, 16, 17, 15]",2.0416443300447873
2020-05-10 20:00:00,"[13.195261132633233, 13.239340917285631, 13.28581606877916, 13.334698820086361, 13.386000907991862, 13.439733123170235]","[16, 17, 15, 16, 16, 16]",2.751948749336116
2020-05-10 20:15:00,"[13.591811295137251, 13.644756408884437, 13.70003172632616, 13.75764744503865, 13.81761241936654, 13.879933629752944]","[16, 16, 16, 16, 16, 16]",2.2701703760849856
2020-05-10 20:30:00,"[13.71836910832097, 13.777253421514319, 13.838366163966974, 13.901713851082496, 13.96730071397251, 14.035128114556969]","[16, 16, 16, 16, 16, 16]",2.129729849670958
2020-05-10 20:45:00,"[14.030178445922099, 14.096350322903248, 14.164667493332358, 14.235128380377466, 14.30772787830715, 14.382456752977454]","[16, 16, 16, 17, 22, 25]",5.63353522114981
2020-05-10 21:00:00,"[14.26755043334415, 14.339893929232474, 14.414271939358864, 14.490672018872166, 14.569076958800164, 14.649464209261254]","[17, 22, 25, 25, 25, 25]",9.170467686049662
2020-05-10 21:15:00,"[14.916648707717362, 14.997562056301751, 15.080185751598936, 15.164491053514674, 15.250444297173988, 15.338006376876695]","[25, 25, 25, 25, 25, 25]",9.876492682425855
2020-05-10 21:30:00,"[15.494945994519401, 15.581504889729379, 15.669238201005024, 15.758105127339018, 15.848060880530282, 15.939056215613727]","[25, 25, 25, 25, 25, 25]",9.286087535362459
2020-05-10 21:45:00,"[16.0660329202833, 16.156327811795336, 16.24723641610834, 16.33870934956464, 16.430694249068853, 16.523135344803638]","[25, 25, 25, 25, 26, 25]",8.879601892146091
