,prediction,real_values,metrics
2020-05-10 06:00:00,"[32.98242603256601, 32.946479849917516, 32.903275965085456, 32.85305014124572, 32.79606598120732, 32.73261309499767]","[32, 32, 32, 32, 32, 31]",1.0832248313667117
2020-05-10 06:15:00,"[32.87770663796079, 32.82138944256438, 32.75864580739052, 32.689787636466576, 32.615148548525156, 32.53508167007507]","[32, 32, 31, 31, 31, 31]",1.435179864365881
2020-05-10 06:30:00,"[32.643024927936764, 32.5682235189873, 32.48804667573633, 32.40286423737538, 32.31306056870624, 32.21903212051124]","[31, 31, 31, 31, 31, 31]",1.4463364214993089
2020-05-10 06:45:00,"[32.38844448075419, 32.29879478477633, 32.20498866619563, 32.107431192192664, 32.006534146445475, 31.902713522519228]","[31, 31, 31, 31, 31, 31]",1.1634037842970326
2020-05-10 07:00:00,"[32.09854823556024, 31.997933207764454, 31.894452718904603, 31.788523132545407, 31.680559747749488, 31.570974388844537]","[31, 31, 31, 31, 31, 31]",0.8576777398786272
2020-05-10 07:15:00,"[31.811237965228287, 31.703802460494256, 31.59478906283247, 31.484602130100473, 31.37363770190838, 31.262281341187123]","[31, 31, 31, 31, 31, 31]",0.5701541937071106
2020-05-10 07:30:00,"[31.482436397747236, 31.37169038146447, 31.260575371834346, 31.149463374832706, 31.03871184994242, 30.928661927525837]","[31, 31, 31, 31, 31, 31]",0.2792027848111525
2020-05-10 07:45:00,"[31.258685204122262, 31.14910392997772, 31.04024328741049, 30.93242411896029, 30.825947743927607, 30.721094658979705]","[31, 31, 31, 31, 31, 31]",0.18412786125407987
2020-05-10 08:00:00,"[30.992903158308803, 30.886546065087526, 30.78180500870598, 30.67893848107291, 30.578182168151635, 30.479748186718165]","[31, 31, 31, 31, 31, 31]",0.3194275990369265
2020-05-10 08:15:00,"[30.811376536211085, 30.711754188725546, 30.614439893819245, 30.51961972239541, 30.42745532451347, 30.338083735371313]","[31, 31, 31, 31, 31, 31]",0.45898925408745345
2020-05-10 08:30:00,"[30.39068778088293, 30.297932533774652, 30.207952233736954, 30.120859402784337, 30.03674217205341, 29.95566462778712]","[31, 31, 31, 31, 31, 31]",0.8448757279395042
2020-05-10 08:45:00,"[30.335828443933522, 30.253530552950572, 30.17423486263394, 30.097979054706293, 30.024778251373466, 29.954625870432015]","[31, 31, 31, 31, 31, 31]",0.8696488629391369
2020-05-10 09:00:00,"[30.117353501698517, 30.044105943792218, 29.973867707262215, 29.906612086410583, 29.842293057154862, 29.780846533997114]","[31, 31, 31, 31, 31, 31]",1.062062728735819
2020-05-10 09:15:00,"[30.079789634380017, 30.01678140778614, 29.956591951811667, 29.899138414168977, 29.84432307913837, 29.79203492796248]","[31, 31, 31, 31, 31, 31]",1.0730696827269948
2020-05-10 09:30:00,"[29.948561003522084, 29.89396648880392, 29.84185198697789, 29.792095293350346, 29.744564508780236, 29.69911975723947]","[31, 31, 31, 31, 31, 31]",1.1830456718596831
2020-05-10 09:45:00,"[29.926159828500563, 29.87930703306847, 29.83447725754491, 29.791523750054644, 29.750295637132712, 29.710639668210902]","[31, 31, 31, 31, 31, 31]",1.1868834967874606
2020-05-10 10:00:00,"[29.909190947811712, 29.868496368049286, 29.829308828689854, 29.791474303914423, 29.754840206823292, 29.71925701905261]","[31, 31, 31, 31, 31, 31]",1.1896738017853248
2020-05-10 10:15:00,"[29.903286198716415, 29.867566815436742, 29.832837255566265, 29.798951385019247, 29.76576954893293, 29.733159967219617]","[31, 31, 31, 31, 31, 31]",1.1844957578342123
2020-05-10 10:30:00,"[29.85770687020178, 29.825296891604523, 29.793386872210558, 29.761853280682384, 29.730583374769083, 29.699476254437176]","[31, 31, 31, 31, 30, 30]",0.9862879367918652
2020-05-10 10:45:00,"[29.72402088032673, 29.69214896920947, 29.660375972257494, 29.62861500572928, 29.59679307677067, 29.564851703159224]","[31, 30, 30, 30, 29, 29]",0.6647538000685854
2020-05-10 11:00:00,"[29.84067706796552, 29.810635563680894, 29.780448535526308, 29.750070552715115, 29.719471687211723, 29.688637675399015]","[30, 29, 29, 29, 29, 29]",0.688728408144321
2020-05-10 11:15:00,"[29.782466932052298, 29.752063681442454, 29.72143439583959, 29.69058016314621, 29.659517570948328, 29.628278397670993]","[29, 29, 29, 29, 29, 29]",0.7076863713657819
2020-05-10 11:30:00,"[29.604977739906705, 29.5735300891006, 29.541924017109398, 29.51020619826664, 29.478437335937507, 29.44669141360772]","[29, 29, 29, 29, 30, 30]",0.5518310185608516
2020-05-10 11:45:00,"[29.44107291601673, 29.40901104155709, 29.37698313159142, 29.34507544732444, 29.313385592955, 29.282021395520665]","[29, 30, 30, 30, 30, 30]",0.6255427076701348
2020-05-10 12:00:00,"[29.598965160947976, 29.56914345548922, 29.53966590059467, 29.510648051119812, 29.482213133061055, 29.454490652702642]","[30, 30, 30, 30, 30, 30]",0.47671144392120585
2020-05-10 12:15:00,"[29.400726845818856, 29.371379515285803, 29.342668584923103, 29.314728893930337, 29.28769896650485, 29.261719451933228]","[30, 30, 30, 30, 30, 30]",0.6718635817829761
