,prediction,real_values,metrics
2020-05-10 06:00:00,"[15.011793757584279, 15.024623427985306, 15.036327254786416, 15.046966884443533, 15.056606187529658, 15.065310337337053]","[14, 14, 14, 14, 14, 14]",1.0404323110739886
2020-05-10 06:15:00,"[14.673772897558683, 14.680306178524127, 14.685961145215945, 14.690808696452024, 14.69491882902428, 14.698359732239139]","[14, 14, 14, 14, 14, 14]",0.6874062671142925
2020-05-10 06:30:00,"[15.038347937994628, 15.045687805065409, 15.052379720320502, 15.058483972252759, 15.064057506335526, 15.06915317803462]","[14, 14, 14, 14, 13, 13]",1.468630262347019
2020-05-10 06:45:00,"[14.743022592424303, 14.746172255126123, 14.748896775354833, 14.751247742764948, 14.75327096281249, 14.755005881593316]","[14, 13, 13, 13, 13, 13]",1.62689445561575
2020-05-10 07:00:00,"[14.801323831697294, 14.803623779983802, 14.805694698073133, 14.807569451916889, 14.809273271178625, 14.81082341985918]","[13, 13, 13, 13, 13, 13]",1.8063876558954208
2020-05-10 07:15:00,"[14.582433327670392, 14.582503140221217, 14.582505729843163, 14.582452269968515, 14.58234494779617, 14.582176913868953]","[13, 13, 13, 13, 13, 13]",1.5824027256908453
2020-05-10 07:30:00,"[14.34602208420081, 14.343736685415855, 14.341462527231593, 14.339187714612748, 14.336891132931703, 14.334542678510518]","[13, 13, 13, 13, 13, 13]",1.3403128515327063
2020-05-10 07:45:00,"[14.313244811661143, 14.311084082036897, 14.308925128685436, 14.306728793646835, 14.304447376389765, 14.302025156535546]","[13, 13, 13, 13, 13, 13]",1.3077481284124055
2020-05-10 08:00:00,"[14.123658788402329, 14.119889954520293, 14.116041462032024, 14.112052441428984, 14.107854922694365, 14.103374605190083]","[13, 13, 13, 13, 13, 13]",1.113833456249819
2020-05-10 08:15:00,"[14.085909130297772, 14.081370056339317, 14.076601594157658, 14.071526073893661, 14.066061028165127, 14.060120153904112]","[13, 13, 13, 13, 13, 13]",1.0736340014233825
2020-05-10 08:30:00,"[14.030709338545897, 14.025353662937185, 14.019560646410408, 14.013240217157074, 14.006300276022534, 13.998647790012438]","[13, 13, 13, 13, 13, 13]",1.015694276349721
2020-05-10 08:45:00,"[13.832433219350008, 13.823918934452236, 13.814750496200531, 13.804837706750074, 13.794091346178528, 13.782424298146832]","[13, 13, 13, 13, 13, 13]",0.8089229906587984
2020-05-10 09:00:00,"[13.837329740946014, 13.827102102245496, 13.815994672144985, 13.803924521959468, 13.790812823633988, 13.776585923707875]","[13, 13, 13, 13, 14, 14]",0.6820354400407952
2020-05-10 09:15:00,"[13.663225976488798, 13.648878960025959, 13.633454426365073, 13.616887747661874, 13.599121302066136, 13.580105400446808]","[13, 14, 14, 14, 14, 14]",0.44371547588441684
2020-05-10 09:30:00,"[13.562443889988979, 13.544206189301846, 13.524722563653846, 13.503952441780351, 13.481864796562796, 13.458438865448747]","[14, 14, 14, 14, 14, 14]",0.48869003814475354
2020-05-10 09:45:00,"[13.52599377017473, 13.50409087500179, 13.480826977819982, 13.456192845101272, 13.430190791272487, 13.402835115837073]","[14, 14, 14, 14, 14, 14]",0.534970878970098
2020-05-10 10:00:00,"[13.31081862112642, 13.283234982665293, 13.254288784863839, 13.224010677869705, 13.192443887113438, 13.159644301901848]","[14, 14, 14, 14, 14, 14]",0.7643420135741462
2020-05-10 10:15:00,"[13.39287444992547, 13.362500862694812, 13.33085557503883, 13.298005705121763, 13.264031100832293, 13.229024088292414]","[14, 14, 14, 14, 14, 14]",0.689397189832276
2020-05-10 10:30:00,"[13.214476149547268, 13.179437018358305, 13.143355441030138, 13.106338760729795, 13.068505988240359, 13.029987184553653]","[14, 14, 14, 14, 14, 14]",0.8785829114291227
2020-05-10 10:45:00,"[13.10909855135451, 13.070729693701033, 13.031620435509026, 12.991912411976509, 12.951757003106524, 12.911314390976822]","[14, 14, 14, 14, 14, 14]",0.9912364328830888
2020-05-10 11:00:00,"[12.960787474461958, 12.92047340532231, 12.87985147321431, 12.839090503890878, 12.798366062780495, 12.75785923899479]","[14, 14, 14, 14, 14, 14]",1.1427030608237865
2020-05-10 11:15:00,"[12.892747040536852, 12.852504521980084, 12.812433717613429, 12.772720462082203, 12.73355369482867, 12.695124047928244]","[14, 14, 14, 14, 14, 14]",1.2087094510087004
2020-05-10 11:30:00,"[12.803106129275738, 12.763979493964268, 12.725536100248576, 12.687967465326716, 12.651464126815574, 12.616214127183943]","[14, 14, 14, 14, 14, 14]",1.2935353091430943
2020-05-10 11:45:00,"[12.720755224311649, 12.68426881745727, 12.648997022750512, 12.615125273355503, 12.582833646904964, 12.552295342646381]","[14, 14, 14, 14, 14, 14]",1.3671693409587151
2020-05-10 12:00:00,"[12.608606389068415, 12.575416773999027, 12.543933373670198, 12.514323999247877, 12.486746895255235, 12.461349309176855]","[14, 14, 14, 14, 15, 15]",1.873230954189084
2020-05-10 12:15:00,"[12.564126373626802, 12.537238053376333, 12.512483911052989, 12.489997836529302, 12.469900318186474, 12.452297229100104]","[14, 15, 15, 15, 15, 15]",2.363153628762966
2020-05-10 12:30:00,"[12.562641337683454, 12.542421870626637, 12.524608702397934, 12.50929368116805, 12.496552348295081, 12.486443014427516]","[15, 15, 15, 15, 15, 15]",2.4798120364994176
2020-05-10 12:45:00,"[12.71360821252715, 12.70212273126012, 12.693150015456496, 12.686729329013463, 12.682881857080513, 12.681610156919932]","[15, 15, 15, 15, 15, 15]",2.306677746211099
2020-05-10 13:00:00,"[12.692971642482231, 12.688438441446987, 12.686408345956002, 12.686868050140648, 12.689785354742988, 12.695109011846899]","[15, 15, 15, 15, 15, 15]",2.3100720268324504
2020-05-10 13:15:00,"[12.762400601610073, 12.765367483082146, 12.770647953521081, 12.778173400398545, 12.787856791019935, 12.799592938839027]","[15, 15, 15, 15, 15, 15]",2.2226982982785275
2020-05-10 13:30:00,"[12.858547562908079, 12.868641603300903, 12.880683786346541, 12.894551436862084, 12.910105256493194, 12.927190008999139]","[15, 15, 15, 15, 14, 14]",1.8435343704279767
2020-05-10 13:45:00,"[12.987867971835986, 13.003827088043998, 13.021221963334487, 13.039882941456229, 13.059626681962106, 13.080257222840512]","[15, 14, 14, 14, 14, 14]",1.200770289845822
2020-05-10 14:00:00,"[12.993246657380912, 13.012052650824263, 13.031702069628784, 13.05199008096745, 13.072701941447495, 13.093614363327152]","[14, 14, 14, 14, 14, 14]",0.9580651124293387
2020-05-10 14:15:00,"[13.142660647889564, 13.164148406821171, 13.185785202249695, 13.207341239858096, 13.228581370193421, 13.249266683095625]","[14, 14, 14, 14, 14, 14]",0.8045308687805691
2020-05-10 14:30:00,"[13.212785335373196, 13.233766389329226, 13.254170163904595, 13.273756232693353, 13.292283911275204, 13.309513983738222]","[14, 14, 14, 14, 14, 14]",0.7380318454262769
2020-05-10 14:45:00,"[13.32700334093824, 13.34595288350245, 13.36356793726031, 13.379612319845076, 13.393854994904943, 13.406071821015939]","[14, 14, 14, 14, 14, 15]",0.873560490639628
2020-05-10 15:00:00,"[13.363368617622363, 13.37722321441011, 13.389032049752917, 13.398581413144603, 13.40566798914793, 13.410100499055025]","[14, 14, 15, 15, 13, 13]",1.0235280980910642
2020-05-10 15:15:00,"[13.450035009031808, 13.457044417916684, 13.461357427364865, 13.462797897851049, 13.461204942441244, 13.456434350088447]","[15, 13, 13, 13, 13, 13]",0.7593150376149106
2020-05-10 15:30:00,"[13.469217627765332, 13.467791643055158, 13.463191965861029, 13.455292699363051, 13.443987213009393, 13.429189254018334]","[13, 13, 13, 13, 13, 13]",0.4550019237926601
2020-05-10 15:45:00,"[13.345125052293755, 13.333159513040378, 13.317742689862488, 13.29880964437503, 13.276317434424266, 13.25024583702195]","[13, 13, 13, 14, 14, 14]",0.5640009833404227
2020-05-10 16:00:00,"[13.28923353959784, 13.266424357754314, 13.240074958742131, 13.210188976409361, 13.176793538712435, 13.139939541112385]","[14, 14, 14, 14, 14, 14]",0.7812364746874475
2020-05-10 16:15:00,"[13.199934907417843, 13.166410327721554, 13.129391022866136, 13.088952196132075, 13.045193020762614, 12.998236435674114]","[14, 14, 14, 14, 14, 14]",0.8979727717204413
2020-05-10 16:30:00,"[13.150527676280133, 13.106868501774217, 13.05998468589945, 13.010023903518249, 12.957156752527176, 12.9015760612134]","[14, 14, 14, 14, 15, 14]",1.2084916388679627
2020-05-10 16:45:00,"[13.040542891717616, 12.98784177901417, 12.932414434242071, 12.874475987688264, 12.814262110754727, 12.752027859496469]","[14, 15, 14, 14, 12, 12]",1.1975287455066945
2020-05-10 17:00:00,"[12.904273285418036, 12.843904779876645, 12.781450004015355, 12.71718282522402, 12.651394049036869, 12.584389860339678]","[14, 12, 12, 12, 13, 13]",0.7452142333309844
2020-05-10 17:15:00,"[12.701033952307789, 12.635051670482751, 12.567892422731834, 12.499876967349515, 12.431337765415986, 12.362617098505014]","[12, 13, 13, 13, 14, 16]",1.6709643657642725
2020-05-10 17:30:00,"[12.50956298386661, 12.440966850028525, 12.372187973097832, 12.303575783863524, 12.235485476057754, 12.168275924589262]","[13, 14, 16, 16, 16, 16]",3.1184762280301355
