,prediction,real_values,metrics
2020-05-10 06:00:00,"[5.169533601371445, 5.141777104339789, 5.116329792721705, 5.093571151641646, 5.073879688962848, 5.057630081144003]","[7, 7, 7, 7, 7, 7]",1.8916053290072314
2020-05-10 06:15:00,"[5.247839827226634, 5.2290112367242365, 5.213538028405428, 5.201787940052985, 5.194119601943067, 5.190879652926633]","[7, 7, 7, 7, 7, 7]",1.787251143585021
2020-05-10 06:30:00,"[5.085273980185205, 5.076156053660378, 5.071349912906238, 5.0711877248018595, 5.075984675614082, 5.0860362525869816]","[7, 7, 7, 7, 7, 7]",1.9223445497234342
2020-05-10 06:45:00,"[5.210341437335862, 5.21577688972487, 5.22639092647084, 5.242457716517451, 5.264226981058113, 5.291921598643579]","[7, 7, 7, 7, 7, 8]",1.9565092428127673
2020-05-10 07:00:00,"[5.303696391062251, 5.3255917495400595, 5.35334121193534, 5.387139897450096, 5.42715211923986, 5.473509476063909]","[7, 7, 8, 8, 8, 8]",2.327932922999549
2020-05-10 07:15:00,"[5.513001091231327, 5.553874120905021, 5.601032078952278, 5.654572306773314, 5.7145564725243885, 5.781009292745661]","[8, 8, 8, 8, 8, 8]",2.365443771442148
2020-05-10 07:30:00,"[5.776717344485122, 5.836913307304835, 5.903436677845065, 5.976275649895682, 6.055380525864658, 6.140663171912288]","[8, 8, 8, 8, 8, 8]",2.055547216473364
2020-05-10 07:45:00,"[6.04819347258157, 6.127798579822663, 6.213511322038547, 6.30520406173904, 6.40271065673404, 6.505826699044766]","[8, 8, 8, 8, 8, 8]",1.7398490857167275
2020-05-10 08:00:00,"[6.417153751878752, 6.51589409116868, 6.620194108147042, 6.729808066514749, 6.844453305317847, 6.963811286028611]","[8, 8, 8, 8, 8, 8]",1.3313025986764002
2020-05-10 08:15:00,"[6.756950268218271, 6.870753930848231, 6.989188303595993, 7.111905545599321, 7.238525399375888, 7.368636960611369]","[8, 8, 8, 8, 8, 8]",0.9668922915543587
2020-05-10 08:30:00,"[7.152151979390928, 7.279157232103436, 7.4096044152930505, 7.543052456153296, 7.679034055811169, 7.817058120650215]","[8, 8, 8, 8, 8, 8]",0.5674967598876015
2020-05-10 08:45:00,"[7.616248285693264, 7.752729534259007, 7.8912176378392385, 8.031199634699256, 8.17214435102137, 8.313505351327736]","[8, 8, 8, 8, 8, 8]",0.24122408803277492
2020-05-10 09:00:00,"[7.993235790125585, 8.133856407022359, 8.274881111834004, 8.415751451050232, 8.555900038492688, 8.694753847515136]","[8, 8, 8, 8, 8, 8]",0.41993649288967655
2020-05-10 09:15:00,"[8.413185561499974, 8.552750768715955, 8.691087937281091, 8.82762931889141, 8.961808139079302, 9.093061988833234]","[8, 8, 8, 8, 8, 8]",0.7914846760912342
2020-05-10 09:30:00,"[8.833133037297012, 8.96790950943895, 9.099686755687388, 9.227901405074562, 9.352001399804639, 9.471449386562403]","[8, 8, 8, 8, 8, 8]",1.1790591856649242
2020-05-10 09:45:00,"[9.232709317553855, 9.357094391860121, 9.47685184669568, 9.591460481323377, 9.700420197957579, 9.803255137826351]","[8, 8, 8, 8, 8, 8]",1.539386957656845
2020-05-10 10:00:00,"[9.384886472173912, 9.49273470421203, 9.594747849938962, 9.69048802647487, 9.779546055933881, 9.861544068986252]","[8, 8, 8, 8, 8, 8]",1.6421159315791747
