,prediction,real_values,metrics
2020-05-10 06:00:00,"[6.156965463941899, 6.090890334470255, 6.025797731644679, 5.961748166645124, 5.898790963575306, 5.83696400082347]","[7, 7, 7, 7, 7, 7]",1.0107372407772184
2020-05-10 06:15:00,"[6.021962829256611, 5.9592284716070765, 5.897580410572904, 5.837044417561111, 5.777634821412782, 5.719354527137596]","[7, 7, 7, 7, 7, 7]",1.1359127149956687
2020-05-10 06:30:00,"[5.859935941312644, 5.800442322795866, 5.742035598372366, 5.684708239580593, 5.628441807649576, 5.573207243324431]","[7, 7, 7, 7, 7, 7]",1.2889311447309775
2020-05-10 06:45:00,"[5.7377921181876745, 5.681804571402418, 5.626790039722742, 5.572709463375684, 5.519514308397081, 5.467147113326268]","[7, 7, 7, 7, 7, 7]",1.4020905612127723
2020-05-10 07:00:00,"[5.747600165603391, 5.695312492383274, 5.643790494275941, 5.592967561467056, 5.542769866858028, 5.49311713559171]","[7, 7, 7, 7, 7, 7]",1.3834723808960048
2020-05-10 07:15:00,"[5.490615032079637, 5.439422395267222, 5.388720253191584, 5.338424695308211, 5.288447340440039, 5.238696262368823]","[7, 7, 7, 7, 7, 7]",1.6382055080714784
2020-05-10 07:30:00,"[5.561024952742927, 5.51284665595256, 5.464820890567568, 5.416850966446151, 5.3688390427440496, 5.320687162790133]","[7, 7, 7, 7, 7, 7]",1.561312892489001
2020-05-10 07:45:00,"[5.314725485604591, 5.265186609396323, 5.21544464189415, 5.165405532884585, 5.114977535720759, 5.064072245648217]","[7, 7, 7, 7, 7, 7]",1.812053546620069
2020-05-10 08:00:00,"[5.239804185953452, 5.189547310711266, 5.138737101452452, 5.087290589206432, 5.03513057498684, 4.982186603872176]","[7, 7, 7, 7, 7, 7]",1.8899324445833219
2020-05-10 08:15:00,"[5.1710309229487885, 5.119151719447524, 5.066409826510269, 5.0127431387878865, 4.958098524222981, 4.902432655563661]","[7, 7, 7, 7, 7, 7]",1.9638325341002438
2020-05-10 08:30:00,"[5.163668222366659, 5.109921227274997, 5.055072521136532, 4.999088603781669, 4.941947657183997, 4.883640171037144]","[7, 7, 7, 7, 7, 7]",1.976759125843123
2020-05-10 08:45:00,"[5.02872766738136, 4.9715269241352615, 4.913072695078122, 4.853369524071502, 4.792435783476349, 4.730304026066015]","[7, 7, 7, 7, 7, 7]",2.1208789525900658
2020-05-10 09:00:00,"[4.973418586266604, 4.913181953690742, 4.851664033134443, 4.788911529927772, 4.724986122251671, 4.65996450105219]","[7, 7, 7, 7, 7, 7]",2.183939701326846
2020-05-10 09:15:00,"[4.844827011917703, 4.780955128326167, 4.715898059382381, 4.649748789779701, 4.582615601620771, 4.514621771810956]","[7, 7, 7, 7, 7, 7]",2.321299400623858
2020-05-10 09:30:00,"[4.709044702110349, 4.641746933309341, 4.573479490949879, 4.504381587109233, 4.43460709145745, 4.364323878681821]","[7, 7, 7, 7, 7, 7]",2.4648859384960082
2020-05-10 09:45:00,"[4.537161901882184, 4.467665763919741, 4.3975550822275675, 4.327012258397188, 4.256232687476354, 4.185423772309578]","[7, 7, 7, 7, 8, 8]",3.0266223386459656
2020-05-10 10:00:00,"[4.425700466211359, 4.355024594495253, 4.284211407121943, 4.213478912669332, 4.1430553775402865, 4.073178057344727]","[7, 8, 8, 7, 7, 7]",3.1148319294762903
2020-05-10 10:15:00,"[4.3243617161884815, 4.254256774037736, 4.1845492466957275, 4.115486379193491, 4.047322495054884, 3.980317483124576]","[7, 7, 7, 7, 7, 7]",2.8513772933019403
2020-05-10 10:30:00,"[4.163444954348588, 4.0951373261236945, 4.027868320254202, 3.961902522198247, 3.8975075174359795, 3.834952219057265]","[7, 7, 7, 7, 7, 7]",3.0052970387711824
2020-05-10 10:45:00,"[4.125186896462733, 4.06158385410571, 3.999691101436593, 3.9397774305480566, 3.882110244874488, 3.826953813568327]","[7, 7, 7, 7, 7, 7]",3.0291669403332895
2020-05-10 11:00:00,"[3.9989289785379447, 3.9411250013640626, 3.885698640326016, 3.8329104378288306, 3.783015039181193, 3.7362594629530848]","[7, 7, 7, 7, 7, 7]",3.1382975033744485
2020-05-10 11:15:00,"[3.9976762589128128, 3.94840543410574, 3.9021401496525687, 3.8591181037565603, 3.819566748931686, 3.783701675757776]","[7, 7, 7, 6, 6, 6]",2.6511807310250743
2020-05-10 11:30:00,"[3.9549839427315296, 3.915690059639738, 3.8799503133612907, 3.8479680032716157, 3.8199322460747736, 3.796016552929877]","[6, 6, 6, 6, 6, 7]",2.333470103070177
2020-05-10 11:45:00,"[3.9248514122229246, 3.8970120617129416, 3.873207132518647, 3.85359365376853, 3.838310940878971, 3.827479448523066]","[6, 6, 7, 8, 8, 8]",3.4260741072798364
2020-05-10 12:00:00,"[3.913866339674718, 3.898614713501734, 3.8877059354134453, 3.881241243979218, 3.8793016626624404, 3.8819471936000225]","[8, 8, 8, 6, 4, 4]",3.0261762245428705
2020-05-10 12:15:00,"[4.081539595934631, 4.080334399575997, 4.083539543917297, 4.091193397330227, 4.103313051936114, 4.119893900976637]","[6, 4, 4, 4, 4, 3]",0.9098603340606236
2020-05-10 12:30:00,"[4.045534881374849, 4.057147617885266, 4.073200115483812, 4.093667024650801, 4.118500925768218, 4.147632301083649]","[4, 4, 3, 3, 3, 3]",0.9056590182264788
2020-05-10 12:45:00,"[4.112290356532702, 4.13732417295841, 4.166674071303085, 4.200247996661599, 4.2379320429339025, 4.279590840393121]","[3, 3, 3, 3, 3, 2]",1.4178287329751194
2020-05-10 13:00:00,"[4.450425705158892, 4.490558085267454, 4.534724428929049, 4.582762740803947, 4.6344905166343375, 4.689705566557864]","[3, 3, 2, 2, 2, 2]",2.294778339137402
2020-05-10 13:15:00,"[4.552563414164954, 4.604317299350854, 4.659644723937463, 4.718322434702334, 4.780109036908522, 4.844746196280269]","[2, 2, 2, 3, 3, 3]",2.232198741830396
2020-05-10 13:30:00,"[4.516426363188213, 4.577937256842559, 4.642427686426158, 4.709621930824756, 4.779229235248962, 4.8509453327293475]","[3, 3, 3, 3, 3, 3]",1.6833234017520897
2020-05-10 13:45:00,"[4.381914515155537, 4.448720355569554, 4.517707798790829, 4.588566267825079, 4.660974487794215, 4.734602208458675]","[3, 3, 3, 3, 3, 3]",1.5600822209269565
2020-05-10 14:00:00,"[4.835447264657817, 4.9092863550205585, 4.984417163788429, 5.060496637668316, 5.137176055701475, 5.214102934960403]","[3, 3, 3, 3, 3, 3]",2.0276247277809274
2020-05-10 14:15:00,"[4.91688136617215, 4.992892756711189, 5.069241643970894, 5.145573978512002, 5.221535272843639, 5.296772550488072]","[3, 3, 3, 3, 3, 2]",2.3214662251933658
2020-05-10 14:30:00,"[4.840701880323402, 4.9150758619514985, 4.988818194959574, 5.061582638888833, 5.133027726404971, 5.202818634417329]","[3, 3, 2, 2, 2, 2]",2.7518457855869363
2020-05-10 14:45:00,"[4.998080059605005, 5.069606997833228, 5.139575800818479, 5.207658220774216, 5.273535731896395, 5.3369012636998985]","[2, 2, 2, 3, 2, 2]",3.0274469008684886
2020-05-10 15:00:00,"[5.1803962038441265, 5.246547466225587, 5.310317778688597, 5.371410891495578, 5.429544549235043, 5.484452002384688]","[3, 2, 2, 2, 2, 1]",3.403206792332547
2020-05-10 15:15:00,"[5.347097389293351, 5.405491604681627, 5.460792621288665, 5.51274642819857, 5.56111656449008, 5.605685352222255]","[2, 2, 1, 1, 1, 1]",4.184895598396575
2020-05-10 15:30:00,"[5.3267292748529576, 5.374490090454543, 5.418624716060129, 5.458933486869801, 5.495236631258956, 5.5273751584906154]","[1, 1, 1, 3, 3, 3]",3.5599901470208626
2020-05-10 15:45:00,"[5.234913764481982, 5.270900966648867, 5.302919162709502, 5.3308310842472375, 5.3545204750793784, 5.373892590955455]","[3, 3, 3, 3, 3, 3]",2.3118237263117183
2020-05-10 16:00:00,"[5.284365576567738, 5.308093020272392, 5.327607548141776, 5.3428337060959175, 5.353717611406188, 5.360227084132156]","[3, 3, 3, 4, 4, 2]",2.2690033115297643
2020-05-10 16:15:00,"[5.340250076431972, 5.3514832984284695, 5.358447292947386, 5.361127757216713, 5.35953141906513, 5.353685817700095]","[4, 4, 2, 2, 2, 2]",2.849935242324926
2020-05-10 16:30:00,"[5.310045584726162, 5.308385653901341, 5.302558105096587, 5.292611043006822, 5.278612141008401, 5.260648074891188]","[2, 2, 2, 2, 2, 2]",3.2921907185903403
2020-05-10 16:45:00,"[5.099050068071119, 5.084691413656074, 5.066516843592329, 5.04462943429652, 5.0191489551395625, 4.990211022103769]","[2, 2, 2, 2, 2, 2]",3.050938346261865
2020-05-10 17:00:00,"[5.090282545809558, 5.065690667798672, 5.037775534044463, 5.006683562599359, 4.972574394564832, 4.935619851662787]","[2, 2, 2, 2, 2, 2]",3.0185701407870384
2020-05-10 17:15:00,"[4.85753377519406, 4.823078595360604, 4.7859099646326655, 4.746209467879751, 4.704167884462465, 4.659984012746574]","[2, 2, 2, 2, 2, 2]",2.7636410675018186
2020-05-10 17:30:00,"[4.668164651263061, 4.626397492755954, 4.582601565498453, 4.536979322570858, 4.489738197028425, 4.441089391551905]","[2, 2, 2, 2, 2, 3]",2.4289468310928997
2020-05-10 17:45:00,"[4.391023076102603, 4.34298686654758, 4.293662271737279, 4.243263480785294, 4.192005384382835, 4.140102388274]","[2, 2, 3, 3, 5, 5]",1.62368532279497
2020-05-10 18:00:00,"[4.253478122685194, 4.202916937827788, 4.151801006116933, 4.100339873748217, 4.048739812649232, 3.9972027587174632]","[3, 5, 5, 4, 5, 5]",0.8987543867952995
2020-05-10 18:15:00,"[4.124193977025681, 4.0728226229718025, 4.021489248645752, 3.9703898338438566, 3.919714198196746, 3.8696451097627333]","[4, 5, 5, 6, 6, 6]",1.5715111477505026
2020-05-10 18:30:00,"[3.9980815935044114, 3.9475524320204416, 3.8975896593062984, 3.848367727764825, 3.800052722482255, 3.752801680203677]","[6, 6, 6, 7, 7, 6]",2.5120607879126435
2020-05-10 18:45:00,"[3.8518841477271484, 3.803167095380658, 3.7554104860205357, 3.7087630289260414, 3.6633638258359955, 3.61934190994426]","[7, 7, 6, 6, 6, 7]",2.807936392784519
2020-05-10 19:00:00,"[3.7981661911031326, 3.7530370565748377, 3.7091564515783597, 3.6666430067178273, 3.6256052698797014, 3.5861414711378954]","[6, 6, 7, 8, 6, 6]",2.9145900802207265
2020-05-10 19:15:00,"[3.7141615941277095, 3.673035868626675, 3.633361837479827, 3.5952281526601353, 3.5587135848783342, 3.523886994991569]","[8, 6, 6, 6, 6, 6]",2.806483318859882
