,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.4032956505446, 10.384093847222001, 10.363831391277786, 10.342567406394412, 10.320362664403223, 10.29727912195305]","[11, 11, 11, 11, 11, 11]",0.6491081219549736
2020-05-10 06:15:00,"[10.40049771353825, 10.378639221512175, 10.355874452223523, 10.332265952935268, 10.307876697135114, 10.282769644277343]","[11, 11, 11, 11, 11, 11]",0.6582442222764919
2020-05-10 06:30:00,"[10.335800449756151, 10.311305086491373, 10.286064145653302, 10.26014066853152, 10.233596995383529, 10.206494374113994]","[11, 11, 11, 11, 11, 11]",0.7291070685797135
2020-05-10 06:45:00,"[10.2736952494416, 10.246949523356667, 10.21961197399643, 10.191743046581891, 10.163401556499956, 10.134644370855264]","[11, 11, 11, 11, 11, 11]",0.7964112950703821
2020-05-10 07:00:00,"[10.22098078852542, 10.19285840244881, 10.164288921570625, 10.135326933602743, 10.106024706500023, 10.076431963245247]","[11, 11, 11, 11, 11, 11]",0.8521141113538128
2020-05-10 07:15:00,"[10.16300472059778, 10.133750218801735, 10.104171341121589, 10.07431536986991, 10.044226864374297, 10.013947538300586]","[11, 11, 11, 11, 11, 11]",0.9125196386655542
2020-05-10 07:30:00,"[10.103944814219297, 10.073988600947235, 10.043805664637713, 10.013434841960269, 9.982912176386089, 9.952270901504289]","[11, 11, 11, 11, 11, 11]",0.9729880377780735
2020-05-10 07:45:00,"[10.04483322942037, 10.014221240984469, 9.983445946983874, 9.952538508677634, 9.921527599267854, 9.890439476899868]","[11, 11, 11, 11, 11, 11]",1.0335124828641167
2020-05-10 08:00:00,"[9.995288648376246, 9.964440893572828, 9.93347215176834, 9.90240646100853, 9.871265916763667, 9.840070825299719]","[11, 11, 11, 11, 11, 11]",1.0834741276603077
2020-05-10 08:15:00,"[9.936432902144574, 9.905318774099623, 9.874103817007294, 9.842807044470772, 9.811446299328493, 9.780038462339506]","[11, 11, 11, 11, 11, 11]",1.14289149105345
2020-05-10 08:30:00,"[9.904276692341107, 9.873241513027308, 9.842110491432827, 9.810899768904276, 9.77962525901687, 9.748302885721323]","[11, 11, 11, 11, 11, 11]",1.1747994086138691
2020-05-10 08:45:00,"[9.85878777349862, 9.827494990405302, 9.796104940904923, 9.764634167455956, 9.733099951166384, 9.701520545783413]","[11, 11, 11, 11, 11, 11]",1.2209088161235262
2020-05-10 09:00:00,"[9.841587302836981, 9.81043133299855, 9.77917668384953, 9.747842693104616, 9.716450421791917, 9.68502285799614]","[11, 11, 11, 11, 11, 11]",1.2377375519227967
2020-05-10 09:15:00,"[9.791067112224281, 9.759700074915617, 9.728244968778437, 9.696726998539859, 9.665173924579891, 9.633616206207215]","[11, 11, 11, 11, 11, 11]",1.2887014996139436
2020-05-10 09:30:00,"[9.773337121205643, 9.742266519693047, 9.711132374651537, 9.679967574981541, 9.64880824604553, 9.617693809671128]","[11, 11, 11, 11, 11, 11]",1.305549069947499
2020-05-10 09:45:00,"[9.751800399846775, 9.720971305168435, 9.690131421301425, 9.65932318307451, 9.62859264115658, 9.597989419881465]","[11, 11, 11, 11, 11, 11]",1.3262402042103012
2020-05-10 10:00:00,"[9.685771182305825, 9.655233234698308, 9.62475867932142, 9.59440087799395, 9.564216929750994, 9.534267510233727]","[11, 11, 11, 11, 11, 11]",1.3911887828145304
2020-05-10 10:15:00,"[9.648647527436156, 9.618761446216316, 9.589051995581592, 9.559583557480227, 9.530423994348647, 9.501644366475928]","[11, 11, 11, 11, 11, 11]",1.4261995236476075
2020-05-10 10:30:00,"[9.726038848687212, 9.697731127897768, 9.669735851807195, 9.642124749284683, 9.61497243843696, 9.588356047672626]","[11, 11, 11, 11, 11, 11]",1.3443306342566084
2020-05-10 10:45:00,"[9.658958726566475, 9.63147779287033, 9.604472278295413, 9.578021757420059, 9.552207785549198, 9.52711342237542]","[11, 11, 11, 11, 11, 11]",1.408679147265682
2020-05-10 11:00:00,"[9.60225499463879, 9.577059223161637, 9.552527172501634, 9.528744286162782, 9.505796777828374, 9.483771062739445]","[11, 11, 11, 11, 11, 11]",1.4588703378288224
2020-05-10 11:15:00,"[9.638828176347973, 9.616470802319947, 9.594963341716621, 9.574390690007363, 9.554837171999285, 9.536385936285917]","[11, 11, 11, 11, 11, 12]",1.6294846600771282
2020-05-10 11:30:00,"[9.669355401462273, 9.650243104629526, 9.632164054796181, 9.615199036113296, 9.599426828323931, 9.584923593456256]","[11, 11, 12, 11, 11, 11]",1.5853930082040695
2020-05-10 11:45:00,"[9.690323407827943, 9.675019414146377, 9.660903202146901, 9.648047335038747, 9.636521001950758, 9.626389429069519]","[11, 11, 11, 11, 11, 11]",1.3439781465226042
2020-05-10 12:00:00,"[9.703298461290895, 9.692072437130754, 9.682185192504086, 9.673697419715907, 9.666665031949817, 9.661138631386335]","[11, 11, 11, 11, 11, 11]",1.3202370805350845
2020-05-10 12:15:00,"[9.769143741705417, 9.762489665156892, 9.757262120158988, 9.753505573346867, 9.751258679702305, 9.750553844985957]","[11, 11, 11, 11, 10, 10]",1.0221448347935036
2020-05-10 12:30:00,"[9.788676375077875, 9.786818526121493, 9.786457137677663, 9.78761724510924, 9.79031711106778, 9.79456790934707]","[11, 10, 10, 10, 10, 10]",0.5306642867677407
2020-05-10 12:45:00,"[9.892041473933567, 9.895065035562027, 9.899588577173116, 9.9056157214657, 9.91314284761768, 9.922158917771787]","[10, 10, 10, 10, 10, 10]",0.0959692962905497
2020-05-10 13:00:00,"[9.884652036496044, 9.892389909061675, 9.901609585571514, 9.912291533440229, 9.92440862643298, 9.937926130896628]","[10, 10, 10, 10, 10, 10]",0.09293882763871406
2020-05-10 13:15:00,"[9.913883645179316, 9.926372433676214, 9.940267230625437, 9.955524410844983, 9.972092855483213, 9.989914109733284]","[10, 10, 10, 10, 10, 10]",0.056662246037020365
2020-05-10 13:30:00,"[9.997886646903249, 10.01439802635782, 10.032139043476176, 10.051044821576703, 10.071043767849343, 10.092057885161957]","[10, 10, 10, 11, 11, 11]",0.656896641203215
