,prediction,real_values,metrics
2020-05-10 06:00:00,"[18.871701382025968, 18.8649398380351, 18.854695773947032, 18.840864515347242, 18.823356916092813, 18.802100195855182]","[16, 16, 16, 16, 16, 16]",2.8430458444744717
2020-05-10 06:15:00,"[18.708046750800484, 18.689922213486565, 18.66818599437273, 18.642782249317676, 18.613672101294526, 18.58083420340701]","[16, 16, 16, 16, 16, 16]",2.650933806402496
2020-05-10 06:30:00,"[18.588120987556565, 18.559394945850563, 18.527089448910232, 18.49120033725473, 18.451740943404435, 18.40874235145701]","[16, 16, 16, 16, 16, 16]",2.505134936734147
2020-05-10 06:45:00,"[18.25171096458721, 18.210274360882003, 18.165385431740283, 18.117093893544872, 18.06546699154968, 18.010589452283316]","[16, 16, 16, 16, 16, 16]",2.1383451342610273
2020-05-10 07:00:00,"[18.114408289995175, 18.063704283977856, 18.0098783314836, 17.953030121604918, 17.893275627835674, 17.830746755546418]","[16, 16, 16, 16, 16, 16]",1.979884745705862
2020-05-10 07:15:00,"[17.82213291923312, 17.761490236049863, 17.698163333287077, 17.632299833845543, 17.564061811957906, 17.49362515468748]","[16, 16, 16, 16, 16, 16]",1.6657522392543416
2020-05-10 07:30:00,"[17.594523896226285, 17.52624022696398, 17.45583992329936, 17.383510997047463, 17.309453286609706, 17.23387757199911]","[16, 16, 16, 16, 16, 16]",1.4225921188543265
2020-05-10 07:45:00,"[17.299871024006155, 17.225412027642236, 17.149503228584756, 17.072365459400693, 16.994228143877702, 16.91532820746118]","[16, 16, 16, 16, 16, 17]",1.0534296038902125
2020-05-10 08:00:00,"[17.03557440342421, 16.957380839338104, 16.87848463404009, 16.799128351595314, 16.719559392398967, 16.64002876553075]","[16, 16, 17, 17, 17, 17]",0.6126899765097732
2020-05-10 08:15:00,"[16.772230812188404, 16.69270673720016, 16.613252313319766, 16.534120287622258, 16.45556426620892, 16.37783741483296]","[17, 17, 17, 17, 17, 17]",0.44654641088517133
2020-05-10 08:30:00,"[16.518033136930985, 16.439096185867296, 16.360974592075785, 16.283921312033183, 16.208186332998405, 16.134015360274024]","[17, 17, 17, 17, 17, 17]",0.6885886029444616
2020-05-10 08:45:00,"[16.37691898680573, 16.30188099879282, 16.22838817107727, 16.156679260984617, 16.086986311138244, 16.01953341099942]","[17, 17, 17, 17, 17, 17]",0.8141543158836684
2020-05-10 09:00:00,"[16.126353920255028, 16.05630230585057, 15.988463410961545, 15.923053045787825, 15.860276835973787, 15.800329109781572]","[17, 17, 17, 17, 17, 17]",1.0468224108544346
2020-05-10 09:15:00,"[16.051801284449372, 15.990043367571692, 15.931067530916517, 15.875053627322236, 15.822168420880377, 15.77256467628213]","[17, 17, 17, 17, 17, 17]",1.097048986379777
2020-05-10 09:30:00,"[15.882814529389327, 15.829848194488966, 15.780118180474027, 15.733762646449588, 15.690904397098084, 15.651650208512674]","[17, 17, 17, 17, 17, 17]",1.2410080425848524
2020-05-10 09:45:00,"[15.746823423164164, 15.703832476856016, 15.66440102268285, 15.628620150694061, 15.596564101347926, 15.568289857631346]","[17, 17, 17, 17, 17, 17]",1.3499651448255259
2020-05-10 10:00:00,"[15.684838959372959, 15.652981910188196, 15.624850674536921, 15.600484696219675, 15.579905952677212, 15.563118838007034]","[17, 17, 17, 17, 17, 17]",1.3829364667759334
2020-05-10 10:15:00,"[15.672530005654345, 15.652270504677436, 15.635729054822084, 15.62289186139768, 15.613728004963919, 15.608189622595331]","[17, 17, 17, 17, 17, 17]",1.3659611748133316
2020-05-10 10:30:00,"[15.620098498570407, 15.610653942034904, 15.604783195213242, 15.602422911068137, 15.6034937343852, 15.607900754956901]","[17, 17, 17, 17, 17, 17]",1.391787359970887
2020-05-10 10:45:00,"[15.758163475108793, 15.760267595949262, 15.765626021153832, 15.774126848221048, 15.785644247339935, 15.800039177053659]","[17, 17, 17, 18, 18, 18]",1.7935292868860382
2020-05-10 11:00:00,"[15.714194792734386, 15.724895953728947, 15.73842502055297, 15.754632532674998, 15.773357726085221, 15.794429442544121]","[18, 18, 18, 18, 18, 18]",2.250180645259563
2020-05-10 11:15:00,"[15.905749776246145, 15.924852321921364, 15.946177052484208, 15.969543818236486, 15.994764757371424, 16.02164535332655]","[18, 18, 18, 18, 18, 19]",2.2332572501085104
2020-05-10 11:30:00,"[16.033287283898808, 16.058787078085672, 16.08586486365291, 16.114320699305267, 16.143950657416667, 16.174547961660476]","[18, 18, 19, 19, 20, 20]",2.998855197274047
2020-05-10 11:45:00,"[16.20290971509514, 16.232005238430794, 16.26193684123561, 16.2924986491797, 16.323484971446575, 16.354691436665416]","[19, 20, 20, 19, 19, 19]",3.095334349793011
2020-05-10 12:00:00,"[16.38030197668137, 16.411690135588852, 16.443153582140532, 16.474490624807913, 16.505503931518003, 16.536001600881136]","[19, 19, 19, 19, 19, 19]",2.5420341475159867
2020-05-10 12:15:00,"[16.62864075466651, 16.65964634596235, 16.690010845558138, 16.719551004013596, 16.74809172191484, 16.775466977127543]","[19, 19, 19, 19, 19, 18]",2.168243122528162
2020-05-10 12:30:00,"[16.711558926495677, 16.73982103823675, 16.76680884097353, 16.79236687760313, 16.816351066342815, 16.838629434573512]","[19, 19, 18, 18, 18, 18]",1.6367811942700585
2020-05-10 12:45:00,"[16.86525825279653, 16.889068332629435, 16.911090820675117, 16.93120807111804, 16.949316224794757, 16.965325698551627]","[18, 18, 18, 18, 18, 18]",1.0819992834279484
2020-05-10 13:00:00,"[16.91917926728919, 16.93563686009741, 16.94996405846273, 16.962090501743983, 16.971961004783296, 16.97953576147183]","[18, 18, 18, 18, 18, 18]",1.0471457549558225
2020-05-10 13:15:00,"[17.086137727608715, 17.09738248295645, 17.106260573834366, 17.112745345719546, 17.116826095201276, 17.118508013772786]","[18, 18, 18, 18, 18, 19]",1.1221899615449755
2020-05-10 13:30:00,"[17.043379061026197, 17.046043670076873, 17.046302078467928, 17.044178279205816, 17.039711809219924, 17.032957412762322]","[18, 18, 19, 18, 18, 18]",1.1841320172533711
2020-05-10 13:45:00,"[17.18356808513937, 17.18110018052022, 17.17620504147342, 17.168947474415607, 17.1594073346693, 17.147678968935793]","[18, 18, 18, 18, 18, 18]",0.8306113801414735
2020-05-10 14:00:00,"[17.112235286169152, 17.102151499323128, 17.089825652789646, 17.075366692826712, 17.05889697993162, 17.040551508917194]","[18, 18, 18, 18, 18, 18]",0.9204924871835166
2020-05-10 14:15:00,"[17.108436460910887, 17.091950431242136, 17.073561044984153, 17.053414784620642, 17.031669179298344, 17.008491855155324]","[18, 18, 18, 18, 18, 18]",0.9393708222807221
2020-05-10 14:30:00,"[17.077881919962792, 17.05619177268914, 17.0330181244877, 17.008538122760577, 16.982937265393048, 16.95640832800797]","[18, 18, 18, 18, 18, 18]",0.9817184346030582
2020-05-10 14:45:00,"[17.17013084079524, 17.145791972712445, 17.120513806150537, 17.094493372549984, 17.067932933255925, 17.041038857018577]","[18, 18, 18, 18, 18, 18]",0.8944409691222936
2020-05-10 15:00:00,"[17.01873978760026, 16.991184502071196, 16.963177150261835, 16.934929765176502, 16.906656709631392, 16.878573529333217]","[18, 18, 18, 19, 19, 20]",1.8905680959658586
