,prediction,real_values,metrics
2020-05-10 06:00:00,"[21.92823447081973, 21.932412036427927, 21.93514380603851, 21.936611453415313, 21.937010780198737, 21.936550355928606]","[21, 21, 21, 21, 21, 21]",0.934332396467592
2020-05-10 06:15:00,"[21.88550854994728, 21.885902171368222, 21.885460924171547, 21.88440182987559, 21.88295152065272, 21.881344650819134]","[21, 21, 21, 21, 21, 21]",0.8842631089912414
2020-05-10 06:30:00,"[21.81353754987581, 21.811434479587636, 21.809240675945233, 21.807199404552716, 21.805558197779742, 21.80456710355681]","[21, 21, 21, 20, 20, 20]",1.3998578651629021
2020-05-10 06:45:00,"[21.860120866276144, 21.85934822189396, 21.859253527557122, 21.860085062480472, 21.862089883674148, 21.865512063780802]","[20, 20, 20, 20, 20, 20]",1.8610695653219609
2020-05-10 07:00:00,"[21.698357138780946, 21.699152097052714, 21.70145310139546, 21.705500382249866, 21.711527231758673, 21.719758327162065]","[20, 20, 20, 20, 20, 20]",1.7059749509085356
2020-05-10 07:15:00,"[21.565607821065683, 21.57048165593116, 21.57765122784883, 21.587331714617523, 21.599726017266228, 21.615023288130082]","[20, 20, 20, 20, 20, 20]",1.586062703756423
2020-05-10 07:30:00,"[21.602547609239625, 21.615774817304352, 21.631955410961247, 21.651261228968753, 21.673847341550967, 21.699850897246368]","[20, 20, 20, 20, 20, 20]",1.6462121777716547
2020-05-10 07:45:00,"[21.500874938973578, 21.522634335631075, 21.547886206058124, 21.576748884863054, 21.609320560494545, 21.645678506326]","[20, 20, 20, 20, 20, 20]",1.5679764064932744
2020-05-10 08:00:00,"[21.520361943148725, 21.552412038963205, 21.588332397821805, 21.6281781448655, 21.671981743351104, 21.719752667105272]","[20, 20, 20, 20, 20, 20]",1.6149468329946128
2020-05-10 08:15:00,"[21.589262371801798, 21.63311075785923, 21.680996254214868, 21.73290430446248, 21.788796815355095, 21.84861229685062]","[20, 20, 20, 20, 20, 20]",1.7145783174326712
2020-05-10 08:30:00,"[21.684961794325606, 21.740782653277545, 21.80059414418126, 21.86431092898325, 21.931824581831197, 22.003004189604326]","[20, 20, 20, 20, 20, 20]",1.8407963405736014
2020-05-10 08:45:00,"[21.802089283066486, 21.86946451423771, 21.940583476193844, 22.015292497574173, 22.093416611148616, 22.174760582374997]","[20, 20, 20, 20, 20, 20]",1.9866918957351118
2020-05-10 09:00:00,"[21.92964085127366, 22.00753971799547, 22.088738897407378, 22.173022687663323, 22.260157091640217, 22.34989121375679]","[20, 20, 20, 21, 21, 21]",1.6784290336570613
2020-05-10 09:15:00,"[22.100356876978086, 22.187397843806465, 22.277117669968266, 22.36924814074345, 22.463506732336537, 22.55959830115879]","[21, 21, 21, 21, 21, 21]",1.3354629488580314
2020-05-10 09:30:00,"[22.34547769741712, 22.439776358062137, 22.535949515881175, 22.633689578325065, 22.732679650584494, 22.832595412440853]","[21, 21, 21, 21, 21, 21]",1.5954066078586335
2020-05-10 09:45:00,"[22.641970316986104, 22.741428849461652, 22.84193542356874, 22.943160864795775, 23.044771831665106, 23.146432750139226]","[21, 21, 21, 21, 21, 21]",1.901118381598636
2020-05-10 10:00:00,"[22.804779865553265, 22.90549023370119, 23.006330976343232, 23.106966062959025, 23.207060596987645, 23.306282708863336]","[21, 21, 21, 21, 21, 21]",2.0632841855849615
2020-05-10 10:15:00,"[23.12748814245566, 23.228276344745368, 23.32827680160356, 23.4271604232748, 23.524604349385864, 23.620293703681075]","[21, 21, 21, 21, 21, 21]",2.3819798510387225
2020-05-10 10:30:00,"[23.314704658983658, 23.411841378148313, 23.507352594945097, 23.60093260633043, 23.692286255743085, 23.78113044786445]","[21, 21, 21, 21, 21, 22]",2.403030548595275
2020-05-10 10:45:00,"[23.495473968648813, 23.58613156076183, 23.67435910971518, 23.759886788316347, 23.842459110436984, 23.92183613497755]","[21, 21, 22, 22, 22, 22]",2.077829653632471
2020-05-10 11:00:00,"[23.669793858078798, 23.75186885356042, 23.830840449868123, 23.90648480640119, 23.978595147072145, 24.046982600296467]","[22, 22, 22, 23, 22, 22]",1.738578154105447
2020-05-10 11:15:00,"[23.813319674470353, 23.884751679902593, 23.952521960686855, 24.016460861018825, 24.07641757085124, 24.132260567954283]","[23, 22, 22, 24, 24, 24]",1.1582834467187872
2020-05-10 11:30:00,"[23.94823368781045, 24.0082343473028, 24.064198595308632, 24.116012907027752, 24.163583104592327, 24.20683441213003]","[24, 24, 24, 24, 24, 24]",0.12238458232084014
2020-05-10 11:45:00,"[24.152210649707644, 24.200405713323605, 24.244284538190445, 24.283789400578794, 24.318881710040046, 24.349541703337596]","[24, 24, 24, 24, 24, 24]",0.2668978701885699
2020-05-10 12:00:00,"[24.28453285755624, 24.320004977938428, 24.351060632908215, 24.377696815311193, 24.39992830353486, 24.417787030230183]","[24, 24, 24, 23, 25, 25]",0.695666610633014
2020-05-10 12:15:00,"[24.375816603949158, 24.398218683772818, 24.416260850408843, 24.429990471325674, 24.4394704433447, 24.44477829611949]","[23, 25, 25, 25, 25, 28]",1.6265745748573628
2020-05-10 12:30:00,"[24.420625160534982, 24.43069020410611, 24.436581720475093, 24.438388504295467, 24.43621200122416, 24.430165231033154]","[25, 25, 28, 28, 28, 28]",2.9293662655779342
2020-05-10 12:45:00,"[24.530399363279955, 24.52975793714356, 24.525155086342643, 24.516709535315808, 24.504549935933056, 24.488813705461002]","[28, 28, 28, 28, 28, 28]",3.4841347212237306
2020-05-10 13:00:00,"[24.6106481134031, 24.598420383491614, 24.582457371552234, 24.562905415355083, 24.53991809421957, 24.51365502005133]","[28, 28, 28, 28, 26, 26]",2.9124081522193506
2020-05-10 13:15:00,"[24.734029604533916, 24.711879421261553, 24.686300087410753, 24.657455711187165, 24.625514869904876, 24.590649434951]","[28, 26, 26, 26, 24, 23]",1.7689678890327247
2020-05-10 13:30:00,"[24.670606773355953, 24.638282656971082, 24.60294586787261, 24.564771418639065, 24.52393582708503, 24.48061603602069]","[26, 24, 23, 23, 23, 23]",1.3968560174162357
2020-05-10 13:45:00,"[24.56548899571684, 24.524799874619806, 24.481637983638045, 24.436178748160003, 24.388595929674267, 24.339060718548552]","[23, 23, 23, 25, 25, 25]",1.1618642808659538
2020-05-10 14:00:00,"[24.39196574480259, 24.344576779700077, 24.295287289312327, 24.24426369487901, 24.191667948403534, 24.137656856532928]","[25, 25, 25, 24, 23, 21]",1.450317957038093
2020-05-10 14:15:00,"[24.325808634020955, 24.273951509120224, 24.220665201160678, 24.166099927739197, 24.110399807084118, 24.05370244409139]","[24, 23, 21, 21, 21, 22]",2.45011079656838
2020-05-10 14:30:00,"[24.077969162325918, 24.021852748908163, 23.964808868398368, 23.906967313116027, 23.8484503840807, 23.789372764893727]","[21, 21, 22, 22, 22, 22]",2.335276933509688
2020-05-10 14:45:00,"[23.799658177131626, 23.740824262475186, 23.681564432293325, 23.621984017223532, 23.562180028927354, 23.502241322224414]","[22, 22, 22, 21, 21, 21]",2.190801829207371
2020-05-10 15:00:00,"[23.567612306793553, 23.50785088445914, 23.448049087974365, 23.38828602043959, 23.328632703065896, 23.26915250651143]","[21, 21, 21, 21, 21, 21]",2.4204127345294704
2020-05-10 15:15:00,"[23.283736425714917, 23.223999851925882, 23.164553111529035, 23.10545082913654, 23.04674045102605, 22.988462901647658]","[21, 21, 21, 22, 23, 23]",1.6366254349612541
2020-05-10 15:30:00,"[23.040582619730106, 22.982039633965748, 22.924037206286144, 22.866607900002506, 22.809778690739922, 22.753571795802213]","[22, 23, 23, 23, 25, 25]",1.3509384159264524
2020-05-10 15:45:00,"[22.860990890520206, 22.80406651228438, 22.747774378640173, 22.692132998193316, 22.637157770739613, 22.582861895357205]","[23, 25, 25, 25, 25, 25]",2.1081507607308136
2020-05-10 16:00:00,"[22.729189596731953, 22.674464884840805, 22.620359604270803, 22.56688555797986, 22.51405454227477, 22.461879247502456]","[25, 25, 25, 25, 25, 26]",2.6091394187362673
2020-05-10 16:15:00,"[22.685801651535535, 22.633156794612663, 22.58105526471711, 22.529512514705218, 22.478547142423924, 22.428181684408422]","[25, 25, 26, 27, 28, 28]",4.1666033971413
2020-05-10 16:30:00,"[22.552527642957454, 22.501283767458172, 22.450519474193882, 22.400263389351984, 22.350550163219953, 22.301421065608046]","[27, 28, 28, 28, 28, 27]",5.262486773516483
2020-05-10 16:45:00,"[22.586142696130498, 22.536997356100542, 22.488211460763267, 22.43983366404353, 22.391921421964586, 22.34454131962677]","[28, 28, 27, 27, 27, 28]",5.058395705739288
2020-05-10 17:00:00,"[22.635779824252275, 22.588082504261255, 22.540688864721524, 22.49367651135246, 22.44713363430831, 22.40115899765902]","[27, 27, 28, 28, 27, 28]",5.0118313831432495
2020-05-10 17:15:00,"[22.7045974754974, 22.659227043252756, 22.614224029586143, 22.569699311805714, 22.525775175088242, 22.482584915144503]","[28, 27, 28, 28, 28, 28]",5.256541207208699
2020-05-10 17:30:00,"[22.756078671360562, 22.712681119024396, 22.66978556511922, 22.627535614272134, 22.586085978621302, 22.545601708334623]","[28, 28, 28, 28, 28, 29]",5.533213859445224
2020-05-10 17:45:00,"[22.733249305879937, 22.692201931824854, 22.651886080066767, 22.612480112710386, 22.57417218731072, 22.537159095844455]","[28, 28, 29, 29, 28, 30]",6.084734254279284
