,prediction,real_values,metrics
2020-05-10 06:00:00,"[28.16165643503894, 28.143112693881417, 28.12239996894111, 28.099543709852288, 28.07457861948051, 28.047548471850057]","[27, 27, 27, 27, 27, 27]",1.1088287645420405
2020-05-10 06:15:00,"[28.015526966892683, 27.988222015192612, 27.958890010637987, 27.927586092697474, 27.89437361813121, 27.85932382329812]","[27, 27, 27, 27, 27, 27]",0.9421699586381687
2020-05-10 06:30:00,"[27.911748117558737, 27.88031931881608, 27.847120379142954, 27.812225293451075, 27.77571481960637, 27.737676056066604]","[27, 27, 27, 27, 27, 27]",0.8296052316297414
2020-05-10 06:45:00,"[27.710584228320297, 27.67198994020815, 27.63192013397771, 27.590470262791072, 27.547740797022914, 27.503836699775963]","[27, 27, 27, 27, 27, 27]",0.6135076762641065
2020-05-10 07:00:00,"[27.66755050134641, 27.62752221211271, 27.58636236168373, 27.544173964971126, 27.501063279066308, 27.457139262432705]","[27, 27, 27, 27, 27, 27]",0.5685353458347427
2020-05-10 07:15:00,"[27.50162063392715, 27.458344433506173, 27.41429084502492, 27.369569501820354, 27.324291422401963, 27.2785684593384]","[27, 27, 27, 27, 27, 27]",0.39847348599299015
2020-05-10 07:30:00,"[27.33987054339277, 27.29477408596576, 27.249266190891962, 27.2034568966671, 27.15745573508027, 27.111371201293526]","[27, 27, 27, 27, 27, 27]",0.23914010667858548
2020-05-10 07:45:00,"[27.19948159428847, 27.153617901199198, 27.10769817923774, 27.061828470656124, 27.016112626047146, 26.970651821212943]","[27, 27, 27, 27, 27, 27]",0.1154223808018247
2020-05-10 08:00:00,"[27.03060617447431, 26.98483568570333, 26.939335124058033, 26.894200949387606, 26.84952592701809, 26.805398719174605]","[27, 27, 27, 27, 27, 27]",0.11295461165606015
2020-05-10 08:15:00,"[26.934886406939754, 26.890782683941254, 26.84723364908411, 26.804321392410717, 26.762123107404832, 26.72071077840847]","[27, 27, 27, 27, 27, 27]",0.18814168548218485
2020-05-10 08:30:00,"[26.77150297046028, 26.729098565585257, 26.687479225265903, 26.646711075956567, 26.606854499661367, 26.5679639187253]","[27, 27, 27, 27, 27, 27]",0.33894427716276126
2020-05-10 08:45:00,"[26.687987797365736, 26.648690371409547, 26.610351447394248, 26.573016576170637, 26.536725032385633, 26.50150971901365]","[27, 27, 27, 27, 27, 27]",0.41191163380062334
2020-05-10 09:00:00,"[26.535650169478952, 26.498629434145155, 26.462667910899658, 26.42779122687014, 26.39401858090646, 26.36136275613928]","[27, 27, 27, 27, 27, 27]",0.5565088907596006
2020-05-10 09:15:00,"[26.49994478044764, 26.467387091610274, 26.43592806041011, 26.405571782357345, 26.376316226851074, 26.34815336064944]","[27, 27, 27, 27, 27, 27]",0.5801062089349598
2020-05-10 09:30:00,"[26.416619554351016, 26.387774287620434, 26.35998599289508, 26.333238882356532, 26.30751168100533, 26.28277784246337]","[27, 27, 27, 27, 27, 27]",0.6536167429211985
2020-05-10 09:45:00,"[26.317556760643452, 26.291657439417843, 26.266727279575417, 26.242734424931296, 26.21964238965354, 26.19741033965267]","[27, 27, 27, 27, 27, 27]",0.7451762828016636
2020-05-10 10:00:00,"[26.302459109339598, 26.279923507296264, 26.25820947845239, 26.23726940811709, 26.217052170858686, 26.197503472844257]","[27, 27, 27, 27, 27, 27]",0.752118404064355
2020-05-10 10:15:00,"[26.280150897997064, 26.260263868890583, 26.24099950835682, 26.22229939038009, 26.20410287869391, 26.18634749665446]","[27, 27, 27, 27, 27, 27]",0.7683071089246278
2020-05-10 10:30:00,"[26.213119501308693, 26.194885915514405, 26.177056227798847, 26.159565564244073, 26.14234817891667, 26.12533782652681]","[27, 27, 27, 27, 27, 27]",0.8318209608222196
2020-05-10 10:45:00,"[26.201814902434638, 26.185218256857656, 26.16877329218517, 26.152412792712898, 26.1360700905194, 26.119679414666045]","[27, 27, 27, 27, 27, 27]",0.8398065128481292
2020-05-10 11:00:00,"[26.18749213925861, 26.17125879528392, 26.15493746338692, 26.138462421697295, 26.121769733264408, 26.104797555911578]","[27, 27, 27, 27, 27, 27]",0.8540135161974696
2020-05-10 11:15:00,"[26.183737472366, 26.16739081796363, 26.150719937488336, 26.133661470742965, 26.116154908662118, 26.098142866205524]","[27, 27, 27, 27, 27, 27]",0.8588626268835464
2020-05-10 11:30:00,"[26.13646937853242, 26.118960562226896, 26.100902735071575, 26.082244859473626, 26.062939833630043, 26.042944669824564]","[27, 27, 27, 27, 27, 27]",0.9098170764227457
2020-05-10 11:45:00,"[26.13056911538932, 26.111928105866415, 26.09255188367529, 26.072399420350173, 26.051434376613614, 26.029625212365318]","[27, 27, 27, 27, 27, 27]",0.9192289016525695
2020-05-10 12:00:00,"[26.09170785824266, 26.07076548865055, 26.048930392343955, 26.02617608094294, 26.002481266378844, 25.97782988455852]","[27, 27, 27, 27, 27, 27]",0.9644699048892491
2020-05-10 12:15:00,"[26.05908400049107, 26.035418592950002, 26.010723963323265, 25.984986089889194, 25.958196494548595, 25.930352204041476]","[27, 27, 27, 27, 27, 27]",1.0045033163035904
2020-05-10 12:30:00,"[26.016931987238294, 25.99049670213953, 25.962955211140734, 25.934308429782114, 25.904562937021353, 25.873730867897958]","[27, 27, 27, 27, 27, 27]",1.0539722134156104
2020-05-10 12:45:00,"[26.02448521073179, 25.996462394259872, 25.967335401366622, 25.93712266859859, 25.90584809558477, 25.873540855712587]","[27, 27, 27, 27, 27, 27]",1.0504681352280876
2020-05-10 13:00:00,"[25.955280883718377, 25.923064228995177, 25.889752980559816, 25.855381890260098, 25.81999088771237, 25.783624834752906]","[27, 27, 27, 27, 27, 27]",1.130340494115682
2020-05-10 13:15:00,"[25.89029407207022, 25.854353179740478, 25.81737803465199, 25.779419166679503, 25.74053184272567, 25.700775772077982]","[27, 27, 27, 27, 27, 27]",1.2046167994050887
2020-05-10 13:30:00,"[25.714687509035013, 25.673945539512925, 25.632230529062216, 25.58960758782957, 25.546146196590836, 25.50191987834423]","[27, 27, 27, 27, 27, 27]",1.3921436495642912
