,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.297371552989352, 13.292525227628733, 13.288670454993298, 13.28592793410979, 13.284404606084246, 13.284192925516095]","[13, 13, 13, 13, 13, 13]",0.2888880588544644
2020-05-10 06:15:00,"[13.28107827313348, 13.2795612280662, 13.279369618939299, 13.280580624915682, 13.283255795941729, 13.287440717118486]","[13, 13, 13, 13, 13, 13]",0.28189488546918695
2020-05-10 06:30:00,"[13.325384349215032, 13.328466293649157, 13.333067899555608, 13.339217434342514, 13.346926913220917, 13.35619218132832]","[13, 13, 13, 13, 13, 13]",0.3383782221642982
2020-05-10 06:45:00,"[13.28289630407605, 13.290216532132757, 13.2991090340953, 13.309554680897449, 13.321518617353691, 13.334950739129429]","[13, 13, 13, 13, 13, 13]",0.306896423372875
2020-05-10 07:00:00,"[13.2969609063504, 13.308869206827156, 13.322261045377417, 13.337071383978756, 13.35322117402611, 13.370618197824736]","[13, 13, 13, 13, 13, 13]",0.33246010097223844
2020-05-10 07:15:00,"[13.325062137219666, 13.34117735838742, 13.358553742283588, 13.377086934647334, 13.396661337863652, 13.417151250697454]","[13, 13, 13, 13, 13, 13]",0.3706251718901356
2020-05-10 07:30:00,"[13.37623434339578, 13.395840779016543, 13.416375904964225, 13.437704917040286, 13.459685356857836, 13.482168465339413]","[13, 13, 13, 13, 13, 13]",0.4295334190328266
2020-05-10 07:45:00,"[13.413612795322404, 13.43554190030537, 13.457994086706703, 13.480815335341369, 13.50384804790601, 13.526932518624669]","[13, 13, 13, 13, 13, 13]",0.4713871367387602
2020-05-10 08:00:00,"[13.49350766852508, 13.516701677641866, 13.53996591113835, 13.563139824419235, 13.586063642135514, 13.608579836201784]","[13, 13, 13, 13, 13, 13]",0.5527296052733661
2020-05-10 08:15:00,"[13.510879819569826, 13.533445703333578, 13.55562705016205, 13.577270476531604, 13.598227583902954, 13.618356332364275]","[13, 13, 13, 13, 13, 13]",0.5668282994453913
2020-05-10 08:30:00,"[13.584204359347794, 13.605310971627347, 13.625609208100348, 13.644964212020684, 13.663249939347084, 13.680350334307722]","[13, 13, 13, 13, 13, 13]",0.634801659488662
