,prediction,real_values,metrics
2020-05-10 06:00:00,"[25.423796395026866, 25.4511989437783, 25.47978417848606, 25.509050156766502, 25.538485607680606, 25.567574028879115]","[30, 31, 31, 31, 31, 31]",5.349354118051941
2020-05-10 06:15:00,"[25.71413151328801, 25.745936639129948, 25.777186579646898, 25.807358662918137, 25.835934368589427, 25.86240341713986]","[31, 31, 31, 31, 31, 31]",5.209756296795079
2020-05-10 06:30:00,"[26.573084164812485, 26.60599092762231, 26.63649666892522, 26.664098841221932, 26.688312866894133, 26.708675922334436]","[31, 31, 31, 31, 31, 31]",4.3541399455443175
2020-05-10 06:45:00,"[26.830211330464103, 26.85652418581603, 26.878808943095674, 26.89662308672576, 26.909553889746647, 26.917221618676777]","[31, 31, 31, 31, 31, 31]",4.118621854518506
2020-05-10 07:00:00,"[27.27922791541256, 27.29354751054693, 27.30237474147957, 27.305365774289726, 27.30221673373648, 27.292666068697823]","[31, 31, 31, 31, 31, 31]",3.704110679112667
2020-05-10 07:15:00,"[27.562177354526455, 27.561418167112432, 27.554069419629926, 27.539908983388596, 27.518761954346523, 27.49050203232398]","[31, 31, 31, 31, 31, 31]",3.4622904578421076
2020-05-10 07:30:00,"[28.12064163798838, 28.10361072411326, 28.079274161813693, 28.047548704943893, 28.008402557070372, 27.96185567239685]","[31, 31, 31, 31, 31, 31]",2.9469577449118556
2020-05-10 07:45:00,"[28.266639891842793, 28.22905760112372, 28.183932358544816, 28.131332985588966, 28.071380370111143, 28.00424663232324]","[31, 31, 31, 31, 31, 31]",2.8536589914264243
2020-05-10 08:00:00,"[28.377250980008142, 28.31955047710692, 28.25451937453481, 28.182373660754294, 28.10337862774484, 28.01784697585859]","[31, 31, 31, 30, 30, 30]",2.3249069759662238
2020-05-10 08:15:00,"[28.414096871970564, 28.336905296051995, 28.25303435181915, 28.162838457778445, 28.066715476105855, 27.96510386002494]","[30, 30, 30, 30, 30, 30]",1.8067657837855502
2020-05-10 08:30:00,"[28.411869723935535, 28.317925667709048, 28.218394889283836, 28.113748448495496, 28.004492075410976, 27.891162555577363]","[30, 30, 30, 30, 30, 30]",1.8490015667599429
2020-05-10 08:45:00,"[28.45907060294377, 28.35321136699911, 28.243156316504255, 28.12946180694753, 28.012708224119752, 27.893495864033238]","[30, 30, 30, 30, 30, 31]",2.052294878814925
2020-05-10 09:00:00,"[28.107330464176382, 27.991190157255474, 27.87246381174523, 27.751762402708597, 27.62970893800713, 27.50693408670071]","[30, 30, 31, 30, 30, 30]",2.390509960429573
2020-05-10 09:15:00,"[28.059733682755827, 27.940751957838287, 27.82093597171469, 27.70091489433913, 27.58131753017929, 27.462767966419037]","[30, 30, 30, 30, 30, 30]",2.2482148297951556
2020-05-10 09:30:00,"[28.038497846542832, 27.92082703216965, 27.804041078055665, 27.688748252885095, 27.57554438595146, 27.46500882859468]","[30, 30, 30, 30, 30, 30]",2.259746903865438
2020-05-10 09:45:00,"[27.89507223152754, 27.78343739700684, 27.67434095239437, 27.56834040779872, 27.46597013800225, 27.36773788295576]","[30, 30, 30, 30, 30, 30]",2.381023598365882
2020-05-10 10:00:00,"[28.138980317589102, 28.041508952457786, 27.947974008422225, 27.858842995065153, 27.774551714582035, 27.69550155825327]","[30, 30, 30, 28, 28, 28]",1.3948335409766508
2020-05-10 10:15:00,"[27.78431785339758, 27.699272331110297, 27.619373112272623, 27.544986389074772, 27.47643998003087, 27.41402149813909]","[28, 28, 28, 28, 28, 29]",0.7391789404312237
2020-05-10 10:30:00,"[27.68226479167669, 27.61496849076911, 27.553766553658363, 27.49890192685423, 27.450575010945613, 27.40894283236887]","[28, 28, 29, 29, 29, 29]",1.260044459506926
2020-05-10 10:45:00,"[27.64519496807272, 27.597895432233777, 27.557151673106574, 27.523074201150433, 27.49573029211803, 27.475144184048563]","[29, 29, 29, 29, 29, 29]",1.4521551579580612
2020-05-10 11:00:00,"[27.765165655559116, 27.739572917594273, 27.7206296287992, 27.708314523232787, 27.7025654294877, 27.703280450731146]","[29, 29, 29, 29, 29, 29]",1.2769462439799388
2020-05-10 11:15:00,"[27.668940714285377, 27.663884759343162, 27.665211387811564, 27.67277794753722, 27.686405853744954, 27.7058826266214]","[29, 29, 29, 29, 28, 28]",1.1018883860644726
2020-05-10 11:30:00,"[27.99108789899725, 28.005628971636447, 28.025871796561002, 28.05157272341692, 28.082459871222124, 28.118235839830643]","[29, 28, 28, 28, 29, 27]",0.7203697765648861
2020-05-10 11:45:00,"[28.301845901029758, 28.334835692535144, 28.37265171963099, 28.414972665949357, 28.461458220774368, 28.51175225385334]","[28, 29, 27, 27, 28, 29]",0.9010368512461029
2020-05-10 12:00:00,"[28.27627166174068, 28.322748867694106, 28.373016599517044, 28.426702356908123, 28.483424523936375, 28.54279577523011]","[27, 28, 29, 29, 27, 27]",1.0828651563098515
2020-05-10 12:15:00,"[28.793394421224153, 28.8521974941596, 28.913623346608844, 28.97728393475478, 29.042792673269002, 29.109767790761552]","[29, 27, 27, 28, 29, 29]",1.1621990510194316
2020-05-10 12:30:00,"[28.744116247665126, 28.808568717004654, 28.874438215411107, 28.94134698665005, 29.008928844247237, 29.07683226334568]","[28, 29, 29, 29, 29, 29]",0.32029772213339763
2020-05-10 12:45:00,"[29.223601929253665, 29.292201841407138, 29.36110375845786, 29.429975918729774, 29.498507168149477, 29.566409523128808]","[29, 29, 29, 29, 29, 29]",0.41230734865611307
2020-05-10 13:00:00,"[29.509836075659926, 29.580026663050432, 29.649562527999425, 29.718176889562354, 29.785630776074413, 29.851714909941013]","[29, 29, 29, 29, 29, 29]",0.6924241571593849
2020-05-10 13:15:00,"[29.73470277216464, 29.80218992318398, 29.86826779202192, 29.93275961025641, 29.995521577510733, 30.05644389937175]","[29, 29, 29, 29, 29, 29]",0.905019632317617
2020-05-10 13:30:00,"[29.928186082815813, 29.99071905684372, 30.051409995923187, 30.110184688608207, 30.16700416373945, 30.22186481305038]","[29, 29, 29, 29, 29, 29]",1.0828880379052293
2020-05-10 13:45:00,"[30.237105411345055, 30.294882118809873, 30.350735029272187, 30.404695158102818, 30.456828127891658, 30.507233380181397]","[29, 29, 29, 29, 29, 29]",1.3783385991501116
2020-05-10 14:00:00,"[30.455834189938503, 30.50780422137182, 30.558114215619497, 30.606898413014466, 30.654322156920763, 30.700580244079998]","[29, 29, 29, 29, 28, 28]",1.9891928406885804
2020-05-10 14:15:00,"[30.027986232249248, 30.071869443793165, 30.114400462587916, 30.155805395363082, 30.19633682858334, 30.236271426496213]","[29, 28, 28, 27, 27, 27]",2.597088676548113
2020-05-10 14:30:00,"[30.45242247023167, 30.49550536419037, 30.538106075797174, 30.580519290788743, 30.623057710866856, 30.666049113516376]","[27, 27, 27, 27, 27, 27]",3.560022353355229
2020-05-10 14:45:00,"[30.160653805545962, 30.199840104825643, 30.239588952280887, 30.280244516533642, 30.32215934901582, 30.365691092014774]","[27, 27, 27, 26, 26, 26]",3.8031666416553773
2020-05-10 15:00:00,"[30.481177332438797, 30.526054651100047, 30.572598392726306, 30.6211645992747, 30.67210740167852, 30.725775663459117]","[26, 26, 26, 26, 26, 26]",4.600570299763973
2020-05-10 15:15:00,"[30.29185704782292, 30.340714392336317, 30.392460127898726, 30.44743493839358, 30.505966845487897, 30.56836803761361]","[26, 26, 26, 26, 26, 25]",4.612405042855624
2020-05-10 15:30:00,"[30.575547638537014, 30.636779213636185, 30.70209628673245, 30.77178509160066, 30.846109041041178, 30.925306035084958]","[26, 26, 25, 25, 25, 25]",5.439807064661998
2020-05-10 15:45:00,"[30.284424676949374, 30.354268785817958, 30.42914644419721, 30.509274226436844, 30.594837464168144, 30.68598818092094]","[25, 25, 25, 26, 26, 26]",4.991217956116134
2020-05-10 16:00:00,"[30.330216155044027, 30.415248770396307, 30.50610273773513, 30.602893719857263, 30.70569953144757, 30.8145589284569]","[26, 26, 26, 24, 24, 26]",5.327518886159003
2020-05-10 16:15:00,"[30.49143523433725, 30.594126309721304, 30.70306657774626, 30.818254843603672, 30.93964848913211, 31.067163228354257]","[24, 24, 26, 25, 25, 25]",5.967719436880511
2020-05-10 16:30:00,"[30.589332937544864, 30.709718055635307, 30.836416218193236, 30.969301475661332, 31.10820548933782, 31.25291830991825]","[25, 25, 25, 24, 25, 25]",6.094883126890178
2020-05-10 16:45:00,"[30.840586631902, 30.978508793701913, 31.122507958110067, 31.27233405894294, 31.42769666638742, 31.588266772964367]","[24, 25, 25, 25, 25, 24]",6.560748790620716
2020-05-10 17:00:00,"[31.01418441584904, 31.168357237001494, 31.32795196508762, 31.4926020770987, 31.66190575553877, 31.83542860572225]","[25, 25, 24, 23, 20, 19]",9.135922582287863
2020-05-10 17:15:00,"[31.377232430536125, 31.547909856879755, 31.723068499938606, 31.902241797150065, 32.08493548948978, 32.2706311173231]","[23, 20, 19, 19, 18, 18]",12.476062953605076
2020-05-10 17:30:00,"[31.438437790597256, 31.618964568496402, 31.80294446940269, 31.989838043873213, 32.179086680185755, 32.3701166793323]","[19, 18, 18, 17, 17, 16]",14.455638137274947
2020-05-10 17:45:00,"[31.219025787472674, 31.403083270385167, 31.589492152138746, 31.777667188043964, 31.967013369026986, 32.15693036759755]","[17, 17, 16, 16, 15, 15]",15.725967653322472
2020-05-10 18:00:00,"[31.254085608537213, 31.442318142306547, 31.631759925732563, 31.82180668573724, 32.01185439096013, 32.20130382740996]","[16, 15, 15, 15, 15, 15]",16.57263615736807
2020-05-10 18:15:00,"[31.19988391866818, 31.38795380574789, 31.576130545336667, 31.763819731724155, 31.950436975244507, 32.1354123779303]","[15, 15, 15, 16, 15, 15]",16.508619245318755
2020-05-10 18:30:00,"[30.998663699218937, 31.182055771029674, 31.364531095372886, 31.545535290420577, 31.72453310531413, 31.901012551639784]","[16, 15, 15, 15, 16, 15]",16.131111887735074
2020-05-10 18:45:00,"[31.007639899961053, 31.18574722351198, 31.362039982008376, 31.536028281241016, 31.707249294621906, 31.87527084208856]","[15, 16, 15, 16, 16, 16]",15.783313370691296
2020-05-10 19:00:00,"[30.839076435403147, 31.007617709275678, 31.17366285290932, 31.3368098951183, 31.49669007786821, 31.652970703403092]","[16, 16, 16, 16, 17, 17]",14.920612892599355
2020-05-10 19:15:00,"[30.729519294962063, 30.88740224645066, 31.0423348553591, 31.194020841536464, 31.342201251852106, 31.486656431032614]","[16, 17, 17, 18, 19, 21]",13.187038641636287
2020-05-10 19:30:00,"[30.665029370193214, 30.811539562917904, 30.954942939100267, 31.095055169404613, 31.23173080748103, 31.364864334098623]","[18, 19, 21, 24, 22, 22]",10.183988006258778
2020-05-10 19:45:00,"[30.42326421606926, 30.556300366252934, 30.686286727734622, 30.81315853675866, 30.936889392620472, 31.05749132258055]","[24, 22, 22, 22, 20, 20]",9.214803340212919
2020-05-10 20:00:00,"[30.49315207618135, 30.615718010248234, 30.735498998081816, 30.852543999275596, 30.966937647393785, 31.078799376634613]","[22, 20, 20, 20, 21, 21]",10.155276083542047
