,prediction,real_values,metrics
2020-05-10 08:45:00,"[3.6716231252212346, 3.6152853461238665, 3.561238417531331, 3.5096733774631885, 3.460768545875874, 3.414687817794551]","[7, 8, 8, 8, 8, 8]",4.31661832885289
2020-05-10 09:00:00,"[3.609751244439515, 3.5609630889392436, 3.514816396007914, 3.471460677321418, 3.4310289238869967, 3.3936361830424735]","[8, 8, 8, 8, 8, 8]",4.503664387669196
2020-05-10 09:15:00,"[3.59001694595095, 3.549650905978986, 3.512107981350801, 3.477485460848061, 3.4458614115942474, 3.4172936337364246]","[8, 8, 8, 8, 8, 8]",4.5016524011624215
2020-05-10 09:30:00,"[3.5984031020913747, 3.5662900957791615, 3.5371175965883754, 3.5109298955793733, 3.4877501316335486, 3.4675796518671587]","[8, 8, 8, 8, 8, 8]",4.472213128535852
2020-05-10 09:45:00,"[3.722573135042354, 3.7006139633691495, 3.6813230775200303, 3.664672887777599, 3.6506149212511723, 3.63907972949227]","[8, 8, 8, 8, 8, 8]",4.323615550607647
2020-05-10 10:00:00,"[3.7847768368025827, 3.77078552804114, 3.7591074297265488, 3.74965347742522, 3.742315137718971, 3.7369648110375566]","[8, 8, 8, 8, 8, 8]",4.2427649422040705
2020-05-10 10:15:00,"[3.8230541573491554, 3.815454177513666, 3.8096577856583727, 3.805521040661692, 3.8028832767422265, 3.8015679647014]","[8, 8, 8, 9, 8, 8]",4.373051950848124
2020-05-10 10:30:00,"[3.9572692465374923, 3.9549425512631546, 3.9537296582019987, 3.9534396734555317, 3.953869123885616, 3.954803227334641]","[9, 8, 8, 8, 8, 9]",4.403857455162366
2020-05-10 10:45:00,"[4.123413660235167, 4.124128238992921, 4.12512288432896, 4.1261741670833825, 4.1270514759003785, 4.127518596728717]","[8, 8, 9, 9, 10, 9]",4.757476713761024
2020-05-10 11:00:00,"[4.2835436838249965, 4.28363344916961, 4.283013194766113, 4.2814458273023845, 4.278693672285197, 4.2745202341961726]","[9, 10, 9, 9, 9, 10]",5.074583344407388
2020-05-10 11:15:00,"[4.361648813173039, 4.35959343933292, 4.3559659944495515, 4.350532936838035, 4.3430663728368115, 4.333345868060474]","[9, 9, 10, 10, 10, 10]",5.337464127082258
2020-05-10 11:30:00,"[4.483861165617585, 4.475836064839873, 4.465296873335203, 4.452036727414786, 4.435861242230491, 4.416590210070955]","[10, 10, 10, 10, 10, 10]",5.545134729276368
2020-05-10 11:45:00,"[4.588566562783234, 4.5778462233387565, 4.563983857607172, 4.546800503842254, 4.526134994344361, 4.501845499551831]","[10, 10, 10, 10, 10, 10]",5.449218914660764
2020-05-10 12:00:00,"[4.707083886700203, 4.681283790741568, 4.651473214217927, 4.617550804081187, 4.579439312663166, 4.537086673855166]","[10, 10, 10, 10, 10, 10]",5.371329776321763
2020-05-10 12:15:00,"[4.774443145958704, 4.738634843180727, 4.698380387030309, 4.653648796458921, 4.604437157114514, 4.550771241590805]","[10, 10, 10, 10, 10, 10]",5.330497817800263
2020-05-10 12:30:00,"[4.934621014695584, 4.886052642063104, 4.8327875982784745, 4.774883998436577, 4.712430695777084, 4.645547315652765]","[10, 10, 10, 11, 11, 11]",5.7325862655953275
2020-05-10 12:45:00,"[5.049657774789048, 4.9880048727079185, 4.921680126247152, 4.850836055585476, 4.775656785833556, 4.696357448205928]","[11, 11, 11, 11, 11, 10]",5.960703544543479
2020-05-10 13:00:00,"[4.942480088702294, 4.867345479000055, 4.787806996811862, 4.704111669285801, 4.616537284852615, 4.5253911508246984]","[11, 11, 10, 10, 10, 10]",5.604602289197067
2020-05-10 13:15:00,"[5.036792803149197, 4.950336794565753, 4.86004971660711, 4.766268848177995, 4.669359360064541, 4.569712452276157]","[10, 10, 10, 10, 10, 10]",5.1937030356574905
2020-05-10 13:30:00,"[4.907977544459851, 4.811623563940355, 4.712277776265726, 4.610356410959282, 4.506298867134219, 4.4005653022907065]","[10, 10, 10, 10, 9, 10]",5.186572822646234
2020-05-10 13:45:00,"[4.843614418627777, 4.740726408881791, 4.635902117044839, 4.529620640644544, 4.422378025419859, 4.3146844096016945]","[10, 9, 10, 10, 10, 9]",5.107027336489648
2020-05-10 14:00:00,"[4.700060321852442, 4.593079895534098, 4.485409018545529, 4.377571601474073, 4.270100939579167, 4.163536536114999]","[10, 10, 9, 9, 9, 9]",4.9131769354914985
2020-05-10 14:15:00,"[4.595186607986913, 4.488518733280854, 4.382507606676377, 4.277697303072326, 4.174632972254486, 4.073857506476035]","[9, 9, 9, 9, 9, 10]",4.861079352164352
2020-05-10 14:30:00,"[4.527026151762102, 4.425083845196183, 4.325202974029716, 4.227921866786861, 4.133771181207456, 4.043270588452222]","[9, 9, 10, 10, 10, 10]",5.421451619403762
2020-05-10 14:45:00,"[4.414477321751679, 4.320808147922049, 4.230544696133729, 4.144195194613813, 4.062251751029507, 3.9851872173833285]","[10, 10, 10, 9, 9, 9]",5.320501910975502
2020-05-10 15:00:00,"[4.320424820942215, 4.238469932292951, 4.161098631549078, 4.088766271296746, 4.021904628486382, 3.960919100848084]","[9, 9, 9, 9, 9, 10]",5.055652072483949
2020-05-10 15:15:00,"[4.3239506604505245, 4.257944254348438, 4.1976028746293785, 4.143304161041028, 4.095395414677538, 4.05419129133646]","[9, 9, 10, 10, 10, 10]",5.515708252805299
2020-05-10 15:30:00,"[4.35089639530522, 4.3032570105213725, 4.262054998208173, 4.227575132208118, 4.200066919825468, 4.179742887441742]","[10, 10, 10, 10, 10, 10]",5.746372341362087
2020-05-10 15:45:00,"[4.445837623464125, 4.418799504355771, 4.398675818231654, 4.385644209612897, 4.3798440672697865, 4.381375493066255]","[10, 10, 10, 10, 11, 11]",5.9515683807613415
2020-05-10 16:00:00,"[4.556018239596824, 4.5502122391183075, 4.5514988453670835, 4.559940508660398, 4.575560424810131, 4.598342235858311]","[10, 11, 11, 11, 11, 11]",6.278918151849866
2020-05-10 16:15:00,"[4.822215053984064, 4.838623003074163, 4.861917968648046, 4.892047075646293, 4.928919521097006, 4.972406995135092]","[11, 11, 11, 11, 11, 11]",6.11419971460981
2020-05-10 16:30:00,"[5.033540198158008, 5.0697330192921655, 5.112265354711751, 5.1609779821971555, 5.215677170264683, 5.276135754549036]","[11, 11, 11, 12, 10, 11]",5.885812281555652
2020-05-10 16:45:00,"[5.4664011141798685, 5.522220866620675, 5.583541519619088, 5.650104967772688, 5.721623852215904, 5.797783231940953]","[12, 10, 11, 11, 11, 12]",5.583107964941317
2020-05-10 17:00:00,"[5.883136533941139, 5.955181883767637, 6.031631658847842, 6.112148132538169, 6.196371116191025, 6.283920090778723]","[11, 11, 12, 12, 12, 11]",5.444327625399633
2020-05-10 17:15:00,"[6.346135192115521, 6.430922085165746, 6.518796496217063, 6.609361958984695, 6.7022076060028795, 6.7969106141902245]","[12, 12, 11, 11, 11, 10]",4.673872491703983
2020-05-10 17:30:00,"[6.852727663938122, 6.946412709839669, 7.041736390781842, 7.1382683849990585, 7.235572697988828, 7.3332102533734735]","[11, 11, 10, 10, 10, 10]",3.2996488456387545
2020-05-10 17:45:00,"[7.26181936124483, 7.359268387840833, 7.4568828487129615, 7.5542253640700885, 7.65086159250503, 7.746362793531195]","[10, 10, 10, 10, 10, 11]",2.6778399691332364
2020-05-10 18:00:00,"[7.6894230251832445, 7.786439807886832, 7.882210675715328, 7.976315875275582, 8.068346821225795, 8.1579084713258]","[10, 10, 11, 10, 10, 11]",2.4448343723170245
2020-05-10 18:15:00,"[8.046242825383949, 8.138291335977515, 8.227762357104353, 8.31427811059296, 8.397479403189113, 8.47702766299765]","[10, 10, 11, 11, 12, 13]",3.044584352439672
2020-05-10 18:30:00,"[8.507656774548334, 8.59206248788779, 8.672727737504104, 8.749335804559012, 8.821594703800084, 8.88923876500015]","[11, 12, 13, 13, 12, 11]",3.395507261911846
2020-05-10 18:45:00,"[8.834033050132604, 8.906171096818298, 8.973545466935473, 9.035920662222678, 9.09309092697638, 9.144881258642949]","[13, 12, 11, 12, 12, 12]",3.066517177267002
2020-05-10 19:00:00,"[9.075246927315721, 9.132081369377175, 9.183412625193089, 9.229098724380163, 9.269030526506297, 9.303132099821338]","[12, 12, 12, 13, 12, 11]",2.8655875957719923
2020-05-10 19:15:00,"[9.396835080538757, 9.437521984746835, 9.472264509807804, 9.501019490679797, 9.523777693432805, 9.54056354949494]","[13, 12, 11, 11, 11, 10]",2.102392425359969
2020-05-10 19:30:00,"[9.679887203131777, 9.703441699988963, 9.72091796034763, 9.732375129498289, 9.73790539642813, 9.737633085694025]","[11, 11, 10, 9, 9, 9]",0.9243581809500003
2020-05-10 19:45:00,"[9.782578715041925, 9.788201236116109, 9.787982678186706, 9.78207849936268, 9.770674092287171, 9.753983301914928]","[9, 9, 9, 10, 10, 10]",0.5795417303207397
2020-05-10 20:00:00,"[9.745539099537666, 9.734382434337345, 9.717980232886505, 9.696571800507167, 9.670421171540502, 9.639815160358944]","[10, 10, 10, 9, 9, 9]",0.509718623365232
2020-05-10 20:15:00,"[9.735968376455642, 9.709817374274273, 9.67921281122748, 9.644462231065502, 9.605891671432486, 9.56384337456296]","[9, 9, 9, 9, 9, 9]",0.6591883689709686
2020-05-10 20:30:00,"[9.744549054830808, 9.7071087468832, 9.666235899631518, 9.622283928070198, 9.57561737280779, 9.526609433205941]","[9, 9, 9, 10, 10, 10]",0.5838228930809183
2020-05-10 20:45:00,"[9.611992178835461, 9.565273198380217, 9.516260674815705, 9.465332907096922, 9.412871519639532, 9.359258974099639]","[10, 10, 10, 11, 10, 10]",0.7835829244378033
2020-05-10 21:00:00,"[9.501523014671491, 9.44934240603597, 9.395984632566892, 9.341829981764398, 9.287254848514578, 9.232629369505384]","[11, 10, 10, 10, 10, 10]",0.8605756536432223
2020-05-10 21:15:00,"[9.369347765752048, 9.314732068285412, 9.260034458932864, 9.205616068476052, 9.151827416832624, 9.099006312029491]","[10, 10, 10, 10, 10, 10]",0.7721286127785603
2020-05-10 21:30:00,"[9.255992938571257, 9.202813160339687, 9.150585559344421, 9.099632611511113, 9.05026032178376, 9.002756504877201]","[10, 10, 10, 10, 10, 11]",1.126366335184412
2020-05-10 21:45:00,"[9.06083446818785, 9.01091850085526, 8.962831735522798, 8.916843446159529, 8.873201915094603, 8.832133174172164]","[10, 10, 11, 11, 12, 12]",2.242103044154623
