,prediction,real_values,metrics
2020-05-10 06:00:00,"[20.089903953374062, 20.09826468668319, 20.108132631029918, 20.119406325320487, 20.131972353530454, 20.145706670747856]","[15, 15, 15, 15, 15, 15]",5.1156003647137664
2020-05-10 06:15:00,"[19.804784602074584, 19.81548508999755, 19.82758849869334, 19.84096079526495, 19.855458996339248, 19.870932799388605]","[15, 15, 15, 15, 15, 15]",4.835921702213234
2020-05-10 06:30:00,"[19.70163165900547, 19.716183159916653, 19.731935377716304, 19.748729517137964, 19.766401656367375, 19.784784590860877]","[15, 15, 15, 15, 15, 15]",4.741696542930351
2020-05-10 06:45:00,"[19.488607665081076, 19.504830740884763, 19.521991771670052, 19.53992179127386, 19.558451064747533, 19.577411013849392]","[15, 15, 15, 15, 15, 15]",4.531970982703285
2020-05-10 07:00:00,"[19.346677914116754, 19.36462155775066, 19.38319561083903, 19.402232521239657, 19.421568617082187, 19.44104599755357]","[15, 15, 15, 15, 15, 15]",4.393342382767806
2020-05-10 07:15:00,"[19.20341685625967, 19.22195331067462, 19.240841445299306, 19.259930177259353, 19.27907664587658, 19.29814793160775]","[15, 15, 15, 15, 15, 15]",4.250684589717438
2020-05-10 07:30:00,"[19.024976316047415, 19.04314289693622, 19.06142490659306, 19.079699145460555, 19.097854429662064, 19.115793032460353]","[15, 15, 15, 15, 16, 16]",3.763673394164709
2020-05-10 07:45:00,"[18.80973648960057, 18.82645062078086, 18.843135003103743, 18.859706757771548, 18.876097919396628, 18.892256489512555]","[15, 16, 16, 16, 16, 16]",3.038676835436483
2020-05-10 08:00:00,"[18.755932607859933, 18.772254844235178, 18.788496074134308, 18.804619097279783, 18.82060347395087, 18.836446127566035]","[16, 16, 16, 17, 17, 16]",2.505758220117773
2020-05-10 08:15:00,"[18.769688433869884, 18.786145639535317, 18.802593779519285, 18.819044889297093, 18.835528320413907, 18.852090851589796]","[17, 17, 16, 17, 17, 17]",2.011838890934777
