,prediction,real_values,metrics
2020-05-10 06:00:00,"[23.30406519042498, 23.31539187237385, 23.325766776830463, 23.33511063837788, 23.343342447336216, 23.3503802435468]","[20, 20, 20, 20, 20, 20]",3.3290475156962462
2020-05-10 06:15:00,"[23.15503309439765, 23.162224957927823, 23.168387670388807, 23.173440911559737, 23.177304157728873, 23.17989758037192]","[20, 20, 20, 20, 20, 21]",3.0251865874121844
2020-05-10 06:30:00,"[23.03507896639089, 23.038344739567883, 23.040485231773207, 23.04142229894692, 23.041079558265004, 23.039383358074822]","[20, 20, 21, 21, 21, 21]",2.4186538375981765
2020-05-10 06:45:00,"[22.74576349441664, 22.743146008290946, 22.739327602015855, 22.73424203677861, 22.727826807778786, 22.72002410066575]","[21, 21, 21, 21, 21, 21]",1.735077929012256
2020-05-10 07:00:00,"[22.56063753813125, 22.553006554059213, 22.544083771944177, 22.53381904671794, 22.522168245187558, 22.509094138968276]","[21, 21, 21, 21, 21, 21]",1.5372364669625544
2020-05-10 07:15:00,"[22.424750661773817, 22.412231645992872, 22.398360119192102, 22.383108064957177, 22.366455678213853, 22.348392135439376]","[21, 21, 21, 21, 21, 21]",1.3891288687460959
2020-05-10 07:30:00,"[22.013230844603342, 21.993430329822647, 21.972298722256877, 21.949839979672223, 21.92606792510312, 21.901006812917718]","[21, 21, 21, 21, 21, 21]",0.9600795484213934
2020-05-10 07:45:00,"[21.94170175250768, 21.91823269607235, 21.893555753776482, 21.867704699408932, 21.84072402118735, 21.812669262078046]","[21, 21, 21, 21, 21, 21]",0.8802040496975344
2020-05-10 08:00:00,"[21.828344694098433, 21.800769863606572, 21.772170887293804, 21.742617466517725, 21.71219054727544, 21.68098238132684]","[21, 21, 21, 21, 21, 21]",0.7578553365439524
2020-05-10 08:15:00,"[21.46682587869294, 21.433654105524734, 21.3997418771339, 21.36519856026158, 21.33014457454274, 21.29471114711731]","[21, 21, 21, 21, 21, 21]",0.3862201318209527
2020-05-10 08:30:00,"[21.18135629962032, 21.144618056716226, 21.10753545064948, 21.070251557431376, 21.032919132919368, 20.995700072870665]","[21, 21, 21, 21, 21, 21]",0.10909155397627679
2020-05-10 08:45:00,"[21.070460168470987, 21.03331590319703, 20.99631398176722, 20.959624443395512, 20.92342475570728, 20.887899001664696]","[21, 21, 21, 21, 21, 21]",0.06601610777503442
2020-05-10 09:00:00,"[20.98403318492856, 20.94768331875011, 20.912029751522713, 20.877264036544055, 20.843582376976666, 20.811184581519505]","[21, 21, 21, 21, 21, 21]",0.11966104261021142
2020-05-10 09:15:00,"[20.78881874424413, 20.75440923206489, 20.721296504349503, 20.689683815229913, 20.659775543460718, 20.63177597316319]","[21, 21, 21, 21, 21, 21]",0.2972725281238913
2020-05-10 09:30:00,"[20.575041474913938, 20.54372120517831, 20.514320688041426, 20.487046185245845, 20.462101255413454, 20.439685428354327]","[21, 21, 21, 21, 21, 21]",0.4985100425950821
2020-05-10 09:45:00,"[20.50094074341213, 20.47632188287153, 20.454184897910352, 20.4347212268066, 20.41811570678616, 20.40454525341222]","[21, 21, 21, 21, 21, 20]",0.5232907607606484
2020-05-10 10:00:00,"[20.39593356080023, 20.378672240371213, 20.3644891905074, 20.353554619163468, 20.34602792677385, 20.342056446819868]","[21, 21, 20, 19, 18, 18]",1.5113450057372533
2020-05-10 10:15:00,"[20.218390916155194, 20.20959740179605, 20.20433347585311, 20.20273529571713, 20.2049246680886, 20.211007946100857]","[19, 18, 18, 18, 18, 17]",2.2821842892364654
2020-05-10 10:30:00,"[20.10836563717791, 20.11021759566534, 20.11607550301148, 20.126029339598823, 20.140150958432333, 20.15849323126444]","[18, 18, 17, 17, 17, 17]",2.8348085610635723
2020-05-10 10:45:00,"[20.037814470337107, 20.051748926978494, 20.070040933264284, 20.092722494469477, 20.119804427563885, 20.151275847332812]","[17, 17, 17, 16, 16, 17]",3.454956463920511
2020-05-10 11:00:00,"[19.934335689430647, 19.960840041213345, 19.991890381983538, 20.02745331498038, 20.06747217239752, 20.11186690301161]","[16, 16, 17, 17, 17, 17]",3.3758266625102404
2020-05-10 11:15:00,"[19.779542135157843, 19.818227230887945, 19.86146695117785, 19.909158088940977, 19.961173190514096, 20.017360886601907]","[17, 17, 17, 17, 17, 17]",2.8923020384399805
2020-05-10 11:30:00,"[19.739868920897464, 19.791268756758807, 19.846992264135995, 19.906863747806472, 19.970683819862337, 20.038230198506216]","[17, 17, 17, 17, 17, 17]",2.8841258026545464
2020-05-10 11:45:00,"[19.702926066609336, 19.76583658505244, 19.832625083606057, 19.903047195164568, 19.976836783651734, 20.053707192909947]","[17, 17, 17, 17, 17, 18]",2.722938966420594
2020-05-10 12:00:00,"[19.71766251320021, 19.790115934217994, 19.865774478117757, 19.944333544501, 20.02547016877146, 20.10884467330861]","[17, 17, 18, 18, 18, 19]",2.1511256631357063
2020-05-10 12:15:00,"[19.846723639195986, 19.928235555761784, 20.012131091898624, 20.098052832734577, 20.185629445624947, 20.274477683956164]","[18, 18, 19, 19, 19, 18]",1.6298044793717368
2020-05-10 12:30:00,"[20.006890998755946, 20.094099641049816, 20.182676893100304, 20.272228816905013, 20.362353242459925, 20.452642021581653]","[19, 19, 18, 18, 18, 18]",1.9888921309847218
2020-05-10 12:45:00,"[20.08295177156083, 20.171663851712555, 20.260620007025093, 20.349409569343603, 20.437620050800003, 20.524839520638185]","[18, 18, 18, 17, 17, 17]",2.8759196936739815
2020-05-10 13:00:00,"[20.2904339766611, 20.37895140776431, 20.466604477978624, 20.55298216567543, 20.63767799690581, 20.720292439373097]","[17, 17, 17, 17, 18, 18]",3.1948561109544715
2020-05-10 13:15:00,"[20.294686657009322, 20.37793463117708, 20.459277096415867, 20.538324163076854, 20.614696556088866, 20.68802789115829]","[17, 18, 18, 18, 17, 17]",3.0459877322581854
2020-05-10 13:30:00,"[20.399309046075864, 20.475236484494975, 20.54826319348846, 20.618036419703603, 20.68421981457734, 20.746495486793137]","[18, 17, 17, 17, 17, 17]",3.442964222415492
2020-05-10 13:45:00,"[20.469652104046453, 20.535111134882715, 20.59684706291284, 20.654561061694547, 20.707975478118193, 20.75683555803162]","[17, 17, 17, 17, 17, 17]",3.6214987082500585
2020-05-10 14:00:00,"[20.44193417845498, 20.493543238551958, 20.54082609798568, 20.583552798833157, 20.62151806097858, 20.65454259068732]","[17, 17, 17, 17, 17, 17]",3.556733753970341
2020-05-10 14:15:00,"[20.39024479954645, 20.427655608922176, 20.460302581704575, 20.488031505250614, 20.51071524332938, 20.52825458050483]","[17, 17, 17, 17, 17, 17]",3.4678605896959533
2020-05-10 14:30:00,"[20.36906295550961, 20.39134831694773, 20.408684334576968, 20.420998491786374, 20.42824627597562, 20.4304115273763]","[17, 17, 17, 17, 17, 17]",3.4081956114280207
2020-05-10 14:45:00,"[20.258480477770924, 20.26529393553158, 20.26720491918958, 20.26422405098669, 20.256389479491396, 20.24376672734287]","[17, 17, 17, 17, 17, 17]",3.259236136786477
2020-05-10 15:00:00,"[20.066034439207325, 20.057549034739825, 20.044420944543365, 20.026739902530032, 20.004621293565073, 19.978205531997336]","[17, 17, 17, 17, 17, 17]",3.029749272243217
2020-05-10 15:15:00,"[19.8145735689571, 19.791532536607008, 19.76436363749534, 19.733230509149443, 19.698319178187393, 19.659837008922132]","[17, 17, 17, 17, 17, 17]",2.7441572147584457
2020-05-10 15:30:00,"[19.623806451140634, 19.58892716232865, 19.550606117932563, 19.509067973373224, 19.464555472902806, 19.417328056565566]","[17, 17, 17, 18, 18, 19]",2.028499745378031
2020-05-10 15:45:00,"[19.312290781502778, 19.26690605171406, 19.21894076642879, 19.168668157312055, 19.116374311722463, 19.06235652322572]","[18, 18, 19, 19, 19, 19]",0.7550908733390997
2020-05-10 16:00:00,"[19.147994516236043, 19.09611225709315, 19.04255531448638, 18.987627390319936, 18.93163961126263, 18.874908736823883]","[19, 19, 19, 19, 20, 20]",0.6377471089388419
2020-05-10 16:15:00,"[18.968050825610085, 18.91211885158092, 18.855434130158656, 18.79831477780767, 18.74108080980694, 18.68405231140103]","[19, 20, 20, 19, 19, 19]",0.6710782605960246
2020-05-10 16:30:00,"[18.77063867491097, 18.7133859476678, 18.65633884439129, 18.59981452014637, 18.54412660681638, 18.48958344311659]","[19, 19, 19, 19, 18, 18]",0.3976538177486122
2020-05-10 16:45:00,"[18.64808556465703, 18.593222804147842, 18.53952084661579, 18.48727811950152, 18.436784223165525, 18.388318331426493]","[19, 18, 18, 18, 17, 16]",1.2091796896385953
2020-05-10 17:00:00,"[18.414116170471964, 18.36338922663412, 18.31470596743801, 18.26833221495924, 18.224520331790984, 18.183507871496456]","[18, 17, 16, 16, 16, 16]",1.9256909786057672
2020-05-10 17:15:00,"[18.15113854475868, 18.106759561871446, 18.065251509762, 18.026834504189956, 17.991711076705425, 17.9600651540378]","[16, 16, 16, 16, 16, 16]",2.0513379055865277
2020-05-10 17:30:00,"[17.95019368269534, 17.915405775070496, 17.884212242514877, 17.856774204883404, 17.8332318729385, 17.813703928967538]","[16, 16, 16, 16, 16, 16]",1.8761734971243753
2020-05-10 17:45:00,"[17.788348061265612, 17.76501962073589, 17.745791885239047, 17.730758686888723, 17.719991019960766, 17.713536860459293]","[16, 16, 16, 16, 16, 16]",1.744103192164997
2020-05-10 18:00:00,"[17.50654661310243, 17.49449840819637, 17.486825322167505, 17.48355287604853, 17.484683293375536, 17.490195743118388]","[16, 16, 16, 16, 16, 16]",1.49107090702504
2020-05-10 18:15:00,"[17.37810163880328, 17.378943163910648, 17.384248284584423, 17.39397045953261, 17.408040568023868, 17.42636759219773]","[16, 16, 16, 16, 17, 17]",1.155294461773159
2020-05-10 18:30:00,"[17.377384148481426, 17.39212437186468, 17.411197303324588, 17.43448810934732, 17.46186136648904, 17.493162130763668]","[16, 17, 17, 17, 17, 17]",0.6910543350560162
2020-05-10 18:45:00,"[17.41042776043166, 17.438318136132644, 17.4701790595367, 17.505834046681635, 17.54508936428287, 17.587735427164244]","[17, 17, 17, 17, 17, 17]",0.49666647313247614
2020-05-10 19:00:00,"[17.510525600523273, 17.55025975174507, 17.59342314482596, 17.639789784691807, 17.6891206750103, 17.741165449025395]","[17, 17, 17, 17, 17, 16]",0.8973524582717181
2020-05-10 19:15:00,"[17.547592320378158, 17.59660851082599, 17.64836784928643, 17.702608535999982, 17.759060641619712, 17.81744787162495]","[17, 17, 16, 16, 16, 16]",1.4531117509743199
2020-05-10 19:30:00,"[17.580622136121068, 17.636226714969556, 17.69379851727198, 17.753057515169942, 17.81372068415118, 17.875503777762667]","[16, 16, 16, 17, 17, 15]",1.7098887179182893
2020-05-10 19:45:00,"[17.704298135953174, 17.76528628090013, 17.82747822646737, 17.89058736202635, 17.954328929084166, 18.018421731542343]","[17, 17, 15, 15, 15, 15]",2.424553448416335
2020-05-10 20:00:00,"[17.90974632240954, 17.974720390702405, 18.040121582551485, 18.105668902986935, 18.171087838680513, 18.23611192449514]","[15, 15, 15, 16, 15, 16]",2.77031166865255
