,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.50735251845395, 14.505748632573459, 14.505174450545011, 14.505606483917328, 14.507010386856367, 14.509341008520337]","[15, 15, 15, 15, 15, 15]",0.4932964343749169
2020-05-10 06:15:00,"[14.55293351271636, 14.554444513099174, 14.556853820330648, 14.5601054149667, 14.56413309943388, 14.568860830827491]","[15, 15, 15, 15, 15, 14]",0.46580691964153037
2020-05-10 06:30:00,"[14.094841403492538, 14.093634758856725, 14.093078132645783, 14.093091046951207, 14.093584727419277, 14.094462680025893]","[15, 15, 14, 14, 14, 14]",0.5284916927929865
2020-05-10 06:45:00,"[14.573710126349392, 14.579122787614494, 14.584933477287278, 14.591035034190186, 14.597313488678285, 14.603648861859105]","[14, 14, 14, 14, 14, 14]",0.5883835836258825
2020-05-10 07:00:00,"[14.54739409251639, 14.55312873559564, 14.558950394425919, 14.564735090389446, 14.570354481287675, 14.5756768326413]","[14, 14, 14, 14, 14, 14]",0.5617904423024643
2020-05-10 07:15:00,"[14.490514352818854, 14.49536904169452, 14.499940949349334, 14.504097566712646, 14.50770520584952, 14.510630086255222]","[14, 14, 14, 14, 15, 15]",0.49529237227769574
2020-05-10 07:30:00,"[14.653397498801843, 14.658873669375755, 14.663722734690104, 14.667808089777354, 14.670994589522584, 14.673149698028014]","[14, 15, 15, 15, 15, 15]",0.40451720385539625
2020-05-10 07:45:00,"[14.559511815894092, 14.561529213685395, 14.562518674727581, 14.562355646910596, 14.560920682116414, 14.558100539798929]","[15, 15, 15, 15, 15, 15]",0.439180058150135
2020-05-10 08:00:00,"[14.513080177811364, 14.510876071648962, 14.507274743152045, 14.502172496265372, 14.495474040715022, 14.487093475209003]","[15, 15, 15, 15, 15, 15]",0.4974205262320644
2020-05-10 08:15:00,"[14.528181953086035, 14.52163549469149, 14.51339828447294, 14.503395089359822, 14.491561904999907, 14.477846756017497]","[15, 15, 15, 15, 15, 15]",0.4943001522029836
2020-05-10 08:30:00,"[14.506696929601707, 14.494644494118614, 14.480698490161233, 14.464820725440694, 14.446986441881382, 14.427184863789938]","[15, 15, 15, 15, 14, 14]",0.48940555910626055
2020-05-10 08:45:00,"[14.516261190154257, 14.498617918408257, 14.47900407016318, 14.457422513553597, 14.433890824477043, 14.408441547080796]","[15, 14, 14, 14, 14, 14]",0.46122826322665617
2020-05-10 09:00:00,"[14.415923361044229, 14.392056882006093, 14.36629485324222, 14.338685873347156, 14.309293590688346, 14.278196639885486]","[14, 14, 14, 14, 14, 14]",0.35323192970808814
2020-05-10 09:15:00,"[14.289523841253857, 14.25972164681801, 14.228244828595312, 14.195186382568682, 14.160653604076064, 14.124767701654498]","[14, 14, 14, 14, 14, 14]",0.21712107761944452
2020-05-10 09:30:00,"[14.181378657172173, 14.146873915685854, 14.111043503302211, 14.074022029599421, 14.035956786621908, 13.997007052595565]","[14, 14, 14, 14, 14, 14]",0.11074139027215674
