,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.149865658339415, 10.123111513909585, 10.096165325779241, 10.06909970831003, 10.041987782750596, 10.014902822125698]","[10, 10, 10, 10, 9, 9]",0.6010275891806166
2020-05-10 06:15:00,"[10.156452701594137, 10.131216251523472, 10.106030765275937, 10.08096654795514, 10.056093142747269, 10.031478969300942]","[10, 9, 9, 9, 9, 9]",0.9895455166682819
2020-05-10 06:30:00,"[9.957025916601546, 9.930230583732577, 9.903716818015832, 9.87755441231767, 9.85181124193353, 9.82655289281102]","[9, 9, 9, 9, 9, 9]",0.8922635498364034
2020-05-10 06:45:00,"[9.847191271172793, 9.821440857869707, 9.796212080178297, 9.771567436126828, 9.747566206196282, 9.7242641119452]","[9, 9, 9, 9, 9, 9]",0.7858309672506699
2020-05-10 07:00:00,"[9.726209628434628, 9.70212360560965, 9.678773476507391, 9.656210622330173, 9.634482032619744, 9.61363002050517]","[9, 9, 9, 9, 9, 9]",0.6696781623830951
2020-05-10 07:15:00,"[9.652527497135555, 9.63210416576999, 9.612600616541142, 9.59405122011173, 9.576484869649034, 9.559924794283138]","[9, 9, 9, 9, 9, 9]",0.6054440186881949
2020-05-10 07:30:00,"[9.49670910742117, 9.478058198982001, 9.460439604924684, 9.443872745723771, 9.428370967253839, 9.41394143938307]","[9, 9, 9, 9, 9, 9]",0.45444772783623977
2020-05-10 07:45:00,"[9.535236701281255, 9.52105826376742, 9.507967331227993, 9.495962132913641, 9.485034548287404, 9.4751701300927]","[9, 9, 9, 9, 9, 9]",0.5038244491028223
2020-05-10 08:00:00,"[9.45273458530831, 9.44100738623588, 9.430371772401326, 9.420808905958138, 9.412293632370258, 9.404794604938989]","[9, 9, 9, 9, 9, 9]",0.42731737400188596
2020-05-10 08:15:00,"[9.43252662645356, 9.424782563592213, 9.41806555358778, 9.412336069621684, 9.407548719665602, 9.40365250051538]","[9, 9, 9, 9, 9, 9]",0.41660345861989995
