,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.697516938783444, 13.707135115078348, 13.717345981523145, 13.728156892158829, 13.739575439546654, 13.751609595978834]","[13, 13, 13, 13, 13, 13]",0.7237928436623052
2020-05-10 06:15:00,"[13.681824862939246, 13.69096535178976, 13.700724914681027, 13.711116662055915, 13.722154256819726, 13.733851988244144]","[13, 13, 13, 13, 13, 13]",0.7069967097397604
2020-05-10 06:30:00,"[13.667205995152726, 13.680560508281339, 13.694664374344153, 13.709526291881904, 13.725155236930211, 13.741560512047906]","[13, 13, 13, 13, 13, 13]",0.7035712126869361
2020-05-10 06:45:00,"[13.663974818903009, 13.679221053283836, 13.695284650813502, 13.712176055894625, 13.729905843545195, 13.748484711298014]","[13, 13, 13, 13, 13, 13]",0.7054326312148286
2020-05-10 07:00:00,"[13.677109883040941, 13.69515265368064, 13.714106234773844, 13.733980229705002, 13.754783936808462, 13.776526295480156]","[13, 13, 13, 13, 13, 13]",0.7260718027633186
2020-05-10 07:15:00,"[13.708497915997256, 13.7286523712893, 13.749772856217472, 13.771869606437003, 13.794952213419112, 13.819029520545817]","[13, 13, 13, 13, 13, 13]",0.763064433448573
2020-05-10 07:30:00,"[13.73829539985544, 13.761077048024324, 13.784894058069856, 13.80975442339233, 13.835664891671177, 13.862630830752538]","[13, 13, 13, 13, 13, 13]",0.7998486357233007
2020-05-10 07:45:00,"[13.800426471966357, 13.82628273460773, 13.853237155699805, 13.881293096792094, 13.91045195616224, 13.94071302405217]","[13, 13, 13, 13, 13, 13]",0.8700556130650938
2020-05-10 08:00:00,"[13.84074924091606, 13.869484272878072, 13.899371291872965, 13.930407409722708, 13.962587047365046, 13.995901794427994]","[13, 13, 13, 13, 13, 13]",0.9179490784256736
2020-05-10 08:15:00,"[13.892550385430368, 13.923419537729664, 13.955467052816704, 13.988684589052742, 14.023060534066348, 14.058579873251151]","[13, 13, 13, 13, 13, 13]",0.9752784682043327
2020-05-10 08:30:00,"[13.905062451732025, 13.938432301190351, 13.97302207533164, 14.008813611307865, 14.045784727174839, 14.08390913509768]","[13, 13, 13, 13, 13, 13]",0.9943837954260638
2020-05-10 08:45:00,"[14.0337825530158, 14.071747915179671, 14.110858002810811, 14.151080399280648, 14.192378437950918, 14.23471118008471]","[13, 13, 13, 13, 13, 13]",1.1345057357094035
