,prediction,real_values,metrics
2020-05-10 06:00:00,"[9.849835995747492, 9.833566671136566, 9.816016884017362, 9.797124330669934, 9.776827899636585, 9.755068189116876]","[9, 9, 9, 9, 9, 9]",0.8053917188047119
2020-05-10 06:15:00,"[9.774708120319637, 9.754470550007188, 9.732815402205057, 9.70968556710027, 9.685026420975188, 9.65878637343285]","[9, 9, 9, 9, 9, 9]",0.7203391774749364
2020-05-10 06:30:00,"[9.698523298004028, 9.673596518997524, 9.647108045979348, 9.619010164385585, 9.589259180038422, 9.557815966109828]","[9, 9, 9, 9, 9, 9]",0.6327156428642173
2020-05-10 06:45:00,"[9.597755427777999, 9.568290803093822, 9.53719272901007, 9.504426540390721, 9.469962836793512, 9.433777990961785]","[9, 9, 9, 9, 9, 8]",0.7637487093719956
2020-05-10 07:00:00,"[9.451250526707629, 9.416200102981918, 9.37945565266337, 9.341000782685093, 9.30082564066749, 9.258927344176572]","[9, 9, 8, 8, 8, 8]",1.1071792963605376
2020-05-10 07:15:00,"[9.341247552117093, 9.30160194511218, 9.260264081349415, 9.217236532005922, 9.172529448671927, 9.126160896628987]","[8, 8, 8, 8, 8, 8]",1.2386892684250483
2020-05-10 07:30:00,"[9.167549102975793, 9.123089027840653, 9.077038808339399, 9.029423281230253, 8.98027533242272, 8.929636100944052]","[8, 8, 8, 8, 8, 8]",1.0543076532697166
2020-05-10 07:45:00,"[8.919623931891513, 8.869184780072747, 8.817307747686248, 8.764044418750801, 8.709454558900134, 8.653606152559624]","[8, 8, 8, 8, 8, 8]",0.7940899361405179
2020-05-10 08:00:00,"[8.742961078252645, 8.688628970193903, 8.63308305707743, 8.576398179655476, 8.518657035566259, 8.45995005611483]","[8, 8, 8, 8, 8, 8]",0.6109813439213607
2020-05-10 08:15:00,"[8.545226820863272, 8.487258028080156, 8.428355909242779, 8.368618812187364, 8.308152233192816, 8.247068523990917]","[8, 8, 8, 8, 8, 8]",0.4102970347133958
2020-05-10 08:30:00,"[8.373637421553381, 8.313613005619748, 8.252991968833632, 8.191891363026203, 8.130434192915928, 8.068748971108064]","[8, 8, 8, 8, 8, 8]",0.24512744008213685
2020-05-10 08:45:00,"[8.121156549263679, 8.058843666484362, 7.99633896012423, 7.933776690232409, 7.871295356242162, 7.80903710743554]","[8, 8, 8, 8, 8, 8]",0.11222902784467804
2020-05-10 09:00:00,"[7.965872514411434, 7.903954479129146, 7.842257623791397, 7.780926162929775, 7.720106671213134, 7.659947387205709]","[8, 8, 8, 8, 8, 8]",0.21495793606353775
2020-05-10 09:15:00,"[7.781222492543068, 7.720520369081677, 7.6604757515836654, 7.601236971845486, 7.542952550033868, 7.485770428441001]","[8, 8, 8, 8, 8, 8]",0.381572525552535
2020-05-10 09:30:00,"[7.584842510555404, 7.526123821243793, 7.468508621361708, 7.412144106910692, 7.357175316404508, 7.3037443270562274]","[8, 8, 8, 8, 8, 8]",0.566122417030571
2020-05-10 09:45:00,"[7.500841075541355, 7.446948374196694, 7.394545038040774, 7.3437664155816496, 7.294743513740022, 7.247602226553312]","[8, 8, 8, 8, 8, 8]",0.6345251612885157
2020-05-10 10:00:00,"[7.384051143814868, 7.335359639108734, 7.288541930062204, 7.243717469286867, 7.20099915223975, 7.160492606061976]","[8, 8, 8, 8, 8, 8]",0.7351247823216964
2020-05-10 10:15:00,"[7.232813903559694, 7.189975427261318, 7.149322548447158, 7.110952825757708, 7.074955364197089, 7.041410207084166]","[8, 8, 8, 8, 7, 7]",0.6789826251450417
2020-05-10 10:30:00,"[7.1282431529201356, 7.09252528577551, 7.05924123088182, 7.028461076511965, 7.000244868922754, 6.974642146663368]","[8, 7, 7, 7, 7, 8]",0.5513920674999135
2020-05-10 10:45:00,"[7.074869462725902, 7.047496180510369, 7.0227149131430355, 7.0005623661843845, 6.9810640615986355, 6.9642340585389695]","[7, 7, 8, 8, 8, 8]",0.8238997289869324
2020-05-10 11:00:00,"[6.984630293894343, 6.9648104945094715, 6.947639184330658, 6.933119002696316, 6.921240900924756, 6.911984059122345]","[8, 8, 8, 8, 8, 8]",1.0563925393022142
2020-05-10 11:15:00,"[6.940826086888313, 6.929008071407955, 6.919769485623131, 6.913077043483835, 6.9088859314248845, 6.9071399383638505]","[8, 8, 8, 8, 8, 8]",1.0802812590463267
2020-05-10 11:30:00,"[6.966253840815695, 6.962290437697662, 6.960726495856905, 6.961494902783013, 6.964517895170737, 6.969707391363123]","[8, 8, 8, 8, 8, 8]",1.0358394791596945
2020-05-10 11:45:00,"[7.00125146009152, 7.00506651893048, 7.011005331200241, 7.018967628441387, 7.028843921268648, 7.040516034534665]","[8, 8, 8, 8, 8, 8]",0.9824866289102558
2020-05-10 12:00:00,"[7.072754255597878, 7.083265427991743, 7.095505882502181, 7.109348431735558, 7.124658825344825, 7.141296450432058]","[8, 8, 8, 7, 7, 7]",0.6539314622317391
2020-05-10 12:15:00,"[7.14564028875383, 7.16107864963784, 7.177795679066193, 7.195645217805917, 7.214476554892142, 7.234135247674334]","[7, 7, 7, 7, 7, 7]",0.19055414218549818
2020-05-10 12:30:00,"[7.181002108752404, 7.199841490417003, 7.2195225725121475, 7.239886968982557, 7.260774233495894, 7.282022761480755]","[7, 7, 7, 7, 7, 7]",0.2330859431066495
2020-05-10 12:45:00,"[7.253653554661082, 7.275006433663866, 7.296713891476883, 7.318612393599816, 7.3405391218643965, 7.362332912354066]","[7, 7, 7, 7, 7, 7]",0.31004668680556113
2020-05-10 13:00:00,"[7.297167774902274, 7.319039505984733, 7.340789292492154, 7.362257797982108, 7.383289187278664, 7.403732045438485]","[7, 7, 7, 7, 7, 7]",0.35293368416134063
2020-05-10 13:15:00,"[7.361164732796155, 7.382401447815396, 7.403034510381342, 7.422917416123104, 7.441909926537034, 7.459878909933791]","[7, 7, 7, 7, 6, 6]",0.897061634526962
2020-05-10 13:30:00,"[7.452647637119533, 7.472259148705669, 7.490834493985764, 7.508246955059162, 7.524378604405061, 7.539121024660172]","[7, 6, 6, 6, 6, 6]",1.3881916839519053
2020-05-10 13:45:00,"[7.445422280803946, 7.461418824146029, 7.476079227303558, 7.489304383783333, 7.501005705783437, 7.511105679795719]","[6, 6, 6, 6, 6, 6]",1.4808942392212145
2020-05-10 14:00:00,"[7.419414681961685, 7.430773341378023, 7.440618438830815, 7.448882358877654, 7.455509028241843, 7.460454287210287]","[6, 6, 6, 6, 6, 6]",1.4426783671500876
2020-05-10 14:15:00,"[7.370714788508454, 7.377054317710388, 7.3817650905746905, 7.384814499018394, 7.386182107803265, 7.385859816258931]","[6, 6, 6, 6, 6, 6]",1.3810763829888981
