,prediction,real_values,metrics
2020-05-10 09:45:00,"[25.95626220264618, 25.939407771950933, 25.92093281947184, 25.90088856843932, 25.87933642987143, 25.856347509041804]","[26, 26, 26, 26, 26, 26]",0.09734375791891758
2020-05-10 10:00:00,"[25.907906002924157, 25.886608057783903, 25.863856635216816, 25.83973195861285, 25.814322824031144, 25.787725910531453]","[26, 26, 26, 26, 26, 26]",0.1555078778588477
2020-05-10 10:15:00,"[25.83461696898859, 25.809162315236428, 25.782520921433516, 25.754796841614194, 25.726100484249233, 25.696547773126163]","[26, 26, 26, 26, 26, 26]",0.23745052329981567
2020-05-10 10:30:00,"[25.740668098503793, 25.711733145305182, 25.68193385013775, 25.651391457972863, 25.620231018758556, 25.58858045418652]","[26, 26, 26, 26, 26, 26]",0.3382640309241431
2020-05-10 10:45:00,"[25.679654419482286, 25.64907922909857, 25.617993121097324, 25.586525607890113, 25.554807229289974, 25.52296859025395]","[26, 26, 26, 26, 26, 26]",0.4017487971032939
2020-05-10 11:00:00,"[25.583673426660955, 25.5518266505029, 25.51984540466094, 25.487860079266635, 25.455999338374937, 25.424389191310766]","[26, 26, 26, 26, 26, 26]",0.4990469957211868
2020-05-10 11:15:00,"[25.49781731860509, 25.46570012191856, 25.433806648368357, 25.402260307719573, 25.37118025881433, 25.34068057372705]","[26, 26, 26, 26, 26, 26]",0.5839017938454925
2020-05-10 11:30:00,"[25.414422207014677, 25.38356770146542, 25.353269049635593, 25.32363399087286, 25.294763754575932, 25.26675237621957]","[26, 26, 26, 26, 26, 26]",0.6625244989703515
2020-05-10 11:45:00,"[25.312576641485702, 25.28311886100521, 25.25450793689223, 25.226831906788497, 25.20017061862649, 25.17459523120787]","[26, 26, 26, 26, 26, 26]",0.759499487540715
2020-05-10 12:00:00,"[25.29976986655449, 25.273656459162996, 25.24856307744765, 25.224550572284524, 25.201670557230866, 25.17996513471064]","[26, 26, 26, 25, 25, 25]",0.5332347904619865
2020-05-10 12:15:00,"[25.218695997030935, 25.19564264661967, 25.17375515922713, 25.15306747701431, 25.13360384887006, 25.115378779569134]","[25, 25, 25, 25, 25, 25]",0.16876351470772782
2020-05-10 12:30:00,"[25.150545941572123, 25.13091696142659, 25.112524084080874, 25.095372543341156, 25.079457923543384, 25.064766336619147]","[25, 25, 25, 25, 25, 26]",0.39634507052340234
2020-05-10 12:45:00,"[25.05773308582562, 25.041429969960642, 25.02638008804352, 25.012562178239296, 24.99994603419727, 24.988492888287848]","[25, 25, 26, 26, 26, 26]",0.8115081954785983
2020-05-10 13:00:00,"[25.025308452048478, 25.01252762774599, 25.000891882699733, 24.990355144790808, 24.98086382443228, 24.972357378094763]","[26, 26, 26, 26, 26, 26]",1.003112902089112
2020-05-10 13:15:00,"[25.047356003599834, 25.03794925640488, 25.02945755900146, 25.021814165416902, 25.014946958363407, 25.008779150815574]","[26, 26, 26, 26, 26, 27]",1.2018847933525
2020-05-10 13:30:00,"[25.03993479305849, 25.033036871095007, 25.026810128794196, 25.021174981571136, 25.016048864838336, 25.011347010201717]","[26, 26, 27, 27, 27, 27]",1.7105930957893647
2020-05-10 13:45:00,"[25.105009260570426, 25.10001443218189, 25.09534439385948, 25.090912606423963, 25.086632328792675, 25.08241741502876]","[27, 27, 27, 27, 25, 25]",1.5538962055344658
2020-05-10 14:00:00,"[25.17191796221226, 25.167696560113143, 25.163444595793838, 25.159078317906022, 25.154516628685336, 25.14968182663722]","[27, 25, 25, 25, 25, 25]",0.7602966699523416
2020-05-10 14:15:00,"[25.126165054998538, 25.121666746544033, 25.116938522229077, 25.111909174514675, 25.106512224877775, 25.100686542301034]","[25, 25, 25, 25, 25, 25]",0.1143104934582576
2020-05-10 14:30:00,"[25.109861082634435, 25.10419387078673, 25.09810318799712, 25.091534130386712, 25.08443817037017, 25.076773620597734]","[25, 25, 25, 26, 26, 26]",0.6517234463883556
2020-05-10 14:45:00,"[25.07657576168635, 25.06943475164166, 25.06173900039505, 25.05345480782288, 25.04455599306841, 25.035024165953182]","[26, 26, 26, 26, 26, 26]",0.9433095215115865
2020-05-10 15:00:00,"[25.09773840169814, 25.08898309326814, 25.079554283281254, 25.06944205014534, 25.05864478263349, 25.047169237714783]","[26, 26, 26, 26, 26, 26]",0.9265727456964977
2020-05-10 15:15:00,"[25.085584841138242, 25.07463941191618, 25.063003961136644, 25.050695226320602, 25.037738343718623, 25.02416667843388]","[26, 26, 26, 26, 26, 26]",0.944262198539091
2020-05-10 15:30:00,"[25.074592150273197, 25.06157669039035, 25.047920412917858, 25.033665569281613, 25.018862229345512, 25.003567894406007]","[26, 26, 26, 26, 26, 26]",0.9602763521115838
2020-05-10 15:45:00,"[25.06575540593637, 25.05105789018812, 25.03583951146704, 25.02016520142547, 25.004106522512384, 24.98774108900694]","[26, 26, 26, 26, 26, 26]",0.9729215188325219
2020-05-10 16:00:00,"[25.09060400045713, 25.074536122011907, 25.058088879226922, 25.041345733556575, 25.024395125414546, 25.007329738989274]","[26, 26, 26, 26, 26, 26]",0.9510431250177805
2020-05-10 16:15:00,"[25.025982734979248, 25.009065830918225, 24.992057124714613, 24.975053815421287, 24.958155795538435, 24.94146480475323]","[26, 26, 26, 26, 26, 26]",1.0167808504523477
2020-05-10 16:30:00,"[24.991137533338975, 24.97427899641404, 24.957599164643458, 24.941201390849045, 24.925189299831686, 24.909665890135436]","[26, 26, 26, 26, 26, 26]",1.050524278829165
2020-05-10 16:45:00,"[25.020816673277398, 25.004613231488072, 24.988830435097533, 24.973569905906793, 24.95893106987097, 24.945010271605625]","[26, 26, 26, 26, 26, 26]",1.018368407274027
2020-05-10 17:00:00,"[25.026612086696936, 25.011929518414014, 24.99791346639119, 24.984656531781233, 24.972246720582444, 24.960766629278993]","[26, 26, 26, 26, 23, 23]",1.3960199369984536
2020-05-10 17:15:00,"[24.993214226488924, 24.981560009832055, 24.970843616821014, 24.961141437873973, 24.95252306168584, 24.945050585034952]","[26, 23, 23, 23, 23, 23]",1.8378459335310773
2020-05-10 17:30:00,"[24.910060419636494, 24.901308553501483, 24.89376348187226, 24.887478884708663, 24.882499414032818, 24.878860184683248]","[23, 23, 23, 24, 24, 24]",1.4825914450912328
2020-05-10 17:45:00,"[24.815966986842554, 24.81060832565981, 24.806677726556295, 24.804199397732162, 24.80318668723156, 24.803641805961238]","[24, 24, 24, 27, 27, 27]",1.6555530429620597
2020-05-10 18:00:00,"[24.772834205584243, 24.771776527503167, 24.772229186845856, 24.7741819857837, 24.77761304286891, 24.782488780655854]","[27, 27, 27, 27, 27, 27]",2.2248159378061008
2020-05-10 18:15:00,"[24.876192432682675, 24.879655142196253, 24.88446640867992, 24.890581258721006, 24.89794375900914, 24.90648726649161]","[27, 27, 27, 27, 27, 27]",2.1108050086291015
2020-05-10 18:30:00,"[24.979001675076574, 24.98716671405055, 24.99642781163821, 25.006708047909925, 25.017921049174348, 25.029971476241514]","[27, 27, 27, 27, 27, 27]",1.9972103769316774
2020-05-10 18:45:00,"[25.099722463592798, 25.111716365645595, 25.124464330748854, 25.137862719021726, 25.151800537385643, 25.166160127383417]","[27, 27, 27, 27, 27, 27]",1.8681840126619136
2020-05-10 19:00:00,"[25.20446221471833, 25.21862653470932, 25.23313438601974, 25.247862015104534, 25.262680954517986, 25.27745886237101]","[27, 27, 27, 27, 27, 26]",1.6395828808244723
2020-05-10 19:15:00,"[25.307317778765025, 25.32213456356165, 25.336828934656552, 25.351265510951006, 25.365307272861788, 25.37881649155418]","[27, 27, 26, 26, 26, 26]",1.1052723369617286
2020-05-10 19:30:00,"[25.394715805305662, 25.408902933856776, 25.422495914742587, 25.435357069835426, 25.447350244995807, 25.458341760455244]","[26, 26, 26, 26, 26, 26]",0.5725546124165298
2020-05-10 19:45:00,"[25.45647313109332, 25.46861912645728, 25.47973823645704, 25.489699934950874, 25.498378180829103, 25.50565232121265]","[26, 26, 26, 26, 26, 26]",0.517183014991672
2020-05-10 20:00:00,"[25.515908677420516, 25.524871239121797, 25.532407681120194, 25.538402937396576, 25.542749165778133, 25.545346544350352]","[26, 26, 26, 26, 26, 27]",0.7322227773840384
2020-05-10 20:15:00,"[25.56675274505148, 25.57146339312628, 25.574405455401514, 25.57548707457864, 25.574625957621564, 25.571750008046223]","[26, 26, 27, 27, 27, 27]",1.1905525949347335
2020-05-10 20:30:00,"[25.60962981421453, 25.60934226690422, 25.607009193290985, 25.602568300609104, 25.595968715480158, 25.587171407558642]","[27, 27, 27, 27, 28, 28]",1.796357664814705
2020-05-10 20:45:00,"[25.640255278289672, 25.633500634645394, 25.624476199662666, 25.61315556495142, 25.59952518855636, 25.583584565079427]","[27, 28, 28, 28, 28, 28]",2.250581684514477
2020-05-10 21:00:00,"[25.698007636914728, 25.684996914345227, 25.66958650142637, 25.651788617173587, 25.631629070899265, 25.609147161260086]","[28, 28, 28, 28, 28, 29]",2.5400261065214718
2020-05-10 21:15:00,"[25.743698768098962, 25.723925218479863, 25.701720158994824, 25.67713636937617, 25.65024026019912, 25.621111490188873]","[28, 28, 29, 29, 29, 29]",3.022947296750262
2020-05-10 21:30:00,"[25.77186819511063, 25.745209599980704, 25.716198337408695, 25.684927508027787, 25.651503101077452, 25.61604333702663]","[29, 29, 29, 29, 29, 29]",3.302805591792129
2020-05-10 21:45:00,"[25.833471242437415, 25.8012408245481, 25.766831124363414, 25.730371180291744, 25.692001470465936, 25.651873012790873]","[29, 29, 29, 29, 29, 29]",3.254628161709059
