,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.454423030548251, 7.405818820939736, 7.353794666842789, 7.29843231465683, 7.239844184573869, 7.1781727176865715]","[9, 9, 9, 9, 9, 9]",1.6809099484133065
2020-05-10 06:15:00,"[7.341165522296569, 7.282676071781674, 7.22102769875568, 7.156392200081823, 7.0889698684095865, 7.018988177830718]","[9, 9, 9, 9, 9, 9]",1.818470486919498
2020-05-10 06:30:00,"[7.189810870533773, 7.122269977241427, 7.0520895593240915, 6.979524037256575, 6.904852219107969, 6.828375394084298]","[9, 9, 9, 9, 9, 9]",1.9910186076696237
2020-05-10 06:45:00,"[7.05966965394078, 6.984977994022848, 6.908378275437755, 6.830192917899211, 6.750763118744885, 6.670446472670568]","[9, 9, 9, 9, 9, 9]",2.136743079755464
2020-05-10 07:00:00,"[6.939854794618161, 6.86098797280666, 6.7811406877422975, 6.700684782016859, 6.620003910919039, 6.539490834565779]","[9, 9, 9, 9, 9, 9]",2.263781665569201
2020-05-10 07:15:00,"[6.787206316620678, 6.706401579178056, 6.625653669749143, 6.545362608498279, 6.465932494365219, 6.387768635945612]","[9, 9, 9, 9, 9, 9]",2.417473393283366
2020-05-10 07:30:00,"[6.606967162045827, 6.527702983984393, 6.449595280362805, 6.373049011483136, 6.298465240399477, 6.226238275585095]","[9, 9, 9, 9, 9, 9]",2.589605458691313
2020-05-10 07:45:00,"[6.413035775298971, 6.337898278283616, 6.264999030373366, 6.19472537997078, 6.127453005984426, 6.063543238192793]","[9, 9, 9, 9, 9, 9]",2.7689730352929955
2020-05-10 08:00:00,"[6.258802213608179, 6.191604161728625, 6.127638852348829, 6.067251814849801, 6.010769931730149, 5.958499109395234]","[9, 9, 9, 9, 9, 9]",2.89939496668918
2020-05-10 08:15:00,"[6.231021418877868, 6.175090556401734, 6.123242600845082, 6.07576104247698, 6.032904934286348, 5.994907051195558]","[9, 9, 9, 9, 9, 9]",2.895643253851902
2020-05-10 08:30:00,"[6.1955515130527505, 6.152421549681646, 6.11401919388436, 6.080551771749832, 6.052197951438126, 6.029106486147592]","[9, 9, 9, 9, 9, 9]",2.8965911777327444
2020-05-10 08:45:00,"[6.1391421927240515, 6.110911241821226, 6.0878036858484545, 6.0699385382429405, 6.0574038160255546, 6.050255936864545]","[9, 9, 9, 9, 9, 9]",2.914256655588817
2020-05-10 09:00:00,"[6.2353142680125195, 6.222963949957151, 6.215876946009234, 6.214079330880081, 6.217565761950535, 6.226299552212263]","[9, 9, 9, 9, 9, 9]",2.777992861684283
