,prediction,real_values,metrics
2020-05-10 06:00:00,"[3.965445967081059, 3.9294359534211556, 3.8944562083871874, 3.8606463603217414, 3.8281355527063803, 3.797041906955247]","[11, 11, 11, 11, 11, 11]",7.121039183132582
2020-05-10 06:15:00,"[4.289888869950113, 4.259494564825, 4.2301936087311915, 4.202092359709401, 4.1752871397028155, 4.149863922254048]","[11, 11, 11, 11, 11, 11]",6.782365635351367
2020-05-10 06:30:00,"[4.33837485076847, 4.311175473944263, 4.285049399170429, 4.260075592725135, 4.236323965381169, 4.213855239676323]","[11, 11, 11, 11, 11, 11]",6.725992367499203
2020-05-10 06:45:00,"[4.320537207282677, 4.295838785061388, 4.27211284996808, 4.249415721890395, 4.227796164140964, 4.2072953871016]","[11, 11, 11, 11, 11, 11]",6.737945225204324
2020-05-10 07:00:00,"[4.754921620902645, 4.73610630869877, 4.7180989211985445, 4.700931799917418, 4.684631662284492, 4.669219730744085]","[11, 11, 11, 11, 11, 11]",6.289416580637013
2020-05-10 07:15:00,"[4.813026881642761, 4.796249963755986, 4.780071930306595, 4.764512176380023, 4.749586548129619, 4.735307522923622]","[11, 11, 11, 11, 11, 11]",6.226930819992105
2020-05-10 07:30:00,"[5.220900513072812, 5.208493472862381, 5.196448112801328, 5.184772815882275, 5.173474622007586, 5.162559431324704]","[11, 11, 11, 11, 11, 11]",5.808926045566923
2020-05-10 07:45:00,"[5.433403354324512, 5.422885584025651, 5.412487105504296, 5.402214469605984, 5.39207496236048, 5.382076769418373]","[11, 11, 11, 11, 11, 11]",5.5925037813644165
2020-05-10 08:00:00,"[5.406470548034393, 5.3950708406109635, 5.383553107740115, 5.371931123622188, 5.360221266124828, 5.348442584534636]","[11, 11, 11, 12, 12, 12]",6.144217512173721
2020-05-10 08:15:00,"[5.755349672857539, 5.745657540838756, 5.735647021904267, 5.725339732985653, 5.714761412222009, 5.703941878216976]","[12, 12, 12, 12, 12, 12]",6.269908412190411
2020-05-10 08:30:00,"[6.272669007113655, 6.2653642851880695, 6.257535827139031, 6.249214717307869, 6.2404375459502015, 6.231246250354335]","[12, 12, 12, 12, 12, 12]",5.747272870878911
2020-05-10 08:45:00,"[6.464309134914118, 6.456074617735191, 6.447168560295928, 6.437640046637023, 6.427544481712255, 6.416943267266906]","[12, 12, 12, 12, 12, 12]",5.558410297778034
2020-05-10 09:00:00,"[6.543753448927032, 6.533344349940991, 6.522176780926633, 6.510320943482793, 6.497853644658198, 6.48485779853723]","[12, 12, 12, 12, 12, 12]",5.4846525536165815
2020-05-10 09:15:00,"[7.197505526042985, 7.189865563550931, 7.181456774770421, 7.172362233056003, 7.1626713842915235, 7.152479428457139]","[12, 12, 12, 12, 12, 12]",4.823967860575878
2020-05-10 09:30:00,"[7.2349087693271095, 7.224610894781424, 7.213590651046505, 7.201951398179738, 7.189802106385022, 7.177256588185561]","[12, 12, 12, 12, 12, 12]",4.793020588591852
2020-05-10 09:45:00,"[7.3634553826395, 7.351647705541987, 7.33922594870269, 7.326309712376065, 7.313023031571684, 7.29949349672944]","[12, 12, 12, 12, 12, 12]",4.667858809524103
2020-05-10 10:00:00,"[7.470446128097843, 7.457306299372199, 7.443713818931799, 7.429801026220303, 7.415703167498252, 7.4015574394153605]","[12, 12, 12, 12, 12, 12]",4.5636395963346175
2020-05-10 10:15:00,"[7.5281177692655445, 7.513940213139703, 7.4995071995145635, 7.484959115708986, 7.470437507886242, 7.456084089579595]","[12, 12, 12, 12, 12, 12]",4.507893094373833
2020-05-10 10:30:00,"[7.795196835793263, 7.782402973892198, 7.769574124260625, 7.7568503666873845, 7.744371145448993, 7.732274303962964]","[12, 12, 12, 12, 12, 12]",4.236609804026968
2020-05-10 10:45:00,"[8.166634286982863, 8.156775441807707, 8.14710739550488, 8.137762792120657, 8.12887191311828, 8.12056178944454]","[12, 12, 12, 12, 12, 12]",3.857080045420603
2020-05-10 11:00:00,"[8.395375652176055, 8.38790151724884, 8.380836064718643, 8.374302023772895, 8.368418173632694, 8.363298555995494]","[12, 12, 12, 12, 12, 12]",3.6216614395813505
2020-05-10 11:15:00,"[8.198963393097927, 8.190695272079715, 8.18302718773521, 8.17607355035831, 8.16994347215697, 8.164740077807398]","[12, 12, 12, 12, 11, 11]",3.516586780676728
2020-05-10 11:30:00,"[8.662365424300773, 8.659713447884624, 8.657814167597072, 8.6567603097004, 8.656638428819392, 8.657528393279035]","[12, 11, 11, 11, 10, 10]",2.280358259586864
2020-05-10 11:45:00,"[8.604217144358168, 8.602998680265397, 8.602669370324282, 8.60330470213361, 8.604973279763241, 8.607736459829912]","[11, 10, 10, 10, 10, 10]",1.6061950970072643
2020-05-10 12:00:00,"[8.803003031151562, 8.806043797323843, 8.810105419354473, 8.815240247415773, 8.821493260907351, 8.828901884651325]","[10, 10, 10, 10, 9, 9]",0.9780062340216797
2020-05-10 12:15:00,"[8.712228189898909, 8.717358833613963, 8.72358882339867, 8.730950335458713, 8.73946810402111, 8.749159393995908]","[10, 9, 9, 9, 9, 9]",0.579918241767732
2020-05-10 12:30:00,"[9.046858947382207, 9.058082002061623, 9.0704474598424, 9.08396112607647, 9.098621685139873, 9.114420854043933]","[9, 9, 9, 9, 9, 9]",0.08205685409468827
2020-05-10 12:45:00,"[9.107447071031887, 9.12247346888133, 9.138640557530518, 9.15593267479728, 9.174327635591206, 9.193797026410827]","[9, 9, 9, 9, 9, 9]",0.15167302489866352
2020-05-10 13:00:00,"[9.079532810325501, 9.097248358662855, 9.116039665081122, 9.135873297793985, 9.156710305761186, 9.1785066196326]","[9, 9, 9, 9, 9, 9]",0.13173976955274694
2020-05-10 13:15:00,"[9.519347573017159, 9.543742238532522, 9.569101033064026, 9.595370011921702, 9.622491066688633, 9.650402430544995]","[9, 9, 9, 9, 9, 9]",0.5851263980627532
2020-05-10 13:30:00,"[9.323976682657074, 9.348709807553183, 9.374249883469492, 9.40053514240192, 9.427501068462991, 9.455080923443594]","[9, 9, 9, 9, 7, 7]",1.4403260379980365
2020-05-10 13:45:00,"[9.509359751835783, 9.537536151217006, 9.566342147678627, 9.595707463321938, 9.625560612652384, 9.655829435445918]","[9, 7, 7, 7, 7, 7]",2.3794027559632456
2020-05-10 14:00:00,"[9.618847367156938, 9.649354516716954, 9.680358668678117, 9.711786020272868, 9.743562704129817, 9.775615292406902]","[7, 7, 7, 7, 7, 7]",2.6971195580703564
2020-05-10 14:15:00,"[9.671438741830988, 9.703395643357313, 9.735740790633189, 9.768399924916613, 9.801299581380507, 9.834367541446662]","[7, 7, 7, 8, 7, 7]",2.6120671133704056
2020-05-10 14:30:00,"[9.563109744219291, 9.594978271011843, 9.62713031891151, 9.659495360092185, 9.692004280951085, 9.724589754523993]","[8, 7, 7, 7, 7, 7]",2.5107180235113673
2020-05-10 14:45:00,"[9.773872016221263, 9.807887943865584, 9.842083300888191, 9.87638995505557, 9.910741694148772, 9.94507452378963]","[7, 7, 7, 7, 7, 7]",2.859939932094845
2020-05-10 15:00:00,"[9.700648498052484, 9.734176220616918, 9.767802656406431, 9.801466259196333, 9.835107555356277, 9.868669347330993]","[7, 7, 7, 7, 7, 7]",2.7852368342267537
2020-05-10 15:15:00,"[9.604285305295747, 9.636787456741395, 9.669328176646772, 9.701853155582018, 9.7343100012914, 9.76664835086141]","[7, 7, 7, 7, 7, 7]",2.6861083284454277
2020-05-10 15:30:00,"[9.703514009965783, 9.736674196586035, 9.76982792780748, 9.802925080696628, 9.83591711784762, 9.868757133334608]","[7, 7, 7, 7, 7, 7]",2.7868411869403
2020-05-10 15:45:00,"[9.613112052404094, 9.645066943815834, 9.67698958015586, 9.708834847383246, 9.740558620575307, 9.772117753742448]","[7, 7, 7, 7, 7, 7]",2.6933279157878065
2020-05-10 16:00:00,"[9.764187771481625, 9.796968591134242, 9.829700317594671, 9.862337960721865, 9.894836842317975, 9.927152570300656]","[7, 7, 7, 7, 7, 7]",2.8464086242738715
2020-05-10 16:15:00,"[9.726026753437232, 9.758100621197492, 9.790112192851682, 9.82201658719625, 9.85376847609733, 9.885322057939563]","[7, 7, 7, 6, 6, 6]",3.351072880434008
2020-05-10 16:30:00,"[9.81011894418355, 9.842335466056483, 9.874477482456042, 9.906497184880488, 9.938345589711295, 9.969972543706389]","[6, 6, 6, 6, 6, 6]",3.8906745816516386
2020-05-10 16:45:00,"[9.808286463766061, 9.840228312339828, 9.872111379180291, 9.903882336780551, 9.935485848461946, 9.966864637187932]","[6, 6, 6, 6, 6, 7]",3.736626770944738
2020-05-10 17:00:00,"[9.735832526292883, 9.766869905514278, 9.797848940809862, 9.82870996268487, 9.859390644206126, 9.88982615113369]","[6, 6, 7, 8, 6, 6]",3.39959644672276
2020-05-10 17:15:00,"[9.932836712389312, 9.965490086903687, 9.998061670295385, 10.030479843036787, 10.062670026857312, 10.09455495805395]","[8, 6, 6, 6, 6, 6]",3.7629975268472533
2020-05-10 17:30:00,"[9.717383137344918, 9.747328203390156, 9.7771052894859, 9.806636995381883, 9.835843078373737, 9.864640822031697]","[6, 6, 6, 6, 6, 7]",3.6409310804923276
2020-05-10 17:45:00,"[9.619050570847039, 9.64752350460407, 9.67574660824238, 9.703634556226481, 9.731099524374986, 9.758051672613696]","[6, 6, 7, 8, 8, 6]",2.9884110410328693
2020-05-10 18:00:00,"[9.61366668709164, 9.641220604932366, 9.668405439024516, 9.695128485053713, 9.721295305375387, 9.746810321698138]","[8, 8, 6, 6, 7, 7]",2.809481367312285
2020-05-10 18:15:00,"[9.697236006520958, 9.723877317611086, 9.749970381132776, 9.775417476577083, 9.80012044764241, 9.82398138602407]","[6, 7, 7, 7, 7, 6]",3.13097027446956
2020-05-10 18:30:00,"[9.569234771835507, 9.592853771034608, 9.61576346280448, 9.637867354189861, 9.659069887869624, 9.679277176651182]","[7, 7, 6, 6, 6, 6]",3.3306044317148036
2020-05-10 18:45:00,"[9.717093787599469, 9.739584211325413, 9.761204521476222, 9.78186025074217, 9.801459437937062, 9.819913398585218]","[6, 6, 6, 6, 6, 6]",3.7703500045065073
2020-05-10 19:00:00,"[9.412676914564834, 9.429783497413252, 9.445913618620706, 9.460984453866756, 9.474917009464374, 9.48763686450797]","[6, 6, 6, 6, 6, 7]",3.3046910599822317
2020-05-10 19:15:00,"[9.35521452056491, 9.369025681381226, 9.38177344338757, 9.393387467928909, 9.403802604163499, 9.412959585330796]","[6, 6, 7, 5, 5, 3]",4.244644168818714
2020-05-10 19:30:00,"[9.383609727487697, 9.394671769603065, 9.404609578684575, 9.413368091780315, 9.42089871711242, 9.427159954601867]","[5, 5, 3, 3, 3, 4]",5.6474403324244316
2020-05-10 19:45:00,"[9.164923008128493, 9.171452495814615, 9.17693417582562, 9.181333911479118, 9.1846245494955, 9.18678642351664]","[3, 3, 4, 3, 3, 3]",6.022576207608526
2020-05-10 20:00:00,"[9.001083147133713, 9.004160239945813, 9.00636447236185, 9.007681585447916, 9.008104266763743, 9.007632533120661]","[3, 3, 3, 2, 2, 2]",6.525174245907387
2020-05-10 20:15:00,"[8.785834262847645, 8.785705661249054, 8.784947630538547, 8.78356617082219, 8.781573771176442, 8.778989659544397]","[2, 2, 2, 2, 2, 2]",6.783436640390283
2020-05-10 20:30:00,"[8.545101374818215, 8.542623672020925, 8.539848774810352, 8.536800649026107, 8.533508724455396, 8.530008017962793]","[2, 2, 2, 2, 2, 2]",6.537983917208036
2020-05-10 20:45:00,"[8.259801870689163, 8.255600959502345, 8.251476673124936, 8.247468219192635, 8.243618920259514, 8.239976220049448]","[2, 2, 2, 2, 2, 2]",6.2496608310299875
2020-05-10 21:00:00,"[8.12190247505519, 8.118369210047742, 8.115322476938427, 8.112810633348028, 8.110884519376482, 8.109597375047915]","[2, 2, 2, 2, 2, 2]",6.114815944831805
2020-05-10 21:15:00,"[7.921637715729492, 7.919559086419209, 7.918389948400991, 7.91818339616124, 7.918993178409357, 7.920873549127515]","[2, 2, 2, 2, 2, 2]",5.919606281061619
2020-05-10 21:30:00,"[7.565568944738181, 7.564741007844612, 7.565246041622477, 7.56713883421221, 7.570472855125988, 7.575300056391166]","[2, 2, 2, 2, 2, 2]",5.568079217209179
2020-05-10 21:45:00,"[7.216197777185538, 7.217564764590145, 7.220650725252038, 7.225506417312713, 7.232179372572206, 7.240713678578379]","[2, 2, 2, 2, 2, 2]",5.225475950945642
