,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.120351621545217, 8.102480921184856, 8.080711411577774, 8.05494021526442, 8.025077643183424, 7.991048051480864]","[8, 8, 8, 8, 8, 8]",0.07662531870250383
2020-05-10 06:15:00,"[8.06374889314995, 8.033764472348036, 7.999608778306927, 7.9612207038428675, 7.918554702665844, 7.871581436979936]","[8, 8, 8, 8, 9, 9]",0.6389523107308906
2020-05-10 06:30:00,"[7.987235893829874, 7.944742486090222, 7.897938117028227, 7.846809607376457, 7.791361044057828, 7.731614167259638]","[8, 9, 9, 9, 9, 9]",1.0589090742461746
2020-05-10 06:45:00,"[7.869626160974223, 7.8145911787753946, 7.75522779984354, 7.691574881672588, 7.62368957274119, 7.551647401035849]","[9, 9, 9, 9, 9, 9]",1.2868779308239882
2020-05-10 07:00:00,"[7.673076055254892, 7.604574431357008, 7.531850605493061, 7.454999859400095, 7.374136052530874, 7.289391380145474]","[9, 9, 9, 9, 9, 9]",1.517676029208575
2020-05-10 07:15:00,"[7.526138264812822, 7.4457363236510075, 7.361385399802976, 7.273234378347344, 7.181449986211002, 7.08621621961966]","[9, 9, 9, 9, 9, 9]",1.694327488064513
2020-05-10 07:30:00,"[7.354242007172525, 7.264357416195974, 7.170958852062965, 7.074242461315122, 6.9744204332163395, 6.871720122545499]","[9, 9, 9, 9, 8, 8]",1.5863867276503338
2020-05-10 07:45:00,"[7.069220134618626, 6.967724319191815, 6.863255707222645, 6.756061194527906, 6.646401491793736, 6.534549941807065]","[9, 8, 8, 8, 8, 8]",1.391213385450943
2020-05-10 08:00:00,"[6.859445948350949, 6.751326436116623, 6.640954402326953, 6.528609308344857, 6.414580718775094, 6.2991668983968125]","[8, 8, 8, 8, 8, 8]",1.4305262583344978
2020-05-10 08:15:00,"[6.57933683988947, 6.465069773460112, 6.349362824921345, 6.232522985456559, 6.114863360980329, 5.996701600292734]","[8, 8, 8, 8, 8, 8]",1.7219086949069118
2020-05-10 08:30:00,"[6.2891143636022315, 6.171947731642295, 6.054194001186225, 5.9361729761890825, 5.818206212004993, 5.70061535630536]","[8, 8, 8, 8, 8, 8]",2.015020330704059
2020-05-10 08:45:00,"[6.004285147741768, 5.886954995353091, 5.769901752907133, 5.6534432262019205, 5.537894445360592, 5.423566012821342]","[8, 8, 8, 8, 8, 8]",2.2959195579697194
2020-05-10 09:00:00,"[5.806193431381816, 5.691977982433466, 5.578850032920338, 5.467107313685546, 5.357040427593722, 5.248931320144094]","[8, 8, 8, 8, 8, 8]",2.4822999953073555
2020-05-10 09:15:00,"[5.463812111591509, 5.353145911059551, 5.244365174725402, 5.137747625035333, 5.033559953888759, 4.932056414544245]","[8, 8, 8, 8, 8, 8]",2.8117652199410044
2020-05-10 09:30:00,"[5.276470672865687, 5.173270043965295, 5.072603380770254, 4.974709832648067, 4.879814346106851, 4.788126493098719]","[8, 8, 8, 8, 8, 8]",2.9771836731535846
