,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.466677728821347, 13.458145679281653, 13.44229243637326, 13.419080207581422, 13.38851221914667, 13.35063284621211]","[11, 11, 11, 11, 11, 11]",2.421231986428145
2020-05-10 06:15:00,"[13.093335398168987, 13.060166311240941, 13.019793979933867, 12.972305868737584, 12.917829297264666, 12.85653069233079]","[11, 11, 11, 11, 11, 11]",1.9883272662150862
2020-05-10 06:30:00,"[12.921832439844874, 12.867523848301458, 12.80648868605105, 12.738929859292199, 12.66508653294608, 12.585232580593821]","[11, 11, 11, 11, 11, 11]",1.767947924193365
2020-05-10 06:45:00,"[12.925081602088776, 12.853632849815245, 12.776287489981746, 12.693347940051442, 12.605146887459952, 12.512045059779004]","[11, 11, 11, 11, 11, 11]",1.7333635511571834
2020-05-10 07:00:00,"[12.614314481710217, 12.52567871024202, 12.432222314525852, 12.33433199827298, 12.23241698637443, 12.126906251203021]","[11, 11, 11, 11, 11, 10]",1.5709864863781584
2020-05-10 07:15:00,"[12.231895169939573, 12.12945781154221, 12.023484961538909, 11.914421806815904, 11.80272705368933, 11.688869815385758]","[11, 11, 10, 10, 10, 10]",1.66607567781224
2020-05-10 07:30:00,"[12.296558848743455, 12.189074735070054, 12.079515955370121, 11.968350678974842, 11.856050619300895, 11.743087831454405]","[10, 10, 10, 10, 10, 9]",2.2073542419981735
2020-05-10 07:45:00,"[11.523963410512607, 11.407783402485745, 11.291028558144337, 11.174173222740407, 11.057685214648227, 10.942022692662706]","[10, 10, 9, 9, 9, 9]",1.9272467504624617
2020-05-10 08:00:00,"[11.118999624322974, 11.002487206448242, 10.886881839669888, 10.772628058769874, 10.660154287784401, 10.549870024857245]","[9, 9, 9, 9, 9, 9]",1.8421390231957702
2020-05-10 08:15:00,"[10.75572605620687, 10.643647321549109, 10.533847393556607, 10.426712419783632, 10.322603982002743, 10.221856801975148]","[9, 9, 9, 9, 9, 9]",1.4952459103943962
2020-05-10 08:30:00,"[10.30445966951804, 10.19964800704912, 10.098268677805732, 10.00062820985513, 9.907001964583834, 9.817632511666861]","[9, 9, 9, 9, 9, 9]",1.0676607420834165
2020-05-10 08:45:00,"[9.91860030349121, 9.824618431002119, 9.734952674202166, 9.649811030053769, 9.56936587575682, 9.493753133072902]","[9, 9, 9, 9, 9, 9]",0.7134658995956092
2020-05-10 09:00:00,"[9.697219124000664, 9.617432528179101, 9.542517034451219, 9.4725698696113, 9.407650768285027, 9.347781993582899]","[9, 9, 9, 9, 9, 8]",0.7491862139648308
2020-05-10 09:15:00,"[9.605395094125058, 9.541919252515065, 9.48351439682591, 9.430162056595154, 9.381807098661294, 9.338358615442216]","[9, 9, 8, 8, 8, 8]",1.1977028576536661
2020-05-10 09:30:00,"[9.399221600227222, 9.350812354286882, 9.307374882132109, 9.26878483874791, 9.234884355393582, 9.205483706617745]","[8, 8, 8, 8, 8, 8]",1.2961281759288368
2020-05-10 09:45:00,"[9.03695591481702, 9.001153853947104, 8.969928797964538, 8.943064441225836, 8.920316260135596, 8.901413839611587]","[8, 8, 8, 8, 8, 8]",0.9632625075653009
2020-05-10 10:00:00,"[9.2155580269813, 9.195571377368926, 9.179443817647583, 9.16687474195156, 9.157542796632153, 9.151108769966777]","[8, 8, 8, 8, 8, 8]",1.177894544237269
2020-05-10 10:15:00,"[8.903326627708614, 8.891995159554536, 8.883643809964122, 8.877921830055769, 8.874466318053155, 8.872905417569124]","[8, 8, 8, 8, 8, 8]",0.8841080903942578
2020-05-10 10:30:00,"[9.01813719117833, 9.016031726637884, 9.015827091416966, 9.017142721096647, 9.019595634623231, 9.022803763845756]","[8, 8, 8, 8, 8, 8]",1.0182591845736526
2020-05-10 10:45:00,"[8.761917001330898, 8.762785961546523, 8.764490703751223, 8.766654830930639, 8.76890901948259, 8.770894226293205]","[8, 8, 8, 8, 9, 9]",0.6377640763875955
2020-05-10 11:00:00,"[8.836964918026803, 8.839961280930751, 8.842720780612634, 8.844896246449828, 8.846156759905913, 8.84619054070598]","[8, 9, 9, 9, 9, 9]",0.37018952018219814
2020-05-10 11:15:00,"[8.856323572067257, 8.857102456776135, 8.856613196676832, 8.854566542398175, 8.850697887231478, 8.844769624689691]","[9, 9, 9, 9, 8, 8]",0.503338173911379
2020-05-10 11:30:00,"[8.858307433474202, 8.854496281338148, 8.848630124505078, 8.840500529299797, 8.829930083231917, 8.816774054662961]","[9, 8, 8, 8, 8, 8]",0.767328559095781
2020-05-10 11:45:00,"[8.790031049913228, 8.780148112967467, 8.767727973303602, 8.752657225320798, 8.734857440177606, 8.714286028398956]","[8, 8, 8, 8, 8, 8]",0.757066626918716
2020-05-10 12:00:00,"[8.68740257013793, 8.669017873462167, 8.647887187474648, 8.624004956086168, 8.597402181985924, 8.568146417769935]","[8, 8, 8, 8, 8, 8]",0.6336306653490836
2020-05-10 12:15:00,"[8.707235492257935, 8.681507768097836, 8.653174236232518, 8.622336742846517, 8.589132522937241, 8.5537333318067]","[8, 8, 8, 8, 8, 8]",0.6366935704871315
2020-05-10 12:30:00,"[8.544319225906138, 8.510443834706171, 8.474389301814265, 8.436362199441726, 8.396600977936938, 8.355374277603262]","[8, 8, 8, 7, 6, 6]",1.5349539700365
2020-05-10 12:45:00,"[8.471366206224486, 8.431858006943658, 8.390909415800364, 8.348816808196588, 8.305902508599836, 8.262512407652455]","[7, 6, 6, 6, 6, 6]",2.226671240728837
2020-05-10 13:00:00,"[8.442673871950797, 8.401063160412477, 8.359058343015924, 8.317023005344609, 8.2753385571411, 8.234401333642271]","[6, 6, 6, 6, 5, 5]",2.70353800506584
2020-05-10 13:15:00,"[8.141976460746891, 8.099443842380746, 8.057758171172539, 8.017328072916674, 7.97857036807087, 7.941906841629013]","[6, 5, 5, 5, 5, 5]",2.891812186323731
2020-05-10 13:30:00,"[7.778388254354464, 7.738138920642887, 7.700107916084079, 7.664719917149106, 7.632397254591542, 7.603556578003912]","[5, 5, 5, 4, 4, 4]",3.2175956524596367
2020-05-10 13:45:00,"[7.623986210027413, 7.592201126360221, 7.56400143221795, 7.539792278059505, 7.519965995106842, 7.504898913964507]","[4, 4, 4, 3, 3, 3]",4.08397706370954
2020-05-10 14:00:00,"[7.594592027435755, 7.575490484959241, 7.561356771288927, 7.552544901286598, 7.549385728634206, 7.552184157609424]","[3, 3, 3, 3, 3, 3]",4.564287473827532
2020-05-10 14:15:00,"[7.074199269853768, 7.068368731136003, 7.068646967847997, 7.075313105630861, 7.088614395668572, 7.10876399558748]","[3, 3, 3, 3, 3, 3]",4.080675967875334
2020-05-10 14:30:00,"[7.036038609553314, 7.049763958827125, 7.07054862898852, 7.098566679149256, 7.133953232803439, 7.176803036437088]","[3, 3, 3, 4, 4, 4]",3.623405805404394
2020-05-10 14:45:00,"[6.910544859053693, 6.945315600585147, 6.987708026188141, 7.037774966430062, 7.095525953195364, 7.160926663519321]","[4, 4, 4, 3, 3, 3]",3.5698465145664944
2020-05-10 15:00:00,"[6.903933865057206, 6.961286378047562, 7.0264091612058825, 7.0992231362154925, 7.179604524993375, 7.267385242666732]","[3, 3, 3, 4, 4, 4]",3.5947956694944523
2020-05-10 15:15:00,"[6.999825375810687, 7.080120039805472, 7.167987388142526, 7.263214182200855, 7.365543692324405, 7.474677042130646]","[4, 4, 4, 3, 3, 5]",3.461195101699207
2020-05-10 15:30:00,"[7.1061555399993885, 7.207882258581394, 7.316550421235014, 7.431820061719509, 7.553311880540626, 7.680609471445813]","[3, 3, 5, 5, 5, 5]",3.1504499621792714
2020-05-10 15:45:00,"[7.310383407585026, 7.431635893117785, 7.5588437127231485, 7.691554870369732, 7.82928465772552, 7.971518640910311]","[5, 5, 5, 5, 5, 6]",2.481082116033062
2020-05-10 16:00:00,"[7.677296411930471, 7.815230536862938, 7.9577866872501595, 8.104422541220654, 8.25457206548828, 8.40764908946921]","[5, 5, 6, 7, 8, 8]",1.8428737355926676
