,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.105528115334783, 7.080528636400969, 7.052819503579559, 7.022437279506158, 6.989432022564752, 6.953867033094624]","[7, 7, 7, 7, 7, 7]",0.062121264018186996
2020-05-10 06:15:00,"[7.0271429918897415, 6.994378288618821, 6.95905312913904, 6.921242704741463, 6.88103468919315, 6.838528740499049]","[7, 7, 7, 7, 7, 7]",0.09025280813499956
2020-05-10 06:30:00,"[6.90035198751913, 6.85967099160457, 6.816690778951552, 6.771522736818179, 6.724289010514796, 6.675121784841495]","[7, 7, 7, 7, 7, 7]",0.22248164407749932
2020-05-10 06:45:00,"[6.833225108948731, 6.787171927306463, 6.739164898439157, 6.68934293758151, 6.6378535373954275, 6.584851887187093]","[7, 7, 7, 7, 7, 7]",0.3003193937009598
2020-05-10 07:00:00,"[6.64795386201958, 6.596142446891699, 6.542811059168687, 6.488121919919655, 6.4322430561487804, 6.375347291215193]","[7, 7, 7, 7, 7, 7]",0.4950786565180366
2020-05-10 07:15:00,"[6.559778004768192, 6.504408340049734, 6.44799361101822, 6.390709362748517, 6.332734037473433, 6.274247908412608]","[7, 7, 7, 7, 7, 7]",0.5898181352201056
2020-05-10 07:30:00,"[6.4341262697146036, 6.376494761883523, 6.318321500470629, 6.259786591041219, 6.201069988165055, 6.142350431132946]","[7, 7, 7, 7, 7, 7]",0.7182647231229374
2020-05-10 07:45:00,"[6.256477480588474, 6.197635961353146, 6.138761296284587, 6.080030070048331, 6.021615722489628, 5.963687539740124]","[7, 7, 7, 7, 7, 7]",0.8959045590861233
2020-05-10 08:00:00,"[6.091600604942114, 6.033100008779418, 5.9750554864631935, 5.917630135414584, 5.860981090319633, 5.805258635118322]","[7, 7, 7, 7, 6, 6]",0.8205050568603506
2020-05-10 08:15:00,"[5.952791621329401, 5.896048215886411, 5.8401806685983, 5.785332175412953, 5.731637748002518, 5.6792234868358396]","[7, 6, 6, 6, 6, 6]",0.4750424060151266
2020-05-10 08:30:00,"[5.814076373722088, 5.760825075934354, 5.708828869926039, 5.658202908012693, 5.609052262543357, 5.561471407127998]","[6, 6, 6, 6, 6, 6]",0.32622220913012395
2020-05-10 08:45:00,"[5.662487637574225, 5.613279301070557, 5.565625399098031, 5.519610309045538, 5.475307141339148, 5.432777444649527]","[6, 6, 6, 6, 6, 7]",0.7543664203360477
2020-05-10 09:00:00,"[5.544074493563277, 5.500173260623553, 5.458016001733806, 5.417650186796963, 5.379111496227825, 5.342423780756825]","[6, 6, 7, 7, 7, 7]",1.3362933113236066
2020-05-10 09:15:00,"[5.4376391361412955, 5.399218415866319, 5.36262362218296, 5.327866675419392, 5.294948005849069, 5.263856747532362]","[7, 7, 7, 7, 7, 7]",1.6533753406628553
2020-05-10 09:30:00,"[5.395816563336531, 5.362940035809788, 5.331808018939018, 5.302401162971828, 5.274689836147409, 5.248634518296893]","[7, 7, 7, 7, 7, 7]",1.6813710840645129
2020-05-10 09:45:00,"[5.3640260534682, 5.336891818570923, 5.311327111421378, 5.287280963765898, 5.264694014558858, 5.243499090296944]","[7, 7, 7, 7, 7, 7]",1.6992127837845883
2020-05-10 10:00:00,"[5.365661923771207, 5.343552967605425, 5.322750238793731, 5.303178344116417, 5.284755850104718, 5.267395995369897]","[7, 7, 7, 7, 7, 7]",1.6857850467211746
2020-05-10 10:15:00,"[5.35585250489391, 5.33761243205876, 5.3203555351797975, 5.303991113417392, 5.288425071848808, 5.273560698558798]","[7, 7, 7, 7, 7, 7]",1.6869344227283052
2020-05-10 10:30:00,"[5.379876993056394, 5.364913914260011, 5.3505748172789875, 5.336760214969874, 5.323370008384855, 5.310304278709547]","[7, 7, 7, 7, 7, 7]",1.655870105646398
2020-05-10 10:45:00,"[5.41428171609587, 5.401389965211398, 5.3887460255331625, 5.376250787472223, 5.3638072909771815, 5.351321467594771]","[7, 7, 7, 7, 7, 7]",1.6175096537026563
2020-05-10 11:00:00,"[5.430015975025719, 5.417608919798615, 5.405076119474479, 5.392327446897089, 5.379277518033053, 5.365846327329385]","[7, 7, 7, 7, 7, 7]",1.6017908821848088
2020-05-10 11:15:00,"[5.476040429263789, 5.4634188966043675, 5.450344038533369, 5.436741325910829, 5.422543148669054, 5.407689301962073]","[7, 7, 7, 7, 7, 7]",1.5573786211918255
2020-05-10 11:30:00,"[5.512722055345412, 5.498511389363869, 5.483563126179993, 5.467825503120349, 5.451255400970394, 5.433818637178163]","[7, 7, 7, 7, 7, 7]",1.5256221194411828
2020-05-10 11:45:00,"[5.4482264473543, 5.432667067170716, 5.41621842991047, 5.398853264110397, 5.380553808540893, 5.361311905546598]","[7, 7, 7, 7, 7, 7]",1.5939716251427765
2020-05-10 12:00:00,"[5.538601522715959, 5.5192077053208175, 5.498759747266537, 5.477262806203693, 5.454732181738932, 5.43119317189701]","[7, 7, 7, 7, 7, 7]",1.513819104188868
2020-05-10 12:15:00,"[5.540696704532648, 5.518938503033896, 5.496103314172406, 5.472225119921228, 5.447347801503664, 5.421524787918479]","[7, 7, 7, 7, 7, 7]",1.5177408340716796
2020-05-10 12:30:00,"[5.529533516672305, 5.504846565813073, 5.479147971352694, 5.452500124765232, 5.424974448171074, 5.396650849356303]","[7, 7, 7, 7, 7, 7]",1.5360629444040375
2020-05-10 12:45:00,"[5.519573047369277, 5.49358387097074, 5.466717719897596, 5.4390583470945035, 5.410697212272602, 5.381732796003657]","[7, 7, 7, 6, 6, 6]",1.1442680131475684
2020-05-10 13:00:00,"[5.4942392065108425, 5.464874096064664, 5.434856266077236, 5.404293968412877, 5.373301229281211, 5.341997024746647]","[6, 6, 6, 6, 7, 7]",1.0497245341804222
2020-05-10 13:15:00,"[5.4263497586296765, 5.3955983113153, 5.364505700134271, 5.333194594202512, 5.301791066434612, 5.2704237032110575]","[6, 7, 7, 7, 7, 7]",1.5401087078635611
2020-05-10 13:30:00,"[5.377361953523616, 5.3463584514054, 5.315317162113011, 5.284367850960683, 5.253641402512329, 5.223268918771256]","[7, 7, 7, 7, 7, 7]",1.7007633689132375
2020-05-10 13:45:00,"[5.36487053212983, 5.33478197158325, 5.304947253479365, 5.275495948420445, 5.246556642274211, 5.2182560763812]","[7, 7, 7, 7, 7, 7]",1.7099167871745595
2020-05-10 14:00:00,"[5.326448380420052, 5.297495742538244, 5.269120850734289, 5.2414486606950215, 5.214600987354122, 5.188695723451981]","[7, 7, 7, 7, 7, 7]",1.744334353891966
2020-05-10 14:15:00,"[5.314100683245942, 5.2875735237042765, 5.261903300266523, 5.237203169262882, 5.213581414292934, 5.191140790259324]","[7, 7, 7, 7, 7, 7]",1.749588368305286
2020-05-10 14:30:00,"[5.326851853353512, 5.30363032866055, 5.281493612117035, 5.2605387636370065, 5.240856686711477, 5.222531623759547]","[7, 7, 7, 7, 7, 7]",1.7277183125774833
2020-05-10 14:45:00,"[5.309335648906626, 5.289735262905786, 5.271413780062621, 5.254448774386996, 5.238910757341644, 5.22486284375864]","[7, 7, 7, 7, 7, 7]",1.7354566192637422
2020-05-10 15:00:00,"[5.32567273628992, 5.310422828980903, 5.2965838060118235, 5.284211228338908, 5.273353226524496, 5.264050346266916]","[7, 7, 7, 7, 7, 6]",1.5825365511794898
2020-05-10 15:15:00,"[5.351666506021939, 5.340685891286033, 5.331157996129536, 5.323117979335451, 5.316593783687004, 5.311606139956967]","[7, 7, 6, 5, 5, 5]",1.01812012092439
2020-05-10 15:30:00,"[5.380905208993807, 5.374916588942977, 5.37041690395903, 5.3674185719225855, 5.3659272824034705, 5.365942164466659]","[5, 5, 5, 5, 5, 5]",0.3709610851956513
