,prediction,real_values,metrics
2020-05-10 06:00:00,"[20.731451783890435, 20.757804224844108, 20.783602025180276, 20.808713594359798, 20.833007863349508, 20.856355441445178]","[20, 20, 20, 20, 20, 20]",0.7963024456210016
2020-05-10 06:15:00,"[20.841741400164043, 20.866680985818448, 20.890713755814, 20.913711099266614, 20.935548200441495, 20.95610518698805]","[20, 20, 20, 20, 20, 20]",0.9015996014106838
2020-05-10 06:30:00,"[20.842675846710748, 20.86414999570221, 20.88438492381672, 20.903266321760725, 20.920686800841533, 20.936546941600202]","[20, 20, 20, 20, 20, 20]",0.8925309423457704
2020-05-10 06:45:00,"[20.93456465265685, 20.95275210137203, 20.96942417333428, 20.98448771086961, 20.997859229219628, 21.00946580216551]","[20, 20, 20, 20, 20, 20]",0.9750975322536567
2020-05-10 07:00:00,"[20.934381972285536, 20.94769384883866, 20.959282251128915, 20.969084479821454, 20.977049721929898, 20.9831396999852]","[20, 20, 20, 20, 20, 20]",0.9619191144469907
2020-05-10 07:15:00,"[20.952495875910827, 20.960523840889515, 20.966719234896523, 20.971055810223515, 20.973520642772804, 20.9741144930119]","[20, 20, 20, 20, 20, 20]",0.9664360123354133
2020-05-10 07:30:00,"[20.97994880032999, 20.983014280910428, 20.984252437175595, 20.983675414182947, 20.981309218508095, 20.977193770384723]","[20, 20, 20, 20, 20, 20]",0.9815686727125278
2020-05-10 07:45:00,"[20.98530087736914, 20.983434699616797, 20.97986371123748, 20.974639595286153, 20.967827483143992, 20.95950568675736]","[20, 20, 20, 20, 20, 20]",0.9751374313998834
2020-05-10 08:00:00,"[20.90345384465319, 20.89642201867258, 20.887920761372648, 20.878040396398074, 20.866883377737498, 20.85456370959177]","[20, 20, 20, 20, 20, 20]",0.8813744404349325
2020-05-10 08:15:00,"[20.88573268736812, 20.87501663597516, 20.863175343792246, 20.850331816406435, 20.836618968082433, 20.822178769436775]","[20, 20, 20, 20, 20, 20]",0.8557863445877765
2020-05-10 08:30:00,"[20.86378827068678, 20.85051344514924, 20.836545593920487, 20.822033116199133, 20.80713135729893, 20.7920015409422]","[20, 20, 20, 20, 20, 20]",0.8290333467942801
2020-05-10 08:45:00,"[20.77634417338868, 20.761402361699737, 20.746261977410786, 20.731088126656022, 20.716049356499727, 20.701316439591896]","[20, 20, 20, 20, 20, 20]",0.7391901028838346
2020-05-10 09:00:00,"[20.70935925046998, 20.694349001658942, 20.67967485965077, 20.6655079107696, 20.6520187980814, 20.63937644024728]","[20, 20, 20, 20, 20, 20]",0.6738076532989103
2020-05-10 09:15:00,"[20.688949606090436, 20.676104373259307, 20.664122970426604, 20.653169052636574, 20.64340192626931, 20.63497530099974]","[20, 20, 20, 20, 20, 20]",0.6603808858088025
2020-05-10 09:30:00,"[20.635245108958983, 20.625584178964512, 20.61728701856692, 20.61049967327974, 20.60536008636156, 20.601996965989095]","[20, 20, 20, 20, 20, 20]",0.6161041861315167
