,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.8340238547381, 8.831690160434237, 8.82725743452232, 8.820616598737669, 8.811673873357313, 8.80035196779029]","[9, 9, 9, 9, 9, 9]",0.17945321962763858
2020-05-10 06:15:00,"[8.839231827162788, 8.830354841512394, 8.819092141929362, 8.805384118932928, 8.789189717248282, 8.770487239519333]","[9, 9, 9, 9, 9, 9]",0.19250366317217388
2020-05-10 06:30:00,"[8.811908143892449, 8.795733530106787, 8.77704151148988, 8.755830727225241, 8.732120375074958, 8.705950553231936]","[9, 9, 9, 9, 9, 9]",0.2396723558726495
2020-05-10 06:45:00,"[8.792141622958606, 8.768789916041289, 8.742961417238256, 8.714716356433584, 8.684136177923385, 8.651323385715088]","[9, 9, 9, 9, 9, 9]",0.27852711824620385
2020-05-10 07:00:00,"[8.737249687124766, 8.706911665290377, 8.674328358348346, 8.639622840718403, 8.602938482506458, 8.564438283952969]","[9, 9, 9, 9, 9, 9]",0.35077154747949546
2020-05-10 07:15:00,"[8.638930806260566, 8.60221664979149, 8.563669356813365, 8.523470761419576, 8.481820617934703, 8.438935451422488]","[9, 9, 9, 9, 9, 9]",0.4635677587013777
2020-05-10 07:30:00,"[8.544967260682908, 8.503559384282283, 8.460901380779058, 8.417224702100999, 8.372774914960385, 8.327810130009714]","[9, 9, 9, 9, 9, 9]",0.5670116072433774
2020-05-10 07:45:00,"[8.464877405871718, 8.420651239387086, 8.375874146919369, 8.330815636312565, 8.285754511604758, 8.240976975672119]","[9, 9, 9, 9, 9, 9]",0.6513581374597858
2020-05-10 08:00:00,"[8.36536515882199, 8.320593267765519, 8.2760737061777, 8.232097646881371, 8.188959797920722, 8.146956295379121]","[9, 9, 9, 9, 9, 9]",0.7487286962619927
2020-05-10 08:15:00,"[8.282294917769846, 8.239216055305548, 8.197233358220334, 8.156644078515065, 8.11774288996804, 8.080819697803442]","[9, 9, 9, 9, 9, 9]",0.8238978823424106
2020-05-10 08:30:00,"[8.203372674544761, 8.164905620664618, 8.128378516665816, 8.094073038545014, 8.062261923011029, 8.033206852262403]","[9, 9, 9, 9, 9, 9]",0.8875497243636181
2020-05-10 08:45:00,"[8.066098326014897, 8.03430006645403, 8.00520521844351, 7.979059658299498, 7.956094364689615, 7.936523530128961]","[9, 9, 9, 9, 9, 9]",1.0047724215337335
2020-05-10 09:00:00,"[8.060838265963273, 8.03845199927782, 8.01941446618628, 8.00392101941593, 7.992147046615356, 7.9842464274234635]","[9, 9, 9, 9, 9, 9]",0.9838566579966462
2020-05-10 09:15:00,"[8.031530774571946, 8.019609894644042, 8.011523661544853, 8.007404943450325, 8.007362695416328, 8.011480858437249]","[9, 9, 9, 9, 9, 9]",0.9852179732543729
2020-05-10 09:30:00,"[8.081329424844595, 8.081749662891717, 8.08630271571142, 8.095047210928938, 8.108015279050232, 8.125211985730989]","[9, 9, 9, 9, 9, 9]",0.9038632268708408
2020-05-10 09:45:00,"[8.125397806123708, 8.138413720512018, 8.155596306220827, 8.176922860170183, 8.20234339104718, 8.231780639220021]","[9, 9, 9, 9, 9, 9]",0.8290708195320048
2020-05-10 10:00:00,"[8.201492373164207, 8.226984491479048, 8.256467169050683, 8.289837178566529, 8.326964832349045, 8.367694590133478]","[9, 9, 9, 9, 9, 9]",0.7240080775811032
2020-05-10 10:15:00,"[8.247721145518916, 8.284185076867328, 8.324201797935253, 8.367592045716297, 8.414152766351236, 8.463658281921461]","[9, 9, 9, 9, 9, 9]",0.6539415021441645
2020-05-10 10:30:00,"[8.38737168887982, 8.433957629942318, 8.483452427373939, 8.535609696793138, 8.590163499288025, 8.646830002577966]","[9, 9, 9, 9, 9, 8]",0.5423025247860224
2020-05-10 10:45:00,"[8.51031638794213, 8.5641468412418, 8.62003197986272, 8.677672977475474, 8.736757159034632, 8.796960055527572]","[9, 9, 8, 8, 8, 8]",0.6391915177088676
2020-05-10 11:00:00,"[8.749625313472935, 8.809786163883285, 8.871088782289432, 8.933197386468798, 8.995768715866038, 9.05845436368162]","[8, 8, 8, 7, 7, 6]",1.7818985850981715
2020-05-10 11:15:00,"[8.852707059088265, 8.914360474783999, 8.976137365726885, 9.037689193291508, 9.098667041767635, 9.158724058570018]","[7, 7, 6, 6, 6, 6]",2.7313465495628257
2020-05-10 11:30:00,"[8.902832161837448, 8.96323024746851, 9.022805827339726, 9.081215851572336, 9.138123677604545, 9.193201490564235]","[6, 6, 6, 6, 6, 6]",3.0518510838607917
2020-05-10 11:45:00,"[9.0582822426882, 9.116181157295017, 9.172391595055574, 9.226593068692505, 9.278477861987366, 9.327753302142586]","[6, 6, 6, 6, 8, 8]",2.6750726164373737
2020-05-10 12:00:00,"[9.044558261431295, 9.09544996040548, 9.143866259516223, 9.189532532590537, 9.232192709254557, 9.271611236124883]","[6, 8, 8, 8, 8, 8]",1.6496493211857657
2020-05-10 12:15:00,"[9.147780230876187, 9.190602238544948, 9.230261921542189, 9.266545183333472, 9.299261524626191, 9.328245582375192]","[8, 8, 8, 8, 8, 8]",1.2453199777777006
2020-05-10 12:30:00,"[9.27133084952358, 9.304538952186459, 9.334061297663117, 9.359757493213394, 9.38151462212163, 9.399248264423985]","[8, 8, 8, 8, 8, 8]",1.3424630565757398
2020-05-10 12:45:00,"[9.235942844526543, 9.256639487883485, 9.273366100449426, 9.286069097907355, 9.294724549558385, 9.299338594069747]","[8, 8, 8, 8, 8, 8]",1.2745407610245838
2020-05-10 13:00:00,"[9.336528800391967, 9.346130909247025, 9.351748079287892, 9.353414978441096, 9.35119624270787, 9.34518627210803]","[8, 8, 8, 8, 7, 7]",1.7457259738879503
2020-05-10 13:15:00,"[9.307695032809974, 9.305258948792126, 9.299094604359789, 9.289325723980536, 9.276104414603772, 9.259610342818123]","[8, 7, 7, 7, 7, 7]",2.153973986133799
