,prediction,real_values,metrics
2020-05-10 06:00:00,"[5.808550987124657, 5.786622342172635, 5.764465510373548, 5.742227319839746, 5.720059444594545, 5.698117226292255]","[7, 7, 7, 7, 7, 7]",1.247231618603033
2020-05-10 06:15:00,"[5.79682990103553, 5.77495068278982, 5.753245243858935, 5.731871355464322, 5.710988297366255, 5.690755598471449]","[7, 7, 7, 7, 7, 7]",1.2574169203935612
2020-05-10 06:30:00,"[5.81008325978495, 5.789624154169794, 5.769762815326795, 5.750657441572935, 5.7324642553761045, 5.71533624917402]","[7, 7, 7, 7, 7, 7]",1.2391031509555925
2020-05-10 06:45:00,"[5.80378541784091, 5.78582696118461, 5.768877264112746, 5.753084788963853, 5.738592654788209, 5.725537471284198]","[7, 7, 7, 7, 7, 7]",1.2376731836220614
2020-05-10 07:00:00,"[5.814357767747828, 5.800190666521128, 5.787409327598489, 5.776142705177314, 5.766511352106886, 5.758626418842044]","[7, 7, 7, 7, 7, 7]",1.216278159589525
2020-05-10 07:15:00,"[5.820078526680945, 5.810576517287961, 5.802760493034417, 5.796731372769733, 5.792579251680781, 5.790382632250709]","[7, 7, 7, 7, 7, 7]",1.1978605769297275
2020-05-10 07:30:00,"[5.875290759007373, 5.8716416475828845, 5.869892884359434, 5.870110255773178, 5.872347044179733, 5.876643543237725]","[7, 7, 7, 7, 7, 7]",1.1273484593574539
2020-05-10 07:45:00,"[5.933887804892079, 5.936450395762799, 5.941024385692387, 5.947636388814489, 5.9562996199614675, 5.967013720767827]","[7, 7, 7, 7, 7, 7]",1.0530117624739557
2020-05-10 08:00:00,"[6.002763403521722, 6.011737346314189, 6.022717427266665, 6.0356891789800455, 6.050624776990391, 6.067483187518082]","[7, 7, 7, 7, 7, 7]",0.9684197960385558
2020-05-10 08:15:00,"[6.09992796981388, 6.115193512836579, 6.1323378009114995, 6.151306763327527, 6.172033988269804, 6.194441176004022]","[7, 7, 7, 7, 7, 7]",0.8564055519484443
2020-05-10 08:30:00,"[6.196177429864514, 6.217100520312083, 6.239661893276721, 6.263771945499074, 6.2893306237498825, 6.316228147612677]","[7, 7, 7, 7, 7, 7]",0.7474181128816622
2020-05-10 08:45:00,"[6.300163584525509, 6.3258258011548785, 6.352792990420155, 6.380946987162571, 6.41016180635101, 6.440304577145919]","[7, 7, 7, 7, 7, 7]",0.6334500066850766
2020-05-10 09:00:00,"[6.435116455402843, 6.464761707646314, 6.49530275629588, 6.526599739621628, 6.558508115042388, 6.590879743079566]","[7, 7, 7, 7, 7, 7]",0.49103547597453884
2020-05-10 09:15:00,"[6.56495934656995, 6.59709243469848, 6.629664038341301, 6.662523499580985, 6.695518976737425, 6.728498592817062]","[7, 7, 7, 7, 6, 6]",0.5191484752112665
2020-05-10 09:30:00,"[6.676517141142802, 6.70948766958645, 6.742425027359939, 6.775178522757813, 6.807599837822431, 6.839544155546996]","[7, 6, 6, 6, 6, 6]",0.7207822676126455
2020-05-10 09:45:00,"[6.771515749284598, 6.804090384636213, 6.836208383794667, 6.867729580665589, 6.8985193850893, 6.9284498053017405]","[6, 6, 6, 6, 6, 6]",0.852775186347028
2020-05-10 10:00:00,"[6.845496535228637, 6.8761800639349415, 6.906033469404654, 6.934935439827032, 6.962772999109787, 6.98944236098431]","[6, 6, 6, 6, 6, 6]",0.9204604693097661
2020-05-10 10:15:00,"[6.912100509150266, 6.940021650694888, 6.9668289324502926, 6.992428404010946, 7.016736508317685, 7.039680700722667]","[6, 6, 6, 6, 6, 6]",0.9789390048311841
2020-05-10 10:30:00,"[6.952651397902437, 6.976769706212315, 6.999557337946326, 7.020952762926355, 7.040906258960048, 7.059380257891856]","[6, 6, 6, 6, 6, 6]",1.0090305191636575
2020-05-10 10:45:00,"[7.012099786387951, 7.03221724839441, 7.050902776062693, 7.068130404072742, 7.083886466411981, 7.098169646500223]","[6, 6, 6, 6, 6, 6]",1.0579779514791263
2020-05-10 11:00:00,"[7.033625953577625, 7.049368148491037, 7.063682967139827, 7.0765807669236995, 7.088083814515522, 7.098226036570471]","[6, 6, 6, 6, 6, 6]",1.068490410195782
2020-05-10 11:15:00,"[7.05380151771785, 7.065333857384608, 7.07555155298282, 7.084499293011579, 7.092232404273839, 7.098816321431644]","[6, 6, 6, 5, 5, 5]",1.6598116708794248
2020-05-10 11:30:00,"[7.026335131855743, 7.033856250368701, 7.040276307822374, 7.045669619960432, 7.05011904091797, 7.053715192770953]","[5, 5, 5, 5, 5, 5]",2.0416835820387575
2020-05-10 11:45:00,"[6.99853346492081, 7.003175527940901, 7.007055552772548, 7.010269423878357, 7.012918558351314, 7.015108960327231]","[5, 5, 5, 5, 5, 4]",2.206770888268109
2020-05-10 12:00:00,"[6.9221752938255205, 6.924518333780832, 6.926492780147752, 6.92820770287971, 6.92977425703465, 6.93130463095124]","[5, 5, 4, 4, 4, 4]",2.6367092197577104
2020-05-10 12:15:00,"[6.8340087885552645, 6.834982049266703, 6.83601153836483, 6.8372097665208384, 6.838687606348142, 6.840553214354693]","[4, 4, 4, 5, 5, 5]",2.38940154480226
2020-05-10 12:30:00,"[6.725968008856928, 6.727135779566324, 6.728815487770932, 6.731110577778206, 6.7341189955562495, 6.737932180697737]","[5, 5, 5, 5, 5, 5]",1.7308517819926008
2020-05-10 12:45:00,"[6.67317743433542, 6.676338801307708, 6.680374535088445, 6.685367150562023, 6.691390404246098, 6.698508444393236]","[5, 5, 5, 5, 5, 5]",1.6842153439686778
2020-05-10 13:00:00,"[6.61000933922525, 6.615426397738959, 6.622012771545955, 6.629822900730421, 6.638899711104671, 6.64927398410702]","[5, 5, 5, 5, 5, 5]",1.6276300549889056
2020-05-10 13:15:00,"[6.578729854933427, 6.587895574591286, 6.598418756576055, 6.610316412138001, 6.623592080507837, 6.63823548690197]","[5, 5, 5, 5, 5, 5]",1.6063275160892396
2020-05-10 13:30:00,"[6.552587683790641, 6.5658072375758705, 6.580462121948876, 6.596527393187211, 6.613963562669082, 6.632716580358741]","[5, 5, 5, 5, 5, 5]",1.5905807571773627
2020-05-10 13:45:00,"[6.528484129192841, 6.545414953366535, 6.563742472149988, 6.583398779758748, 6.604301284590874, 6.626353030674453]","[5, 5, 5, 6, 5, 5]",1.4565382795540107
2020-05-10 14:00:00,"[6.500860758737021, 6.521388554867258, 6.54313531197976, 6.56599004721683, 6.589828022910555, 6.614511406381355]","[6, 5, 5, 5, 5, 5]",1.445295602829627
2020-05-10 14:15:00,"[6.5546540992500075, 6.578611888104031, 6.603450085906417, 6.629018289512819, 6.655154416963119, 6.681685677273244]","[5, 5, 5, 5, 5, 5]",1.617679433029367
2020-05-10 14:30:00,"[6.546415403400453, 6.572150075964006, 6.598375946777228, 6.624910183813737, 6.651560958980634, 6.678128681792608]","[5, 5, 5, 5, 5, 5]",1.6125530848011094
2020-05-10 14:45:00,"[6.613866690580014, 6.640741199219801, 6.667577863227559, 6.694170347648168, 6.720306945813287, 6.745772006909421]","[5, 5, 5, 5, 5, 5]",1.6810117173139025
2020-05-10 15:00:00,"[6.583129806105353, 6.608645979723867, 6.633570832845576, 6.657686398570145, 6.68077333351681, 6.70261245663368]","[5, 5, 5, 5, 5, 6]",1.5181778000763066
2020-05-10 15:15:00,"[6.601272541039903, 6.624267032239852, 6.646092586122114, 6.66653096854524, 6.685366797538814, 6.702389108890439]","[5, 5, 6, 7, 7, 7]",0.9931868456379017
2020-05-10 15:30:00,"[6.630826328799532, 6.6497380025696575, 6.666894913681055, 6.68209149982807, 6.695129390707928, 6.705818904195546]","[7, 7, 7, 7, 7, 8]",0.6108529932960383
2020-05-10 15:45:00,"[6.697341691576675, 6.710265664205733, 6.720824043355503, 6.728837797615203, 6.734139503357941, 6.7365746708946075]","[7, 7, 8, 8, 8, 8]",1.0508995249316098
2020-05-10 16:00:00,"[6.759960658937744, 6.765314885855208, 6.7677695946289536, 6.767185522286899, 6.7634389201045835, 6.756422614038354]","[8, 8, 8, 8, 8, 8]",1.2366578768357945
2020-05-10 16:15:00,"[6.8301074727686775, 6.826472887466267, 6.8195126699985735, 6.8091381776681565, 6.795279423285312, 6.777885793671287]","[8, 8, 8, 8, 8, 8]",1.190408293162133
2020-05-10 16:30:00,"[6.854720345239157, 6.84097017997455, 6.8236334676862525, 6.802680225974804, 6.778101189189181, 6.749908129200861]","[8, 8, 8, 8, 8, 8]",1.1922104722067006
2020-05-10 16:45:00,"[6.857223019707131, 6.832848691923566, 6.804807093980464, 6.773131668088463, 6.737877402748197, 6.699120724736019]","[8, 8, 8, 8, 8, 8]",1.2170396959003718
2020-05-10 17:00:00,"[6.8550515551863445, 6.8201006936064195, 6.781599040877095, 6.73964474856194, 6.694356994069718, 6.64587543894698]","[8, 8, 8, 8, 8, 8]",1.2459549588775982
2020-05-10 17:15:00,"[6.768329624186591, 6.723043952983406, 6.674509872485322, 6.622887617394132, 6.568356716254413, 6.511115036075566]","[8, 8, 8, 7, 6, 6]",0.9687650579419974
2020-05-10 17:30:00,"[6.721772316680394, 6.667684150128794, 6.610838710105774, 6.551451352173692, 6.489753697027115, 6.425992315626989]","[7, 6, 6, 6, 5, 5]",0.9533498355544048
2020-05-10 17:45:00,"[6.523708933634192, 6.461838929123927, 6.39791247014484, 6.3321901556814275, 6.264944581817175, 6.196458738427351]","[6, 5, 5, 5, 5, 5]",1.2363745585905055
2020-05-10 18:00:00,"[6.30695741074048, 6.239778234001291, 6.171413193914644, 6.102153747010817, 6.032298014541954, 5.962148995196842]","[5, 5, 5, 5, 5, 5]",1.1418923895377697
2020-05-10 18:15:00,"[6.045117526031015, 5.974965948466355, 5.904577975550171, 5.834259574031142, 5.764317584943199, 5.695057867007237]","[5, 5, 5, 5, 5, 5]",0.8779110057157665
