,prediction,real_values,metrics
2020-05-10 06:00:00,"[5.224529409107672, 5.235849402195602, 5.248579723249481, 5.2627454342507, 5.278365304018692, 5.295451622466988]","[6, 6, 6, 6, 6, 6]",0.7428102664007552
2020-05-10 06:15:00,"[5.287310422965104, 5.3029718110093205, 5.320065064771901, 5.33859606265849, 5.358564127518717, 5.379961944624496]","[6, 6, 6, 6, 6, 6]",0.6695058603870916
2020-05-10 06:30:00,"[5.358271233455452, 5.378247479546336, 5.399620548465636, 5.422376702081986, 5.446495695691831, 5.471950802947773]","[6, 6, 6, 6, 6, 6]",0.5884583157169857
2020-05-10 06:45:00,"[5.453157732952462, 5.477396993881624, 5.502945640721934, 5.5297707626200445, 5.557833272564588, 5.587088036292024]","[6, 6, 6, 6, 6, 6]",0.484137832203123
2020-05-10 07:00:00,"[5.569310725840618, 5.597544386658362, 5.626938594748221, 5.657442025650455, 5.68899786826811, 5.721544056539977]","[6, 6, 6, 6, 6, 6]",0.3601491792426707
2020-05-10 07:15:00,"[5.662579697921663, 5.694123347998801, 5.726644954455405, 5.760077854184264, 5.7943507321784145, 5.82938793507202]","[6, 6, 6, 6, 6, 6]",0.26175647127503765
2020-05-10 07:30:00,"[5.7837531045625195, 5.818120523768297, 5.853240478852209, 5.889033551938905, 5.925416751154059, 5.962303891779016]","[6, 6, 6, 6, 6, 6]",0.14182056202993254
2020-05-10 07:45:00,"[5.90256124107037, 5.938986188673505, 5.975905967037217, 6.013231697843131, 6.050872183140842, 6.088734336825015]","[6, 6, 6, 6, 6, 6]",0.06381530474194742
2020-05-10 08:00:00,"[5.996913359331983, 6.034409928022903, 6.072124820302215, 6.1099640349058175, 6.147832610635058, 6.185635082564136]","[6, 6, 6, 6, 6, 6]",0.11165610434075394
2020-05-10 08:15:00,"[6.115607757792993, 6.153557119145494, 6.191445103141416, 6.229175999232047, 6.266654482387472, 6.30378607518174]","[6, 6, 6, 6, 6, 6]",0.21966201351723572
2020-05-10 08:30:00,"[6.2383250424191, 6.275829432662974, 6.312993810234206, 6.349725496220653, 6.38593356435582, 6.421529282190507]","[6, 6, 6, 6, 6, 6]",0.33659703939066965
2020-05-10 08:45:00,"[6.343666737082793, 6.37979938273458, 6.4153360882162085, 6.450191284679851, 6.484282362916922, 6.517530070416691]","[6, 6, 6, 6, 6, 6]",0.4358702859599861
2020-05-10 09:00:00,"[6.43430071515027, 6.4682609206823525, 6.501400214281138, 6.533643701793179, 6.564920473183869, 6.595163935854211]","[6, 6, 6, 6, 6, 6]",0.5192010573831651
2020-05-10 09:15:00,"[6.531453068603071, 6.562799547202583, 6.59312581525772, 6.622368599512147, 6.6504694278855885, 6.6773748974459]","[6, 6, 6, 6, 6, 6]",0.6083137662350666
2020-05-10 09:30:00,"[6.580763853982923, 6.608573065501181, 6.635228841252554, 6.6606847912304294, 6.684899859565923, 6.707838496772145]","[6, 6, 6, 6, 6, 6]",0.647789968458776
2020-05-10 09:45:00,"[6.632693539773907, 6.656775530234455, 6.679604208594919, 6.701149411622826, 6.72138659989773, 6.740296942036377]","[6, 6, 6, 6, 7, 7]",0.5671858447895117
2020-05-10 10:00:00,"[6.7297274750183105, 6.750202724241359, 6.769346565042408, 6.787143680217688, 6.803584517574946, 6.8186652992335715]","[6, 7, 7, 7, 7, 7]",0.3570413146356129
2020-05-10 10:15:00,"[6.726460148958367, 6.742606498180378, 6.757440914098478, 6.770967360333066, 6.783195270865241, 6.794139454243607]","[7, 7, 7, 7, 7, 7]",0.23865916420261632
2020-05-10 10:30:00,"[6.8200791403946255, 6.832487254997663, 6.84358082511185, 6.853379158357817, 6.861906814463591, 6.869193433350589]","[7, 7, 7, 7, 7, 7]",0.15415184651619013
2020-05-10 10:45:00,"[6.839395918275807, 6.847796828219426, 6.854963139872995, 6.860930255127164, 6.8657382131368685, 6.869431437528846]","[7, 7, 7, 7, 6, 6]",0.5155497453447028
2020-05-10 11:00:00,"[6.891054944373062, 6.895995314452507, 6.899811556825927, 6.902552095209722, 6.904269220497536, 6.905018777785579]","[7, 6, 6, 6, 6, 6]",0.8241864233205056
2020-05-10 11:15:00,"[6.874220760862805, 6.875978196477066, 6.876807093665256, 6.8767662410460115, 6.875917090017076, 6.8743233986494605]","[6, 6, 6, 6, 6, 6]",0.8756694214881499
