,prediction,real_values,metrics
2020-05-10 06:00:00,"[1.508682141953552, 1.5022185201915361, 1.496886865559786, 1.4926509901172433, 1.4894639552935032, 1.487268301618682]","[2, 2, 2, 2, 2, 3]",0.7690589192191438
2020-05-10 06:15:00,"[1.4897090575837717, 1.4862799840316523, 1.483800383036688, 1.4822029647460073, 1.481410884543127, 1.4813382242266002]","[2, 2, 3, 3, 3, 3]",1.274056560113101
2020-05-10 06:30:00,"[1.4977004802132527, 1.4967935269200066, 1.496547836046294, 1.4968694145546255, 1.4976567244009953, 1.498801381097613]","[3, 3, 3, 3, 3, 3]",1.502605299981308
2020-05-10 06:45:00,"[1.545225425380408, 1.546035138385405, 1.5471179345071548, 1.548359980564109, 1.5496426567715582, 1.5508434177146668]","[3, 3, 3, 3, 3, 3]",1.4521305696037188
2020-05-10 07:00:00,"[1.5796623713944156, 1.5808137799655348, 1.5818062382600013, 1.5825154787014646, 1.5828155699715323, 1.5825798705760654]","[3, 3, 3, 3, 3, 3]",1.4183015636280782
2020-05-10 07:15:00,"[1.6274685641642725, 1.6277490249825597, 1.6274160787956857, 1.6263441216244474, 1.624409224088757, 1.6214901095314915]","[3, 3, 3, 3, 3, 3]",1.3741889653312795
2020-05-10 07:30:00,"[1.652518430310486, 1.650128034591231, 1.6466578814463777, 1.641992285536369, 1.6360207222666996, 1.628638751138364]","[3, 3, 3, 3, 3, 3]",1.3573658246157392
2020-05-10 07:45:00,"[1.6936456410026928, 1.6876663349817378, 1.680197515829641, 1.6711428117220133, 1.6604141413959876, 1.6479325085516803]","[3, 3, 3, 3, 3, 3]",1.3265932658301274
2020-05-10 08:00:00,"[1.697033395359285, 1.685948728513241, 1.673026126332669, 1.6581980649619852, 1.6414079953908058, 1.6226109400652413]","[3, 3, 3, 3, 3, 3]",1.337205897171932
2020-05-10 08:15:00,"[1.7205162609121065, 1.7040797608206546, 1.6855728550099607, 1.6649620628617114, 1.6422267383921687, 1.617359425945974]","[3, 3, 3, 3, 3, 3]",1.3280170747488984
2020-05-10 08:30:00,"[1.7280440120292582, 1.7049366644987765, 1.679614928847565, 1.6520878377674189, 1.6223785831619424, 1.5905245752121855]","[3, 3, 3, 3, 3, 3]",1.3378967793220946
2020-05-10 08:45:00,"[1.6785975695768687, 1.64894259991044, 1.6170628026433573, 1.583009257727698, 1.5468474644035872, 1.5086571018009751]","[3, 3, 3, 3, 3, 3]",1.4040177152670312
2020-05-10 09:00:00,"[1.601993436826051, 1.5653640453418642, 1.5266347864465257, 1.4859022093748961, 1.4432767143885763, 1.3988819948024729]","[3, 3, 3, 3, 8, 8]",3.9799765285694555
2020-05-10 09:15:00,"[1.5525550852816354, 1.5100752713401122, 1.4657314874703447, 1.4196603297152692, 1.372010782962241, 1.3229433787418416]","[3, 8, 8, 8, 8, 8]",6.037729721228431
2020-05-10 09:30:00,"[1.615709212975466, 1.5686362419058455, 1.5199057353571028, 1.4696898095465443, 1.4181715053686783, 1.3655436904374465]","[8, 8, 8, 8, 8, 8]",6.50761935939514
2020-05-10 09:45:00,"[1.7508408518322365, 1.7009100627773002, 1.6495392875574537, 1.5969298315590148, 1.5432922418037371, 1.4888449925189975]","[8, 8, 8, 8, 8, 8]",6.378902694884142
2020-05-10 10:00:00,"[1.900350102867929, 1.848155016638159, 1.7947944653964503, 1.7404930368868166, 1.6854823741016105, 1.6299996910938641]","[8, 8, 8, 8, 8, 8]",6.234139415322699
2020-05-10 10:15:00,"[2.0027178971774804, 1.9485022339197746, 1.8935146050106797, 1.8379979531020287, 1.7821993667178093, 1.7263684684536553]","[8, 8, 8, 8, 8, 8]",6.135510685723436
