,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.033323268159474, 11.005718193807569, 10.978828815550616, 10.952896634875383, 10.928163305960444, 10.904868755801132]","[12, 12, 12, 12, 12, 12]",1.0336361867957877
2020-05-10 06:15:00,"[11.014435211280476, 10.990127722334382, 10.96722190774168, 10.945954015765748, 10.926555005669734, 10.909248671387932]","[12, 12, 12, 12, 12, 12]",1.0417010216797724
2020-05-10 06:30:00,"[10.996166350490322, 10.976947502896815, 10.959773397619085, 10.94485881008903, 10.932407980147, 10.922612870829719]","[12, 12, 12, 12, 12, 12]",1.0448467566761686
2020-05-10 06:45:00,"[10.958550095044247, 10.946013403645493, 10.936087406841086, 10.928950854181412, 10.924767208749076, 10.923683157268709]","[12, 12, 12, 12, 12, 12]",1.063731281057115
2020-05-10 07:00:00,"[10.956164544185713, 10.951928608026499, 10.950743779042945, 10.952739220602496, 10.958024945022558, 10.966690681827414]","[12, 12, 12, 12, 12, 12]",1.0439651990517675
2020-05-10 07:15:00,"[10.97538045559245, 10.980617317256616, 10.989188716692109, 11.001163753817432, 11.016589664267986, 11.035491130248825]","[12, 12, 12, 12, 12, 12]",1.000480951847902
2020-05-10 07:30:00,"[11.060831225016937, 11.076559251632847, 11.095716131456324, 11.118303477296031, 11.144299728394303, 11.173659961543267]","[12, 12, 12, 12, 12, 12]",0.8892843274873151
2020-05-10 07:45:00,"[11.178504177639983, 11.20483185479313, 11.234482126622465, 11.267386636453406, 11.303454043838437, 11.342570357269864]","[12, 12, 12, 12, 12, 12]",0.7469133957382558
2020-05-10 08:00:00,"[11.308908714324378, 11.345139293463635, 11.384384997448509, 11.42650988527987, 11.471356730673037, 11.518747860584021]","[12, 12, 12, 12, 12, 12]",0.5951736134730532
2020-05-10 08:15:00,"[11.446095169599735, 11.490931946253658, 11.538284710516223, 11.58795678816191, 11.639733374558896, 11.693382831183206]","[12, 12, 12, 12, 12, 12]",0.4421024751251532
2020-05-10 08:30:00,"[11.636284099768249, 11.68837910452194, 11.742325349500888, 11.797875387002517, 11.854768046433064, 11.9127301137449]","[12, 12, 12, 12, 12, 12]",0.24676431962941545
