,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.858066817743955, 11.860492778931029, 11.862903705473009, 11.865302596550082, 11.867694019398465, 11.870084031453057]","[12, 12, 12, 12, 12, 12]",0.13597126461825168
2020-05-10 06:15:00,"[11.872574642308452, 11.874955999508114, 11.877325784420645, 11.879691712817989, 11.88206284576454, 11.884449460528904]","[12, 12, 12, 12, 12, 12]",0.12155751073444833
2020-05-10 06:30:00,"[11.887114793939153, 11.889431305065202, 11.891754844024355, 11.894097256678073, 11.896471349802601, 11.898890718316633]","[12, 12, 12, 12, 12, 12]",0.10711534214458417
2020-05-10 06:45:00,"[11.899930498139323, 11.902359873592145, 11.904830032727249, 11.907355519431185, 11.909951318702804, 11.912632653925021]","[12, 12, 12, 12, 12, 12]",0.09392340860305366
2020-05-10 07:00:00,"[11.912067533456934, 11.914650667155096, 11.917314699463915, 11.920075222617353, 11.922947664351057, 11.925947071826524]","[12, 12, 12, 12, 12, 12]",0.08130432015361529
2020-05-10 07:15:00,"[11.93491941453767, 11.938197953083165, 11.941600210083859, 11.945139825006827, 11.948829622370924, 11.952681405892225]","[12, 12, 12, 12, 12, 12]",0.05676355457039873
2020-05-10 07:30:00,"[11.942233458659485, 11.945660971991032, 11.94925130833329, 11.953016163576981, 11.956965830904398, 11.961109014145043]","[12, 12, 12, 12, 12, 12]",0.0490527986711461
2020-05-10 07:45:00,"[11.959993448536867, 11.964222846968736, 11.968644675277483, 11.973265428154312, 11.978089666609193, 11.983119875064666]","[12, 12, 12, 12, 12, 12]",0.029842430325378103
2020-05-10 08:00:00,"[11.969458493398607, 11.974096480852257, 11.978942111926292, 11.983996533177603, 11.989258582575662, 11.99472469693508]","[12, 12, 12, 12, 12, 12]",0.02019293771302001
2020-05-10 08:15:00,"[11.974986620989096, 11.980148081300905, 11.985516374276962, 11.99108605096712, 11.996849135051749, 12.00279509374005]","[12, 12, 12, 12, 12, 12]",0.014870228679939755
2020-05-10 08:30:00,"[11.987799634099854, 11.993495195255838, 11.999376744994676, 12.005431387973058, 12.01164365458169, 12.017995543239405]","[12, 12, 12, 12, 12, 12]",0.010649445239632883
2020-05-10 08:45:00,"[12.008376490525963, 12.014678820579727, 12.021126334049647, 12.027698501430482, 12.034372372961366, 12.041122694336156]","[12, 12, 12, 12, 12, 12]",0.026992895211750464
2020-05-10 09:00:00,"[12.029436958557897, 12.036191878023432, 12.04302691425278, 12.049914632162546, 12.056825572618985, 12.063728437752353]","[12, 12, 12, 12, 12, 12]",0.04797504889674709
2020-05-10 09:15:00,"[12.045550901528387, 12.05246986285357, 12.059388170914502, 12.066273206114372, 12.073090892985688, 12.079805943010815]","[12, 12, 12, 12, 12, 12]",0.06384660133014147
2020-05-10 09:30:00,"[12.067346145783253, 12.0743577260985, 12.081271194680955, 12.088050471681763, 12.094658791612357, 12.101058990020636]","[12, 12, 12, 12, 12, 12]",0.08524051630939351
2020-05-10 09:45:00,"[12.073487613568506, 12.079946587942686, 12.086213429824298, 12.092251279228352, 12.098023404218246, 12.103493512456776]","[12, 12, 12, 12, 12, 12]",0.08949342170254998
2020-05-10 10:00:00,"[12.07783508753228, 12.083401565253416, 12.088686791854276, 12.093655879311386, 12.098274927159865, 12.102511337518038]","[12, 12, 12, 12, 12, 12]",0.09112027614174217
2020-05-10 10:15:00,"[12.088754752019346, 12.093458895852768, 12.097787681151107, 12.101710066401766, 12.105196881147336, 12.108221125606267]","[12, 12, 12, 12, 12, 12]",0.09941288920709315
2020-05-10 10:30:00,"[12.084977330431148, 12.08832503831905, 12.091235160498497, 12.093683477381214, 12.095648399911667, 12.097111231418152]","[12, 12, 12, 12, 12, 12]",0.09192579906270534
2020-05-10 10:45:00,"[12.094406794767604, 12.096557382796231, 12.098210058681031, 12.099348965627023, 12.099961576142887, 12.100038899217857]","[12, 12, 12, 12, 12, 12]",0.0981083599306842
2020-05-10 11:00:00,"[12.087690622773563, 12.088192014133893, 12.08817383873299, 12.087630967387327, 12.086562091520355, 12.084969856752759]","[12, 12, 12, 12, 12, 12]",0.08721062741673243
2020-05-10 11:15:00,"[12.078082518615462, 12.076987871944887, 12.075380783455898, 12.07326798448918, 12.070660281960109, 12.067572606623928]","[12, 12, 12, 12, 12, 12]",0.07374890374112028
2020-05-10 11:30:00,"[12.06953131157428, 12.066951760679952, 12.063896923034687, 12.060385780503188, 12.056441420976707, 12.052090994989461]","[12, 12, 12, 12, 12, 12]",0.0618405295478177
2020-05-10 11:45:00,"[12.059763091307769, 12.055892996745325, 12.051621141811736, 12.046978241130692, 12.041998868794545, 12.03672132409073]","[12, 12, 12, 12, 12, 12]",0.04946330662304495
2020-05-10 12:00:00,"[12.044867607468095, 12.03990644070012, 12.034650859919836, 12.029142678380316, 12.023427055486804, 12.017552273555262]","[12, 12, 12, 12, 12, 12]",0.032945695827544426
2020-05-10 12:15:00,"[12.028997549103366, 12.023369936303272, 12.017585104970507, 12.011693695251363, 12.005748931631336, 11.999806324679605]","[12, 12, 12, 12, 12, 12]",0.017635560322390904
2020-05-10 12:30:00,"[12.011754814043979, 12.005811081538226, 11.999868122837514, 11.993983241101915, 11.988215364501256, 11.98262468698811]","[12, 12, 12, 12, 12, 12]",0.010399857668701506
2020-05-10 12:45:00,"[11.993853901946634, 11.988141788714149, 11.982610236102717, 11.97732016573481, 11.97233298562793, 11.967710189818526]","[12, 12, 12, 12, 12, 12]",0.02161506416329915
2020-05-10 13:00:00,"[11.972966111739767, 11.967721031368715, 11.962834780897905, 11.958369088264414, 11.954384986505476, 11.950942393784912]","[12, 12, 12, 12, 12, 12]",0.03952747448899608
2020-05-10 13:15:00,"[11.965301203616626, 11.961382887253405, 11.95800246118967, 11.955217885677067, 11.953085179890035, 11.95165801196854]","[12, 12, 12, 12, 12, 12]",0.04282224314823558
2020-05-10 13:30:00,"[11.956868535671836, 11.954844953734453, 11.953521584492368, 11.95294898393203, 11.953174602082859, 11.954242408797372]","[12, 12, 12, 12, 12, 12]",0.04575244562175397
2020-05-10 13:45:00,"[11.96202950539723, 11.962233001594587, 11.96327156503742, 11.965185404887931, 11.968010589189285, 11.971778727625065]","[12, 12, 12, 12, 12, 12]",0.034758455122526684
2020-05-10 14:00:00,"[11.970512370811454, 11.973471168017436, 11.977367980155163, 11.982229335231052, 11.98807677436521, 11.994926615068287]","[12, 12, 12, 12, 12, 12]",0.020693020539589144
2020-05-10 14:15:00,"[11.984988890681654, 11.990722113991525, 11.99745303911125, 12.005192689302302, 12.013946516935308, 12.023714262676947]","[12, 12, 12, 12, 12, 12]",0.013550739172032264
2020-05-10 14:30:00,"[12.00311528024524, 12.011873338000521, 12.021641905505977, 12.032414992498369, 12.044180747924445, 12.056921425537796]","[12, 12, 12, 12, 12, 12]",0.033817579529238334
2020-05-10 14:45:00,"[12.029058269430202, 12.040570370499852, 12.053058541126877, 12.06649970850543, 12.080864951421198, 12.096119575445368]","[12, 12, 12, 12, 12, 12]",0.06519952857030943
2020-05-10 15:00:00,"[12.063940626384158, 12.078316509206097, 12.093579235495588, 12.10968849408787, 12.126598483460405, 12.144258097282146]","[12, 12, 12, 12, 12, 12]",0.10633915319530703
2020-05-10 15:15:00,"[12.106888635411515, 12.123731123559956, 12.141320932272532, 12.1596020759939, 12.178513746303786, 12.197990598105568]","[12, 12, 12, 12, 12, 12]",0.15451344840881323
2020-05-10 15:30:00,"[12.143522715597541, 12.162075893008726, 12.18120490682812, 12.20084122901362, 12.220912439420381, 12.241342594992728]","[12, 12, 12, 12, 12, 12]",0.19454576863634812
2020-05-10 15:45:00,"[12.195529490270818, 12.215674481996137, 12.236179061684863, 12.25696392356304, 12.277947031495387, 12.299044056635484]","[12, 12, 12, 12, 12, 12]",0.2494127005143706
