,prediction,real_values,metrics
2020-05-10 06:00:00,"[4.560567556760743, 4.515503412602861, 4.470898171624249, 4.426876482106253, 4.383556468564617, 4.341049207416517]","[5, 5, 5, 5, 5, 5]",0.5553491246382901
2020-05-10 06:15:00,"[4.443859453171937, 4.400614245343345, 4.358162185412786, 4.316606333226534, 4.276041937025375, 4.236556089444445]","[5, 5, 5, 5, 5, 4]",0.5954847234439827
2020-05-10 06:30:00,"[4.373630521022445, 4.3335644663350905, 4.294554226030495, 4.256677606857786, 4.22000387892264, 4.184593621252272]","[5, 5, 4, 4, 4, 4]",0.4226103687023753
2020-05-10 06:45:00,"[4.287689718682076, 4.251304329892898, 4.216173048094478, 4.182346666623472, 4.149867245674237, 4.118768144520985]","[4, 4, 4, 4, 4, 4]",0.2091516186439793
2020-05-10 07:00:00,"[4.190577069468208, 4.158185153667589, 4.127190390563439, 4.097616926208253, 4.069480325097653, 4.042787771243071]","[4, 4, 4, 4, 4, 3]",0.4433363045160568
2020-05-10 07:15:00,"[4.034130646193118, 4.005379599232437, 3.978087131912415, 3.9522533562169677, 3.9278704127003357, 3.904922807270467]","[4, 4, 3, 3, 3, 3]",0.7685986732380288
2020-05-10 07:30:00,"[4.02960469491417, 4.006846033831323, 3.9855318246234135, 3.965635389860831, 3.9471232810854087, 3.9299557449331357]","[3, 3, 3, 3, 3, 3]",0.9780430839382395
2020-05-10 07:45:00,"[3.899482068682507, 3.8800043679135996, 3.8619311431541314, 3.84521778729785, 3.8298140226755204, 3.81566444042619]","[3, 3, 3, 3, 3, 3]",0.8558323311779336
2020-05-10 08:00:00,"[3.836157701792221, 3.8211299437979096, 3.8074034142767723, 3.794916407669679, 3.7836029381653766, 3.773393325357296]","[3, 3, 3, 3, 3, 3]",0.8030543003480412
2020-05-10 08:15:00,"[3.747378667307066, 3.7358396460300085, 3.7254414725423843, 3.716111019814028, 3.707772447560957, 3.7003477908131495]","[3, 3, 3, 3, 4, 4]",0.621061399094845
2020-05-10 08:30:00,"[3.6652636498275584, 3.656674077578202, 3.6490403675891647, 3.6422825429604693, 3.6363194120620292, 3.6310691245579108]","[3, 4, 4, 4, 4, 4]",0.42425550798601197
2020-05-10 08:45:00,"[3.6322540678670396, 3.626252601072001, 3.6209668840127915, 3.616314654862139, 3.612214049658929, 3.6085840923613968]","[4, 4, 4, 4, 4, 4]",0.38065493821587637
2020-05-10 09:00:00,"[3.6400125003473254, 3.6360119197059246, 3.6324664007382186, 3.629296121695478, 3.6264231015439923, 3.623771594970635]","[4, 4, 4, 4, 4, 4]",0.36871130221571147
2020-05-10 09:15:00,"[3.659074558658769, 3.6566308445948827, 3.6543961236632017, 3.6522955578735825, 3.6502572852399706, 3.6482127102305384]","[4, 4, 4, 4, 4, 4]",0.3465417761304447
2020-05-10 09:30:00,"[3.7163553064164305, 3.7155869051206514, 3.7148011740879805, 3.7139316119295356, 3.7129155319906753, 3.7116942289068144]","[4, 4, 4, 4, 4, 4]",0.2857902270050616
2020-05-10 09:45:00,"[3.6781320166576554, 3.6768811387927895, 3.675419890646525, 3.673693836548546, 3.6716527766331666, 3.6692507868075883]","[4, 4, 4, 4, 4, 4]",0.3258424204998334
2020-05-10 10:00:00,"[3.7077861099985014, 3.705519181236097, 3.7028800978039897, 3.6998264238942986, 3.6963200294175245, 3.6923270243708415]","[4, 4, 4, 4, 4, 4]",0.29927036457251394
2020-05-10 10:15:00,"[3.696690227654207, 3.6939006265889867, 3.6906152230549427, 3.686803300825041, 3.6824382015818506, 3.6774971633813167]","[4, 4, 4, 4, 4, 4]",0.31207860452781516
2020-05-10 10:30:00,"[3.706214040809629, 3.701284271978525, 3.695772740455733, 3.6896608496366627, 3.682933557364737, 3.6755791454400075]","[4, 4, 4, 4, 4, 4]",0.3082709602502522
2020-05-10 10:45:00,"[3.7266227731371506, 3.7212349629788157, 3.715220375008977, 3.7085677800655947, 3.701268758458973, 3.693317439256749]","[4, 4, 4, 4, 4, 4]",0.2891861497937641
2020-05-10 11:00:00,"[3.7243398763002986, 3.7168282568107873, 3.7086444109133616, 3.699784490118443, 3.69024675891768, 3.6800313295190348]","[4, 4, 4, 4, 5, 5]",0.794665864287348
2020-05-10 11:15:00,"[3.7041892741107323, 3.6946061873053044, 3.6843468314450827, 3.673412856579405, 3.6618072631106715, 3.64953415720424]","[4, 5, 5, 10, 10, 10]",4.546964348615245
2020-05-10 11:30:00,"[3.6943325871304777, 3.6830136081669407, 3.6709923037120493, 3.658273301366431, 3.6448621002817183, 3.6307648743737313]","[10, 10, 10, 10, 10, 10]",6.336330803997291
2020-05-10 11:45:00,"[3.9497512728382556, 3.9372852600550057, 3.923844463718231, 3.9094369989791034, 3.8940729431976213, 3.8777641840392003]","[10, 10, 10, 10, 10, 10]",6.084690625635585
2020-05-10 12:00:00,"[4.158854939254951, 4.14419415347511, 4.128324557308674, 4.111261492045878, 4.093023319035281, 4.073631295122155]","[10, 10, 10, 10, 10, 10]",5.881857288700624
2020-05-10 12:15:00,"[4.3028231612850885, 4.284649596256829, 4.2650664877514854, 4.24410084205906, 4.221783761576352, 4.198150323663252]","[10, 10, 10, 10, 10, 10]",5.747349160558641
2020-05-10 12:30:00,"[4.473321394249233, 4.451708260263425, 4.428530169369262, 4.403827103229863, 4.377644189548856, 4.350031575389435]","[10, 10, 10, 10, 10, 10]",5.585982051276147
