,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.343164777102333, 7.327219699992032, 7.312833339126576, 7.300175205181228, 7.289411314607527, 7.280702833846409]","[7, 7, 7, 7, 7, 7]",0.3096658516674348
2020-05-10 06:15:00,"[7.13695120200396, 7.124642981940782, 7.11439347178152, 7.106359535519937, 7.100690482011208, 7.097526760913408]","[7, 7, 7, 7, 7, 7]",0.11426560004479054
2020-05-10 06:30:00,"[7.406129681801809, 7.403195707080941, 7.40280048608369, 7.405073547602298, 7.410132890920597, 7.418083827350655]","[7, 7, 7, 7, 7, 7]",0.407603561914508
2020-05-10 06:45:00,"[7.152305719234684, 7.154541405013812, 7.159614854261945, 7.167619020571351, 7.178632455014521, 7.192718398152904]","[7, 7, 7, 7, 7, 7]",0.16817800624374873
2020-05-10 07:00:00,"[7.12631021612157, 7.137018433884712, 7.150804907826875, 7.167718031460503, 7.187789281163409, 7.211032602500758]","[7, 7, 7, 7, 7, 7]",0.166031801000425
2020-05-10 07:15:00,"[7.356971399030085, 7.379269405012328, 7.404765922696579, 7.433453553718088, 7.465306331494668, 7.500279480738015]","[7, 7, 7, 7, 7, 7]",0.42618087664114285
2020-05-10 07:30:00,"[7.324693619968529, 7.355197555107987, 7.3888132424811355, 7.425479633680943, 7.465116844126424, 7.507626290125733]","[7, 7, 7, 9, 10, 10]",1.6072461279617976
2020-05-10 07:45:00,"[7.505289197981005, 7.546220808649295, 7.590058726127518, 7.636683193638612, 7.685956167128337, 7.737721859349523]","[9, 10, 10, 10, 10, 10]",2.2405719961071937
2020-05-10 08:00:00,"[7.690492010003473, 7.739716670223829, 7.791323507354429, 7.845141348166853, 7.900983346696621, 7.95864788609677]","[10, 10, 10, 10, 10, 10]",2.1808776868136244
2020-05-10 08:15:00,"[7.9549268467055185, 8.011086045105056, 8.068957602172803, 8.12832773011679, 8.1889706518631, 8.250649802403448]","[10, 10, 10, 10, 10, 10]",1.9022021520684003
