,prediction,real_values,metrics
2020-05-10 06:00:00,"[9.972662825808559, 9.941491771271595, 9.90573774251459, 9.86539948250565, 9.82048665272622, 9.771019702709614]","[6, 5, 5, 5, 5, 5]",4.724730792129139
2020-05-10 06:15:00,"[9.652580835831058, 9.606883845842615, 9.55684964412204, 9.502508425946356, 9.443899663205793, 9.381071956462305]","[5, 5, 5, 5, 5, 5]",4.524919588829216
2020-05-10 06:30:00,"[9.305779856960354, 9.246397815290468, 9.183012563405555, 9.115681222858717, 9.044468521100875, 8.969446655770607]","[5, 5, 5, 5, 5, 5]",4.145726574584445
2020-05-10 06:45:00,"[8.971347239330505, 8.89990885248324, 8.824856600338368, 8.746268203036827, 8.664227530077714, 8.578824508067504]","[5, 5, 5, 5, 5, 5]",3.7832853814944127
2020-05-10 07:00:00,"[8.656330654909276, 8.574352770312483, 8.489187245422627, 8.400927718567296, 8.309672766663061, 8.215525871225402]","[5, 5, 5, 5, 5, 5]",3.4442955016500383
2020-05-10 07:15:00,"[8.05890553901773, 7.965558052862944, 7.86949464476272, 7.770825587620835, 7.669664981978315, 7.566130753275216]","[5, 5, 5, 5, 5, 5]",2.821791681827227
2020-05-10 07:30:00,"[7.706666453938113, 7.6055929474881845, 7.502280545778915, 7.396849594614645, 7.289423567712407, 7.18012910461303]","[5, 5, 5, 5, 5, 5]",2.4534287909997823
2020-05-10 07:45:00,"[7.215817136209619, 7.1074354451742385, 6.99730519243698, 6.885556353452448, 6.772321470433047, 6.65773570534904]","[5, 5, 5, 5, 5, 5]",1.9487128911935945
2020-05-10 08:00:00,"[6.852494632198914, 6.739495056181292, 6.625242513686438, 6.509873464554571, 6.393526551480724, 6.276342653025446]","[5, 5, 5, 4, 4, 5]",1.9474974270307848
2020-05-10 08:15:00,"[6.459789575279773, 6.343350412298142, 6.226158646098556, 6.108356739292664, 5.99008899342195, 5.871501570127938]","[4, 4, 5, 5, 6, 6]",1.543285762636633
2020-05-10 08:30:00,"[6.024803159692415, 5.9064022186041685, 5.787769761457643, 5.669052854713271, 5.550399917182606, 5.4319606839134]","[5, 6, 6, 6, 6, 6]",0.5382624277884814
2020-05-10 08:45:00,"[5.604204649888168, 5.485058600653178, 5.366141548003312, 5.247605278121409, 5.129602643056603, 5.01228743517513]","[6, 6, 6, 6, 6, 6]",0.7214407608271087
2020-05-10 09:00:00,"[5.217190449626397, 5.098768051076395, 4.981011908957897, 4.8640774861945255, 4.748120931144301, 4.633298841461568]","[6, 6, 6, 6, 6, 6]",1.0945881847192458
2020-05-10 09:15:00,"[4.943382888236561, 4.82795313080344, 4.713618193178626, 4.600534352146909, 4.488857961982127, 4.378745101278528]","[6, 6, 6, 6, 6, 6]",1.354955936712817
2020-05-10 09:30:00,"[4.584681668072984, 4.47263434446389, 4.3620966313268905, 4.253224919428989, 4.146174787428343, 4.041100523337567]","[6, 6, 6, 6, 5, 5]",1.397523294593035
2020-05-10 09:45:00,"[4.29848130754592, 4.191458669930249, 4.08634187627144, 3.983283996119619, 3.8824361179464244, 3.7839467580663717]","[6, 5, 5, 5, 6, 6]",1.5712180152387956
2020-05-10 10:00:00,"[4.106100562784558, 4.006074610673398, 3.9083642414884316, 3.813114103552457, 3.7204652307955395, 3.6305543683195687]","[5, 6, 6, 6, 6, 6]",2.0307123585055185
2020-05-10 10:15:00,"[3.8390851529825865, 3.7463185179400402, 3.6562106749404406, 3.5688941494805193, 3.4844962031377027, 3.4031381058562635]","[6, 6, 6, 6, 6, 6]",2.388294660234156
2020-05-10 10:30:00,"[3.6328909998142493, 3.5485524097483325, 3.467163258685795, 3.3888394082114117, 3.313689765610115, 3.2418155412538097]","[6, 6, 6, 5, 5, 4]",2.0017653291235686
2020-05-10 10:45:00,"[3.498746348466312, 3.423903032407985, 3.352212697470672, 3.283768555027391, 3.218655329302197, 3.1569485528165737]","[5, 5, 4, 4, 4, 4]",1.0794825370370502
2020-05-10 11:00:00,"[3.3158053703133374, 3.250620013660515, 3.1887793361270496, 3.130349791656076, 3.075387652098298, 3.0239383905607053]","[4, 4, 4, 4, 4, 5]",1.095733436545088
2020-05-10 11:15:00,"[3.0393127295132416, 2.9831207775901065, 2.930401374303664, 2.881191614311712, 2.835516885825895, 2.7933903839751713]","[4, 4, 5, 5, 5, 6]",2.0694960422173296
2020-05-10 11:30:00,"[2.91881770144075, 2.8731654829754776, 2.8309979053577963, 2.792316181289631, 2.7571088835360116, 2.7253516509282196]","[5, 5, 6, 6, 6, 6]",2.8990291243399025
2020-05-10 11:45:00,"[2.9548103539694104, 2.920679451928984, 2.8898935506858345, 2.862413726568908, 2.8381883672161603, 2.8171531192256922]","[6, 6, 6, 6, 6, 6]",3.11983364500457
2020-05-10 12:00:00,"[2.9593888421708487, 2.9357159859944284, 2.915110472202855, 2.897495183068372, 2.882781086382087, 2.870867432579853]","[6, 6, 6, 6, 6, 6]",3.089923317530397
2020-05-10 12:15:00,"[2.8595737519012387, 2.843355856745518, 2.829797313981694, 2.8187909443137174, 2.8102192279911757, 2.8039547255192274]","[6, 6, 6, 6, 6, 6]",3.1724428590419262
2020-05-10 12:30:00,"[3.0112656275883314, 3.003693039506684, 2.9982867871426855, 2.994909592698716, 2.993416136211103, 2.9936537111490757]","[6, 6, 6, 6, 6, 5]",2.8582107188301595
2020-05-10 12:45:00,"[3.044621850440322, 3.042974389062652, 3.042926297129742, 3.044319559648862, 3.0469910105402334, 3.0507731791436865]","[6, 6, 5, 5, 5, 5]",2.3361939576274047
2020-05-10 13:00:00,"[3.2865393051835143, 3.2906976758846906, 3.295846932164559, 3.3018149854017116, 3.3084279897604763, 3.315511342981188]","[5, 5, 5, 5, 7, 6]",2.3266504989925134
2020-05-10 13:15:00,"[3.328338955368081, 3.334810574465187, 3.3416775283869584, 3.34876640001882, 3.3559055239267837, 3.3629260687588824]","[5, 7, 6, 5, 5, 5]",2.287807270458822
2020-05-10 13:30:00,"[3.4092636504039073, 3.4164361425903444, 3.4233647717763285, 3.4298856078020807, 3.4358404452876488, 3.4410778958904236]","[5, 5, 5, 5, 4, 4]",1.3304024700267032
2020-05-10 13:45:00,"[3.5322515552532248, 3.538878126709162, 3.5447189516394966, 3.5496297173079867, 3.5534754550594574, 3.5561315752155878]","[5, 4, 4, 4, 4, 5]",0.9184382850738103
2020-05-10 14:00:00,"[3.5402922269245054, 3.543665105189033, 3.5458269882557323, 3.546665893867771, 3.546082280409201, 3.543989939529531]","[4, 4, 5, 5, 5, 5]",1.2165671632721349
2020-05-10 14:15:00,"[3.575609767363118, 3.5751611778240813, 3.5731676681722964, 3.5695570812925688, 3.564272386345432, 3.5572723689491803]","[5, 5, 5, 5, 5, 5]",1.430841678223455
2020-05-10 14:30:00,"[3.603000852695769, 3.5975416446214044, 3.590314272825093, 3.5812940297723874, 3.570473448610717, 3.5578627312012765]","[5, 5, 5, 5, 4, 4]",1.1760396080567235
2020-05-10 14:45:00,"[3.6228423579140943, 3.6121990285319483, 3.599671471334769, 3.5852892210412617, 3.569100522572057, 3.5511724309677186]","[5, 4, 4, 4, 4, 4]",0.6790092380380538
2020-05-10 15:00:00,"[3.568647523028042, 3.552137464058213, 3.5338574566185463, 3.5138941429699564, 3.492352984711377, 3.469358008992266]","[4, 4, 4, 4, 4, 4]",0.47949973935189216
2020-05-10 15:15:00,"[3.517732380841512, 3.4962127598675226, 3.473228744862374, 3.448921329053285, 3.4234493186401775, 3.3969887288831244]","[4, 4, 4, 5, 5, 5]",1.1708169387752336
2020-05-10 15:30:00,"[3.632647604374624, 3.6084028197422517, 3.5831161277942645, 3.5569815414715067, 3.5302088928929662, 3.503022866266255]","[5, 5, 5, 6, 6, 6]",2.0048631416751617
2020-05-10 15:45:00,"[3.437934842907994, 3.4100011658110723, 3.38160054782474, 3.352971594568054, 3.32436589091263, 3.2960467213345086]","[6, 6, 6, 6, 6, 6]",2.6332941385116158
2020-05-10 16:00:00,"[3.414892493499992, 3.386446738182187, 3.358169440074073, 3.3303343512010244, 3.3032248182985704, 3.2771322323118053]","[6, 6, 6, 7, 7, 7]",3.2011728921753635
2020-05-10 16:15:00,"[3.5265885356877194, 3.5004712793093598, 3.475255862663908, 3.451239608186388, 3.4287251349341643, 3.408018603412273]","[7, 7, 7, 6, 6, 6]",3.070317877894021
2020-05-10 16:30:00,"[3.5561905879684805, 3.5336249427085, 3.512710540365608, 3.4937575970420722, 3.477077054618972, 3.4629786822046733]","[6, 6, 6, 6, 6, 5]",2.3540973119097237
2020-05-10 16:45:00,"[3.605341093663669, 3.5889731764500272, 3.575078184687469, 3.5639634198859915, 3.5559317302231026, 3.5512795673770388]","[6, 6, 5, 6, 5, 5]",1.9873031173198934
