,prediction,real_values,metrics
2020-05-10 06:00:00,"[9.335814426393188, 9.32813255718642, 9.319268447265458, 9.309154164882592, 9.297728152732363, 9.28493572184616]","[10, 10, 10, 10, 10, 10]",0.6877153506410543
2020-05-10 06:15:00,"[9.31238097326556, 9.30174780699412, 9.289736553249641, 9.276296966053817, 9.261386505577299, 9.244970693812773]","[10, 10, 10, 10, 10, 10]",0.7192838386712889
2020-05-10 06:30:00,"[9.363817374080224, 9.349331306360975, 9.333302514619081, 9.315704114926374, 9.29651810222765, 9.27573554044139]","[10, 10, 10, 10, 10, 10]",0.6782686618171233
2020-05-10 06:45:00,"[9.41637166578255, 9.398071275925032, 9.378148560659083, 9.356601577134295, 9.333437814444618, 9.308674210661975]","[10, 10, 10, 10, 10, 10]",0.6358508025656923
2020-05-10 07:00:00,"[9.387879944261835, 9.364969928414482, 9.340434325511763, 9.314298492625202, 9.286597219345296, 9.257374562633137]","[10, 10, 10, 10, 10, 10]",0.6762154067928581
2020-05-10 07:15:00,"[9.406060804487108, 9.379436262542699, 9.351274226279541, 9.321625509437201, 9.29054975512841, 9.258115105070514]","[10, 10, 10, 10, 9, 9]",0.5431302432535193
2020-05-10 07:30:00,"[9.26745321254686, 9.236010389952861, 9.203171301573592, 9.169011509039855, 9.133614432051571, 9.097070868797713]","[10, 9, 9, 9, 10, 10]",0.6093813989431813
2020-05-10 07:45:00,"[9.211552887560265, 9.176549536590992, 9.140399728220151, 9.103200081988609, 9.065053522607501, 9.02606868316008]","[9, 10, 10, 10, 10, 10]",0.8254953195529545
2020-05-10 08:00:00,"[9.08353576847006, 9.045465320681178, 9.006538028643998, 8.966866329078847, 8.9265671934774, 8.88576145609928]","[10, 10, 10, 10, 10, 10]",1.0164612252852705
2020-05-10 08:15:00,"[9.09012005231689, 9.050615070090151, 9.01056095166225, 8.970080417795012, 8.929298886136984, 8.888343760515253]","[10, 10, 10, 10, 10, 10]",1.0125148320340327
2020-05-10 08:30:00,"[8.986806116601773, 8.946180173336538, 8.90534160236854, 8.864418794405706, 8.823540949462792, 8.78283736552504]","[10, 10, 10, 10, 10, 9]",1.0046670478183028
2020-05-10 08:45:00,"[8.997353117752555, 8.957576251075762, 8.917932614802526, 8.878548907106346, 8.839550802995458, 8.801062288993252]","[10, 10, 9, 9, 9, 9]",0.6025990408444636
2020-05-10 09:00:00,"[8.83070152355647, 8.791224696002926, 8.752217396173755, 8.713801458082417, 8.67609597876051, 8.639216724366072]","[9, 9, 9, 9, 9, 9]",0.27405392194240863
2020-05-10 09:15:00,"[8.772722882932849, 8.735697261211104, 8.699494365463178, 8.664224167258086, 8.629992286402468, 8.596899508568416]","[9, 9, 9, 9, 9, 9]",0.3224788329564255
2020-05-10 09:30:00,"[8.714137331796946, 8.680635411179585, 8.648258079512457, 8.61709888583427, 8.587245782892284, 8.558780779040644]","[9, 9, 9, 9, 9, 9]",0.3694787527058465
2020-05-10 09:45:00,"[8.614794862691156, 8.584924712847158, 8.556433527336711, 8.529396861705708, 8.503883858971397, 8.479957040501553]","[9, 9, 9, 9, 9, 9]",0.45743213091680685
2020-05-10 10:00:00,"[8.580795567192986, 8.555974632943549, 8.532723161137191, 8.5110946381812, 8.491135776140805, 8.472886456609954]","[9, 9, 9, 9, 9, 9]",0.4773291083338077
2020-05-10 10:15:00,"[8.591343494066985, 8.572239751436154, 8.55482568943433, 8.539133015957672, 8.52518679179421, 8.513005513668086]","[9, 9, 9, 9, 9, 9]",0.45151019299402956
2020-05-10 10:30:00,"[8.50074517022362, 8.486281168978003, 8.473579375584448, 8.462652363416469, 8.453506502097948, 8.446142155852861]","[9, 9, 9, 9, 9, 9]",0.5298485999991179
2020-05-10 10:45:00,"[8.517058649286202, 8.508460771297559, 8.501621246065216, 8.49653345223565, 8.49318539397171, 8.491559997360287]","[9, 9, 9, 9, 9, 9]",0.49867748258800837
2020-05-10 11:00:00,"[8.518030277235571, 8.515083240689785, 8.513811992965334, 8.514192694447264, 8.516197337621712, 8.519794114276756]","[9, 9, 9, 9, 9, 9]",0.48381974987968696
2020-05-10 11:15:00,"[8.576919115774217, 8.579686961535073, 8.584048269620075, 8.58996624561994, 8.597401110850724, 8.606310505407654]","[9, 9, 9, 9, 9, 9]",0.41107203146864635
2020-05-10 11:30:00,"[8.5432911174238, 8.550092252665408, 8.558372776700057, 8.568089203637516, 8.579196264154454, 8.591647295568926]","[9, 9, 9, 9, 9, 9]",0.4352028722767349
2020-05-10 11:45:00,"[8.64143809078461, 8.653621100493515, 8.667112736362691, 8.681862569222693, 8.697819744922993, 8.714933349941909]","[9, 9, 9, 9, 9, 9]",0.32484515322708707
2020-05-10 12:00:00,"[8.710012794918656, 8.725793065825496, 8.742721414323071, 8.760747889344648, 8.779823228340003, 8.799899150574598]","[9, 9, 9, 9, 9, 9]",0.24874150762073519
2020-05-10 12:15:00,"[8.780766548952663, 8.801313579159524, 8.82281492359478, 8.845219437160566, 8.868477672911782, 8.892542102359256]","[9, 9, 9, 9, 9, 9]",0.16918259174937217
2020-05-10 12:30:00,"[8.888485025007112, 8.911472674785294, 8.935291531642019, 8.959896466894442, 8.985244566973673, 9.011295248461979]","[9, 9, 9, 9, 9, 9]",0.066349405478034
2020-05-10 12:45:00,"[8.945754781412832, 8.97082840220484, 8.99660801075991, 9.02305578909332, 9.050136366257181, 9.07781682038735]","[9, 9, 9, 9, 9, 9]",0.04637835992479683
2020-05-10 13:00:00,"[9.055719395339679, 9.084201389705887, 9.113241737331878, 9.142805922274542, 9.172861981245662, 9.203380420127896]","[9, 9, 9, 9, 9, 9]",0.13823687846568644
2020-05-10 13:15:00,"[9.153523089329783, 9.183942114242372, 9.214825680242491, 9.246145284536277, 9.277874649187126, 9.30998954886912]","[9, 9, 9, 9, 10, 10]",0.44002292729979126
2020-05-10 13:30:00,"[9.239620231172653, 9.2713810465221, 9.303540394150732, 9.336075304771578, 9.368964382893544, 9.40218756239616]","[9, 10, 10, 10, 9, 9]",0.5495520856810748
2020-05-10 13:45:00,"[9.329925108844993, 9.362862462986772, 9.396131073335477, 9.429711070287025, 9.46358343524312, 9.497729712400924]","[10, 9, 9, 9, 9, 9]",0.4804313038005324
2020-05-10 14:00:00,"[9.451647081669794, 9.485723290551782, 9.520081376923166, 9.5547024796944, 9.589567675340911, 9.624657674032974]","[9, 9, 9, 9, 8, 8]",1.01524460379832
2020-05-10 14:15:00,"[9.562965319032315, 9.598270723199542, 9.63381542168554, 9.669577793552078, 9.705535216688943, 9.741663787404727]","[9, 8, 8, 8, 8, 8]",1.5422108167418211
2020-05-10 14:30:00,"[9.626461503196644, 9.66246120835578, 9.698691424940177, 9.735125564903585, 9.771734933222085, 9.808488500735876]","[8, 8, 8, 8, 8, 8]",1.7182861085351437
2020-05-10 14:45:00,"[9.620831478433455, 9.656786801966689, 9.692981272771982, 9.729380524320986, 9.765947000993698, 9.802639818640653]","[8, 8, 8, 8, 8, 8]",1.712554568599037
2020-05-10 15:00:00,"[9.718887247366684, 9.755877744037095, 9.79304999034875, 9.830357938707998, 9.867751748037263, 9.905177763441696]","[8, 8, 8, 8, 8, 8]",1.8129679798355793
2020-05-10 15:15:00,"[9.744493247291452, 9.781749697427884, 9.819115985057744, 9.856533855386733, 9.893940936544205, 9.931270852088305]","[8, 8, 8, 8, 8, 8]",1.838958444911294
2020-05-10 15:30:00,"[9.779960078729854, 9.81729427972208, 9.85462806679991, 9.891889743820201, 9.929003588463289, 9.965890110733472]","[8, 8, 8, 8, 7, 8]",2.079001939979338
2020-05-10 15:45:00,"[9.822086082228717, 9.85915315232183, 9.89607314738958, 9.932761888836069, 9.969131674743297, 10.005091680837172]","[8, 7, 8, 8, 8, 8]",2.11042209600008
2020-05-10 16:00:00,"[9.826099064421163, 9.862187180370961, 9.89795628130995, 9.933312023085326, 9.968157409403126, 10.002393320507233]","[8, 8, 8, 8, 8, 8]",1.9159651575810897
2020-05-10 16:15:00,"[9.888021050376858, 9.923113686777477, 9.957672307522648, 9.99159404757783, 10.024774716970914, 10.057109441503881]","[8, 8, 8, 8, 7, 7]",2.364920635690344
2020-05-10 16:30:00,"[9.944069211985612, 9.977553304435714, 10.0102713515106, 10.042116744706266, 10.072983170239318, 10.102765325207976]","[8, 7, 7, 7, 7, 5]",3.327733868781503
2020-05-10 16:45:00,"[9.931735101833903, 9.96231355381031, 9.991918235907521, 10.020444340596312, 10.047788956564137, 10.073851820238557]","[7, 7, 5, 5, 5, 5]",4.4481948959320174
2020-05-10 17:00:00,"[9.846097997726305, 9.872960470674977, 9.898693219623777, 9.923198229930295, 9.946380851328534, 9.968150543864917]","[5, 5, 5, 5, 5, 5]",4.909424422753979
2020-05-10 17:15:00,"[9.750455561148222, 9.773276180861528, 9.794891147206686, 9.815213005102796, 9.834158740526354, 9.851650491131165]","[5, 5, 5, 5, 4, 4]",5.1608699624403105
2020-05-10 17:30:00,"[9.547169222081413, 9.564307472408569, 9.580209288340026, 9.594800919366792, 9.608013941873777, 9.61978591338468]","[5, 4, 4, 4, 4, 4]",5.4330871011991215
2020-05-10 17:45:00,"[9.437367963223785, 9.450759923189485, 9.462928576725453, 9.473816750876216, 9.48337325858823, 9.491553453494799]","[4, 4, 4, 4, 4, 4]",5.466664952081675
2020-05-10 18:00:00,"[9.19704074387263, 9.204985275219562, 9.21179646480446, 9.217434926647744, 9.221867502748605, 9.225067715320606]","[4, 4, 4, 4, 4, 4]",5.213041125533545
2020-05-10 18:15:00,"[9.038069555655504, 9.042833100642177, 9.046575313889566, 9.049275686952877, 9.0509199469405, 9.051500371162357]","[4, 4, 4, 4, 4, 4]",5.046531254244892
