,prediction,real_values,metrics
2020-05-10 09:45:00,"[15.338131395783693, 15.327937416397361, 15.319674233640688, 15.313423809906164, 15.309267225942314, 15.307284308970265]","[15, 15, 15, 15, 15, 14]",0.6092263361126935
2020-05-10 10:00:00,"[15.293237530079795, 15.288944282525307, 15.286832672740902, 15.286980623529455, 15.28946391598946, 15.294355733757103]","[15, 15, 14, 14, 14, 14]",1.066130734367185
2020-05-10 10:15:00,"[15.275470618173328, 15.278188791386267, 15.28336634178446, 15.291073350890475, 15.301376077113815, 15.314336443268232]","[14, 14, 14, 14, 14, 14]",1.2907072627724208
2020-05-10 10:30:00,"[15.24629047330566, 15.256365543877362, 15.269137226581972, 15.284662059870538, 15.302990955316666, 15.324168675612743]","[14, 14, 14, 14, 14, 14]",1.280883051048035
2020-05-10 10:45:00,"[15.260809251643199, 15.279203451989567, 15.30049739918827, 15.324728332030682, 15.351926028400946, 15.382112321060529]","[14, 14, 14, 14, 14, 14]",1.317202751660163
2020-05-10 11:00:00,"[15.261898787360561, 15.288911675529418, 15.318976528564622, 15.352106238945225, 15.38830450916356, 15.427565453193218]","[14, 14, 14, 14, 14, 14]",1.3408271548110222
2020-05-10 11:15:00,"[15.316998164780696, 15.353553732816374, 15.393239792779168, 15.436039176708697, 15.481924050781963, 15.530855650829373]","[14, 14, 14, 14, 14, 15]",1.2940778006741513
2020-05-10 11:30:00,"[15.383929403071942, 15.429176098171638, 15.477514880904353, 15.528896671241487, 15.583260836345364, 15.640535097026637]","[14, 14, 15, 15, 15, 15]",0.9323836367383698
2020-05-10 11:45:00,"[15.486914682705022, 15.541426054271652, 15.598902486532529, 15.65925869174065, 15.72239742673583, 15.788209609788867]","[15, 15, 15, 15, 15, 15]",0.6411794759927997
2020-05-10 12:00:00,"[15.640270778482448, 15.703869859725904, 15.770168973687577, 15.839045341453128, 15.910364635439988, 15.983981328843448]","[15, 15, 15, 15, 15, 15]",0.8164475699870501
2020-05-10 12:15:00,"[15.813127864638625, 15.884088349117363, 15.95737316259293, 16.032826552910596, 16.110282323465686, 16.18956440572085]","[15, 15, 15, 15, 15, 15]",1.0061372924296141
2020-05-10 12:30:00,"[16.006300935694163, 16.083366481996375, 16.162304728964138, 16.242931325013057, 16.32505313938018, 16.408469043815106]","[15, 15, 15, 16, 17, 17]",0.8565195615515457
2020-05-10 12:45:00,"[16.204856606897955, 16.286763533664445, 16.370014150362394, 16.454400216566558, 16.539706980812753, 16.625714150161098]","[16, 17, 17, 17, 17, 17]",0.5159446581480337
2020-05-10 13:00:00,"[16.452533976935143, 16.537916787733128, 16.62398558481123, 16.710515167162384, 16.79727697117876, 16.884040190790017]","[17, 17, 17, 17, 17, 17]",0.36354081708215596
2020-05-10 13:15:00,"[16.729918854128563, 16.81679099433852, 16.903644017344625, 16.990245749784155, 17.07636422128589, 17.16176887286971]","[17, 17, 17, 17, 17, 17]",0.15699769022907653
2020-05-10 13:30:00,"[16.994189890088965, 17.079808400427343, 17.16473811775303, 17.248752569901676, 17.331629003590646, 17.413149608196093]","[17, 17, 17, 18, 19, 19]",0.991587148166535
2020-05-10 13:45:00,"[17.257966091648864, 17.341311882204092, 17.423274209184573, 17.503640004780145, 17.58220369734618, 17.658768393752382]","[18, 19, 19, 19, 19, 19]",1.4045204772088287
2020-05-10 14:00:00,"[17.56265231893223, 17.6418837514359, 17.719001798259878, 17.79381875393439, 17.86615844061736, 17.93585726608262]","[19, 19, 19, 19, 19, 19]",1.2532806371040066
2020-05-10 14:15:00,"[17.8311053190498, 17.903318293454394, 17.972876587766574, 18.039629856781254, 18.103442389247256, 18.164193971829427]","[19, 19, 19, 19, 19, 19]",1.0040506397168107
2020-05-10 14:30:00,"[18.057106171845685, 18.1209864526159, 18.181745807795686, 18.23928058695525, 18.293504455912654, 18.344348997904888]","[19, 19, 19, 19, 19, 19]",0.799891839194834
2020-05-10 14:45:00,"[18.283838326730788, 18.338192343528398, 18.389137038109688, 18.4366222753023, 18.48061690013509, 18.52110902915832]","[19, 19, 19, 19, 19, 18]",0.60314983765987
2020-05-10 15:00:00,"[18.463752352708912, 18.507849408749706, 18.548408812367168, 18.585437705485592, 18.618962937171855, 18.649031016759757]","[19, 19, 18, 18, 18, 18]",0.5741108566714354
2020-05-10 15:15:00,"[18.587059521125056, 18.62066223959767, 18.650804890158454, 18.67755288212692, 18.700990852484914, 18.721222270577446]","[18, 18, 18, 9, 6, 5]",8.606156193116638
2020-05-10 15:30:00,"[18.655506388459493, 18.67900861598292, 18.699331940409287, 18.716597428551314, 18.73094370558031, 18.742526226177826]","[9, 6, 5, 4, 4, 4]",13.49431226218309
2020-05-10 15:45:00,"[18.289506427101315, 18.30274689226281, 18.313762551410377, 18.322721164233716, 18.329802551970758, 18.33519761260726]","[4, 4, 4, 4, 4, 3]",14.487317611834571
2020-05-10 16:00:00,"[17.865164940147626, 17.871491756923653, 17.876780106695087, 17.88122435759167, 17.88502415761132, 17.888383323325122]","[4, 4, 3, 3, 3, 2]",14.72772428621966
2020-05-10 16:15:00,"[17.4204130913459, 17.423436044831334, 17.42666041720189, 17.430286819026314, 17.434514206167485, 17.43953876758306]","[3, 3, 2, 2, 2, 3]",14.93755855001301
2020-05-10 16:30:00,"[16.861112207917007, 16.863794815436638, 16.867950398206236, 16.873765655642977, 16.88141858372592, 16.891077489881475]","[2, 2, 3, 1, 1, 2]",15.05570313729568
2020-05-10 16:45:00,"[16.396725810389118, 16.402899980207675, 16.411753032481286, 16.423438491545152, 16.438094512744243, 16.45584314521171]","[1, 1, 2, 2, 2, 1]",14.92974858773319
2020-05-10 17:00:00,"[15.930490790638334, 15.944157979544777, 15.961599355348168, 15.98291408545716, 16.008180225925013, 16.037454354917397]","[2, 2, 1, 3, 3, 3]",13.663159698581067
2020-05-10 17:15:00,"[15.587968597049738, 15.612582367086297, 15.641861436731304, 15.67583435813995, 15.714504102840348, 15.757848159699881]","[3, 3, 3, 2, 2, 1]",13.355779014064932
2020-05-10 17:30:00,"[15.226702767156803, 15.263978682818427, 15.306509965329916, 15.354245010167302, 15.407104082055504, 15.464979917539498]","[2, 2, 1, 2, 0, 2]",13.859866666889157
2020-05-10 17:45:00,"[14.909331886390014, 14.961435271507508, 15.019157617347137, 15.082359320714481, 15.150871623294805, 15.224497747329295]","[2, 0, 2, 2, 1, 1]",13.746063008857204
2020-05-10 18:00:00,"[14.549755869676519, 14.616473447530403, 14.688934388561332, 14.766909921968926, 14.850142502768556, 14.938347479592766]","[2, 1, 1, 1, 1, 1]",13.576471269802216
2020-05-10 18:15:00,"[14.27028575366103, 14.35199565288409, 14.43924889572116, 14.531730804077668, 14.62910027282693, 14.730991925699922]","[1, 1, 1, 2, 4, 4]",12.383900301363813
2020-05-10 18:30:00,"[14.040224732014353, 14.136374828234652, 14.237634424592741, 14.343613175229768, 14.453897905457593, 14.568055161771227]","[2, 4, 4, 4, 4, 5]",10.490823445458576
2020-05-10 18:45:00,"[13.863604513478816, 13.972306637436919, 14.0853581179467, 14.202304991668186, 14.322675781936658, 14.445984354017941]","[4, 4, 5, 3, 3, 3]",10.519715677577036
2020-05-10 19:00:00,"[13.864106626799218, 13.98342248064912, 14.106090870456516, 14.231609100854456, 14.359463576844169, 14.489132863290832]","[3, 3, 3, 2, 3, 4]",11.185416240081333
2020-05-10 19:15:00,"[13.799820839159135, 13.926579470769402, 14.055651161829038, 14.186506874655713, 14.318613070566942, 14.45143481526791]","[2, 3, 4, 4, 4, 4]",10.639652396898473
2020-05-10 19:30:00,"[13.827268871402303, 13.958239188433568, 14.0903844814889, 14.223168119855575, 14.356055878588904, 14.488518973559108]","[4, 4, 4, 4, 4, 4]",10.159787483137917
2020-05-10 19:45:00,"[13.860202477450162, 13.992278026955713, 14.124367457910777, 14.255946604459467, 14.386500171652102, 14.51552457405213]","[4, 4, 4, 4, 4, 4]",10.191598771568719
2020-05-10 20:00:00,"[13.689116299170939, 13.817731755833051, 13.945293720582292, 14.071310540366376, 14.195304740631082, 14.316815557022265]","[4, 4, 4, 4, 4, 4]",10.008229252881954
2020-05-10 20:15:00,"[13.6971402700305, 13.82005549627913, 13.940926499078483, 14.059308944517637, 14.17477746829367, 14.28692782070112]","[4, 4, 4, 4, 4, 4]",9.998555862269924
2020-05-10 20:30:00,"[13.570223981888887, 13.68366304278077, 13.794227199782213, 13.901533942213458, 14.005223222260964, 14.104959145540699]","[4, 4, 4, 4, 4, 4]",9.845002699336982
2020-05-10 20:45:00,"[13.748659800866987, 13.852457230229506, 13.952746023724506, 14.049214881695915, 14.14157722301739, 14.229572372100144]","[4, 4, 4, 4, 4, 4]",9.997057017144796
2020-05-10 21:00:00,"[13.475183726928538, 13.564858164970461, 13.650571371283299, 13.732087524526975, 13.809196283822619, 13.881713490117992]","[4, 4, 4, 4, 4, 4]",9.686599566649445
2020-05-10 21:15:00,"[13.268338077690954, 13.344138725417281, 13.415761627951063, 13.48304437109005, 13.545849305617544, 13.604063812993878]","[4, 4, 4, 4, 4, 4]",9.444231021372206
2020-05-10 21:30:00,"[13.101662663659509, 13.163335102142497, 13.220835620525621, 13.274074095989565, 13.322983211128472, 13.367518309877974]","[4, 4, 4, 4, 4, 4]",9.242182719797594
2020-05-10 21:45:00,"[13.171323286725592, 13.221039655119444, 13.26685860622603, 13.30875503026759, 13.346723140635277, 13.380775984285819]","[4, 4, 4, 4, 4, 4]",9.282856271350237
