,prediction,real_values,metrics
2020-05-10 06:00:00,"[9.214485785546955, 9.226039351345143, 9.248176108053013, 9.281584627967284, 9.326906648950807, 9.384732242113596]","[7, 7, 7, 7, 7, 7]",2.281102260422624
2020-05-10 06:15:00,"[9.269818078193303, 9.315469969675895, 9.373734812376828, 9.445144837017818, 9.530171218698442, 9.629220197743017]","[7, 7, 7, 7, 7, 7]",2.4304111711875134
2020-05-10 06:30:00,"[9.399201097290788, 9.484532463334766, 9.583980583822004, 9.697881421069095, 9.826498906791363, 9.970022290703419]","[7, 7, 7, 7, 7, 7]",2.6675430569374914
2020-05-10 06:45:00,"[9.704416312050874, 9.833405105357965, 9.97743993165656, 10.13663117626518, 10.31100980967463, 10.500526170133627]","[7, 7, 7, 7, 7, 7]",3.089285925853232
2020-05-10 07:00:00,"[9.912112896403197, 10.085223604788755, 10.273596418774906, 10.477102261633842, 10.695529802068997, 10.928585766334095]","[7, 7, 7, 7, 7, 7]",3.4131218970624135
2020-05-10 07:15:00,"[10.517943600294089, 10.737398206879805, 10.971631625454496, 11.220266079698744, 11.482843208142349, 11.75882596061242]","[7, 7, 7, 7, 7, 7]",4.136642838413604
2020-05-10 07:30:00,"[11.051186730207398, 11.31344498017721, 11.589280514836975, 11.87807871562391, 12.179150631393108, 12.491736375924708]","[7, 7, 7, 7, 7, 7]",4.775943864916897
2020-05-10 07:45:00,"[11.627070651761755, 11.926662095562833, 12.237959815234317, 12.560138207319914, 12.892307796454459, 13.233519961643106]","[7, 7, 7, 7, 7, 7]",5.440729185368443
2020-05-10 08:00:00,"[12.512972050480505, 12.846086666214958, 13.188476705000802, 13.539134535655888, 13.897002702161702, 14.260979769380866]","[7, 7, 7, 7, 7, 7]",6.402051598602393
2020-05-10 08:15:00,"[13.350157403313364, 13.707747517840597, 14.07171154085284, 14.440907583609105, 14.814160863368272, 15.190270344721721]","[7, 7, 7, 7, 7, 7]",7.289675620503967
2020-05-10 08:30:00,"[14.243235201140749, 14.616196524599623, 14.992318192646923, 15.370377043357733, 15.749135724989896, 16.127349780988062]","[7, 7, 7, 7, 7, 7]",8.208401768712857
2020-05-10 08:45:00,"[15.202664412805532, 15.581760932549553, 15.960661605123525, 16.338117632309388, 16.712885466811734, 17.08373396279334]","[7, 7, 7, 8, 8, 8]",8.652327067412635
2020-05-10 09:00:00,"[15.753051917211547, 16.12480496601783, 16.493027971225175, 16.856511192775763, 17.214069120396374, 17.56454727066985]","[8, 8, 8, 8, 8, 8]",8.689756600378223
2020-05-10 09:15:00,"[16.61992021736209, 16.97746310631979, 17.328289885662713, 17.67127988096309, 18.005354382374733, 18.329482763017563]","[8, 8, 8, 8, 9, 9]",9.161369723677577
2020-05-10 09:30:00,"[17.443262845223817, 17.777368406713475, 18.10193461083121, 18.415980081008556, 18.718580529259498, 19.00887387692866]","[8, 9, 9, 9, 9, 9]",9.419409638656768
